"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.710722851640097,0.824128580444894,0.209816562299808,1.21737928618588,0.535816337369857,-1.28671763818381,NA,NA,NA,NA,NA,NA,0.160497888553956,0.132481612775428,0.115550239301532,0.348832029612068,0.130687421307572,0.492564448868669
1,0.5,0.2,0.5,0.4,-0.2,1.17240451932613,-0.0469291926216403,0.223507117270533,0.711925935897782,0.624323491475818,-0.859354522981418,NA,NA,NA,NA,NA,NA,0.272929880459042,0.210537153927261,0.142209756375942,0.265779125462809,0.128294283424483,0.408900519960479
1,0.5,0.2,0.5,0.4,-0.2,0.880182629297925,0.536214324918845,0.251973851541981,0.600045362992766,0.334731465944285,-0.563382057719715,NA,NA,NA,NA,NA,NA,0.246466951241454,0.238244990758097,0.140564150817598,0.279739713513343,0.127156570150241,0.531358530152298
1,0.5,0.2,0.5,0.4,-0.2,0.93423252751629,0.253329647143821,0.132616264359791,0.517017148318231,0.408732141645213,-0.348042269583535,NA,NA,NA,NA,NA,NA,0.27894438414632,0.223285910344984,0.161348135153433,0.276266860229882,0.125133981724091,0.550271003020081
1,0.5,0.2,0.5,0.4,-0.2,0.887005254268521,0.597444693150892,0.141199993141227,0.640486033144924,0.375406285082227,-0.280492191014898,NA,NA,NA,NA,NA,NA,0.231053174996398,0.185710331533011,0.135972212928089,0.217116449287721,0.114781882148212,0.44541548078082
1,0.5,0.2,0.5,0.4,-0.2,1.09996691718429,0.141688989336748,0.19159451625721,0.740419706369098,0.554653365556977,-0.735022632686511,NA,NA,NA,NA,NA,NA,0.238775552089482,0.195714542195208,0.124392410287156,0.238535239206899,0.134180228990775,0.393997766474967
1,0.5,0.2,0.5,0.4,-0.2,0.899822646847917,0.686944014819943,0.0451866214589509,0.6666719847152,0.435103708187187,-0.0827591288520318,NA,NA,NA,NA,NA,NA,0.254792465842311,0.220645293751225,0.119772838210284,0.227341426545078,0.122931322086492,0.512574420287191
1,0.5,0.2,0.5,0.4,-0.2,0.872890266567964,0.589328377931587,0.238194543001087,0.419797394516217,0.393576830252291,0.033472261503633,NA,NA,NA,NA,NA,NA,0.30589765334857,0.248237041236815,0.159029333965622,0.251618679770803,0.123082081977092,0.625757350821585
1,0.5,0.2,0.5,0.4,-0.2,0.812010937911018,0.445419833917712,0.0567011377187203,0.721611800721252,0.682632435015598,-0.26209940993634,NA,NA,NA,NA,NA,NA,0.238968841444119,0.171541363680703,0.112251963571899,0.229945643391582,0.140462674187138,0.464637405985502
1,0.5,0.2,0.5,0.4,-0.2,0.874315140791121,0.54679625589506,0.152083409939976,0.434858070832336,0.50037761500349,0.472205275551694,NA,NA,NA,NA,NA,NA,0.302658302568967,0.214402445666465,0.130623433482282,0.26961180386638,0.0998228651301554,0.942660069793376
1,0.5,0.2,0.5,0.4,-0.2,1.48552535123992,0.276920682898804,0.337975021659412,0.282046824740343,0.406627498790457,0.2028860240572,NA,NA,NA,NA,NA,NA,0.325814160354986,0.240600897981791,0.165010944629939,0.248034353578575,0.10815505248197,0.708242067656933
1,0.5,0.2,0.5,0.4,-0.2,0.680187009346059,0.800497880919915,0.0709302569535655,0.71076047542098,0.157229214621788,-0.348947497077457,NA,NA,NA,NA,NA,NA,0.206768473728733,0.204638344119739,0.146022617780864,0.202725068277668,0.135220937644881,0.389694878170678
1,0.5,0.2,0.5,0.4,-0.2,0.761453522138606,0.569792879058525,0.228308897962896,0.398608371235764,0.565247011276624,0.601897736547391,NA,NA,NA,NA,NA,NA,0.294465951564205,0.244659340139473,0.119366392368252,0.246645392363728,0.135386528394936,0.885580525271982
1,0.5,0.2,0.5,0.4,-0.2,0.731724736496822,0.60705793828923,0.224899301606973,0.453920924558817,0.403282279540463,0.266651489656841,NA,NA,NA,NA,NA,NA,0.310216960381891,0.27210514204332,0.161779655637066,0.269273170316493,0.107814498327387,0.805845906242313
1,0.5,0.2,0.5,0.4,-0.2,0.659733049261936,0.893918319509018,0.281940513733575,0.863317201233997,0.1531329910839,-0.568762074004133,NA,NA,NA,NA,NA,NA,0.185295435782995,0.16154542465145,0.117630598622629,0.255088186750103,0.143330020090771,0.447968229946715
1,0.5,0.2,0.5,0.4,-0.2,0.925962780502396,0.477874126361371,0.105590139417396,0.439406007002408,0.298076095127267,0.644030970406479,NA,NA,NA,NA,NA,NA,0.260606299520651,0.2168590182144,0.129464155862758,0.217169857471565,0.118262376734779,0.800525702078236
1,0.5,0.2,0.5,0.4,-0.2,1.63952091345808,-0.056377351793356,0.723966479843262,0.402185190598467,0.77700063510305,-0.458549152525065,NA,NA,NA,NA,NA,NA,0.337750720779491,0.287537406383563,0.180714303818044,0.181927014297337,0.139524415988549,0.325852444326028
1,0.5,0.2,0.5,0.4,-0.2,0.992713452653597,0.322061443070785,0.283455515701274,0.595920843364412,0.449816186561771,-0.139606295835785,NA,NA,NA,NA,NA,NA,0.252956452922028,0.187454504512597,0.112934999223448,0.241641641963524,0.119157403075892,0.519798904369143
1,0.5,0.2,0.5,0.4,-0.2,0.349702389782393,1.02056289402453,0.438141520408775,1.02343777533869,0.435785356547518,-0.860106181043455,NA,NA,NA,NA,NA,NA,0.185821364041705,0.159234331967836,0.141946092816766,0.287069714527015,0.131711405692207,0.459977498795275
1,0.5,0.2,0.5,0.4,-0.2,0.969524887244458,0.291844048386168,0.321648181843143,0.867963990556685,0.37541041922479,-0.963911942222932,NA,NA,NA,NA,NA,NA,0.222196788412476,0.227672161391411,0.142700566323086,0.288871598864814,0.132244566526671,0.43758294003253
1,0.5,0.2,0.5,0.4,-0.2,1.31482910229332,0.420929463294729,0.193306771965809,0.299063165518765,0.25542429482653,0.0399451812789478,NA,NA,NA,NA,NA,NA,0.328897059323502,0.257566010969963,0.166778712317514,0.210304414823331,0.118520524262628,0.472217356803087
1,0.5,0.2,0.5,0.4,-0.2,0.830176506346388,0.732372708566431,0.39680914036283,0.416332238755037,0.283397192485759,0.303106946561284,NA,NA,NA,NA,NA,NA,0.269276468069686,0.264995936843607,0.163817921219849,0.183555291439374,0.139606936645603,0.487404741614418
