"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.818916759414386,0.642616630302828,0.254468835981818,0.647192794850031,0.350137059121311,-0.411546914789678,NA,NA,NA,NA,NA,NA,0.120571130770583,0.105944105274959,0.069349858341963,0.126512695816379,0.0651016703346451,0.241285523962901
1,0.5,0.2,0.5,0.4,-0.2,0.809105270705702,0.679574207502439,0.185873745736692,0.661776852193254,0.27087428244639,-0.315256894603086,NA,NA,NA,NA,NA,NA,0.111640980901656,0.0893641861537259,0.0666906881941618,0.11697527613854,0.0589411161146526,0.234698677117654
1,0.5,0.2,0.5,0.4,-0.2,0.950325411966756,0.507059493432519,0.0950541346045134,0.52395201019948,0.396664645020552,-0.0849627603567762,NA,NA,NA,NA,NA,NA,0.129242127954616,0.100288185501183,0.0706941984186281,0.108580919708719,0.0583264076524106,0.249061094751929
1,0.5,0.2,0.5,0.4,-0.2,1.05220446816421,0.369891089643653,0.190737672587909,0.320169045723686,0.493366059985373,0.254701104240615,NA,NA,NA,NA,NA,NA,0.164237654814457,0.128390762428273,0.0656597364348019,0.11202936319912,0.0560753775000839,0.310377471477935
1,0.5,0.2,0.5,0.4,-0.2,1.11062397641999,0.549547101872083,0.159905413921118,0.385893265613785,0.404459627258837,0.0272648987925558,NA,NA,NA,NA,NA,NA,0.149975216882607,0.122194854440875,0.0738477726961882,0.111309400314473,0.0633720668416865,0.27111903953955
1,0.5,0.2,0.5,0.4,-0.2,0.851391643390214,0.579326680348605,0.178673868483227,0.609521793615677,0.34293173625997,-0.49469407294154,NA,NA,NA,NA,NA,NA,0.124798875057548,0.105193072387921,0.07602709037161,0.125377100226576,0.0623868791934331,0.234087248940783
1,0.5,0.2,0.5,0.4,-0.2,0.801077951578448,0.522013983676875,0.150680121746087,0.650735991340545,0.454361814867646,-0.42441106454421,NA,NA,NA,NA,NA,NA,0.118604719439038,0.0920465230718553,0.0628674609237124,0.124885401419703,0.0579851281225193,0.246150787824892
1,0.5,0.2,0.5,0.4,-0.2,1.23806750065795,0.381793191394313,0.154003932179514,0.267319292026869,0.362478977194671,0.184364469042909,NA,NA,NA,NA,NA,NA,0.164657331100029,0.138098044846245,0.0820561297316055,0.102815806656512,0.0612420465932958,0.269711045146837
1,0.5,0.2,0.5,0.4,-0.2,1.06362907600901,0.433186470531624,0.207615970409693,0.495172564126659,0.410621492187907,-0.215354526591952,NA,NA,NA,NA,NA,NA,0.138526707863424,0.113857885563419,0.0640125671535306,0.111151076701133,0.0566228491916048,0.232070245564347
1,0.5,0.2,0.5,0.4,-0.2,1.03984640018108,0.460370263570273,0.218362138438577,0.398786501067824,0.432744471314698,0.311810107161284,NA,NA,NA,NA,NA,NA,0.145479962004179,0.116621135627419,0.0756490201756934,0.0989921287121888,0.0556021942975703,0.27234139593563
1,0.5,0.2,0.5,0.4,-0.2,0.987419102262344,0.474347892321328,0.320842296461843,0.399334864941533,0.309109139829902,0.0885065250310673,NA,NA,NA,NA,NA,NA,0.143155255777339,0.111127736609357,0.070116927388564,0.117643629002341,0.0584305405200706,0.292512292555088
1,0.5,0.2,0.5,0.4,-0.2,1.04904723133251,0.482448918103613,0.0666597179308916,0.498324474241688,0.37349051191623,-0.0688143733058138,NA,NA,NA,NA,NA,NA,0.136754094131523,0.115499977142654,0.0758283587221661,0.124014141351854,0.0603125046578621,0.286769967093121
1,0.5,0.2,0.5,0.4,-0.2,1.05896361588217,0.391612336645823,0.181636989230244,0.587280412630229,0.421641344702973,-0.280147093925339,NA,NA,NA,NA,NA,NA,0.128809501350868,0.102889687693506,0.0660739855016003,0.125475077058117,0.0572732998386107,0.263058820320837
1,0.5,0.2,0.5,0.4,-0.2,0.921615588841386,0.478907768985884,0.215128624120266,0.558253092268071,0.453381147032428,-0.268161563880025,NA,NA,NA,NA,NA,NA,0.130364092876636,0.103771250623307,0.0662555503090321,0.116335584534884,0.0599842854994852,0.246466216224906
1,0.5,0.2,0.5,0.4,-0.2,1.05310641641183,0.389231866897365,0.129669636711631,0.552849783536887,0.527657302842181,-0.432847304692644,NA,NA,NA,NA,NA,NA,0.134041456179907,0.100226260639658,0.0656729499162211,0.137461616157075,0.0596733187180544,0.276318627706397
1,0.5,0.2,0.5,0.4,-0.2,1.07274000682101,0.485295521466102,0.0526021976543045,0.379671714699555,0.453102549517889,0.270187046243501,NA,NA,NA,NA,NA,NA,0.147566701435428,0.116544980431479,0.0633623039014777,0.104265548692592,0.0583321680654116,0.296942375989022
1,0.5,0.2,0.5,0.4,-0.2,1.16927538837353,0.426548931135246,0.17812581316581,0.360369646017603,0.34286195205063,-0.0475516908591586,NA,NA,NA,NA,NA,NA,0.160266224405352,0.140431530958205,0.0756716878070526,0.128014667623588,0.0562825940345639,0.302841617355473
1,0.5,0.2,0.5,0.4,-0.2,0.829833867414524,0.690783331269094,0.156869890909385,0.581428047047614,0.33993611425227,-0.330134998258807,NA,NA,NA,NA,NA,NA,0.123016073360851,0.0969814002025653,0.0706116256531732,0.116845915892947,0.0577439250151582,0.231707163671793
