"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01357282664899,-0.456633892520006,-0.251007820110491,0.390680189567521,0.768336613636084,0.396917268407324,0.564314870700024,0.12527223787651,0.111429288222219,0.0611459025224588,0.0586247279748334,0.0892398755541804
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01592800534518,-0.596906768846173,-0.270980219158885,0.226594234416202,0.735353457164842,0.342153576855873,0.758424468697701,0.153456650039209,0.125320199527563,0.060574714356983,0.0543024380833801,0.117800301586378
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04708984951068,-0.516246269702166,-0.169922501274424,0.247390483567863,0.715384976341876,0.39415892618785,0.742103883976551,0.143539761073933,0.0956151514903849,0.0635241743478099,0.056970501330667,0.120139130270463
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02505621579924,-0.423616813918626,-0.229831583679888,0.220612223000317,0.640928036328259,0.240073949104284,1.84387563782158,0.216521731896657,0.211203943851546,0.0578846972550747,0.0559150464147094,0.127000847244152
-1,-0.5,-0.2,0.25,0.7,0.3,-0.768253247168758,-0.675973993290984,-0.251167258406161,0.279671240696021,0.698336220023424,0.324943242600287,0.494647701340721,0.105691269057772,0.0982977171027429,0.0560196507996227,0.0533718253603895,0.104849069579271
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17698517444195,-0.471865201484536,-0.400729522814466,0.289470946933047,0.748916526281544,0.489284028246549,0.616519371289597,0.142107548919629,0.129464435566825,0.0619304763668347,0.0566237371775485,0.105524838032876
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04726363830511,-0.343745757333304,-0.0426605937074501,0.364039943832722,0.774995919217375,0.22264748717822,0.566905152868488,0.129617369095457,0.0914884768041309,0.0627129038528308,0.0576917910933381,0.102751408640819
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01739734674071,-0.428205182477054,-0.172393110848209,0.14698195815762,0.60021084478231,0.132198538718782,0.634307667757679,0.148819132408406,0.0966199286115458,0.0581681416370465,0.0502347051830501,0.148470776648327
-1,-0.5,-0.2,0.25,0.7,0.3,-0.866662952468323,-0.570907772551375,-0.18029604015344,0.255230729671175,0.693105084427715,0.261047304043272,0.482404237759266,0.125797363921988,0.0944909430793802,0.0563411190486223,0.0498188652424812,0.110192316020863
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0937164607284,-0.669424142737335,-0.265206105932102,0.253473937163478,0.717248735654214,0.355111689296675,0.721076154027513,0.133185035547255,0.111520412218856,0.0603081451846561,0.0552281184895048,0.108783482256907
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06014729336067,-0.5462977761224,-0.263074351197393,0.303360867359132,0.668286178018671,0.322188690672351,0.535765368218098,0.114867846097914,0.103120231684533,0.0603824849512673,0.0561700709537541,0.108253142122817
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98590326608392,-0.513867620862204,-0.165595940967642,0.272550086946448,0.715501792670443,0.293290364803986,0.709493478564395,0.130455837319533,0.102849173791657,0.0636741249190461,0.0562656972242666,0.119252692962587
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919380629920532,-0.53263735367782,-0.171754814304132,0.203021715196256,0.681992857982978,0.276222318307944,0.538292384300806,0.132790251480809,0.100544355230466,0.0552480429513814,0.0526659845261721,0.1112368838443
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01648014636537,-0.512628925723857,-0.223218695431391,0.234517386709098,0.715138817023107,0.295131462529,0.511036811540684,0.133611434072869,0.10164296019844,0.0624799775604243,0.0576129350759936,0.12356048477478
-1,-0.5,-0.2,0.25,0.7,0.3,-0.834834118113655,-0.446022287621951,-0.226139713695459,0.264689502004846,0.720340025194898,0.245530471639881,0.39589768262264,0.1257104051199,0.078609778846996,0.0544524766010745,0.0520951172639264,0.094920815462314
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01444459243014,-0.625313325710128,-0.239596341575923,0.205335976885326,0.707931263888262,0.248735066717474,0.551199829643262,0.135206468274837,0.104333622836747,0.0631079568496224,0.0598896528952747,0.123568476016599
-1,-0.5,-0.2,0.25,0.7,0.3,-0.887731704021928,-0.647113783594547,-0.199913596099734,0.213106852943122,0.711073802768467,0.335709724361189,0.594698351820956,0.141234907262951,0.103176681746537,0.0618852955249135,0.0539752541057563,0.12846366962318
-1,-0.5,-0.2,0.25,0.7,0.3,-0.94653123862797,-0.411977940507683,-0.168155324803888,0.0749087632361936,0.575867296547315,-0.146785955804495,0.532315749290791,0.148872698031756,0.0801716705462675,0.0563672565162486,0.0503557475868505,0.181804455611545
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04077310409081,-0.389499822385043,-0.387540395065669,0.0523072494817696,0.594788187000062,0.019782100117166,0.797158135249054,0.188895768771103,0.126217315160988,0.0553258015696096,0.0494234883748273,0.15673818645516
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09137663038622,-0.332527616468903,-0.102421288513175,0.218054726421043,0.564765509683684,0.0628941098209258,0.580586610805137,0.136645509889722,0.0883513377636182,0.0634310608002425,0.0538601504656149,0.154520620006637
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12889803989,-0.503636748599206,-0.177674643579139,0.212017515094839,0.674752934987955,0.310391141655431,0.704568889072942,0.132877877380773,0.116424249964413,0.0652430117763164,0.05694474642532,0.137335683510113
-1,-0.5,-0.2,0.25,0.7,0.3,-0.848419488332565,-0.588629992260614,-0.361078904300645,0.263756876469692,0.676173503017615,0.206889387223085,0.621196346118501,0.122314961731684,0.114767358217345,0.0607913512575581,0.0542305769098824,0.128431153698652
-1,-0.5,-0.2,0.25,0.7,0.3,-0.76802827045582,-0.652732742266707,-0.120160026236466,0.234953372001827,0.665683616021446,0.227415051099133,0.480128480909345,0.121805384855686,0.0921560412897527,0.0576647538294827,0.0556504812004315,0.116903883910957
