"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,1.02098409621403,0.630751508144578,0.266287417972512,0.649689247922126,0.301799794651951,0.997344025007512,0.685514620990896,0.280831235524295,0.107266583037282,0.194099027919785,0.11771941474253,0.954550705343962
1,0.5,0.2,0.5,0.4,-0.2,0.901986847736166,0.507782614762864,0.110309589848456,0.541863659014779,0.653689229837065,1.02621691286977,0.718986613700833,0.436105646082393,0.0577966005171237,0.235853500710511,0.10934904655421,1.53147787508308
1,0.5,0.2,0.5,0.4,-0.2,1.2870838729717,0.542422943140274,0.20188680873324,0.7392171838246,0.443616441625951,-0.244290181235246,0.807388875243053,0.306649389022131,0.047841791412112,0.134619525480014,0.107478738809057,2.29046565016611
1,0.5,0.2,0.5,0.4,-0.2,0.857960783125905,0.578191211410431,0.193302014486775,0.579489792699073,0.619591335387158,0.0310452514860759,1.08984404115799,0.570114908993262,0.0589553104761618,0.187121419302506,0.138296410647555,2.651328183174
1,0.5,0.2,0.5,0.4,-0.2,1.11847840212946,0.421502464618729,0.34451178204471,0.705363037528845,0.404943265263246,-0.225092499931312,0.34082946773074,0.144361054263008,0.0639111780504728,0.137988372208779,0.125309442089305,1.39831822325323
1,0.5,0.2,0.5,0.4,-0.2,1.13295524506559,0.492191607886254,0.240792900658095,0.790583640436246,0.441463389340886,1.08942743718489,0.769558041706225,0.346869796608583,0.107167945318842,0.176447641518338,0.142159560221639,0.786187417723932
1,0.5,0.2,0.5,0.4,-0.2,1.23972049893614,0.465582102091762,0.14285343824678,0.707579856066546,0.1167047336545,0.543618580871597,0.421677659506251,0.105984784115577,0.0852618553796727,0.160041329247674,0.123581134786986,1.10713192455226
1,0.5,0.2,0.5,0.4,-0.2,1.1361937495007,0.49691019447567,0.204879352357166,0.638081133589162,0.393980549163102,-1.53101468217037,0.648596447950064,0.227907073058361,0.0663504050110027,0.13121595969839,0.103867857293343,6.41780130968816
1,0.5,0.2,0.5,0.4,-0.2,0.978010804478636,0.507932991936602,0.0751723355992343,0.436293202269746,0.400056797248102,-2.09127659846139,0.940275850475368,0.333842888805993,0.0766521763332492,0.13784078218841,0.123825478292181,9.68905286583136
1,0.5,0.2,0.5,0.4,-0.2,1.06071291733686,0.501499891146085,0.20552993176548,0.621988757581329,0.445391262731283,-1.83249334376837,0.662757248234082,0.283669819082741,0.0593128107064169,0.169892468021561,0.149572835077683,11.2351339386994
1,0.5,0.2,0.5,0.4,-0.2,1.00489316222655,0.585254680639025,0.2626350869646,0.332805075750627,0.573508483895867,-1.19881838310828,0.0610322469960962,0.0338613002111656,0.00971536359081648,0.0159252119343914,0.02907723884462,0.0521567826008753
1,0.5,0.2,0.5,0.4,-0.2,1.00632420877657,0.548411918479212,0.143755227427982,0.727173014387201,0.285263998076627,1.27507498749892,1.03200023622518,0.471222210000312,0.100356411907472,0.219609884061262,0.131745827276171,0.840730063231055
1,0.5,0.2,0.5,0.4,-0.2,1.09924269154502,0.426076008596017,0.188012554738791,0.481732678037751,0.313216176948886,-2.20869314605161,0.112194239289763,0.0960462561819631,0.0222739292321671,0.0566890695033728,0.0728604532891319,0.542195919220605
1,0.5,0.2,0.5,0.4,-0.2,1.05925554798385,0.471296651822622,0.304530113001312,1.12618538959254,0.749610883415222,2.03674020310662,0.729396904130081,0.303478782728505,0.17308720214297,0.285439380810224,0.215165189543899,0.327189354858345
1,0.5,0.2,0.5,0.4,-0.2,1.13151445982723,0.490682897327142,0.39231517556673,0.55530438282973,0.325027792476636,0.955294214745077,5.24006681714724,2.35386356464581,0.476736704463381,0.178424680387104,0.16967562457332,1.04063215925139
1,0.5,0.2,0.5,0.4,-0.2,1.04302927393297,0.525853940759284,0.290647397001699,0.661558157165697,0.430190796037131,-0.134863067719136,0.557208346703744,0.223908399540163,0.0740399772921164,0.134213961091952,0.147912072161156,1.57785973854506
1,0.5,0.2,0.5,0.4,-0.2,0.758542143709625,0.781121458251206,0.247741492309628,0.25843488024374,0.271861051621095,0.0650032013341862,1.47900286323176,0.537263842988167,0.278823019116593,0.269366564749605,0.164117094649373,3.31896435930983
1,0.5,0.2,0.5,0.4,-0.2,1.18759647338313,0.392473843897246,0.158826549037856,0.660378775663396,0.254075458157866,1.49040888416278,2.11238300877989,0.746312075782158,0.283179569482116,0.347632516162622,0.112852197059032,1.27807278904283
1,0.5,0.2,0.5,0.4,-0.2,0.971019645745938,0.564481530972811,0.182274605931839,0.681368571952412,0.311674954004706,-0.536789178590907,1.01914967757244,0.344851617013449,0.08496207284267,0.129085607595798,0.12725267421649,2.22073586964989
1,0.5,0.2,0.5,0.4,-0.2,1.03382463224425,0.34758150181388,0.122438300973827,0.557163206996654,0.496330883094966,0.654086353031582,0.5163620893417,0.255138669568384,0.0686576694483411,0.146505636023073,0.125631835338958,1.02083562073986
1,0.5,0.2,0.5,0.4,-0.2,1.02341824626304,0.40438155497565,0.193413135233753,0.428804579656244,0.343049729440843,0.130794235392972,2.70997563390995,0.9739108310441,0.10349321771761,0.14871662378436,0.116402115042736,1.4441975818535
1,0.5,0.2,0.5,0.4,-0.2,1.12676577646385,0.371735377236872,0.125499146537343,0.50492904170091,0.39260384459933,0.659306016310049,1.06961596434421,0.480808162663522,0.0873087386830846,0.166110104735603,0.120560091584676,1.36118884726254
1,0.5,0.2,0.5,0.4,-0.2,1.00074869430674,0.492310843819343,0.110067206014437,0.859921691039639,0.348601456518502,1.45599477558384,0.844190130560864,0.381608576464677,0.0914263918350555,0.216712062872955,0.125776903440782,0.559050755395978
1,0.5,0.2,0.5,0.4,-0.2,1.05287336543113,0.546537742827779,0.0777790453255943,0.63886910377698,0.437409153857253,0.784916203508864,0.4972062385114,0.269533868182163,0.0831276032112083,0.154391458040628,0.138441363642708,0.947273678421833
1,0.5,0.2,0.5,0.4,-0.2,0.886927780729132,0.609411851491304,0.278510274718143,0.702628514731717,0.521657447306016,1.02126756055046,0.862001816644498,0.418194636292961,0.138284071016138,0.223311127342348,0.127443282214385,1.06078577214832
