"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.921956230352845,-0.064449318188413,0.0963283815465069,0.686100199283886,0.999341657933631,0.793287396108281,1.76592103474152,0.535257104164105,0.316212002068755,0.283074066117533,0.255732417990066,0.211191137881196
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18696620863683,-0.630387696441501,-0.402993424337028,0.293330515746911,1.0868956656923,0.154102089591329,1.45937662732867,0.536790882902082,0.332353204871927,0.267824064273735,0.272293885850109,0.274049504374794
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31713617250301,-0.806539472927777,-0.356037282889478,0.34753106813332,0.711507000382655,0.477763539357981,2.57259421789152,0.49401021811164,0.417014670281951,0.238049010537153,0.213461855657434,0.397480081822387
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35171128051767,-0.396681059258379,-0.257786927166387,-0.0443292305700921,0.632886451109006,-0.815291808669655,14.3800215349811,4.78574465219188,0.92244767455615,0.239536393424727,0.164669319175054,1.18503369257584
-1,-0.5,-0.2,0.25,0.7,0.3,-1.44676319507459,-0.831522727205447,-0.139062364929228,0.365358776025221,0.766040792372298,0.549566542403262,3.85352611483937,0.7727606699682,0.291677539282724,0.215027878056806,0.192818215974826,0.324386737009812
-1,-0.5,-0.2,0.25,0.7,0.3,-0.631355845590118,-0.337615069247023,-0.129483656875987,0.31462033313766,0.746416630954318,-0.0282792731047595,1.00551811234124,0.371912718508421,0.197468800413807,0.165979139665819,0.182601493531479,0.297383891289596
-1,-0.5,-0.2,0.25,0.7,0.3,-0.334005262163374,-0.311091519989722,-0.328480166136257,0.508138049109315,0.507121863248772,0.476770884832274,0.96577569249465,0.216112421033671,0.215943321158031,0.157127578781376,0.150911904208668,0.299936603243354
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03120969982758,-1.32479658044171,-0.689226026405215,0.750241225149314,0.86302573013554,0.491792648752983,1.13566286206586,0.408423237035044,0.357384633784249,0.212136172236731,0.212836613745889,0.165370682963014
-1,-0.5,-0.2,0.25,0.7,0.3,-0.968349740836409,0.160295578289771,0.00440500570948509,0.243919576202993,0.770693615522121,0.28863549443944,5.21732962732321,1.71822020938328,0.280003688874402,0.196252421688065,0.189269883650827,0.401370918165201
-1,-0.5,-0.2,0.25,0.7,0.3,-0.771306239989397,-0.427489013853738,-0.184076518470032,0.452210027392205,0.78265055778895,0.262057794075547,1.24000938495583,0.328732939178992,0.24297263638968,0.188831259653913,0.198728916874191,0.226940756331596
-1,-0.5,-0.2,0.25,0.7,0.3,-0.874719561763887,-0.35627496912868,-0.0225804392133049,0.128265253446813,0.892723562446183,0.40746061815598,2.57199106837372,0.916086612896889,0.307900205050456,0.169818770465382,0.162015505593975,0.300503402346296
-1,-0.5,-0.2,0.25,0.7,0.3,-0.773923518559921,-0.687103042800769,-0.123268628981443,0.321444639858304,0.710726226599361,0.248174524423968,1.25537093467048,0.407177149302867,0.201394090269552,0.180785325124263,0.181405077437776,0.30298124866073
-1,-0.5,-0.2,0.25,0.7,0.3,-0.81804058876455,-0.696489366147254,-0.274908222571514,0.328862044991734,0.681741689631991,0.519782069025856,2.61641306159593,0.420480008752339,0.547266913139274,0.189479564975655,0.174599180573743,0.309362525337522
-1,-0.5,-0.2,0.25,0.7,0.3,-0.785504312940152,-0.783915901742327,0.265174966998941,0.758551302836501,1.23107421358541,0.346102969152913,0.814272399711854,0.426361286488014,0.394774722754979,0.223244494920148,0.222184739481722,0.153188012813161
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13305488961315,-0.513399176873322,-0.206694583232031,0.0988422672980588,0.667979444568891,0.0749963065433217,2.61427639502172,0.705696327048639,0.319812078528615,0.182628828273535,0.179101118101403,0.453126077956573
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0671307539537,-0.373692383002913,0.0296493764511738,0.343966808005636,0.698029051395107,-0.0998929165862289,1.49050074924153,0.503396780701521,0.19011779509855,0.167597230613084,0.149849335193769,0.322254497595609
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25565027747951,-0.779816461144956,-0.228825933989193,0.629009916479487,0.780798215214406,0.52092363037402,2.29928736726628,0.387253453107637,0.397000004090961,0.280340066723447,0.253663937074066,0.322396793064813
-1,-0.5,-0.2,0.25,0.7,0.3,-1.58302150516966,0.03993738769378,0.0114341695973186,0.553914431410256,1.01067648174825,0.60556717494659,4.46926654377085,1.34533476626508,0.631422709714599,0.231389728386091,0.221524270183292,0.265471588099209
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06444460465833,-0.354947550825823,-0.333631669464093,0.84038864520824,0.902754648769232,0.611485541038808,4.98485480623875,0.300265511232543,0.73278390795175,0.225177631513329,0.213965874930719,0.175840761744548
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04546511111653,-0.967493297303819,-0.466558734312585,0.0686605940165983,0.656353122185573,-0.127436331633801,1.17031314270498,0.409444864097787,0.303958590622044,0.191726754874464,0.163275921858196,0.543564289368094
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07864964619399,-0.91256005249699,-0.145498451511149,0.0629530131124875,0.550544717619143,0.29993514347361,2.95096155680977,0.695499368514409,0.309545463967807,0.663007512835541,0.47970007714958,2.42754885611485
-1,-0.5,-0.2,0.25,0.7,0.3,-0.756566658503134,-0.728923515868776,0.228349969252091,0.384048683543702,0.526449034820245,0.220603586115035,1.5601240945131,0.302367881625617,0.301058490878123,0.205906664825247,0.1915416924156,0.453209725413695
-1,-0.5,-0.2,0.25,0.7,0.3,-0.78913977449159,-0.628007811587413,-0.253443532033902,0.128223788480723,0.657268186843297,0.130393930414401,1.46813909483131,0.467424342982816,0.285349962981848,0.173804597825699,0.180399266226899,0.335593132591061
-1,-0.5,-0.2,0.25,0.7,0.3,-0.872963861193475,-0.157692388546938,-0.503585742745013,0.13493223237986,0.723073091941778,-0.28897436377019,0.935343560381452,0.500079239188351,0.209182333516146,0.145305526212245,0.108614827544894,0.414159079385261
-1,-0.5,-0.2,0.25,0.7,0.3,-0.757650736338033,-0.475668607809307,-0.121518598891504,0.371276777752497,0.968115293884111,0.522982018674523,1.48938111386461,0.48453369653382,0.249482869981741,0.169000635128162,0.203357364042986,0.163287538024738
