"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.990968986694904,0.524978320872932,0.194650369023549,0.577023032708178,0.37883070263511,0.253166940042002,0.307513509782599,0.120029553874608,0.025571432797608,0.0500051392214829,0.0377378292820023,0.48194171320276
1,0.5,0.2,0.5,0.4,-0.2,0.970221508654796,0.53831357899561,0.197529934585325,0.450494578806678,0.417606627315446,-0.00334788254073473,0.28270901879035,0.122878125231224,0.024793300446768,0.0523318659255219,0.0415776602907688,0.726710761068491
1,0.5,0.2,0.5,0.4,-0.2,0.980515536502497,0.5233112287701,0.210035655367749,0.478327184683374,0.404265850435067,-0.0416639233618237,1.22978288219745,0.478763091701743,0.0242631278890913,0.0539688569370387,0.039219977466978,0.672834624021573
1,0.5,0.2,0.5,0.4,-0.2,0.985554024241583,0.527899579637078,0.20241066900535,0.519028840153558,0.37708322099353,-0.00481467378073308,0.593374585801205,0.220825987562965,0.0264988099845723,0.0497816137231091,0.0414432452177152,0.592289791317416
1,0.5,0.2,0.5,0.4,-0.2,1.09820182918435,0.418175386098453,0.182871598979539,0.482111124645393,0.397214300023375,-1.75576949357269,0.316651688698921,0.11504976727315,0.0219590629152688,0.0401178527969121,0.037103730906558,2.07486320079144
1,0.5,0.2,0.5,0.4,-0.2,0.941315695793914,0.537306116209471,0.149635356900081,0.419278888543259,0.407138352535323,-1.38229230651522,0.428574772259859,0.156805018113279,0.026494184415791,0.0592791545620617,0.0551003465147857,2.96619321776604
1,0.5,0.2,0.5,0.4,-0.2,0.974879477904278,0.537742173768843,0.247432891228191,0.597503283743555,0.445254582361302,-0.270425735390849,0.20416860956282,0.0866399503076435,0.0217262193590217,0.0478204914714624,0.0385701536160001,0.743663738856468
1,0.5,0.2,0.5,0.4,-0.2,0.990406406055725,0.509889337856417,0.208933034479385,0.480620751837143,0.374080824652216,-0.300057461398711,0.246048726574903,0.0951598799137132,0.0249202562812282,0.0482251570557692,0.0431592576113095,0.822766922630351
1,0.5,0.2,0.5,0.4,-0.2,1.05107959075732,0.455969446476819,0.211909962816424,0.534450934272763,0.386182900515278,0.288149947061516,0.2292277493477,0.0976135464058147,0.0257794519623243,0.0513738605615292,0.0382651242635031,0.533904401581516
1,0.5,0.2,0.5,0.4,-0.2,0.979123347585862,0.484828826799576,0.184533862020149,0.524494863593655,0.389764460556263,0.567742477011057,0.83156851079963,0.353285539876645,0.0295834645214782,0.053012536549236,0.0377308087821352,0.443405613703921
1,0.5,0.2,0.5,0.4,-0.2,0.982872081719009,0.492464920198052,0.195142270196411,0.56061189005201,0.335493721595425,0.281621943112384,0.259770839022229,0.0980710783198675,0.0260938722458053,0.0575281235791877,0.0416708688613235,0.59995387774674
1,0.5,0.2,0.5,0.4,-0.2,1.01385565606028,0.494906494953001,0.211618981714095,0.559925964991492,0.405837545316038,0.267624406627742,0.281282663668622,0.115937575684931,0.0224227459133211,0.0473039174918801,0.0378178871774163,0.444350839376847
1,0.5,0.2,0.5,0.4,-0.2,1.02688579320072,0.483265740313445,0.19950490500715,0.516414279252175,0.362253365790865,0.690326078887908,0.271775863073018,0.11232257654494,0.0278136187862628,0.0658802548728775,0.0346135993664606,0.514172909392553
1,0.5,0.2,0.5,0.4,-0.2,0.999628656560078,0.495068405525134,0.175079363414308,0.474727600362741,0.425340239693433,-0.818406410546205,0.238252974615227,0.0952622978945082,0.023978994476553,0.0411691473709854,0.0375586429906789,0.835573531829391
