"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.0498525076641,0.494879156487947,0.198890239207897,0.500546705981852,0.393238691459035,-0.166604823795417,0.0380305998583771,0.0325914485940469,0.0178588560748791,0.0188562949097053,0.0172386930490642,0.0172732271798386,0.0852012729941624,0.0732405001474026,0.042894165777029,0.13279138079702,0.0987260882052002,0.795603354572603
1,0.5,0.2,0.5,0.4,-0.2,0.94975223332979,0.509835526787467,0.15741783926199,0.723093362595807,0.281699100171398,0.0805182641821893,0.0299411394021325,0.0219818776463388,0.0150066581249553,0.0204074415259618,0.0141665022475913,0.0156629972645272,0.0635257303655714,0.0560413333206539,0.0434948922940972,0.156715306827402,0.121414957318946,0.569123423429402
1,0.5,0.2,0.5,0.4,-0.2,0.976661351138628,0.517276530230826,0.183311883768193,0.645554833931132,0.355286368349356,0.0109652786238434,0.0279160471682169,0.0181437256079338,0.00677450397317395,0.0149184351294207,0.00957605329616541,0.00584335374519904,0.0735448332047485,0.0616964110280115,0.0445605448856353,0.138822812438165,0.11411809466118,0.598648194027913
1,0.5,0.2,0.5,0.4,-0.2,0.996460314935352,0.502556626950074,0.191042060928771,0.474860254042887,0.455180870984617,-0.188065534486699,0.0416333337967791,0.0264685178918854,0.00645884107571974,0.016966124444719,0.010620814936612,0.00667295929628109,0.0825913570297966,0.074010108926572,0.0493818786249311,0.119421120644608,0.09763970399164,0.59912854029673
1,0.5,0.2,0.5,0.4,-0.2,0.968718329881291,0.668926588140299,0.182075111799927,0.491829771552657,0.176902449617176,-0.103125329283215,0.0387410276854549,0.0297071349614817,0.0174352491463676,0.0192185733265909,0.0112841907832473,0.0118361199555891,0.0763680448031047,0.0727783930253573,0.0511010863679107,0.121704774736794,0.0945836190344886,0.539078878068814
1,0.5,0.2,0.5,0.4,-0.2,0.967000958187723,0.510849511427716,0.209657283112862,0.48664238175631,0.32087787271592,0.0489699856502675,0.0460637457654912,0.0322891877559166,0.0194391679778039,0.0273624613720195,0.0198205763827232,0.0454559732755605,0.0834230983349992,0.0798149881479393,0.0575769497136302,0.15179442866166,0.112859456427689,0.624831832441641
1,0.5,0.2,0.5,0.4,-0.2,0.931980842331366,0.579480764922842,0.172286193903398,0.549687470643424,0.336100953832416,-0.0786702481106135,0.0421671420436034,0.0311716248668239,0.0124046404845899,0.0253973926108134,0.0157891441330364,0.00671341263819699,0.0760140528798532,0.0662812065748869,0.0469004850537174,0.126805015693104,0.102081504249862,0.580269250949821
1,0.5,0.2,0.5,0.4,-0.2,0.996491397744125,0.508516571857716,0.164907052348833,0.484773946733996,0.355499322900597,-0.0985571629760314,0.0376665285467524,0.0280624508296019,0.0114462704353956,0.0168577532401091,0.012558097577813,0.0142735534042707,0.0837781764352056,0.070988300917417,0.0510297460358981,0.140890120176289,0.0949902930124339,0.672957909003859
1,0.5,0.2,0.5,0.4,-0.2,1.01848912504262,0.475225657550202,0.179598218935008,0.533497740490232,0.382111953034416,-0.0371240980298498,0.0372077437325357,0.0264440032479492,0.01278055295872,0.0200139017924839,0.014394641113318,0.0133520738746361,0.0781523816745304,0.0721649075168642,0.0400506281848416,0.139599543817884,0.0915934166264212,0.702962653358292
1,0.5,0.2,0.5,0.4,-0.2,1.07776406057829,0.450359146466339,0.244378341965086,0.525453883092553,0.403101114762526,-0.207541104835679,0.0360367874705433,0.0268792536853163,0.0165049508434203,0.0147754467145974,0.0112529924587582,0.00718173115798403,0.0809537246244348,0.0713407245632462,0.0526495490637621,0.129559309268466,0.0932415747533836,0.820805360878875
1,0.5,0.2,0.5,0.4,-0.2,0.948148016976658,0.473887532201238,0.306526690724035,0.495314122425283,0.351936699611452,-0.792957049574333,0.0366844874999111,0.0266528170343948,0.0232881996253198,0.0156146712050644,0.010538491035982,0.0164642693956304,0.0763946157552477,0.0654187863537535,0.0481839460767343,0.0970858702469535,0.0843554087580868,0.780817585368514
1,0.5,0.2,0.5,0.4,-0.2,1.04506905930274,0.479489575653964,0.0864675469301287,0.59611295661807,0.340751355839024,0.00866511827977924,0.0290093306266534,0.0206200790502171,0.0105407702520781,0.0149967286839947,0.0103175610710948,0.00778626239439384,0.0753240923137019,0.0701642127266944,0.047415631663145,0.156528894490818,0.119135453095729,0.685394170061181
