"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.819466746463703,0.544722503077905,0.189641667896437,0.260303333976735,0.281641756028767,-0.46839974873055,0.100954390949396,0.0483658954704092,0.0439624184549728,0.191427019671815,0.105070635619067,0.173824460579309
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.948467779442799,0.457319747186641,0.206738300786329,0.634731443911675,0.54348968796976,-0.653764101796565,0.115437947810258,0.0460861869710086,0.0419412421328171,0.248959875967268,0.159005524638378,0.182358224468884
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.23125890518336,0.514127780955712,0.230729848249357,0.7861145043298,0.380027479550216,-0.996097879614037,0.167112023745948,0.0523459787709392,0.0471795294957504,0.279469650003281,0.159085480900503,0.241046520026803
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.15390543702101,0.467334427338131,0.199257931471301,0.862505598358324,0.555802217864384,-0.975089034138747,0.161048067562187,0.0518051620195826,0.0462121573122637,0.305706610521705,0.189576784500052,0.230398930112372
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.05920008916287,0.509514913948632,0.194767203638148,0.726030565569268,0.602227404586125,-0.732519414638743,0.134265259177632,0.049156894666235,0.043061289711941,0.306290608796869,0.173698496589728,0.215656840292833
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.1338273135723,0.428617909085158,0.195042880799555,0.733096318947889,0.507288713825544,-0.911939147343862,0.14220876600874,0.0530908226726491,0.0441446035504897,0.228271415577364,0.155961953418151,0.199396690371531
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.10647759521817,0.431931076017216,0.215985864942965,0.4230513981039,0.341724001007239,-0.685906676947162,0.121825602437448,0.0513497028881589,0.0452982205964935,0.196117409533101,0.121661530096122,0.188999879731834
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.27781788395667,0.490226938386264,0.207554677004306,1.21014422236165,0.853334574495907,-1.13990722440562,0.171059963039602,0.0530409231002261,0.0426692724411241,0.321813866242365,0.217478045001511,0.222922234965145
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.39809299437993,0.500850901195412,0.105742098845227,0.857412100585981,0.547989995598091,-1.21129332296995,0.186677525959184,0.0523606084161694,0.0469860775559962,0.229778128070482,0.16091949177807,0.237997928362775
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.808414144972956,0.582650300386498,0.225564945238691,0.556959210701095,0.520139520396667,-0.597784250208693,0.109176869646558,0.0482061499732529,0.0425711179396167,0.210160586567744,0.135844446003057,0.169681801063337
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.08006612348664,0.482406861476704,0.245140096213021,0.641909728283421,0.47731179567075,-0.884009308752959,0.142390542638702,0.0508518385520964,0.0459119835939203,0.233912027996419,0.15812918163344,0.203970733044991
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.04936528370586,0.501389519091994,0.113418636168282,1.00350464550902,0.366647346866044,-0.831995475602193,0.134905812583529,0.0473178386950744,0.0419781450527203,0.279176795990789,0.171889986054831,0.197170876983598
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.11098365758809,0.483556378851628,0.232065817692869,0.790943260356032,0.324754355504137,-0.806716134911897,0.136515951333993,0.050821469791821,0.0445702097528737,0.261871579910363,0.154805884934678,0.207352170967371
