"x"
36
33
31
25
34
30
33
51
23
13
30
6
34
30
29
13
60
28
24
21
26
35
27
30
28
17
35
30
29
43
33
31
25
30
25
21
26
26
47
40
22
32
30
35
42
33
53
31
30
37
29
25
58
57
31
29
39
28
17
64
35
22
29
19
27
10
29
29
32
39
29
21
35
19
26
31
6
23
32
28
19
36
31
48
29
38
5
37
34
30
14
30
37
26
31
67
7
25
17
29
7
6
26
8
33
31
8
41
30
8
25
7
34
25
29
29
33
28
19
23
31
27
28
34
29
28
54
30
32
70
11
25
25
9
75
9
31
49
9
38
39
12
34
27
14
86
41
13
31
29
6
42
18
29
28
27
34
31
5
30
6
112
36
39
32
26
12
27
33
26
30
16
25
6
21
28
79
53
16
43
29
26
21
34
35
23
29
8
31
12
46
7
27
6
26
30
52
5
20
35
15
6
9
31
33
34
29
28
30
27
7
34
29
32
31
24
35
30
36
24
36
30
19
30
35
22
32
41
13
21
71
32
62
26
7
52
29
50
30
29
34
43
27
30
33
24
28
6
33
17
26
55
33
22
26
30
34
35
29
35
7
30
6
6
29
36
21
14
26
10
42
50
10
4
5
27
28
27
42
58
44
31
7
25
24
33
32
33
27
37
42
52
21
36
29
7
33
30
8
22
10
37
36
32
30
15
12
20
9
24
6
43
5
34
25
21
32
6
12
29
52
35
55
24
35
6
13
37
52
32
53
39
30
18
58
14
32
14
36
16
6
29
18
15
61
32
34
11
31
37
16
22
33
12
6
29
37
11
18
29
36
8
25
28
7
8
31
34
40
26
26
8
36
20
35
38
9
31
19
21
28
22
21
32
10
15
11
30
35
33
30
19
26
8
27
23
76
31
38
36
68
27
24
32
27
63
31
52
31
36
25
32
29
131
6
33
19
36
26
38
11
31
33
30
43
48
29
7
69
21
30
34
28
31
37
29
6
32
35
70
61
41
31
16
99
34
45
26
46
49
22
34
34
29
44
26
29
29
13
22
27
35
20
26
39
33
32
39
37
26
59
29
17
7
34
33
8
31
27
63
26
29
29
21
32
36
60
64
33
27
32
8
6
6
29
31
27
30
7
32
29
6
32
34
23
6
24
34
32
34
31
42
27
7
40
27
64
26
6
27
24
25
54
25
11
29
6
28
10
9
26
28
32
8
30
6
22
25
21
27
31
60
28
29
19
27
34
30
31
22
27
65
21
29
50
33
7
34
31
34
25
33
26
26
38
28
38
32
31
24
23
24
27
13
46
29
36
30
24
40
60
32
31
28
35
28
7
11
30
21
19
29
32
30
31
31
62
27
9
29
14
29
17
33
30
31
30
32
7
37
19
19
23
32
30
6
32
29
34
20
27
24
29
45
30
44
24
26
35
28
29
34
23
22
32
32
20
27
25
57
29
10
34
31
49
31
26
26
53
29
7
36
39
6
32
14
11
62
57
11
30
33
42
30
21
33
7
37
9
32
23
58
38
62
21
38
41
29
29
42
31
21
17
26
20
29
27
35
5
60
32
18
31
25
33
38
6
54
37
30
30
35
27
43
25
36
34
32
35
30
5
31
30
27
8
26
32
32
31
54
31
6
7
8
8
31
40
22
19
26
61
16
7
6
6
34
32
57
46
34
16
39
32
22
27
24
41
34
38
11
22
7
23
32
50
31
34
5
5
39
6
26
20
43
32
31
29
5
6
31
28
25
13
5
88
26
37
28
11
44
31
31
7
28
36
35
35
33
28
35
34
32
25
46
29
33
50
37
6
13
25
64
32
29
46
30
29
6
26
31
69
31
25
16
30
6
29
31
30
6
34
31
30
23
30
47
36
24
13
19
7
50
7
33
14
29
22
31
27
67
6
36
37
40
26
28
38
18
12
29
33
29
34
24
33
32
20
36
28
28
37
26
36
30
7
48
113
8
36
10
37
33
41
56
48
32
6
35
16
26
28
26
22
47
47
17
31
36
18
41
20
6
34
26
31
32
10
6
7
32
26
32
34
28
21
31
13
36
29
17
24
28
22
34
33
30
28
23
33
39
27
42
84
24
21
21
26
23
32
33
35
20
37
30
31
34
6
27
65
6
37
6
8
22
35
29
8
33
31
34
39
32
16
30
28
23
6
87
5
45
10
28
26
14
30
26
33
30
31
36
33
22
24
40
33
27
14
7
32
29
31
25
48
35
54
35
18
38
28
23
39
12
8
18
28
50
29
20
32
24
