"x"
40
27
22
35
44
27
37
29
7
40
53
31
27
30
17
10
30
7
29
28
33
5
7
30
30
35
9
85
26
32
27
27
50
76
70
26
22
30
29
59
6
33
45
23
22
28
32
29
13
37
31
21
36
9
44
72
33
34
35
29
7
35
34
34
6
32
27
27
5
110
6
22
32
19
36
30
29
32
23
23
39
27
21
94
6
66
30
13
6
30
29
24
103
13
53
28
16
28
30
80
27
9
17
31
23
25
45
31
23
12
14
4
42
27
6
42
29
24
10
38
7
34
31
15
24
27
25
32
41
31
36
5
26
25
30
27
26
30
31
29
28
30
32
71
32
26
22
9
32
28
36
31
26
7
25
30
21
8
14
31
19
37
32
30
25
17
26
30
89
21
10
28
11
32
29
5
32
37
30
24
32
29
120
24
27
29
8
37
32
28
29
47
29
31
10
8
7
51
40
8
39
23
37
26
37
52
7
67
48
76
93
31
28
7
17
26
31
57
10
26
7
33
17
26
16
46
21
35
32
32
5
5
36
25
31
30
23
28
27
6
28
11
33
30
42
25
31
14
22
24
29
61
5
6
28
80
9
22
24
34
19
15
38
26
25
7
30
25
25
19
17
49
39
25
36
29
31
38
29
35
27
25
9
41
28
43
5
36
62
6
4
38
31
8
38
4
36
28
38
16
34
4
29
16
37
27
27
28
91
45
5
20
31
65
45
44
16
37
35
54
47
19
8
7
18
35
15
27
22
30
9
6
28
28
30
44
24
103
29
26
13
30
22
21
12
47
27
21
21
23
9
14
24
65
30
33
6
68
36
6
8
7
65
42
33
70
37
41
38
29
37
15
36
35
28
29
35
32
24
27
30
26
31
51
43
15
26
9
30
6
5
29
14
31
28
5
20
35
16
31
45
55
15
36
10
4
46
27
25
37
20
25
97
24
31
16
17
26
27
26
80
21
15
22
26
27
33
32
16
31
10
70
7
18
36
30
22
28
35
13
28
6
22
39
7
32
35
39
30
20
6
30
27
23
46
7
29
5
5
26
17
30
21
26
31
5
51
23
47
24
29
29
8
29
33
25
14
6
26
21
113
33
27
28
18
31
35
34
29
24
32
27
24
29
13
32
32
6
31
37
55
33
30
44
8
35
26
26
5
28
53
28
32
22
11
32
18
37
29
35
28
105
35
6
71
28
31
36
47
5
39
20
28
28
31
28
54
30
22
34
31
26
31
5
27
24
47
35
11
16
16
30
62
23
7
57
48
7
27
37
33
45
19
25
30
34
38
25
31
44
5
28
34
64
21
26
67
27
27
38
8
30
26
30
4
10
28
46
28
29
32
32
5
26
26
22
26
24
31
32
20
16
15
27
19
8
132
28
27
36
19
29
54
20
26
8
39
5
22
22
31
38
39
35
12
48
30
29
26
36
29
30
7
25
24
17
34
21
37
7
14
35
62
33
20
26
17
5
42
27
7
25
31
5
33
31
58
35
24
27
7
23
24
34
28
31
9
8
35
31
19
67
107
25
33
89
47
41
28
21
28
16
26
26
27
7
20
23
33
9
35
74
17
32
25
27
21
30
55
44
24
23
27
32
9
28
26
27
19
7
20
24
32
36
24
29
13
88
28
104
5
10
24
22
36
24
23
32
26
7
24
35
30
8
25
28
24
34
35
114
22
30
26
20
22
28
26
8
37
38
6
29
25
5
13
17
23
96
31
15
29
7
91
36
31
40
13
56
23
33
33
29
34
32
6
27
32
54
26
31
33
28
125
30
30
22
108
5
27
18
50
27
28
7
31
26
28
11
34
60
23
5
33
14
31
28
29
30
26
23
5
15
20
32
22
36
16
6
21
62
23
25
34
16
19
22
29
24
19
39
29
37
30
32
8
29
29
25
21
25
14
6
36
12
41
26
86
13
35
15
7
5
23
30
43
30
36
26
11
33
26
37
20
33
28
18
34
9
30
29
31
26
26
31
21
36
24
63
22
33
29
35
29
30
31
13
28
37
18
19
24
27
25
31
42
41
45
12
37
38
37
26
27
30
20
32
33
60
30
14
21
24
6
24
21
32
24
34
34
158
20
36
28
41
29
70
77
25
6
30
26
34
33
23
32
5
8
34
36
27
58
23
32
18
30
6
35
7
21
6
8
17
32
16
33
54
30
9
24
33
116
72
25
113
47
20
29
53
16
7
71
33
16
31
24
30
45
34
40
8
49
53
8
31
6
29
32
22
206
50
30
27
74
7
28
28
45
41
45
123
