"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.45827212093844,-0.395160536024644,-0.189172262864937,0.0193921363842592,0.586954634756218,-0.868810563915762,0.0518389985617954,0.0520941526130207,0.0511171713479689,0.0860182403940001,0.0858483153408041,0.0588603389835401,0.169842960410885,0.06416094245882,0.0550264813016969,0.196330392714584,0.117284662144186,0.250425592402268
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.877386908534231,-0.551930304382183,-0.195018893335799,0.202796944104151,0.600261450079478,-1.44296099603442,0.0555869235296692,0.0532559002004649,0.053414050918773,0.0899056648099209,0.0867727629665673,0.0595250211312693,0.289839104316135,0.0653370707877286,0.0596686849479961,0.19562684839214,0.114893041607766,0.361552334934819
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.972962952489319,-0.484541380962159,-0.150374505113995,0.109910189596709,0.570087528745161,-1.34934452156466,0.0555117175337672,0.0544113711711227,0.0551725988754701,0.0871096491363545,0.0866695369783889,0.0602911226316886,0.273194879209196,0.0672920173332875,0.0605784782767586,0.191691771522758,0.117296352694723,0.349803677269525
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.0071998833371,-0.395863332351797,-0.231721936515952,0.296679475018561,0.599818736029949,-1.46224395999884,0.0545724685376592,0.0532034825840077,0.0525668829308626,0.0923928003764551,0.0916247698939394,0.0582443011451934,0.284239999782045,0.0642909960753597,0.0593318329333807,0.192964294327442,0.126615361928897,0.350411140590401
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.167864785986624,-0.568968118797168,-0.227753453217892,1.10584762368287,1.08709660815384,-2.35422272090581,0.0544711462410783,0.0550666854765983,0.0508720138409798,0.139617921852125,0.134650132386992,0.0531520172502377,0.635676195685154,0.0695247063386141,0.051642103609435,0.407525283517852,0.301771249549792,0.695151659888557
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.977249416558678,-0.401565503828685,-0.283868917079565,0.04147825404605,0.523873392307765,-1.4152953165132,0.0574891717148913,0.0572061410972682,0.0561670297372447,0.0839092775118561,0.0827806595102471,0.0618775752725178,0.293147203394403,0.0710193233612614,0.0616050109255745,0.181910926090642,0.105814081503314,0.367259102448057
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.52003851851653,-0.466743106460526,-0.111848745762564,0.222318189941865,0.847042453349734,-0.914322718864121,0.0502779249410015,0.0493405895924576,0.0470303797793171,0.0942029851555503,0.091566866758406,0.0553204983594364,0.167810894963724,0.0600067059972963,0.0509360723062438,0.210504881244111,0.134970915965847,0.239680395056774
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.856001799217967,-0.474352532564644,-0.196390321667877,0.372339252295628,0.797023007810513,-1.59997709849499,0.0559293932250772,0.0567461472952473,0.053851577969208,0.0999612455358879,0.0929440692932989,0.0575750048083146,0.337940366463876,0.0674670062175592,0.0570592386683099,0.227418902617781,0.133504667967051,0.410078757512029
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.928869729103814,-0.582992996261715,-0.175176619244731,0.340514888900877,0.789043691662923,-1.39263479836568,0.0552586969700631,0.0577089222341657,0.0508781386916062,0.0956173441669181,0.0890855199261981,0.0570220456122587,0.27261159507712,0.0699930897800854,0.0568391653321259,0.213521875378676,0.133206953879831,0.336759368369926
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.32214135099449,-0.572586743187748,-0.16971039471841,-0.194538691254398,0.463150195338832,-0.852380547291868,0.053504417719111,0.0529007025823482,0.050978991486834,0.0765416840485296,0.0758274683812864,0.0626639997958073,0.1788132293583,0.0639274019314304,0.0584421170266664,0.171465652205851,0.0933824388376348,0.26536946390292
