"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.575275015897822,-0.502825567241861,-0.318314196694619,0.422902403081078,0.678801906512457,-1.81931580908493,0.123943733519886,0.127190450392625,0.120990021817406,0.218315544998923,0.202301559022674,0.128586769720907,0.88942156822075,0.154023110912558,0.128454670854256,0.443361032968054,0.262991641618484,1.02567587036889
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.301511733151343,-0.514797379164946,-0.244798262748309,0.685322864312644,0.433307244229009,-2.07107311417464,0.11957129433025,0.120847286385025,0.126518411230281,0.232118956311819,0.219650614417376,0.125373357739063,1.01621035946697,0.141513016782504,0.126367055197244,0.456337528080392,0.294382374336233,1.13022704125057
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.15679913059851,-0.758488059736976,-0.226946783653665,0.0397229006252263,0.780273420099394,-1.05981188261967,0.126811634770749,0.125854629950654,0.117121183480757,0.198275528718834,0.1926433238621,0.134649664381931,0.514002287502228,0.1454090077827,0.134412678397601,0.514421145278589,0.290422419929679,0.723927458181952
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.84096251304942,-0.626068242994537,-0.0600766844472716,1.05759665558734,1.40812115420254,-1.68882929266484,0.117816685749944,0.124836087823881,0.111270662474554,0.328193250642537,0.277130679727818,0.112355751575896,0.673557691169117,0.150077862779973,0.128412854585541,0.677827854670416,0.451364124132287,0.778403812304363
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.176754789808682,-0.26664332276449,-0.381548622304538,0.160868591960755,0.210087989396037,-2.61967910799424,0.136722787139783,0.135086455196422,0.156577049117387,0.188904682976217,0.188101710532363,0.141172496956857,1.67937392174521,0.179656630423524,0.162287924513151,0.377528924082586,0.238253830104982,1.81359940559861
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.61688767206864,-0.283385426972004,-0.221398049297024,-0.267656881894185,0.607876494932253,-0.606528173429504,0.113421427238491,0.108887632872605,0.105222645436886,0.173545566564121,0.171262180609996,0.137776817181279,0.324028055948703,0.12974915274907,0.122962746169036,0.435922007454876,0.22827926109421,0.553070248503951
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.43562628447594,-0.207937676858877,-0.295309720379364,0.134786592597239,0.507423525182531,-0.914435302008237,0.111335805560607,0.111767621319474,0.117504324147656,0.196772049492806,0.195021991202019,0.130436138704339,0.416315873088239,0.151018280340031,0.120985770611379,0.50890520924041,0.225747557328714,0.650153754311092
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.941170185740804,-0.411684758788799,-0.165319939723317,0.33522861654868,1.08262311377863,-1.52163257999759,0.123270438897419,0.121464510059466,0.120827657564823,0.231670402815983,0.214648153309702,0.126634667206486,0.629701861672698,0.151698003150999,0.120923757682827,0.462748352831653,0.306929707820748,0.757907084862539
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.119648724780921,-0.215224808922192,-0.155188954946301,2.04872206014533,1.61023523124834,-2.64849271405555,0.111289217413493,0.111892824179785,0.106836139270492,0.51645732425675,0.457603441444913,0.109486820724379,1.37395076337159,0.153528913503631,0.112450669845152,1.42502483448999,0.941706026404167,1.47186512335933
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.67320802415566,-0.502278351592341,-0.0811812536274863,0.101449883552958,0.668478468599924,-0.75356670385269,0.108719098930778,0.119676292754657,0.105259327339314,0.205819123183449,0.190887631289292,0.124896284632267,0.346083693690115,0.136297243717,0.114523901918229,0.531689537413396,0.290805048155033,0.547323899327052
