"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.985057710047712,0.519874050764399,0.216642574786119,0.565569633094524,0.31395782229339,-0.0623089307077545,0.503348929091809,0.17661838188337,0.0366829807958778,0.11617885781177,0.0826148724865458,1.27099788460792
1,0.5,0.2,0.5,0.4,-0.2,1.01508805591576,0.498293612731322,0.297893669159328,0.616717225850681,0.387092953160788,0.244123999106346,0.899702305005976,0.368266953572369,0.0364530050621189,0.0818790845796229,0.0615258270148806,0.547635019180146
1,0.5,0.2,0.5,0.4,-0.2,1.04708863587884,0.482759486691979,0.162544613339353,0.592012461000271,0.377256518370364,0.315685214336635,0.627826141140872,0.247198329307914,0.0392246796166797,0.0902215113617789,0.0650018005147633,0.680772844970736
1,0.5,0.2,0.5,0.4,-0.2,0.921072403195936,0.551800637414691,0.200369302997463,0.493666486535341,0.499475949519704,-1.16023034859849,0.308058476788556,0.135198582090891,0.0345234340258886,0.0756632619935619,0.070364492123386,1.53829621720979
1,0.5,0.2,0.5,0.4,-0.2,0.986688583091805,0.555560393466644,0.170338099479733,0.427361790021215,0.404313057917971,-1.38176085212252,0.597261783915916,0.214684557368738,0.0393699619799624,0.102966149934976,0.0811787305812098,3.39690948485224
1,0.5,0.2,0.5,0.4,-0.2,0.968563273083723,0.481182583550528,0.214841150279216,0.605324634450574,0.314250163780682,0.609145991044051,0.47137069270331,0.173615420583377,0.0454037656497028,0.0921725562735303,0.0635339950551694,0.440586231705112
1,0.5,0.2,0.5,0.4,-0.2,0.959356734802874,0.529762110223884,0.192807115064188,0.662286512589473,0.424180433673001,0.581760286375041,0.349585600740154,0.156832526573057,0.0328611103673257,0.0964476002035043,0.0603542246581745,0.516982320364485
1,0.5,0.2,0.5,0.4,-0.2,1.03333348600447,0.5196824336185,0.184148258877129,0.522117549250974,0.384449171530671,-0.0361736477088149,0.403109464057416,0.153919794116981,0.0419761785845872,0.0740444586701036,0.0621462485681476,0.636024153599593
1,0.5,0.2,0.5,0.4,-0.2,1.01630137450298,0.472878554452515,0.20066649817462,0.505322921170985,0.423982635505335,-0.00690066684223912,0.45089679372566,0.188988083075397,0.0326455691706586,0.0835248123447118,0.0597654673990498,0.786318134705904
1,0.5,0.2,0.5,0.4,-0.2,1.05734231099803,0.482744965816868,0.158504346008228,0.571340248194725,0.561590213724889,-0.905731031229503,0.346182508741892,0.156760525467647,0.0299898013749482,0.0742866625804149,0.0726854506744437,1.69065902492074
1,0.5,0.2,0.5,0.4,-0.2,1.01521316348895,0.458730037634222,0.188225640261534,0.518984357917788,0.509124175054802,0.0865813100758889,0.670427594572391,0.305504682318722,0.0337545601041358,0.0886949595625775,0.073865551569826,0.798303948351868
1,0.5,0.2,0.5,0.4,-0.2,1.0846000638678,0.462151553400919,0.104620451458279,0.530774687986831,0.365045662157904,0.0617833457038171,0.533079287886974,0.206911464159273,0.0420954423295037,0.0852926002485757,0.0640357059001752,0.823857650690253
1,0.5,0.2,0.5,0.4,-0.2,1.09142822526937,0.444144089565261,0.207360170993467,0.572520260717933,0.445587068526734,0.423892976353118,0.412564858686247,0.182482541880416,0.0333210424285659,0.0972423974504449,0.064010500913264,0.737830163461303
