"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.58365949301681,-0.508667446833149,-0.303474159698348,0.576249555984815,0.728700916365242,-1.2010155139068,0.109697089460987,0.112270146182895,0.105258408633303,0.232900916081032,0.213785411268216,0.118776161623683,0.505782443199755,0.134489098506406,0.111615838227872,0.502626836692966,0.288334607687936,0.657552919711043
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.71475164756749,-0.249405938059534,-0.306917925975092,-0.59150327649737,0.243026275980128,0.249451288335023,0.0867286722247484,0.0886991050264449,0.0880169433248319,0.148353691114579,0.145415142097551,0.136167176914821,0.140536237173568,0.0989608677810361,0.101934534401638,0.373218329001975,0.167186542557273,0.374185017999574
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.987018662490079,-0.728361885341292,-0.218405956030536,0.12847850110198,0.826363589000786,-0.585038754903196,0.111136838820321,0.108516350708147,0.101196399312735,0.210450564517439,0.201942685004044,0.124953039466879,0.326139583515456,0.121871727958097,0.115101787947913,0.565285555706526,0.317760781268397,0.549866744755742
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.936282095348185,-0.592509057482531,-0.0808301186923048,1.12874764239089,1.44553778525709,-0.906911932135614,0.100544401275119,0.106487399608621,0.0948297485860573,0.346884654772542,0.290140185176991,0.100577814638098,0.320201380347922,0.124948431851327,0.10797161764777,0.707217079425898,0.470253471018054,0.431657698180402
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.565997033637146,-0.328265996366405,-0.346755511645417,0.338083624781262,0.252937854471415,-1.61532065172691,0.119654351166103,0.118461209607079,0.134885333777196,0.206157519338472,0.205027424091666,0.130826021919991,0.783901737457719,0.14857727649686,0.137457046747993,0.491958175238134,0.272788857822738,0.962975599949133
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.34776693339266,-0.314880687597903,-0.220439535714387,-0.222274379029211,0.629957740489243,-0.195367060418953,0.0975193098355892,0.0937289607103013,0.0906202714896087,0.178500940372811,0.175695287609753,0.128911645642137,0.202918686132739,0.107720869521253,0.103136156280591,0.431321035441649,0.234628129766686,0.415720469747642
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.1380644480816,-0.252573993464949,-0.273013906011406,0.295686612122233,0.538315993470942,-0.569431088579938,0.0983395372762336,0.0994570555281632,0.102737286660146,0.210554785668016,0.20775912119361,0.121023516539798,0.302566410922867,0.131663469128192,0.101813307541916,0.591451201537799,0.253434918764028,0.55147949354594
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.973276207960447,-0.41540982351269,-0.171867364876361,0.381613477729752,1.11815932924308,-0.811760479092046,0.106145964270565,0.105055103469058,0.101273660374568,0.238999490142711,0.221010435405821,0.116936454438159,0.319331287807568,0.127079598261507,0.101001022893797,0.484185332699176,0.32153430049844,0.454106933848894
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.15860626914533,-0.577029021711264,0.0322872767726218,0.879514845419848,1.18544424366732,-0.440615205874309,0.0886782106505675,0.0857577183856435,0.0827612255535632,0.313105008894287,0.300265603587708,0.10339172816171,0.205608280508542,0.0877330779898332,0.0852828098754376,0.590408384300287,0.453874533875805,0.310466984400615
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.33127437791718,-0.512518334657129,-0.099013679387489,0.247298217002475,0.723922994793953,-0.411673528410502,0.0954077860100553,0.103549831585636,0.0912455708884705,0.218765729274925,0.200789462040402,0.116184743990793,0.248629352751002,0.114124753567848,0.0967919878521748,0.596343896877695,0.326477691937058,0.455331756219116
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.16432418225506,-0.45986620112988,-0.252116389847999,0.294756005503578,0.871839123223028,-0.548430429418266,0.101014348387111,0.102682537372618,0.0959629859988262,0.226047555762146,0.20751037796171,0.116277006009431,0.267291868157448,0.116351927803799,0.0927228744843592,0.504023669843499,0.291492592335503,0.434938505177328
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.21446070570938,-0.440400079840274,-0.171300032693278,0.67970133118726,1.11051590384946,-0.49137085812434,0.0927745031977196,0.0887542689529146,0.0879788655050214,0.282286977718033,0.258673723001889,0.107857229135027,0.224514427968213,0.107925914276004,0.0936934327364878,0.582645780822749,0.369926448268892,0.368727096392128
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.14195949814798,-0.470265704815749,-0.097617958310111,-0.0370873781511019,0.459070531872241,-0.449944463789062,0.101560501529968,0.101473010847249,0.0998309630658207,0.183437623528488,0.181902060957555,0.12788427561303,0.246597447938454,0.1173333381424,0.098353593030538,0.407018486825415,0.232051310652388,0.436879963474947
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.09038833409385,-0.449633264938471,-0.144558911183468,0.323863324888953,0.566629517171108,-0.81744611581475,0.106563949090491,0.106415880943911,0.100447526524443,0.208208511782889,0.201064635585853,0.123111206078839,0.377183625114395,0.1534733853608,0.108899097138757,0.524209031046735,0.265653752781305,0.607630329877252
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.825529419205399,-0.695897917858535,-0.136410650236612,0.159772681173813,0.725468621408772,-0.741181826185363,0.109272379219913,0.109524916731813,0.10520169773298,0.209981650349847,0.200636959127006,0.123746682672564,0.302414649088191,0.131556781423227,0.110935997921418,0.390105844221241,0.265868799556522,0.446849340769158
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.941532398502053,-0.541390619388358,-0.359560858559589,0.799291426985747,1.31279169115851,-0.90353481728484,0.103011651217766,0.105468035921653,0.09363864168539,0.309170977622286,0.279811377658699,0.109632109940476,0.326017391851546,0.125340026559146,0.102496779873557,0.683397721863898,0.492527674166522,0.451290832298629
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.32694656248458,-0.382491884919494,-0.221578775439438,-0.373692338981169,0.23173211325789,-0.0151726328016602,0.0929726083685623,0.0944354174654914,0.0967071546367138,0.162433557288005,0.158011269847977,0.1329959666747,0.168154714206252,0.105887491209265,0.102647272120273,0.411340889763946,0.190418292255593,0.400915088155954
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.962282488166798,-0.688100731204144,-0.220551906202214,0.823032287366937,1.09306631434763,-0.914703972462951,0.10422200788774,0.103415634643519,0.0964884925601718,0.292796622426397,0.27365063196533,0.110544664058947,0.325104140748708,0.117471037363611,0.0946223460691846,0.552876073270826,0.417290639278846,0.434787741975817
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.868890701806054,-0.27742465436374,-0.282918154970455,0.284540759877458,0.2343397574491,-0.760309295661917,0.101976047348172,0.107706181166876,0.0935318352263474,0.200462859297845,0.194347572299046,0.123718510961972,0.347291017917258,0.12536420499756,0.121971267617947,0.495139348292484,0.274259897160588,0.546135814795075
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.13302586066162,-0.619741209175732,-0.249740493640199,-0.0962064387139107,0.450017810692804,-0.174546428241557,0.0975159199558353,0.0966769745720283,0.0976459462759932,0.180251421822511,0.177845463396198,0.126722976990582,0.192749113491708,0.111064182389603,0.106815828449533,0.391587668507844,0.234212797328857,0.373261950970219
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.33988768567642,-0.505388770357368,-0.214499260310637,0.183678221331828,0.900771103684459,-0.408079490652754,0.100710924922375,0.106652274340537,0.0893537342958832,0.219780864475294,0.193249987797584,0.116382557259514,0.229642374741575,0.120823355878106,0.0949851009357197,0.489378636502945,0.296241263748795,0.397615651309924
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.965301033398715,-0.367781072868749,-0.246032298808348,0.140144937291968,0.542315760963004,-0.791864986171344,0.107739584870809,0.110689979189799,0.114047095059267,0.201092776590252,0.188167136369306,0.125507003693293,0.321412246990167,0.120778601519226,0.113611048750991,0.393785233090481,0.255328214077654,0.472905445792993
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.17656331466916,-0.280430770733751,-0.26022426396079,0.430492316065954,0.484839957733052,-0.710708610581363,0.0996452665833413,0.100581628866346,0.095868437626697,0.219717756138254,0.212860296764138,0.118072384377298,0.312414047576984,0.119229568374628,0.11062788565751,0.519155205840584,0.294384050407673,0.49455223175545
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.4206022109985,-0.398221813325159,-0.0849307842693391,-0.118821706692766,0.393746817498071,-0.278964480648852,0.0973733909085933,0.0967638446162749,0.0996409598246371,0.177259078696118,0.173331488237778,0.129055994299625,0.218919043261622,0.112560348631038,0.103559097332229,0.433529104218886,0.210775712457021,0.436196437999378
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.21007797024548,-0.723159052848618,-0.451796586234085,0.473369054193906,0.92330394161726,-0.47091583744133,0.0945319451788379,0.0944956807027859,0.0876955093894538,0.239236802556083,0.216354948299257,0.111949659100427,0.226097684988998,0.106264389439357,0.0962025879140114,0.465754101236105,0.326276550837248,0.361184538045766
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.31425196537353,-0.414658825434096,-0.152399971480854,0.180565569220035,0.668366427875621,-0.277347510772208,0.0937540746642639,0.0966435802715286,0.0876919481177455,0.205227597595045,0.199855726190599,0.117687648584545,0.227873356949748,0.120506046752996,0.0950384211066421,0.609682081498726,0.36870562388347,0.456456084748812
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.817016181585214,-0.643578279334187,-0.102562413533186,0.26416507130377,0.648972264199712,-0.729436498775008,0.109192252554103,0.109403170178025,0.100167137637029,0.211095865069715,0.198262696964289,0.121575545420549,0.323728192718728,0.127191710758193,0.119615942204654,0.452818914196975,0.275456510150864,0.492178754876946
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.217228388602611,-0.56002942317321,-0.229520526256832,1.32595836674494,1.11372553442764,-1.83196165260442,0.110036109504678,0.11558010121237,0.108723264663299,0.356067470503625,0.308539868182133,0.110675862926974,0.845104328246831,0.127650222781912,0.109787852360016,1.05709591509204,0.621747774161755,0.992369018203483
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.898574664416973,-0.757023922609814,-0.217875811082311,0.0646289186820809,0.420179802341023,-0.661633616598683,0.105551722511066,0.1052716310999,0.101246694759137,0.186575228859729,0.181719940325345,0.128949873201157,0.331774307889821,0.134734501193831,0.110213680868948,0.445194405811062,0.220856918317623,0.552855327553459
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.21759750150356,-0.417443588460039,-0.15149037813231,0.170937314255636,0.638598526715572,-0.30386711709834,0.0943980031780089,0.0937899569242902,0.0887890540378422,0.20347235242487,0.193309029567922,0.119610077478817,0.213722125685424,0.10535192462565,0.0998151322021484,0.441856406203049,0.250571317063669,0.39036179035122
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.3741854748328,-0.544874617915253,-0.232894691580474,0.215077972136799,1.09012473393194,-0.249506557794944,0.0942594494376245,0.0917729576587195,0.0781906691822687,0.238049422573098,0.227227078955706,0.114306431159537,0.195630898766416,0.105918838668697,0.0854185874023435,0.513651244640032,0.33687984647283,0.35979979065853
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.06910141717077,-0.374753514426764,-0.0887464481395588,-0.0355597089488291,0.847633529579304,-0.724666692216693,0.11586864039308,0.118615075454857,0.108354459205752,0.195214052333636,0.193697681019609,0.129106036228262,0.351062293258079,0.145326210450567,0.111598679012016,0.498431039849121,0.287420832104759,0.567988634749616
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.1285131735655,-0.80554664254416,-0.276904258810604,0.377446686064656,1.14945037881875,-0.280218004045588,0.0964520527858352,0.094718064407494,0.087621241610219,0.254657937970155,0.240830724160494,0.110159988587676,0.22750076922732,0.106719201850592,0.0941643362391565,0.786432621812321,0.51475541238205,0.443688976889804
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.696938019124894,-0.376152891175818,-0.296264030273911,0.832134388142434,0.829177682889423,-1.12237705776156,0.107457247261397,0.112427951607378,0.113733678509146,0.273512809954286,0.253011535485966,0.111693487766853,0.471632036620707,0.121995760472692,0.142949983445003,0.786449173826341,0.476186057687401,0.644062486065744
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.4066516135882,-0.298243597381544,-0.0388955247561226,1.417656512808,0.0763169153651516,-1.62021410139681,0.101264507846392,0.10167362080422,0.101738907026009,0.314945090090687,0.301180423183922,0.10674282925483,0.763747260386011,0.13487467169753,0.107550876580516,1.21610587794748,0.587818355593243,0.975196228485474
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.16502723377522,-0.704811577128076,-0.113891262251434,0.231524473445386,0.859657132564603,-0.384103410383744,0.100157397546584,0.0967090247616014,0.0868229063384708,0.220673233269119,0.21655465057318,0.117545013382871,0.220540358459751,0.118413790606676,0.0867790567634287,0.518240086950547,0.327270904859089,0.411175358947948
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.16153196834067,-0.411704440917772,-0.270936882789093,-0.308412665946029,0.296769210737194,-0.227284235324417,0.100325140229218,0.103625513604912,0.0985560034492386,0.16237973454122,0.15827196609033,0.133328840144866,0.194832027894044,0.117157289714208,0.114147260596639,0.298816740383332,0.184681431962861,0.339892870569706
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.22111314831316,-0.433569505606099,-0.203649614559017,0.330646029684701,0.987586345796812,-0.459684838486013,0.10177970359905,0.105014816638104,0.0949679100125749,0.222921619596382,0.213145586662242,0.114779624111959,0.249297444010036,0.120883971882473,0.10462194247404,0.514185129243696,0.36847603400432,0.39304774829923
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.25996364958707,-0.531860685599857,-0.248913200461097,0.26270071310683,0.878739969399306,-0.170823015418247,0.0883826765265478,0.0870528963257979,0.0778295351111299,0.217691417187353,0.203460277996044,0.111267420848465,0.175377742521719,0.0995093615995408,0.0832135237008855,0.422255974894044,0.292553457103979,0.317818000766486
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.763803305859829,-0.618275948076932,-0.149539681352328,-0.132620877438615,0.69001971793678,-0.596144394724343,0.113322005337036,0.108328326442656,0.114281886824627,0.181869154923816,0.182686115364486,0.13189014255262,0.301169593332037,0.127391431510831,0.13299333088301,0.366861534907061,0.21789697704989,0.485214423032215
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.01566266802389,-0.296807607982353,-0.108628967314932,0.370803291606087,0.62685853375311,-0.638155693124502,0.0984955274175925,0.0950636559260071,0.0941786293291037,0.227764444360091,0.216249684160715,0.117530283126781,0.275866723648423,0.109368882956663,0.0959888527021033,0.521774481349793,0.327993005889285,0.450673086468693
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.3040803922745,-0.576865685443826,-0.0790782118096642,0.401344317948234,0.490772877228173,-0.483973415014311,0.0934698948668336,0.0966599370521416,0.0929607168668024,0.218014464303222,0.20131980905938,0.114810805515862,0.236572110086994,0.104000968234734,0.0928358912063573,0.48595806969155,0.30761971951604,0.395787475490399
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.30222134665811,-0.624032082631422,-0.309858571728065,-0.253423292423688,0.72396215613227,0.12827460946423,0.0915697518417802,0.0900343298660195,0.0787952205707717,0.178735249436645,0.180020157180992,0.1249128743068,0.157346773915738,0.103163241512693,0.0855217574919579,0.471106017562049,0.257341341452649,0.388708257933096
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.27837016255281,-0.40208217938323,-0.0423555797807738,-0.0616890005500021,0.458987418464906,-0.473134980624275,0.105012073074929,0.107568800264109,0.0971295460381942,0.180604617486121,0.187843632242583,0.131253478260453,0.274483794620532,0.131992570997242,0.120101020082232,0.437768432556929,0.264944142285584,0.494220990618009
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.616983135929299,-0.57651138769202,-0.269183826128396,1.63380644568768,1.83973736757393,-1.14117229839452,0.103832135960563,0.107608278726933,0.0973037972809063,0.455634385191705,0.390290151095958,0.100015813932869,0.406065494152833,0.121205664788748,0.106896636137997,1.20446276725599,0.860107666281091,0.515197501524635
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.05068665211805,-0.585864489700325,-0.0373946787582138,-0.0658135887465398,0.386388177617591,-0.172415079109894,0.0948431384091495,0.0888882998373813,0.100736118017664,0.177445970370044,0.176645428386191,0.124491284787402,0.183224886644597,0.100596221515629,0.107179388469841,0.38820454513864,0.229848281901066,0.36456651757463
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.28176256454134,-0.381579708799633,-0.171491522318987,0.665494477495539,1.05420631155861,-0.473260272301184,0.0944794769610891,0.0947392200663387,0.0896203976049828,0.277761145051876,0.246377399721406,0.104711908241556,0.223487586459123,0.100798850343686,0.0872708680147929,0.609621969673329,0.401422846332565,0.360785333347407
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.18748825557352,-0.67664019667461,-0.130797734591649,-0.268799735575081,0.706103623177434,-0.358896901723298,0.108515450055979,0.108809020717819,0.0987334785802858,0.174643249582526,0.174710276877345,0.131911110252601,0.244514942062797,0.129056896724338,0.115447060054173,0.435401814576632,0.223023226608122,0.465612669236052
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.818890434115347,-0.472647041676757,0.0144939970358479,0.340310923318459,0.58619390457432,-0.765545139232036,0.103845205737469,0.103449773380686,0.100618662484562,0.216828861537593,0.215134645552031,0.120415138250777,0.311621788739079,0.118780047386758,0.10373878233822,0.420253639454091,0.27545463589794,0.456906665047286
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.828842122061779,-0.441792774162456,-0.239657404958856,1.40209247889462,1.21016029833385,-1.2226884230252,0.098498172338644,0.0996679764031286,0.0979160423359747,0.364320514044615,0.324251246021533,0.105042145364478,0.458226798952789,0.12030667715726,0.0941189402739951,0.946154421657829,0.568897335235086,0.596220868877497
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.608971281025814,-0.392122885032267,-0.415660524431463,0.263957256420442,0.677360283865879,-1.14597932185086,0.118482201477718,0.120146228417957,0.110765549549287,0.218353903766876,0.219289503596342,0.12777643566105,0.488181632325893,0.147791237061986,0.120655117679424,0.499554598951901,0.359499343126591,0.649888057663642
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.861289522710118,-0.570971768801872,-0.0747177745396764,0.674683161554389,0.683449714146122,-0.856314706108104,0.0972745610882789,0.0947412279239323,0.0992804214488315,0.247539772513082,0.240716073025189,0.112355934957314,0.345020976448774,0.111218589049824,0.101013845146879,0.578853539890386,0.330435800612203,0.509253663772251
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.26711883128775,-0.546985914715925,-0.147093554035312,0.974632187916636,1.12282820786357,-0.46155958997839,0.0873717189033111,0.0861455056340169,0.0838296582534523,0.301747452746145,0.287606326039863,0.0991238211015434,0.226920865870058,0.1112747249233,0.0941659857686621,0.668163332673601,0.41896062948822,0.384703137868377
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.14397178226726,-0.264337705814129,-0.362736779702013,0.828351548624852,1.15960675184421,-0.649499227339896,0.0948446539768852,0.0952376910014285,0.0824720301048098,0.289316229342759,0.252178638845175,0.105333212374814,0.262477319929169,0.118710680646988,0.087767709170041,0.604051507659968,0.39360842602773,0.397860178005112
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.31869708017296,-0.655699303621513,-0.03517082646244,-0.0492944008226882,0.701115279518748,-0.0737890555061215,0.0928452041373902,0.0932915540241369,0.0881302779854404,0.197185329238898,0.192132663402624,0.12046692203744,0.201599893908586,0.103303323814294,0.102123392681399,0.619602380712081,0.316394365493776,0.477634024419711
