"x"
-228.776459986951
-267.366244252155
-257.262363894898
-269.566783550625
-273.125446857501
-286.670766496813
-259.871576975547
-274.948175717317
-261.561382489097
-293.063457770822
-264.437846408216
-281.645650115698
-298.381177134974
-266.928523248126
-237.918978423024
-284.016716818231
-293.745559162382
-264.047779026253
-259.041258726973
-244.531181074898
-273.502849146571
-299.450339434246
-283.071245394124
-273.013420943664
-264.238838692997
-259.834049485755
-257.85884318083
-286.526068109232
-265.917010409252
-257.017372656332
-270.133977894246
-271.2691361629
-271.959884125651
-271.89091722606
-267.53847417975
-255.498050280826
-281.831212779299
-289.945293988717
-255.00874080935
-258.712996713551
-273.12965367374
-313.240794218035
-249.867283842835
-224.653762230509
-265.534210288679
-239.892638091353
-260.460871157411
-256.985918980575
-269.662783472685
-273.26421696639
-257.587259449288
-262.286247956831
-240.369340466643
-258.781368834668
-243.069068121036
-257.117634636022
-275.204074902797
-252.891804207358
-250.008516071249
-266.009328595982
-223.152882679666
-276.164659479953
-247.171593293812
-258.938886678286
-243.751702284108
-263.088357047808
-293.804651329345
-289.4783532116
-275.160914432278
-281.060503217279
-272.639880914166
-298.163470063819
-276.824806099906
-285.222479876169
-261.174549038173
-276.363045712999
-287.444962322089
-259.136935892181
-249.043143628376
-271.930303115342
-263.539062957077
-245.786512067046
-273.633265328489
-281.513267693304
-291.546663019052
-264.931267045182
-273.139828947575
-252.991481317523
-292.911317036037
-245.411084525802
-264.906417860588
-267.655972840732
-262.65932743725
-234.636877137133
-279.23477524968
-258.229063916244
-256.083323666027
-250.161918575292
-246.188681368506
-267.845742640609
-224.379912989602
-246.58115414683
-264.291473758563
-281.485691518759
-243.844378857839
-260.308131372209
-284.318360546129
-278.100773825941
-295.372031797938
-245.503997642771
-277.293563096246
-272.355714244228
-264.087237082205
-272.933234829213
-260.320339151505
-258.64180911881
-272.467553752237
-208.289871696588
-242.068912091002
-266.620274735217
-251.261211678645
-241.279932483798
-250.079732708343
-272.591053343742
-272.724793059541
-254.311966290684
-268.045629286671
-283.469054874111
-259.298985476313
-270.655485157314
-288.284674307735
-256.834300369886
-277.976776625318
-246.888102413059
-279.424434461577
-269.990189071561
-273.01444166633
-251.346134208725
-236.296512902615
-300.813351823131
-272.50047183222
-289.436632675794
-259.632396441072
-253.004240038453
-252.465883270456
-273.728646789375
-249.865689099949
-274.370329054039
-273.180034367261
-285.514319386104
-246.264700391703
-243.830551064115
-267.204920787642
-266.548760547423
-259.295910879464
-258.394552274655
-262.467946993623
-256.288936248805
-269.525174457272
-264.630791209642
-270.289151903516
-230.239193510682
-270.485590847501
-273.579944785044
-275.745380401287
-250.13439260729
-261.195844037398
-294.242738534255
-278.367398763385
-284.456417534081
-270.780853540255
-271.169165128225
-254.241003099941
-263.18685958231
