"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08121201300418,-0.510136483763127,-0.275385998858566,0.222645204011667,0.696539780305806,0.384960090177088,NA,NA,NA,NA,NA,NA,0.312252375891153,0.321943270815792,0.147285309035862,0.29781654896086,0.134947936848218,0.855571931343806
-1,-0.5,-0.2,0.25,0.7,0.3,-0.904490317555309,-0.589088549867728,-0.248421320958061,-0.262073296859579,0.785325120955119,4.88435427996599,NA,NA,NA,NA,NA,NA,0.254358089440368,0.194306664932105,0.176734366651279,0.136212594864057,0.128307027597239,8.98894162585593
-1,-0.5,-0.2,0.25,0.7,0.3,-0.591302757673184,-0.679317984411214,-0.274998274034742,0.263811180358212,0.589729985460677,0.592671788925125,NA,NA,NA,NA,NA,NA,0.239868287474513,0.181013709039173,0.138130616565057,0.203650786922444,0.146686453737854,0.581916651182058
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09688478735693,-0.410334693289336,-0.390194951709376,0.335867496292699,0.805654922672449,0.394560228098329,NA,NA,NA,NA,NA,NA,0.296679975939985,0.230010206225862,0.120168195331289,0.273927649890445,0.15513527108823,0.825612032453696
-1,-0.5,-0.2,0.25,0.7,0.3,-1.41849129364222,-0.111042089742959,-0.466856109647086,0.214425995508756,0.994250696924099,0.109079095352708,NA,NA,NA,NA,NA,NA,0.319988359857461,0.222758033203418,0.104927636696155,0.3870050436341,0.186358702763715,0.941747544446992
-1,-0.5,-0.2,0.25,0.7,0.3,-1.48485988561965,-0.21029253146065,-0.274548814331268,0.0850654686801767,0.759633662281738,0.244574223380509,NA,NA,NA,NA,NA,NA,0.349501890003726,0.257250981798629,0.121698031003098,0.267358421729321,0.157979741882296,0.611822855349395
-1,-0.5,-0.2,0.25,0.7,0.3,-0.649229466150973,-0.716730270281942,-0.154358506164751,0.77505538657968,0.587826776941754,-0.468412629652643,NA,NA,NA,NA,NA,NA,0.29824424849734,0.213519834397323,0.126464168777249,0.386612852262223,0.108928101247543,0.670478931242882
-1,-0.5,-0.2,0.25,0.7,0.3,-0.507132582530197,-0.691597293174087,-0.40321977903664,-0.0400225291188964,0.768662988778331,4.32999734280399,NA,NA,NA,NA,NA,NA,0.235218941200779,0.220031946210032,0.100659655252756,0.157138760056548,0.166918978490242,7.95039845288036
-1,-0.5,-0.2,0.25,0.7,0.3,-0.529975093559245,-0.719779746332014,0.0874306803867527,0.58738095979017,0.424080276812421,0.158490442478516,NA,NA,NA,NA,NA,NA,0.213846161471314,0.166332135811437,0.125216876321324,0.278099728556348,0.117581037908454,0.683451966828434
-1,-0.5,-0.2,0.25,0.7,0.3,-1.67050510076132,-0.20522779471757,-0.18232899914026,-0.0469496012624255,0.649996951553954,0.66767297110008,NA,NA,NA,NA,NA,NA,0.330806846941701,0.279707276139896,0.110289156596257,0.280661414863131,0.122517218566285,0.98648391605615
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11162074973246,-0.227709336869699,-0.122775737859144,-0.272338932395439,0.960174911509918,2.54466200823383,NA,NA,NA,NA,NA,NA,0.314848062341648,0.288700778043062,0.143373437365045,0.249071551098834,0.152966447629408,3.99527710421839
-1,-0.5,-0.2,0.25,0.7,0.3,-0.898496092892467,-0.734646362798042,0.271550025477741,0.182877035738031,0.57092406807458,0.214174230112722,NA,NA,NA,NA,NA,NA,0.336721211900621,0.250233824034025,0.189774539374432,0.343911411879212,0.136340067730433,0.773479501766311
-1,-0.5,-0.2,0.25,0.7,0.3,-0.584047357978816,-0.532315299625292,0.0812233334896712,-0.161656585445932,1.02107946631536,2.77776972171709,NA,NA,NA,NA,NA,NA,0.263287980184994,0.197012703842525,0.0871774684310006,0.231305035612583,0.167338960475769,3.98330241581895
-1,-0.5,-0.2,0.25,0.7,0.3,-0.900606019130076,-0.172034036004081,0.0705292722511375,0.566611051890943,0.863381421235379,0.0351490197050743,NA,NA,NA,NA,NA,NA,0.328403865661074,0.263649282556308,0.113431077297922,0.411748360773985,0.123594154026848,1.04532408931401
-1,-0.5,-0.2,0.25,0.7,0.3,-0.702502011398103,-0.463189574726626,-0.153088049227296,-0.364921758246075,1.00936528936814,4.9177560555264,NA,NA,NA,NA,NA,NA,0.284143661418089,0.226427777271986,0.0933250252249836,0.156178110030155,0.154825165787374,8.55519215272265
-1,-0.5,-0.2,0.25,0.7,0.3,-0.85304133266823,-0.828165528348179,-0.19271833528031,-0.158247505356103,0.866511430426675,1.39885981250029,NA,NA,NA,NA,NA,NA,0.301827328249976,0.25249662192346,0.159301302569852,0.335571407323463,0.250905638022914,1.90943304466425
-1,-0.5,-0.2,0.25,0.7,0.3,-0.688624824762818,-1.02689502238814,-0.188001356181395,0.277809458034464,0.358154038574128,0.217933539122805,NA,NA,NA,NA,NA,NA,0.281542663290963,0.235839105947079,0.202301419608274,0.290914122222234,0.13716368428553,0.707217246477416
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26125188996621,-0.360056742231951,-0.130712837388014,0.225410490546232,0.961450364339144,0.593541523017144,NA,NA,NA,NA,NA,NA,0.242119740883769,0.155022943445506,0.0720721799557001,0.261642646960551,0.163898512588151,0.85860378055363
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0559290635319,-0.346853806476776,-0.0646631612748823,0.322051894289361,1.01032980945239,-0.189588479360526,NA,NA,NA,NA,NA,NA,0.356814002321365,0.214090634237124,0.207685852741939,0.85446597772755,0.162903274226732,1.56066666397194
-1,-0.5,-0.2,0.25,0.7,0.3,-0.387969293403086,-0.79901565329112,-0.293794566034406,0.720703317307119,0.620628491560381,-0.105970519854283,NA,NA,NA,NA,NA,NA,0.231831921792541,0.153240067389139,0.0847531924998269,0.238502636557128,0.149435689887864,0.476167755196219
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00394346740055,-0.292647216695529,-0.219356811856313,0.740141246485205,0.849145605448894,-0.45555906283674,NA,NA,NA,NA,NA,NA,0.325590756192138,0.262205319147851,0.111088415921335,0.278523127014063,0.119363463018855,0.458161256628351
-1,-0.5,-0.2,0.25,0.7,0.3,0.0836712418206154,-1.53539747613828,0.0261640869986403,0.0928518529410602,0.820965717675277,4.40593622907518,NA,NA,NA,NA,NA,NA,0.19744457772867,0.175826295772827,0.0878788617041988,0.158471449690706,0.145267556899641,8.17105370079297
-1,-0.5,-0.2,0.25,0.7,0.3,-0.939654032811508,-0.526254669447276,-0.242502167117696,0.591185203203793,0.71353987573455,-0.283782943276768,NA,NA,NA,NA,NA,NA,0.315011479817475,0.21528164211934,0.135784667383623,0.381200018143333,0.121807047432007,0.686913201103659
-1,-0.5,-0.2,0.25,0.7,0.3,-0.924241749081448,-0.324383235470386,-0.374627276507755,0.0466604620459309,0.918508368230824,1.19848520715375,NA,NA,NA,NA,NA,NA,0.279141999209891,0.26046749273357,0.158680873324822,0.299010056008309,0.197802906128173,1.4669757884882
-1,-0.5,-0.2,0.25,0.7,0.3,-0.873744464704778,-0.292547294075845,-0.020218642499242,0.121030255423172,0.982166188820123,0.549018969188865,NA,NA,NA,NA,NA,NA,0.30708418913573,0.19187617205699,0.130308068025464,0.318573885327485,0.148633634371625,0.901883004441875
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13162860893137,-0.588245988130701,-0.215621073658798,-0.188251334458873,0.860344771204881,1.05986133237629,NA,NA,NA,NA,NA,NA,0.403643670183547,0.367052535084419,0.215542223335088,0.388318169427477,0.165207701992461,1.86799848648078
-1,-0.5,-0.2,0.25,0.7,0.3,-1.30390888398604,-0.233839059978004,0.0673372651937625,0.266675798247655,0.767280917491415,-0.154644136906882,NA,NA,NA,NA,NA,NA,0.37324584935777,0.261059050043786,0.144585796929414,0.34680269528809,0.150672014132237,0.680555853852867
-1,-0.5,-0.2,0.25,0.7,0.3,-0.810932812460182,-0.70968516691115,-0.185332892448886,0.116843746333259,0.910571751458655,0.694089647248129,NA,NA,NA,NA,NA,NA,0.297567163337743,0.252735496881056,0.103908090023097,0.343186795657898,0.162968275204478,1.15453602625553
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38339425882752,-0.2961589910909,-0.38880409825395,-0.288790914992249,0.789100148227772,5.54631988800868,NA,NA,NA,NA,NA,NA,0.270753630248002,0.234380455341285,0.129304468899456,0.139358067810894,0.168136697608372,7.45471898430627
-1,-0.5,-0.2,0.25,0.7,0.3,-0.345342933251006,-1.04095938326631,-0.247463556215555,0.766873134024848,0.803330538403373,-0.371663222787014,NA,NA,NA,NA,NA,NA,0.276605630666328,0.22247181323772,0.103517015571963,0.423474729634707,0.163562619591411,0.722995158405331
-1,-0.5,-0.2,0.25,0.7,0.3,-0.94589285217931,-0.420578917962832,0.0916038955945116,0.159567590589176,0.631472020082279,0.600750441257314,NA,NA,NA,NA,NA,NA,0.291270445821919,0.263202230135526,0.163103885698876,0.264627515815752,0.141967862703869,0.83201628863249
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23876628507752,-0.112110054814969,0.00498013880553089,-0.197504974978009,0.931978358914079,4.87805932597485,NA,NA,NA,NA,NA,NA,0.243346345395045,0.205074846815941,0.113029035408076,0.135729229610526,0.145647680854431,8.71631936794617
-1,-0.5,-0.2,0.25,0.7,0.3,-0.951457194080106,-0.335079552866415,-0.235245788142433,0.0325940114053554,0.548414863778027,2.60707292381946,NA,NA,NA,NA,NA,NA,0.192223721386181,0.167593478614061,0.137150055968961,0.202272000347651,0.146604153462626,3.67974728528955
-1,-0.5,-0.2,0.25,0.7,0.3,-0.400620060841887,-1.05779405372054,-0.133848304169454,0.417820109952944,0.440453229615112,0.0888171081876865,NA,NA,NA,NA,NA,NA,0.275041904638764,0.223923966374625,0.132256517478963,0.42116508400702,0.139483917386605,0.942103100108838
-1,-0.5,-0.2,0.25,0.7,0.3,-0.271868963311029,-1.43516523427407,-0.104627116621494,0.40676556710027,0.27009388720607,0.157501106340289,NA,NA,NA,NA,NA,NA,0.260069107013213,0.289721192785657,0.168827188087536,0.279771592600735,0.148649023559358,0.64104951611366
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04736771118165,-0.571353463063276,-0.338368004802872,0.174573236852808,0.572969123897997,0.249976819569843,NA,NA,NA,NA,NA,NA,0.324212166103548,0.29315736614417,0.164943422435197,0.482113331316581,0.159588027565374,1.26665195955545
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06421513568262,-0.348534300079447,-0.0123769379692321,-0.385903677928016,1.05189223173298,3.56027773917577,NA,NA,NA,NA,NA,NA,0.304966819821567,0.233685611375415,0.145043880640165,0.195636279583224,0.147448500645905,6.37661700521849
-1,-0.5,-0.2,0.25,0.7,0.3,-0.497408290507249,-1.03758198460463,-0.450679927684804,-0.0515461642952561,0.794213809466847,2.97202450662423,NA,NA,NA,NA,NA,NA,0.214799003890037,0.188896425267003,0.107365658085162,0.212662677657107,0.137777191121872,4.93572957180104
