"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.982118811997344,0.656941493060252,0.125635652431768,0.24514102446458,0.552132102081846,0.318519212710454,NA,NA,NA,NA,NA,NA,0.220169255621661,0.206951019561075,0.101457167622962,0.23781906162004,0.119045194490846,0.558373543083348
1,0.5,0.2,0.5,0.4,-0.2,1.15400156102076,0.185447571150412,0.0049541034339653,0.181447207103898,0.280670275901549,1.39855181118826,NA,NA,NA,NA,NA,NA,0.126889625131729,0.118473785021668,0.102514192171653,0.200740272611354,0.0932630465469286,1.22968152012467
1,0.5,0.2,0.5,0.4,-0.2,1.00217443616687,0.364086489535626,0.141611844334728,0.66827230902898,0.434286961770279,-0.446399392514948,NA,NA,NA,NA,NA,NA,0.228604168778327,0.164934330722909,0.110213896259138,0.247038638619993,0.0949393353282914,0.418475337084248
1,0.5,0.2,0.5,0.4,-0.2,1.0101673857781,0.534179758460686,0.232446781369743,0.533297521473959,0.448006225291228,-0.179053414333488,NA,NA,NA,NA,NA,NA,0.211944106974487,0.181599393116798,0.0852870416237375,0.269616088614231,0.0881522749071013,0.52810491454235
1,0.5,0.2,0.5,0.4,-0.2,0.487501628867528,0.352199875052575,-0.00213235370690607,0.360028658222574,0.178261287869153,-0.329016510312813,NA,NA,NA,NA,NA,NA,0.262342057000479,0.259767516109244,0.152774675265806,0.266161323113717,0.107875796178243,0.46777981194455
1,0.5,0.2,0.5,0.4,-0.2,0.722021804150746,0.891075252875924,0.165723145546768,0.565546780393613,0.469105543167259,-0.309701971396551,NA,NA,NA,NA,NA,NA,0.228343271768918,0.18860656865442,0.0871728237729499,0.22622279629956,0.0897516745412775,0.423410614014603
1,0.5,0.2,0.5,0.4,-0.2,1.09062728678457,0.743264228881868,0.0916875555654606,0.597901337547425,0.451094713914148,-0.159582987394743,NA,NA,NA,NA,NA,NA,0.20465392001438,0.18388856915024,0.091418122398208,0.234687968130737,0.10344167741994,0.468071064882207
1,0.5,0.2,0.5,0.4,-0.2,0.665376111600505,0.923977035186859,0.254288476424512,0.0882144170692385,0.539604736715919,0.569019353283129,NA,NA,NA,NA,NA,NA,0.203476065852172,0.170446593440153,0.105990335688611,0.236990901928821,0.0920296905573597,0.743556518712229
1,0.5,0.2,0.5,0.4,-0.2,1.1471534344016,0.626609926408123,0.215525058442454,0.215978615179954,0.437057118214,1.0577392209716,NA,NA,NA,NA,NA,NA,0.151175506455336,0.152139179955945,0.091829745967342,0.183147439453944,0.0978285266854134,0.813288102498126
1,0.5,0.2,0.5,0.4,-0.2,1.01230762598953,0.307391582982289,0.352708618784213,0.805257947584989,0.256823370878083,-0.651821274074719,NA,NA,NA,NA,NA,NA,0.229996425876286,0.18952573900545,0.106081700715131,0.316933889419094,0.0879379641675124,0.522090604043954
1,0.5,0.2,0.5,0.4,-0.2,1.29277431230785,0.198052613496971,0.188162700259085,0.252626394915429,0.299419856999797,0.693557964708665,NA,NA,NA,NA,NA,NA,0.155588146622743,0.162542464970352,0.105781844371553,0.243513768861161,0.0987076440357035,0.835468359962318
1,0.5,0.2,0.5,0.4,-0.2,1.11296206679663,0.673099067462031,0.201689250992712,0.340198294390954,0.599156784773477,0.780246486152852,NA,NA,NA,NA,NA,NA,0.15201935045814,0.125957670120397,0.0909514278823922,0.232992746996927,0.0996465430662323,0.925980952453418
1,0.5,0.2,0.5,0.4,-0.2,1.03171713631672,0.358045727245788,0.298436550998001,0.698787210623835,0.281983904239447,-0.522975467011464,NA,NA,NA,NA,NA,NA,0.225820430593712,0.191268707496242,0.0954551410799873,0.239735400359141,0.103576945265492,0.406602450058322
1,0.5,0.2,0.5,0.4,-0.2,0.846043367237321,0.455192104573316,0.239425167497995,0.564171622295196,0.352406985091379,-0.266115156196292,NA,NA,NA,NA,NA,NA,0.227614920731506,0.230076388914677,0.0973290027348485,0.235735258951845,0.113399393559628,0.439324694429362
1,0.5,0.2,0.5,0.4,-0.2,0.964627557870408,0.44450686370582,0.305118368267224,0.111892510167504,0.493822554992541,0.29629015158542,NA,NA,NA,NA,NA,NA,0.238936613494926,0.212477356386992,0.129691823048905,0.227631729347865,0.121145776750696,0.521203737402835
1,0.5,0.2,0.5,0.4,-0.2,0.727662477926626,0.780360556427304,0.0510328317851772,0.444177180871197,0.517595756955696,-0.225560661801739,NA,NA,NA,NA,NA,NA,0.260648426399489,0.216525015313946,0.10634751084611,0.22396173849736,0.0899108964483704,0.449479675743319
1,0.5,0.2,0.5,0.4,-0.2,1.07305281075617,0.349224307633932,0.159623075160983,1.02418789796947,0.287659221544912,-0.955670274873576,NA,NA,NA,NA,NA,NA,0.249679749944827,0.217619263111104,0.0903976993506895,0.29504787341827,0.103005630255859,0.422729560144715
1,0.5,0.2,0.5,0.4,-0.2,0.96434465187547,0.305520212525034,0.156646800860516,0.0505078643284337,0.411691114554189,0.926336816669688,NA,NA,NA,NA,NA,NA,0.181739080347312,0.16067549454174,0.105318418690847,0.22633792085487,0.105997183003551,0.876429344192375
1,0.5,0.2,0.5,0.4,-0.2,1.27978229440446,0.337889405808611,0.0912238508754365,0.574253032594123,0.26851597579387,-0.172753501890797,NA,NA,NA,NA,NA,NA,0.187051478116966,0.152540390062273,0.100532996403155,0.263565431361589,0.10689907913569,0.492952378171266
1,0.5,0.2,0.5,0.4,-0.2,1.24518728990698,0.378407638583765,0.0906506390765221,0.659223200973275,0.419028407611609,-0.323618164072151,NA,NA,NA,NA,NA,NA,0.218909834236204,0.190792329902715,0.103556680779263,0.242344361968363,0.125618111988926,0.411188593123631
1,0.5,0.2,0.5,0.4,-0.2,0.851256919880609,0.536592846036895,0.228746744710924,1.03317220754164,0.39130504460073,-0.967487319954611,NA,NA,NA,NA,NA,NA,0.247011019112633,0.201096228665137,0.0802599677216225,0.314176465600524,0.101543914065821,0.433987451057383
1,0.5,0.2,0.5,0.4,-0.2,0.986412843277068,0.316336312588458,0.100182964619275,0.649657474886552,0.250568849326226,-0.545631838233058,NA,NA,NA,NA,NA,NA,0.236694980480032,0.211196512200188,0.119274907521723,0.228697003955691,0.108194704506038,0.368622350817818
1,0.5,0.2,0.5,0.4,-0.2,1.0357417433009,0.444738366900499,0.127865106150779,0.505075494010562,0.268804293043585,-0.0597885348804189,NA,NA,NA,NA,NA,NA,0.188852246618182,0.175260827001496,0.108307514313736,0.215733280772351,0.101505006351053,0.453408275175079
1,0.5,0.2,0.5,0.4,-0.2,0.817690046551609,0.570939015866053,0.39387791470066,0.910105892465833,0.387262801723363,-0.810411965688342,NA,NA,NA,NA,NA,NA,0.251252220809842,0.207019383823273,0.0903274266868108,0.298755559927642,0.0942463019307597,0.441838631511972
1,0.5,0.2,0.5,0.4,-0.2,1.12605572021093,0.279058632066227,-0.0185393091653527,0.263795667685659,0.569556674554549,0.569855709725056,NA,NA,NA,NA,NA,NA,0.178703150585813,0.143835551824733,0.101027576947903,0.252426693196503,0.114670248343501,0.749394345086208
1,0.5,0.2,0.5,0.4,-0.2,1.17461102923424,0.508652078116695,0.22524186445804,0.635179503961421,0.385133398221568,-0.174978618906204,NA,NA,NA,NA,NA,NA,0.18369177597684,0.139008701816137,0.0970472353604613,0.228614543611356,0.0940177129277403,0.452970684805859
1,0.5,0.2,0.5,0.4,-0.2,1.20044805159085,0.344277876908186,0.293636883368173,0.565344422785602,0.49354790626513,-0.309512302309898,NA,NA,NA,NA,NA,NA,0.226587316089052,0.175632894935212,0.104531364331794,0.249801324407748,0.102565651913852,0.433240077042798
1,0.5,0.2,0.5,0.4,-0.2,1.01791994018482,0.211454786288292,0.228776097779253,0.271627557574196,0.255867505834451,0.103237517926169,NA,NA,NA,NA,NA,NA,0.206157679938224,0.192306730743248,0.134002046771945,0.223621689294424,0.0992609582579757,0.491675519958697
1,0.5,0.2,0.5,0.4,-0.2,0.86872086540143,0.416460241952777,0.157331169731987,0.69034156219546,0.462250949297549,-0.675444375428322,NA,NA,NA,NA,NA,NA,0.320397083576334,0.293801413654363,0.102754569108712,0.386920087915099,0.115901699391002,0.605900266234622
1,0.5,0.2,0.5,0.4,-0.2,1.30987203915347,0.381001682297643,0.206728072877793,0.669786649511861,0.340861194644928,-0.19156631828856,NA,NA,NA,NA,NA,NA,0.181150693489389,0.1515366085717,0.0938939957545467,0.236159035965467,0.105780143576234,0.447788795987757
1,0.5,0.2,0.5,0.4,-0.2,0.903328858192343,0.546060378706974,0.115604469551529,0.73639573307691,0.443287402442181,-0.586195052775221,NA,NA,NA,NA,NA,NA,0.239242076310894,0.194888038411448,0.0836705169175995,0.304495015267782,0.104487966295799,0.483799879918516
1,0.5,0.2,0.5,0.4,-0.2,0.483702467340689,0.857615122129938,0.287514979299074,0.524767045816719,0.385157070989558,-0.505483842490835,NA,NA,NA,NA,NA,NA,0.271000786610265,0.212991199513586,0.122301997446425,0.292058137889875,0.08567757102172,0.486389925708851
1,0.5,0.2,0.5,0.4,-0.2,1.07389196508017,0.371030510159169,0.157984194708753,1.18793748879535,0.369883044963576,-1.12085875222495,NA,NA,NA,NA,NA,NA,0.281115839833525,0.213190112283967,0.0734870739467313,0.380701133497554,0.0892657841666298,0.531758593905623
