"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06728176496855,-0.40712949077716,-0.364166584935749,0.262183343103251,0.747346756747282,0.454253460761801,NA,NA,NA,NA,NA,NA,0.214672126632018,0.162571407442642,0.0996942580269915,0.233007580917664,0.100785771096509,0.622192074506251
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12353621117639,-0.600779380549257,-0.352160152905729,0.0117047615389297,0.66739976818956,4.87009644814286,NA,NA,NA,NA,NA,NA,0.215257489917129,0.14382334881279,0.0666467816728211,0.106651006356677,0.073909012587574,10.3080414054795
-1,-0.5,-0.2,0.25,0.7,0.3,-0.913330930775416,-0.789185295474223,-0.372019125553989,0.456490856177597,0.878546464161457,-0.107156138756748,NA,NA,NA,NA,NA,NA,0.185878588289478,0.129799875924407,0.0898079579262675,0.222985128873003,0.0993221172125272,0.463678574638969
-1,-0.5,-0.2,0.25,0.7,0.3,-0.826987658830466,-0.678978634400486,-0.121831193249334,-0.0699359284734778,0.776678577978023,2.01196019808973,NA,NA,NA,NA,NA,NA,0.282119330883912,0.228744852253979,0.0999472842353197,0.249142019954093,0.0700888276394519,2.82177064604663
-1,-0.5,-0.2,0.25,0.7,0.3,-1.3433120845961,-0.150872880748399,-0.305777245183672,0.142460098085609,0.470034682102204,0.247609185440332,NA,NA,NA,NA,NA,NA,0.217262796219234,0.184166083331194,0.128768186129155,0.218130193044985,0.0968842038140109,0.542684219557546
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37753561958103,-0.148187641599011,-0.218273026520355,0.430727439947245,0.710333163231393,-0.039936839382857,NA,NA,NA,NA,NA,NA,0.177239363602624,0.144595927666716,0.0736153425537758,0.224360573664968,0.0915882627984094,0.495365268597715
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29751775403397,-0.174015144925671,-0.318576383886807,0.394302774299648,0.705789329480958,0.318454305969054,NA,NA,NA,NA,NA,NA,0.181638771004464,0.150310060184227,0.0756251426055259,0.215691776409949,0.100313959370377,0.549760817280414
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06117961611818,-0.365612155525579,-0.144549794860583,-0.0142633253196259,0.804201312281647,1.10603914682688,NA,NA,NA,NA,NA,NA,0.25713804866844,0.187236716184563,0.0851510212390363,0.243643685407746,0.0844754548594834,1.19794791765511
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15739252421877,-0.325942789991768,-0.1687372200586,0.051438733743369,0.683487995482546,2.33372737909884,NA,NA,NA,NA,NA,NA,0.239465642998885,0.187917043818094,0.084031414578385,0.193344380238242,0.0790520663065769,2.547440239201
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07184157393248,-0.517706118941201,-0.140967399213039,0.258122777960939,0.670942665377562,0.326189155726184,NA,NA,NA,NA,NA,NA,0.215448011414735,0.194975406631864,0.102272667243225,0.2667265821989,0.0881282408688205,0.75351460731835
-1,-0.5,-0.2,0.25,0.7,0.3,-0.808920477900069,-0.581987561052181,-0.239379907224245,-0.0266327351580231,0.595839073513006,2.13083913540687,NA,NA,NA,NA,NA,NA,0.252055115621712,0.190184268767131,0.0865937809556544,0.217309410218413,0.07475144766095,2.50044750613236
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16255446666619,-0.388997148867173,-0.197989926136097,0.134820810849169,0.818843173601104,1.7575688095937,NA,NA,NA,NA,NA,NA,0.198376826212721,0.132520179683548,0.0815336170582127,0.207810925404741,0.0778489107510049,2.00717817531477
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06377220591942,-0.433487191934923,-0.138019261206284,0.240049475189979,0.628334378197237,0.263672314277979,NA,NA,NA,NA,NA,NA,0.202985653894042,0.161601309467055,0.0720470129071884,0.200401356697855,0.0960183275754063,0.532147843137337
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31368452376177,-0.279237528599496,-0.151432843534862,0.150736972221026,0.63509039131194,0.855441691031951,NA,NA,NA,NA,NA,NA,0.212727518072116,0.187774995627815,0.0934729390212887,0.166813372240094,0.0935481365099504,0.612897048751462
-1,-0.5,-0.2,0.25,0.7,0.3,-0.479996107412685,-0.873044137135074,-0.0752625259182034,-0.0512370120514701,0.710954940869189,0.749822958269686,NA,NA,NA,NA,NA,NA,0.293824378467934,0.230630787164263,0.108000224153022,0.171740642357858,0.100865957019634,0.524989472006736
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23712583037754,-0.392063580979717,-0.354754781515292,0.476620291419961,0.80865920326745,-0.0609908181081804,NA,NA,NA,NA,NA,NA,0.172607073684305,0.135685953028155,0.078914905892247,0.19795661232211,0.100082476704458,0.413336228648225
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12852708826295,-0.385232023528471,-0.236341932609398,0.598562613319337,0.632953245661951,-0.336014922918767,NA,NA,NA,NA,NA,NA,0.163613902514567,0.151280286616997,0.0877845850298494,0.229703195713117,0.105701000496963,0.421263445258484
-1,-0.5,-0.2,0.25,0.7,0.3,-0.933163180027941,-0.673043077781327,-0.207534830130583,-0.0111269252263964,0.709368026531363,1.5080692011231,NA,NA,NA,NA,NA,NA,0.243792189537586,0.171318739247975,0.0743206501045601,0.191846482692268,0.0902785081825075,1.24880233670393
-1,-0.5,-0.2,0.25,0.7,0.3,-0.81444369830769,-0.551779028349551,-0.246697467042958,0.126359707541817,0.634926381903344,0.736169189689301,NA,NA,NA,NA,NA,NA,0.230233126817613,0.16136871152318,0.105994857732966,0.207904527308851,0.0924967436406808,0.693304946898783
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979688352899224,-0.555318828863211,-0.352142331990871,0.416543943092249,0.634979517090258,0.128340749390144,NA,NA,NA,NA,NA,NA,0.185751933658501,0.139645237511794,0.0913345103346481,0.192717643790497,0.097133682136656,0.425535307613524
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26024847969983,-0.367549795316708,-0.160478166227897,0.521246729368856,0.770464785661767,-0.228542657828628,NA,NA,NA,NA,NA,NA,0.176800896796153,0.172712684421205,0.0790712169386251,0.289611302741619,0.102425319325498,0.560001515879845
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02808552025103,-0.345920118061552,-0.346065202236974,0.33482833665293,0.620419533279507,-0.0133914509325039,NA,NA,NA,NA,NA,NA,0.194837700205707,0.203111352359788,0.113732460386345,0.217784866802605,0.122185147142118,0.459318405400108
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28488216727304,-0.0700691235302333,-0.358435179491348,0.192240282018569,0.585273077646493,0.759811958218898,NA,NA,NA,NA,NA,NA,0.20236229663933,0.171409093870731,0.099709056582257,0.193921004300801,0.0952050844472121,0.682771205938484
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38346842394333,-0.259789578538413,-0.0635898702964256,0.55192187224303,0.686126323949114,-0.251808714894861,NA,NA,NA,NA,NA,NA,0.169130292661414,0.139508533012315,0.0797086195713252,0.241812685340506,0.0985337509132465,0.464306704344072
-1,-0.5,-0.2,0.25,0.7,0.3,-0.986094449916891,-0.778837323543345,-0.369696502808684,0.195841162074351,0.835397407418963,0.917507099063299,NA,NA,NA,NA,NA,NA,0.202619859429531,0.148439307574711,0.0808210177030003,0.212423974642041,0.0935651402935573,0.880931764562275
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09409925661167,-0.416803810787831,-0.186191184356088,0.491178409930644,0.744798959152397,-0.0175836720833523,NA,NA,NA,NA,NA,NA,0.170924672962909,0.111183335584741,0.099049054919076,0.255622260757086,0.0877377342333429,0.536185871705903
-1,-0.5,-0.2,0.25,0.7,0.3,-0.68762284116703,-0.821398753396285,-0.0971287226836802,0.423681907085136,0.792278108371913,-0.132272557739628,NA,NA,NA,NA,NA,NA,0.203514712852091,0.154687923251395,0.0913320787297763,0.260651683895281,0.109959410693232,0.516509082499954
-1,-0.5,-0.2,0.25,0.7,0.3,-0.853568428094205,-0.31745558845056,-0.372403227097845,0.186694758505151,0.53879621788226,0.208538636468324,NA,NA,NA,NA,NA,NA,0.240867526827621,0.222813050446193,0.146305666351204,0.263358525860811,0.0954802812270339,0.617640748480319
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997635332796029,-0.628870171603355,-0.160347268807195,0.434128765414954,0.654585157516574,-0.139264515949697,NA,NA,NA,NA,NA,NA,0.189716965414445,0.152844053775848,0.0843510304984748,0.256515562905371,0.105843055292053,0.507483133127428
