"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05992925313431,-0.272568026633677,-0.237981474535294,1.07766504771017,0.815373235218411,-1.13381959919171,NA,NA,NA,NA,NA,NA,0.175983960202133,0.141718753450528,0.15116540715513,0.566741810655426,0.143709582209352,0.767816144375153
-1,-0.5,-0.2,0.25,0.7,0.3,-0.755974494100815,-0.93570315551796,-0.550226530598334,0.607669444213616,0.957226413000587,-0.65832876813285,NA,NA,NA,NA,NA,NA,0.327487884633991,0.2588987178612,0.194205869886827,0.698974774201033,0.162278871996277,1.07123046360088
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04063970695099,-0.675107885948317,-0.163260267404643,0.444161322459085,0.785233708155777,-0.249867943930845,NA,NA,NA,NA,NA,NA,0.280560177475829,0.243509019332871,0.091195290312722,0.339111554515227,0.162231763963067,0.637679739655427
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29634310714648,-0.501973583360368,-0.305197904050833,0.314878777401837,0.748150488901053,0.181884714063818,NA,NA,NA,NA,NA,NA,0.273126619395696,0.221234175183689,0.149747577739231,0.446342631332145,0.135275167000205,1.17227996147621
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22662155504391,-0.381117351780321,-0.209468716003517,0.61361320775421,0.826120531914866,-0.151018225375745,NA,NA,NA,NA,NA,NA,0.217740102974538,0.179341646983098,0.104877336017418,0.290654481544008,0.130697968501164,0.590006667729668
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14609025027886,-0.599715328466087,-0.177664913711445,0.501979831033668,0.922546666304771,0.467865593722406,NA,NA,NA,NA,NA,NA,0.215222335321972,0.154733224217692,0.102589847063853,0.265808051271193,0.15182811171584,0.757004828067373
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22519930030489,-0.316927420961214,-0.340803122541564,0.870876843394861,0.809033791484508,-0.323484272963569,NA,NA,NA,NA,NA,NA,0.195139957533834,0.191032938370479,0.131968972340776,0.336835258997488,0.17076584023682,0.602591696564191
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28795706870597,-0.299662841404812,-0.346499731578601,0.586991656480684,0.566859235886738,-0.327708268657372,NA,NA,NA,NA,NA,NA,0.211672580557711,0.167546920528903,0.184856878807484,0.369743323929332,0.144336392520728,0.707969363953682
-1,-0.5,-0.2,0.25,0.7,0.3,-0.84944679108718,-0.435284174372186,-0.195067520606906,0.216901624043275,0.957066209163555,0.621020904301241,NA,NA,NA,NA,NA,NA,0.309789326563439,0.227253162161089,0.140270020414936,0.259516648702517,0.16355390735865,0.769276780116874
-1,-0.5,-0.2,0.25,0.7,0.3,-0.959879507406528,-0.465396559846495,-0.389017146026467,0.0382608247723225,0.799309006131114,2.5881961148594,NA,NA,NA,NA,NA,NA,0.328673049824505,0.250813290873491,0.123473193519587,0.2338535502704,0.105067801447342,4.48541958741689
