"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.02446000581328,0.482391371739074,-0.00745340581967141,0.53450060764253,0.481953506632971,-0.158009480385659,NA,NA,NA,NA,NA,NA,0.176256171111493,0.14198709582575,0.113850528608146,0.261314735198004,0.10709718612739,0.476804188239055
1,0.5,0.2,0.5,0.4,-0.2,0.926947808822684,0.409761417664211,-0.038933474924499,0.0622238057704601,0.300470388837794,2.1547099250044,NA,NA,NA,NA,NA,NA,0.209038300303055,0.179098916110688,0.100880331020659,0.195972892443816,0.0942134271499967,2.23344183970653
1,0.5,0.2,0.5,0.4,-0.2,0.979477658784352,0.228740193662218,0.0411657515739872,0.759651634416953,0.520468011559221,-0.582070889817863,NA,NA,NA,NA,NA,NA,0.150609218934811,0.128989971021835,0.109483167512197,0.248215298999114,0.107331293715546,0.406141408270093
1,0.5,0.2,0.5,0.4,-0.2,1.22896137788553,0.228409383381249,0.294138759000922,0.0969547926771114,0.517659245704138,0.831323898037761,NA,NA,NA,NA,NA,NA,0.272671138133702,0.24306694619303,0.120672064308102,0.312951076257589,0.0818808260941407,1.21715151531564
1,0.5,0.2,0.5,0.4,-0.2,0.752336714479607,0.785849001875095,0.0273500879294676,0.4560371911241,0.143637403456308,-0.417866658678979,NA,NA,NA,NA,NA,NA,0.158798150288553,0.150184385926461,0.147128012530027,0.254820250310257,0.105562742421514,0.436449229252488
1,0.5,0.2,0.5,0.4,-0.2,0.777442084629196,0.755569594489432,0.145877189345198,0.638537274602789,0.444598196811777,-0.451961954882006,NA,NA,NA,NA,NA,NA,0.146589431633724,0.126877438857875,0.0883566487073532,0.274182946473023,0.0984749822646842,0.47960484628622
1,0.5,0.2,0.5,0.4,-0.2,0.801855181020229,0.75900873464943,0.0632572904399724,0.615637083542612,0.447588326043987,-0.115700577814305,NA,NA,NA,NA,NA,NA,0.146940760907455,0.130915956891209,0.0877282443778673,0.235404519129452,0.108372192022317,0.462085551584505
1,0.5,0.2,0.5,0.4,-0.2,0.94703396914545,0.65510009701863,0.255938591121407,0.270007912319683,0.512274817129981,0.163109544906992,NA,NA,NA,NA,NA,NA,0.20172949292208,0.165098557754384,0.103653141731985,0.259266324880485,0.0915490831236362,0.614896710844535
1,0.5,0.2,0.5,0.4,-0.2,0.947566347729403,0.631963476901562,0.2241589951234,0.145531050091933,0.40454344089223,1.47806990610886,NA,NA,NA,NA,NA,NA,0.20362099516007,0.167102664675331,0.0975144703089439,0.200267836041449,0.0904084590977895,1.21705174504654
1,0.5,0.2,0.5,0.4,-0.2,0.857919304771601,0.623954908196962,0.322132135577855,0.807106895851522,0.290753536314535,-0.700976184213921,NA,NA,NA,NA,NA,NA,0.127977041096853,0.145146990158912,0.115338407668956,0.37771771623218,0.104444339076327,0.592427563305231
1,0.5,0.2,0.5,0.4,-0.2,1.10849377042534,0.453406035835352,0.163256182916332,0.284046027526409,0.301349592654254,0.549627462116689,NA,NA,NA,NA,NA,NA,0.19586468148602,0.166924684975567,0.112240333700404,0.275711607675007,0.0891198121744876,0.830043645609427
