"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19371103233511,-1.31482568922339,-0.947859782473098,-0.629070780712765,0.306909389579685,-0.835190409728669,NA,NA,NA,NA,NA,NA,0.827671506030996,0.721944185943973,0.585466662624939,0.426761835013913,0.229307503844312,1.3430176349552
-1,-0.5,-0.2,0.25,0.7,0.3,-0.474937785019269,-2.89670537967702,-0.662856725152837,-0.50529934970395,1.10766704705605,-1.35858737624622,NA,NA,NA,NA,NA,NA,0.901043336170351,1.01897290912956,0.438988753035198,0.307857681327875,0.212247153222296,0.819022625147528
-1,-0.5,-0.2,0.25,0.7,0.3,-1.46637011407977,-0.598279348728771,-0.317326061255838,1.43102139686225,1.45019545464516,0.347397754197033,NA,NA,NA,NA,NA,NA,0.472744156717991,0.386265907485165,0.255136021466528,2.84858311756301,1.98400274823591,0.520512397278636
-1,-0.5,-0.2,0.25,0.7,0.3,-0.00665757497467241,-2.46717220499801,-1.04623573747396,-1.6127886192256,0.164843999234434,-7.46859748379755,NA,NA,NA,NA,NA,NA,1.74157939033003,1.80178026263631,0.896678322851727,0.410416818179704,0.139052776221162,7.740286312699
-1,-0.5,-0.2,0.25,0.7,0.3,-1.69999675598509,-0.332641996766078,-0.370321311207929,0.228112963853483,0.7717893700754,-0.817685363107914,NA,NA,NA,NA,NA,NA,0.56052827637509,0.420140000729262,0.442870372402483,0.663826847138031,0.52373807980832,0.541063559678993
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33418122761921,0.202143504910544,-0.0179787629239396,-0.405519304995686,-0.0963768394472718,-1.12868625097383,NA,NA,NA,NA,NA,NA,0.743737465359647,1.15286506931397,0.270185043817342,0.384110844079249,0.546404338213197,1.11832322182611
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33998284621559,-0.726109240192898,-0.38284760835981,0.149147975542908,0.359503654368443,-0.988596308422232,NA,NA,NA,NA,NA,NA,0.393635623983257,0.391635170561454,0.240738806107081,0.677106600345662,0.405354005127693,0.790259376511986
-1,-0.5,-0.2,0.25,0.7,0.3,-1.57021289773345,-0.875064414605025,0.0386931967907801,0.874268417165462,1.46033063649489,-0.678589330748664,NA,NA,NA,NA,NA,NA,0.366462713936636,0.456961818421098,0.186441368351426,0.561457063377736,0.46520111833938,0.36772940130374
-1,-0.5,-0.2,0.25,0.7,0.3,-0.837458749370376,-0.0261847186537019,0.0257029646142291,0.112305134001775,0.820988081183816,0.197710727362013,NA,NA,NA,NA,NA,NA,0.57766165809349,0.447199777821387,0.188437186915311,0.761664905345876,0.533299268286348,0.547668214326844
-1,-0.5,-0.2,0.25,0.7,0.3,-0.955927974457193,-0.493561093787485,-0.190709713239486,0.996861309739892,1.53618920321685,0.168025306948676,NA,NA,NA,NA,NA,NA,0.419413213657097,0.632858484328915,0.246287295436217,2.47983425170459,1.77061294236858,0.822707929024343
-1,-0.5,-0.2,0.25,0.7,0.3,0.304775431853418,-0.241677386698893,-0.134214895262959,-0.281290755321552,0.0691237553513615,1.38890537523317,NA,NA,NA,NA,NA,NA,0.963136551431129,0.655876631348638,0.398100707337843,1.25628548418722,0.509746487044197,1.44005166397497
