"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00937216027531,-0.461947938814064,-0.117411193549191,0.349507699919648,0.596005942176903,0.340140130134514,NA,NA,NA,NA,NA,NA,0.137792420160726,0.159216327472875,0.128860490943555,0.134924308901915,0.111431421663891,0.207526619715932
-1,-0.5,-0.2,0.25,0.7,0.3,-0.851039569484304,-0.733682705866585,-0.329994937537342,0.559716031417091,0.770805607120795,0.536304327284409,NA,NA,NA,NA,NA,NA,0.136258313293124,0.174813502267237,0.135531393785647,0.215280631120236,0.170843250952264,0.222240279146312
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96002837280568,-0.529929262927536,-0.281754064257357,0.166781547393971,0.701491298869433,-0.116084702578523,NA,NA,NA,NA,NA,NA,0.136053908164475,0.149244903515803,0.112693952858569,0.117540673087444,0.118694328564742,0.200979947885465
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22344725524731,-0.335578674050698,-0.169207977730198,0.057325973592536,0.559338251325469,-0.214614765287243,NA,NA,NA,NA,NA,NA,0.148696590705562,0.14578447670929,0.14575168644435,0.150756482742035,0.109585306136422,0.398970637668888
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988879403203702,-0.246802855278935,-0.224496793469105,0.138215457058168,0.581083539020425,0.170653561285824,NA,NA,NA,NA,NA,NA,0.143727560968385,0.146945991202238,0.122420734375877,0.127150666334905,0.101298638532504,0.270324872327771
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21082216714571,-0.588770331876859,-0.170570859596663,0.275616088265962,0.60654621090683,0.335287996703532,NA,NA,NA,NA,NA,NA,0.155287251795679,0.171228623324293,0.163694814062568,0.143711511240917,0.126600631740317,0.217394787231964
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09393885268964,-0.455485374535542,-0.155419053843986,0.434419642402235,0.849159551245638,0.349632655513779,NA,NA,NA,NA,NA,NA,0.149499257993829,0.179576056682095,0.125322945124125,0.161401562575435,0.143932922533643,0.164398291930743
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16196490619757,-0.656851438802921,-0.313774587794594,-0.142044273139386,0.395545276396791,-0.330872528069335,NA,NA,NA,NA,NA,NA,0.158978125301647,0.159917152927629,0.142089664536397,0.141830306215926,0.105273660481125,0.488817488506957
-1,-0.5,-0.2,0.25,0.7,0.3,-0.956734803330166,-0.554320894310945,-0.210356965726361,0.475813552507364,0.863990294618339,0.486295231642492,NA,NA,NA,NA,NA,NA,0.146465952365186,0.177412010330239,0.137758924490901,0.154302861077719,0.132622918563704,0.163208217287132
-1,-0.5,-0.2,0.25,0.7,0.3,-0.87501950757201,-0.456309444543375,-0.099092084768531,0.163505052537417,0.611692279619703,-0.111757320243229,NA,NA,NA,NA,NA,NA,0.128569685900787,0.139012627701061,0.119312732082786,0.107911472307111,0.0936446622088746,0.229805054193035
