"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00900622168997,-0.41141932116224,-0.233127106200748,0.431959441294772,0.784237615640236,0.399567036166668,NA,NA,NA,NA,NA,NA,0.090783267502451,0.10538949036123,0.0870096750086391,0.0840309218689628,0.0799082566975581,0.0972821843620622
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975700724385737,-0.611772815507944,-0.257026855773508,0.184796777321096,0.71229425357677,0.297840363332681,NA,NA,NA,NA,NA,NA,0.096793018962902,0.119686632916349,0.100420698720239,0.0807690404791684,0.0709127075183253,0.129783033512315
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01008519084036,-0.513819177630818,-0.173353004582131,0.247499695500597,0.713328582201604,0.402295412368572,NA,NA,NA,NA,NA,NA,0.0965433484839989,0.118651506847322,0.0854424696732243,0.0891291798573391,0.0794175906412372,0.131584983049169
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07203272739752,-0.437531604803035,-0.244248823090353,0.141001161563924,0.550583014349444,0.0879511749481516,NA,NA,NA,NA,NA,NA,0.0904695050874866,0.100504766707371,0.0858297941727502,0.0773731603255973,0.064500638588439,0.156759986187428
-1,-0.5,-0.2,0.25,0.7,0.3,-0.763644105672248,-0.651004074265733,-0.263004101183515,0.348529746545791,0.739925687338963,0.369214643013506,NA,NA,NA,NA,NA,NA,0.0874676535053843,0.093737139779138,0.0843295311902522,0.0817753511858379,0.0746618312311691,0.114491720381444
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13160229942219,-0.461109540860483,-0.37951337093049,0.307844452871262,0.684627009098287,0.499856028281381,NA,NA,NA,NA,NA,NA,0.101386025289125,0.11598811580095,0.0990447293351292,0.0883677374771967,0.0766307306889938,0.125093307963848
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1264008413422,-0.346360507629846,-0.0279876443445483,0.268152122195456,0.707775061698286,0.0514967362377353,NA,NA,NA,NA,NA,NA,0.0885596913863964,0.0951416966644949,0.087999371522466,0.0816257043773622,0.0701058422719237,0.13238597810864
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04327644500481,-0.428701264314077,-0.179036096020561,0.1480775775241,0.621516386978328,0.188491258348461,NA,NA,NA,NA,NA,NA,0.0956956552631383,0.103424746442675,0.0877587796715006,0.0768949914574766,0.064344740742629,0.148186032778012
-1,-0.5,-0.2,0.25,0.7,0.3,-0.873448633217775,-0.574162379907938,-0.18474532984263,0.208435056234211,0.688603679726741,0.236078840652484,NA,NA,NA,NA,NA,NA,0.0927425128142518,0.10151422745816,0.0891993558313174,0.0742453601030463,0.062452089795872,0.12958045229624
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07715076022716,-0.68805106547265,-0.258466180069021,0.28481944015442,0.733506657389736,0.370074130371683,NA,NA,NA,NA,NA,NA,0.0984747747144262,0.118699552312516,0.0959908535722205,0.0885285036943678,0.0769234773180898,0.127127173424361
