"x"
-70.8672665396188
-47.6154646485766
-73.8371420240262
-60.0405607875721
-76.1248240716433
-80.0374388300893
-67.8902695109254
-75.6103621388963
-76.6135784061542
-74.2859710594903
-70.4151700312048
-75.9220180041292
-85.6954159672224
-62.6743384723635
-86.7075464647672
-74.3107807377502
-69.8928637417622
-66.889231728084
-60.1413364086817
-61.6930888810979
-67.9194109154328
-73.5867589983302
-77.2358759120301
-74.9477446913974
-93.0090435835183
-57.1748768540217
-63.3715796224882
-70.827468042852
-72.6667118303815
-97.8604927330648
-80.3940411434388
-82.5772930454149
-75.7827984420507
-75.6875521504723
-53.5808680622368
-77.2795572690192
-74.3471917978365
-87.6042726193213
-74.1173299613767
-57.918159103899
-85.5279610494733
-84.5565879288422
-72.1916820012041
-76.0798213248023
-67.8517404500646
-67.9986227464056
-91.0081242965656
-74.1819372402785
-64.8351376463388
-82.059299842394
-78.2156442921616
-58.5941346034118
-60.5705484903187
-74.2345497829732
-72.6796369445021
-78.2380966472672
-55.2733904101174
-88.9894263232079
-94.2061622569946
-70.9307188652012
-73.3872578043729
-73.1268470573919
-67.2334716862996
-76.8580672620258
-85.9768558264818
-85.3395878349879
-64.117437247356
-81.2678128317057
-67.4723256782546
-77.7331243921031
-75.0234816318238
-54.2188620707839
-78.7721644708588
-68.4193707710505
-82.7829908755774
-69.6201174607779
-71.7454793510166
-65.3289296923274
-80.0770486254719
-69.1149970520231
-70.0795675830458
-72.2764914076677
-59.5217846642085
-63.8595360284001
-71.3819943330664
-80.3408050465499
-76.8958007563719
-94.5030272218309
-42.7021690305499
-77.3180805945995
-68.2088130876282
-76.7750681373131
-75.4291110255484
-74.737459603606
-77.2950770117901
-90.6023203471119
-70.6067962971921
-87.7601569390139
-59.3287735568605
-71.24341107876
-61.9868828840952
-71.0575618197822
-94.3129166936389
-75.4610848367233
-52.4251900959153
-69.3605492989646
-75.3305762371478
-59.1234919146183
-56.3067270084665
-69.7069992798187
-63.2912056857833
-68.2888961226361
-74.292924041871
-79.7987545979425
-70.9472175275025
-73.27791859961
-55.0148133045401
-67.574393630768
-69.303825746404
-66.0373189068799
-77.0754318275853
-81.7133488608355
-79.5742254486056
-70.7310107420611
-59.2730441332908
-63.7928664287962
-68.7472367590849
-71.468871242575
-82.6249049262603
-49.7652601042
-68.3282145842933
-69.3313957024036
-78.8950801078268
-79.8757472395198
-57.7483898042785
-80.4047008594407
-71.2493985471886
-70.5612393936532
-60.6457597500176
-68.1881091650855
-75.9373083586123
-95.8529628081224
-63.486365127609
-70.7952350234825
-67.2867889912891
-66.7845332836334
-72.5215737697588
-75.5025358601738
-59.158365669355
-55.9650418334115
-68.7943156468597
-65.8247372999328
-79.4041425575716
-75.7517611542745
-81.7564891205453
-63.5342160639126
-94.0425710226953
-77.1472675355732
-64.6207840906924
-80.8524032523195
-81.6772773511777
-64.436409071997
-85.9206593949063
-64.6508523414724
-66.4241338418867
-64.4920420169517
-83.2911504933536
-78.2286950243825
-75.5410774134176
-68.1333922591272
-67.9818663686001
-68.9425983190991
-85.5527258838799
-86.877636030939
-86.6191024100888
-69.7408263624432
-73.2243146521643
-81.0085739714155
-74.8090363859524
-74.7166080820318
-81.7695599522377
-61.3659958153658
-72.8533742674668
-69.8867087432865
-87.3649165428761
-55.5566267167959
-87.2054746080696
-70.4221062035734
-76.7756553033853
-84.9076840028442
-66.0130513777188
-85.8148108652976
-76.5150475770458
-55.1300173341074
-72.0443744151977
-72.7221189853365
-77.5097134700672
-75.1861798424731
-69.9666847631209
-76.8925341865903
-65.8121657588267
-57.2524018367847
