"x"
-117.515218269985
-126.660272537441
-120.932199754365
-122.341391198295
-125.691259269863
-118.592909372313
-117.861475184722
-108.669776080589
-126.144334696273
-114.975641774438
-152.001451077072
-121.285523072785
-130.774355070145
-118.040171053197
-118.919697072626
-123.510079649576
-133.11558709556
-103.318740189949
-102.245107247884
-126.468739472775
-138.125793422046
-121.076463703063
-136.702994019738
-119.556941228602
-141.041563073417
-128.689411887513
-122.848830360136
-119.756752035996
-116.654764243387
-112.10025632832
-131.541828936908
-121.454795551123
-111.95993465942
-128.044177566663
-108.00376624134
-138.9848294652
-129.440936504106
-131.783045181085
-138.039918653455
-128.525524880856
-130.600599515351
-128.863644332058
-115.602553674594
-136.159443796984
-123.830320445763
-121.020031978733
-136.789729151565
-126.350809155134
-118.078539901946
-166.48078527666
-139.828941096938
-107.113457018487
-116.888336390902
-123.516098149785
-127.293788558761
-119.542459461875
-99.2970328438916
-127.414414684659
-142.538525489807
-103.9398901954
-124.631559290116
-133.34159506486
-136.202904938695
-141.479768888905
-121.69822267684
-130.350964880447
-144.556681916829
-118.279904783997
-114.947537846521
-125.937362633018
-120.877607720353
-102.742889532733
-136.300650474329
-129.701169350181
-121.861927912136
-112.930437948027
-123.516725439108
-104.60455722225
-145.861044240932
-116.146497807368
-118.777644883825
-122.841495339511
-109.637110056202
-123.694829944563
-137.390270873956
-141.013711659105
-114.368629984498
-139.857317175483
-96.2229659729848
-119.658708812871
-115.375007374213
-119.530943931517
-137.779051110108
-117.463916888725
-141.55530535443
-131.718775939995
-150.768850510015
-128.76375273271
-106.054739852503
-112.193130652563
-141.617115431254
-111.591137914626
-132.524480504478
-131.754118836972
-110.586181279415
-127.091723116596
-125.026363611637
-112.661608752162
-101.78962643934
-131.793054810252
-137.200857429591
-106.69496744963
-132.066745011704
-124.631370938992
-105.000050719236
-120.609279485922
-114.260466817706
-121.472427138378
-135.898471237801
-130.94536912445
-140.830949540698
-123.509519283522
-129.048456753761
-115.404892272439
-128.063423359261
-117.173225529632
-118.125891823573
-133.233262839495
-131.640853964512
-94.0384794371955
-130.907939086112
-110.967055423001
-134.959215429001
-121.578578248939
-135.936211492606
-123.695549789381
-120.012138611305
-120.204733464961
-125.649591134733
-128.359602321809
-130.316617589762
-122.914941189209
-134.772105381297
-106.984306936818
-102.650531521139
-122.352820409255
-120.625029551885
-124.79549034236
-120.758501792272
-142.085945068909
-110.123561037658
-114.860561963923
-108.052604376954
-141.775364373391
-117.561974882719
-91.1055210147072
-135.549782321991
-120.691428859743
-126.329293452879
-118.49561315271
-132.954548357702
-114.046337934014
-122.731634909901
-120.737665047481
-131.073760642508
-111.854096966211
-131.299375628932
-125.319883579734
-107.995201107818
-118.089887352532
-123.512978242615
-114.28315499947
-131.629306596696
-129.276477492837
-121.547251778592
-114.847167555818
-136.759827924057
-131.160721681704
-121.950822470606
-110.012680027196
-134.568924264716
-97.0141297656386
-111.618707499045
-120.778353888984
-140.418914073115
-122.02879595465
-123.788956033893
-142.558382646587
-126.558622963998
-125.347077125436
-121.970480461533
-138.436807023951
-113.61831399121
-112.59467535851
-114.259575990022
-125.487278490248
-132.49100620406
-113.932475059858
-131.785727021837
-117.505426798218
-120.439156157017
-113.756839851696
-116.393432198046
-121.526309085065
-129.333293591563
-127.558687438104
-144.152046718592
-133.593697410585
-130.358138733229
-120.794522228067
-126.744237048134
-127.826119017338
-118.606472003533
-135.192171176431
-155.669919297053
-141.102919377318
-112.672204715079
-132.260681032532
-126.26946779397
-115.790927913251
-129.329422650633
-130.890651930849
-112.121040078058
-134.383866854093
-107.869425702123
-112.915046169796
-118.252404120238
-100.415946311254
-116.048502012373
-130.201152125814
-137.966456992882
-109.222011265308
-135.26887351793
-127.029187012299
-126.877139410834
-133.12299268893
-132.905235959168
-107.674088507138
-139.836012655902
-133.644588060795
-131.925919543202
-131.526734477061
-124.603343951899
-121.099659206112
-123.064560409064
-140.886523449732
-120.15720493346
-138.212887722073
-147.830916922379
-125.71443815157
-129.815850181523
-131.294734947243
-133.102434424082
-108.263195112674
-122.815779457573
-123.774519721038
-127.041045579203
-128.332641934684
-127.70519304327
-116.831868921315
-112.354908924908
-128.835012286649
-121.956563041325
-136.998383979011
-112.666559136384
-137.592504316855
-111.669805168032
-135.557466273799
-134.629234157439
-114.374016716833
-132.867491411699
-132.096328975169
-135.494030401642
-123.925015967741
-105.33059578271
-138.719815877837
-133.538377413746
-127.136620102655
-127.833731084963
-128.301721807388
-132.914572610133
-113.095182295558
-120.419660546325
-139.694698439515
-113.518526267492
-134.856709201731
-124.659567086787
-103.460397203865
-119.757678017856
-136.260995216964
-111.681730733582
-132.455679000506
-110.407828078867
-145.644720730325
-114.791879652568
-127.826849852252
-139.510640089118
-145.312410287871
-125.691112469074
-114.678411517248
-122.119489302411
-116.866981654825
-115.762462339943
-120.080293060127
-124.319570626404
-127.758386034395
-98.5966308053729
-141.610935209476
-114.663148517426
-143.408773968415
-124.232281675953
-117.157418245292
-139.295273663078
-136.626645457009
-110.984971392668
-128.277884374008
-134.365083419151
-133.352643335309
-126.999496729927
-125.697382849882
-149.34450362802
-116.292511528396
-134.92909975116
-119.382238792596
-131.344480337609
-123.929593679352
-108.003765823846
-108.309788565064
-121.843890075823
-117.203822678905
-134.210140434974
-131.372443305729
-111.03304092146
-122.289951544627
-122.674921412203
-130.398438372368
-129.350276371053
-129.631971297217
-112.618336317171
-101.262750501372
-113.746917315226
-117.183041765482
-129.109630495638
-140.66806079187
-100.163187780379
-123.127564819342
-127.631038699785
-134.023835353325
-155.896654184983
-101.480781739833
-104.809184572313
-137.855429488246
-119.02031714807
-131.549955099522
-130.580917495754
-129.731153319415
-124.435158446627
-140.64031536079
-130.106926581545
-137.631163010326
-114.057051908106
-124.484479560451
-125.15667319885
-113.426139572602
-149.137703801082
-117.083293136262
-142.675570449337
