"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32913529963179,-0.13858247203796,-0.0637877619710153,0.616916798775246,0.685273970316737,-0.216511441823551,0.181664271816361,0.156925632168705,0.126298966035923,0.241196035761991,0.116356256157978,0.519442129403869
-1,-0.5,-0.2,0.25,0.7,0.3,-0.688384622017954,-0.933244717091308,-0.21072126015642,0.543637944411965,0.657389364805116,-0.499634423673624,0.227554930135664,0.210074406541918,0.142536993292949,0.310376768447147,0.138241279209668,0.59439430891808
-1,-0.5,-0.2,0.25,0.7,0.3,-0.881106537543965,-0.641389178131947,-0.216690913615885,0.0975398800151433,0.580202676766929,0.531931484671651,0.231522861937858,0.18135682766412,0.124859001672432,0.196054356568044,0.116070206968884,0.615779585850937
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14664694052132,-0.402708331713923,0.0317260110012037,0.235562684337428,0.519806208411333,0.862807550315378,0.191278497655371,0.155614544269741,0.174694822713461,0.18080376944417,0.136207539136742,0.714253090880217
-1,-0.5,-0.2,0.25,0.7,0.3,-0.750046835461924,-0.694299982727238,-0.269553525888219,0.160835580139001,0.757009344501066,0.440600385441074,0.256914618397789,0.220712099512812,0.139110893895797,0.204568987350441,0.127020084625407,0.637980813655025
-1,-0.5,-0.2,0.25,0.7,0.3,-0.943390349000617,-0.527731794862842,-0.49387642464104,0.353950561977061,0.814448103395758,0.202803440609086,0.216893036639042,0.231515945377268,0.147544615121661,0.233139107597607,0.125634833399463,0.627710181543721
-1,-0.5,-0.2,0.25,0.7,0.3,-0.88123019266068,-0.464155149451047,-0.0527302547710562,0.180805014569319,0.748008316452567,0.615395743030904,0.230123530888215,0.155526735104187,0.139507925075801,0.206197812897306,0.137235751301969,0.781096613472683
-1,-0.5,-0.2,0.25,0.7,0.3,-0.726002782933126,-0.705632711176757,-0.448599988694349,0.49734698934862,0.645339377558074,-0.794470181373558,0.29642688338906,0.207653663840657,0.194712164010575,0.422082151481717,0.117621074570794,0.72340825773868
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22903764817815,-0.404949493875058,-0.313475177517999,0.0550247623776949,0.631283593392706,4.97695288855011,0.188772653183511,0.154670285795647,0.107069490813402,0.118396812497188,0.109089586148778,10.7146143290986
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21068286678815,-0.424556701990048,-0.177688008735373,0.160158192110746,0.939639695895273,1.89732680895158,0.193780073902757,0.142831445025692,0.0730974600180458,0.197838670151497,0.104700626520721,2.07947527058745
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0601722738551,-0.370919170288891,0.0153076787314457,0.618238096623031,0.838901468468664,0.197734038404244,0.158999464102706,0.107989248880101,0.0670206897050465,0.213947164421681,0.1589807556047,0.603459357332469
-1,-0.5,-0.2,0.25,0.7,0.3,-0.627010138807106,-0.931524922423287,-0.26054831443591,0.999308477976938,0.635679989299966,-0.576400841985241,0.150975301990043,0.132940509335207,0.0911162982126669,0.272451080436038,0.133779057956612,0.491253149718445
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08180215361694,-0.25763114854374,0.0547528449207656,0.0827219772333724,0.604956511515699,0.899923763089587,0.229836818957798,0.199325310002316,0.152744648459385,0.205730559178262,0.124827458399192,0.879916675281175
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09822080058568,-0.385821348234256,-0.146739545070919,0.130908600462896,0.897389671878838,0.755684634804173,0.281385600912249,0.235641377273093,0.132797806501385,0.245314603833295,0.121289209894649,1.04277586616312
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0134682446577,-0.513008646613916,-0.100925549938971,0.430418227558349,0.740104348268615,0.133878940440583,0.202132230300829,0.176151103645455,0.136422769571961,0.245752961600013,0.11591197629989,0.665008721375167
-1,-0.5,-0.2,0.25,0.7,0.3,-0.638824305655423,-0.734472106572829,-0.159300205308015,0.568683018077366,0.558550496737644,-0.256062968314781,0.190754023330758,0.168367659851424,0.10300249479464,0.270218236878811,0.109735402916573,0.577125644095154
-1,-0.5,-0.2,0.25,0.7,0.3,-1.43080437291957,-0.084702225138619,-0.0946916582369638,0.25107555499834,0.945133845264369,1.27173175720425,0.218693194276254,0.176203958040035,0.0768193701267631,0.216843405689252,0.124294197899434,1.36573736249465
-1,-0.5,-0.2,0.25,0.7,0.3,-0.969923728396407,-0.548864587721311,-0.374656721505984,-0.0827585555334562,0.656991908320788,1.18913745756756,0.284877219413801,0.219991544126772,0.15054500821949,0.239636122761555,0.122425856832406,1.43987113562948
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04357154139734,-0.49918085768291,-0.137237728136758,-0.0372473292332407,0.512510291170288,4.0718688675077,0.210636069532805,0.191207528845855,0.106745759357687,0.131746217244566,0.115747278704259,8.60271830983207
-1,-0.5,-0.2,0.25,0.7,0.3,-0.782755942184615,-0.903351499260633,-0.356034647951918,-0.0250119267287544,0.786616605400841,3.81877569946475,0.21603172540656,0.192289788977715,0.0790442973613673,0.145400481961037,0.110985746414432,7.92612159669614
-1,-0.5,-0.2,0.25,0.7,0.3,-0.635597541437138,-0.505389444926469,-0.183443367982041,0.284862083996733,0.679268700258618,0.197124364315843,0.21722167091544,0.17739146202321,0.107227072211276,0.205314040205134,0.12289069553961,0.523764899002945
-1,-0.5,-0.2,0.25,0.7,0.3,-0.730564143477624,-0.695898641094632,-0.113368982752776,0.648023971453383,0.910081788359174,-0.621125395006652,0.199951617514827,0.130779983867643,0.120353328462781,0.300874376909903,0.138674171887865,0.549773678939684
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03621226956161,-0.223834926218409,-0.36092431457425,0.142374192645565,0.760367635504141,1.22086571956153,0.224040657161913,0.193103361109481,0.134628535864107,0.216665612933022,0.158963506856213,1.28478048150062
-1,-0.5,-0.2,0.25,0.7,0.3,-0.93756897861975,-0.497390522353965,-0.0884534784197549,0.246390771622919,0.596752045951557,0.389138312166149,0.214287473449445,0.174872305140947,0.113632840414487,0.230338172716894,0.127253317705212,0.694897152952059
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17082593420268,-0.2882859599162,-0.0679938841443566,0.431782748410136,0.443964038268057,0.118715532433802,0.182050869698366,0.136795718636313,0.131016133418999,0.214471028741439,0.13140704761899,0.558554135906219
-1,-0.5,-0.2,0.25,0.7,0.3,-0.578605544312757,-0.414338261860186,-0.250294025485543,0.657886938423003,0.685161634301254,-0.724346380129693,0.252074369301514,0.257731865982721,0.171818063506333,0.472654243956849,0.165033563190959,0.880431624101253
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991575154409945,-0.553131950433788,-0.0453659633398473,0.240091263788401,0.896466204013567,4.93194111890455,0.161832941892945,0.10545487690872,0.0675349683031692,0.118509336748836,0.114907621712239,10.8956102807827
-1,-0.5,-0.2,0.25,0.7,0.3,-1.3399410241436,-0.289271066580038,-0.0399687766277851,-0.0572901483004633,0.500896550799786,4.07328864923206,0.211675611399959,0.190632224804482,0.12316686300653,0.132914252392275,0.118705357135816,8.18482454592912
-1,-0.5,-0.2,0.25,0.7,0.3,-0.851120350998394,-0.695039771813486,-0.219264410615214,0.0714082062830168,0.692370074763417,2.28682102101086,0.207061755586741,0.180690787533427,0.0875003747843265,0.170442785970635,0.118580048465539,2.14005397554533
-1,-0.5,-0.2,0.25,0.7,0.3,-0.828352191205077,-0.704504710195619,-0.0602082454327609,0.420167626787174,0.743932105978572,0.350688542556977,0.192898160981922,0.168231816304581,0.0982928143030251,0.238563335684018,0.108930234257221,0.777585149133663
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35037960270112,-0.24746177557652,0.0683511297784596,0.0976803096444912,0.770295582431605,1.5006170298183,0.20784857293325,0.147896362696757,0.111603507076008,0.206665581452208,0.103076019768476,1.55469160703588
-1,-0.5,-0.2,0.25,0.7,0.3,-0.626784003319009,-0.695812226083529,-0.053780061543665,-0.220553306295813,0.844303440386892,7.10684197368385,0.259429931992478,0.20475601264548,0.077822713239991,0.113320381207579,0.118354864959243,21.2213278355914
-1,-0.5,-0.2,0.25,0.7,0.3,-0.822089651428071,-0.521571293903512,-0.415515862697527,0.300548085183883,0.741569306296246,-0.318173734084625,0.292006791422594,0.243670567768885,0.126926944528173,0.226040044790226,0.138560803929311,0.456755362142459
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37090435475709,-0.250335350060534,-0.311975813714446,0.196714244882161,0.47354881682785,2.86040977362054,0.168980644944418,0.129589771082243,0.0827822558477973,0.182188791235627,0.134767084931835,4.82619401425612
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11962025268565,-0.337336006317593,-0.189639285668649,0.452242523126178,0.782467866309385,0.249789514474536,0.18460907291196,0.157281063232751,0.0803257906865415,0.191447645922274,0.117324379235049,0.504504698551585
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966400579711779,-0.688203237301543,-0.247938808653698,0.159834326826005,0.833808694868715,1.57692843423089,0.216182034214937,0.155995567041174,0.0900410486240603,0.217254982368275,0.115953083017503,1.8405581831227
-1,-0.5,-0.2,0.25,0.7,0.3,-1.40243596496063,-0.38935822679331,-0.563581987349819,-0.0990432326770786,0.665342996701099,8.66737436366031,0.230268453180864,0.196476991785518,0.146017887153937,0.116279445456224,0.116890695257955,35.6490356919142
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09651480503826,-0.383121758987751,-0.220583209462687,0.0780047400462134,0.677230368625873,1.19547602302003,0.232789937558496,0.223415909772666,0.0978773437717705,0.215807154475971,0.162545149892061,1.27614339237855
-1,-0.5,-0.2,0.25,0.7,0.3,-1.49471239578793,-0.0222961385662098,-0.194954795018365,0.448349165568227,0.494028959300345,0.0569724992674258,0.234166810491485,0.159286825407994,0.146630796870562,0.420363559301072,0.118345456110102,1.14570535540154
-1,-0.5,-0.2,0.25,0.7,0.3,-0.761212905645759,-0.544248458948946,0.0873359914433195,0.472683328205099,0.58591784512544,-0.0050677148267211,0.233484736473415,0.15157395755683,0.114587059680098,0.348199040771472,0.139129577934867,0.926161901296514
-1,-0.5,-0.2,0.25,0.7,0.3,-0.283785158557985,-1.06040821460619,-0.149834785929328,0.495019652612507,0.748067789930872,0.0315730453030415,0.214012970048108,0.169739427556648,0.0968405215516866,0.259477941848543,0.129271014839556,0.665168206056
-1,-0.5,-0.2,0.25,0.7,0.3,-1.41925896560895,-0.189549197232943,-0.196053759645637,0.2676693276541,0.701484491426145,0.975947049294486,0.19274265229289,0.145017079503538,0.122617124363118,0.218552452497601,0.114664076696227,1.07208403178946
-1,-0.5,-0.2,0.25,0.7,0.3,-0.831955776840351,-0.672767535226531,-0.222913400118595,0.290467502092835,0.755732519929225,0.335858286323876,0.217309802790781,0.180868873449837,0.136295400244235,0.222934175117896,0.148959627431128,0.648911035615942
-1,-0.5,-0.2,0.25,0.7,0.3,-0.86311872457501,-0.594353661127973,-0.273894123494065,0.221398055791376,0.662393111470833,0.0139946598925885,0.238722151140719,0.211750888023171,0.154425747611322,0.224689586206647,0.118233509246038,0.535658844831271
-1,-0.5,-0.2,0.25,0.7,0.3,-0.814512122642872,-0.620496095210818,-0.0452331130795723,0.275025895338343,0.766847757938027,0.253449049836016,0.196087927659333,0.136327613307728,0.111917131455312,0.178087986556104,0.102234142020023,0.437660169240587
-1,-0.5,-0.2,0.25,0.7,0.3,-0.679718882428457,-0.909175122838741,-0.155033678017869,-0.0472765725547445,0.797719340522002,1.7375419612744,0.237691225877398,0.209005726980992,0.0847859331981964,0.204211913762473,0.127367741790201,1.76365615253892
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09071188589599,-0.48351089540693,-0.060912893599668,0.28101465794997,0.631955900252285,0.812915161923517,0.182498177871572,0.147598871697468,0.0919323712055768,0.183269374921119,0.116082947298867,0.691679539844807
-1,-0.5,-0.2,0.25,0.7,0.3,-0.836696289272521,-0.54055214373531,0.0557793357377154,0.473422281140897,0.614072867605731,-0.168792549433755,0.195409436634946,0.143978443989453,0.10569796554211,0.182875427210598,0.131051136155242,0.390057090895909
-1,-0.5,-0.2,0.25,0.7,0.3,-0.3222269113825,-1.05822206663654,-0.120565759317054,0.441858097806588,0.706929457224788,-0.145760664268257,0.22181498217201,0.174177800770506,0.10849779919165,0.214537236222265,0.116349050040814,0.496148737372353
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12732513113316,-0.370843291336662,-0.182741221345366,0.350867358751436,0.454383588448266,0.249669451942078,0.189358089211793,0.147898071228924,0.130589849013442,0.191334557416201,0.135094012799183,0.529175003327464
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08070439225247,-0.320017809056311,-0.060499443251768,0.561734087042552,0.690280144651959,-0.829888998319802,0.285652825485536,0.210455644381355,0.116793298645025,0.318362236118403,0.145871707407828,0.526759525767227
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13499398263531,-0.43545768792481,-0.142261875063157,0.102131238981587,0.615594457714655,2.42236664990394,0.194621400380528,0.169044821325183,0.101810371010947,0.171099092080821,0.111864058796954,2.56159668989716
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2086086098368,-0.424179200706751,-0.154256171012151,0.423620961938956,0.846567046911007,0.00711898129571254,0.216690922958237,0.163250214355878,0.116481036986984,0.196461718798262,0.134974079366314,0.474810777427269
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0631208904178,-0.397626801798905,-0.186706504154262,0.784375913392457,0.863452355945021,-0.457791814233386,0.182777191626123,0.162005128045119,0.069449647750119,0.232301905095032,0.130404863754127,0.434721462907371
-1,-0.5,-0.2,0.25,0.7,0.3,-0.836236690564315,-0.681649189492677,-0.113153220031794,-0.136876395585967,0.901620673790459,2.01681099800071,0.272913044781979,0.230990565632681,0.0983490456420437,0.223048005759117,0.114986464833901,2.72069242758781
-1,-0.5,-0.2,0.25,0.7,0.3,-0.789368716599291,-0.742369089821568,-0.138932540990543,0.164749350358836,0.878458228488298,0.704366308941958,0.234370741935402,0.163528481266834,0.120254832069672,0.280913062817995,0.124303481896266,1.21834935065105
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09225905279509,-0.376198629301221,-0.346375936142711,0.119403379689895,0.741265717026357,6.24002784710245,0.182224934201272,0.127349045443655,0.0720811767541859,0.112032147833021,0.110110972836039,16.8539628579554
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02247875227939,-0.34091713594855,-0.095641269715034,0.469446066442068,0.737975686189433,0.266917664631715,0.192775364804229,0.166383985672746,0.0949447004016177,0.253327809748391,0.119007441327612,0.739232729159205
-1,-0.5,-0.2,0.25,0.7,0.3,-0.945799892920203,-0.523622282217509,-0.432891028579893,0.564138803510127,0.70058182461321,-0.416297574614009,0.200182982524262,0.169450476967395,0.161003116446899,0.243427089884529,0.119178926078828,0.44209164246526
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02914930044593,-0.67317113292323,-0.268671444505547,1.02627494298,1.03304308898288,-0.958783329861952,0.182282212509616,0.152866748345563,0.071752013361531,0.319111523842946,0.119774117836708,0.532497173441378
-1,-0.5,-0.2,0.25,0.7,0.3,-0.650634055838586,-0.775835572132863,-0.117334692853664,0.12910730080675,0.691332660080718,1.00399654540521,0.214978545115624,0.147678986992223,0.115795982903535,0.194422249686618,0.121394175779781,0.998776735906339
-1,-0.5,-0.2,0.25,0.7,0.3,-0.884293943731844,-0.733214470227943,-0.0201613747962796,0.513591971267351,0.821194792837116,-0.230589941152903,0.294850883208945,0.223722274232235,0.111435225006858,0.304336914478485,0.156186201706776,0.674262494889764
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96508386658501,-0.525336483589463,-0.220758533820687,0.518557054702443,0.552448764106598,-0.281916519587848,0.224596232198695,0.198611709141476,0.107101657071689,0.300582635276655,0.126169611401278,0.63887095261363
-1,-0.5,-0.2,0.25,0.7,0.3,-0.879503291603497,-0.719859148363495,-0.325621939357045,0.248024786084664,0.661814652326987,5.1988599467822,0.160589691727385,0.13774216049304,0.0516846985831003,0.116267230357629,0.106879157770945,11.3379244547492
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10488489719336,-0.454848165267103,-0.0513312908201402,0.659215996863724,0.919346285183773,-0.370909259024106,0.192801854169945,0.137850890005162,0.0633670272581544,0.296454313470795,0.111779860424341,0.605515784339129
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12732117510314,-0.127217268991784,-0.460704158741048,0.433212804039059,0.883962815063235,-0.335949491614641,0.237854151061551,0.202867079369101,0.207387938049515,0.337096679216096,0.167754098655,0.723529931033966
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958281647953553,-0.477804794123344,-0.319673582989393,0.231865228197323,0.839562107825425,0.202513275183808,0.245475042850835,0.198928159026019,0.107257451576688,0.199259853422573,0.131403436745292,0.543222589967791
-1,-0.5,-0.2,0.25,0.7,0.3,-0.622604037710147,-0.755080387384042,0.0494674558285534,0.0942311867562947,0.968685327592121,0.861716593662433,0.250187106892787,0.253045109160364,0.0956053789155648,0.186859813346383,0.120919020083533,0.75176202138348
-1,-0.5,-0.2,0.25,0.7,0.3,-0.974004646673709,-0.547751035993732,-0.0488744910021161,0.214063064790494,0.853444926166765,6.17453534301759,0.164439626228699,0.131330758761464,0.069725244367664,0.111181459947276,0.0932078594489557,15.9923881447805
-1,-0.5,-0.2,0.25,0.7,0.3,-0.522694100833763,-0.791200695370066,-0.257452928536616,0.214295850168801,0.638389732408302,0.250841315975156,0.246431452780355,0.207342655780612,0.11762492680532,0.261480373627296,0.124767609399756,0.756515985216277
-1,-0.5,-0.2,0.25,0.7,0.3,-1.34140025794502,-0.212311524772554,-0.405688788280372,0.534449606801622,0.907413740882185,0.526085677800054,0.172883775935554,0.180228337386002,0.0714018105396749,0.289232774917075,0.103769921888905,1.06370273832804
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09098800882282,-0.417512271464689,-0.281902975005379,0.475685811290156,0.724818500889496,-0.300561054221429,0.223497767673225,0.157700600949166,0.0979723309362054,0.251349139959474,0.122186183233795,0.535969304743013
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29582178682063,-0.324114544455746,0.111597855986441,0.31651869050663,0.561720437371512,0.101414770347927,0.235859734255987,0.200019953742592,0.139541143134309,0.243977767628545,0.124753031895664,0.670797832101855
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00133545927442,-0.562638534186188,-0.140203361723528,0.191574979877019,0.723413060411321,0.0307062774545683,0.257364370441464,0.197294530831735,0.154136064744128,0.241110815075735,0.193164534140937,0.599750459073439
-1,-0.5,-0.2,0.25,0.7,0.3,-0.749918860820582,-0.801207683761299,-0.198128146705688,-0.0494185127105818,0.67220748506435,2.13591689124773,0.238322280960491,0.229518773832492,0.165889400563902,0.201017968178161,0.111235611498551,2.69287455316964
-1,-0.5,-0.2,0.25,0.7,0.3,-0.757089088100757,-0.654353011843726,-0.207913146419256,0.769863273622773,0.878583906465208,-0.879955847601799,0.207786311078261,0.115436401263597,0.112035297771345,0.293492829675779,0.172580104371353,0.474254847809455
-1,-0.5,-0.2,0.25,0.7,0.3,-0.794531213275167,-0.594558886629099,-0.297805600086921,0.199383334157871,0.722068352127656,0.523661360002728,0.233909338131187,0.156617289958261,0.143397187278583,0.198460299261783,0.133209056854108,0.698944770083024
-1,-0.5,-0.2,0.25,0.7,0.3,-0.451337363171361,-0.742259772469759,-0.00729739724728149,0.523679171791775,0.772419718136337,-0.438875539560934,0.239418973799326,0.212046636490395,0.131109941827669,0.326523097442034,0.119963515595863,0.628544055749313
-1,-0.5,-0.2,0.25,0.7,0.3,-0.655944546471415,-0.892220133604549,-0.189743980767021,0.167704464399511,0.807000653600482,0.276226710761029,0.25311852739903,0.240436981251634,0.116047832099031,0.312026924606371,0.154210218023771,0.968996944793433
-1,-0.5,-0.2,0.25,0.7,0.3,-0.757729301472544,-0.612668835052098,-0.377185990027267,0.476970334974781,0.453383174398036,-0.204014973144228,0.250008781683513,0.163663791457889,0.184364945875841,0.404912350782142,0.17184020754457,0.967506688826612
-1,-0.5,-0.2,0.25,0.7,0.3,-1.65842716279685,0.152141687111381,-0.539405953542556,0.184397330427522,0.65902284551023,0.803557250025136,0.219894870164993,0.231437799159057,0.162798024000993,0.202975951828234,0.106347275801863,0.813072076613852
-1,-0.5,-0.2,0.25,0.7,0.3,-1.30765049287051,-0.116230099422991,-0.170303131647543,0.381208578758283,0.508099780687767,0.0580606575879573,0.205361377354428,0.206010532598649,0.142164718468587,0.241349818360404,0.120518751106492,0.602981054728543
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16452435376421,-0.155293390467994,-0.132231101576875,0.286057910664483,1.1214705541373,0.061864607087843,0.240520181070825,0.197564295242267,0.0693194933118072,0.288250858486723,0.130403790712409,0.815610747692926
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1677695724341,-0.363176814425499,-0.344085507589745,0.421823098839992,0.356406270476224,0.383181863219593,0.188031893608443,0.160673420611437,0.151018781118932,0.27927294215801,0.130530170038591,0.926939325108043
-1,-0.5,-0.2,0.25,0.7,0.3,-0.59738321607474,-0.801652714147879,-0.167865105564655,0.305086851299162,0.428034036199981,1.02080684081463,0.169768581584139,0.150443397863704,0.116867266327064,0.206641058954126,0.118791080862012,1.06534635621359
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05576297205291,-0.310442221241837,-0.0668655299364186,0.191026287429057,0.834500547667007,0.736929150542858,0.230643095651813,0.200808660045531,0.0874357184648687,0.180302188814062,0.114174609326343,0.650783088553959
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32609617651553,-0.340817737574781,-0.237688327514854,0.159665111190505,0.834844574358025,0.760181949962779,0.245396799724137,0.202604118013163,0.110665130111992,0.239663641390692,0.113622971295622,0.987676998671662
-1,-0.5,-0.2,0.25,0.7,0.3,-0.814563326436504,-0.696934341803891,-0.408673455585496,0.286914495046861,0.649207210122851,0.354197269542654,0.232162345850448,0.179313259296057,0.146936395466834,0.230603894073012,0.136266364014187,0.735822920366079
-1,-0.5,-0.2,0.25,0.7,0.3,-0.610769373395476,-0.943990363624177,0.0347618208426185,0.461559248678652,0.738236730537621,0.129598226770049,0.193145593066589,0.155419184832806,0.131857324711626,0.226928827565519,0.121836447366364,0.594260663758924
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36781133475569,-0.378112370643457,-0.0241309891803727,0.09323158995866,0.597273884299656,8.86225358377076,0.183062220578817,0.138310162786467,0.11565887243191,0.115582468392745,0.120793204163539,35.2773014139154
-1,-0.5,-0.2,0.25,0.7,0.3,-1.40720458519743,-0.322678429694161,-0.167435891631291,0.476046245239689,0.81780805096948,-0.0244586613351316,0.222594640844574,0.177120566263678,0.143452635905769,0.248610266213291,0.127179927757166,0.629007560794906
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10357598934783,-0.528577844416288,-0.265181594625811,-0.08012749379454,0.573357552846424,1.7000301586522,0.258262550456314,0.232354097347496,0.170688392878844,0.237602944987281,0.1114170001978,2.32568131053736
-1,-0.5,-0.2,0.25,0.7,0.3,-0.811222312910216,-0.907019546333031,0.0611521773072651,-0.00173366993415944,0.880136471844533,0.921080203991623,0.267464513984212,0.180228380278023,0.107150951124259,0.192596422843344,0.116111696165652,0.846032729065729
