"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.964854106769177,0.661350655755954,0.207744341928119,0.816227169090054,0.225785352911461,0.5550828946274,0.64590583853276,0.254787448283366,0.089054951776098,0.250972613999883,0.173994781413236,0.450827513746757
1,0.5,0.2,0.5,0.4,-0.2,1.17705079646121,0.111940950506628,0.0971702371847624,0.582181997773387,0.672962921784645,0.618706432171888,0.786785469127103,0.416298938757532,0.058288896663644,0.280407931210207,0.155952454025738,0.725714421324588
1,0.5,0.2,0.5,0.4,-0.2,0.928030438493194,0.499011854870411,0.196497980867343,0.499003564605238,0.36434934732113,-0.175903397499402,1.06686712648396,0.42116530495815,0.0824654939769077,0.20106420826196,0.147975602970854,0.750601958222888
1,0.5,0.2,0.5,0.4,-0.2,0.88178253093255,0.398940740760156,0.17275480310162,0.626424873827142,0.507547624280636,0.189351031500435,0.777624265157716,0.361399141216143,0.07617720308967,0.219642294720521,0.189014441798652,0.676643084855299
1,0.5,0.2,0.5,0.4,-0.2,0.94246083497859,0.554079867984449,0.153615946229962,0.793424811543158,0.292531496933383,0.388632995473193,1.31461486316709,0.489009890073975,0.0753020125460119,0.199303904573463,0.202554901553975,0.433366866078112
1,0.5,0.2,0.5,0.4,-0.2,0.910173830657134,0.503240646714599,0.224845028526908,0.708960202869367,0.485960514486375,-0.159222660071106,0.637992788557618,0.249081909974834,0.0790668591137272,0.158698247178373,0.159443856429824,0.606378313130846
1,0.5,0.2,0.5,0.4,-0.2,0.943097435208678,0.896941431886117,0.0716810476998242,0.977835531130124,-0.179430818712926,0.267099548240723,0.422773841829819,0.148032495192027,0.0690974413288843,0.178176123765452,0.177215819190825,0.316534562450724
1,0.5,0.2,0.5,0.4,-0.2,0.736833070513931,0.574804843515039,0.0559972388082721,0.79566269426966,0.215484367938607,0.00454223735055084,1.08812937682677,0.32734856701514,0.0664202967683651,0.232861268834225,0.152126820966534,0.624423956056168
1,0.5,0.2,0.5,0.4,-0.2,1.14059824916637,0.462607296817698,0.208896787930361,0.619362547592658,0.503690195571637,0.50282335312766,0.71438696212915,0.338219049254978,0.0780580007676481,0.198549723765,0.132179362278996,0.490018316904536
1,0.5,0.2,0.5,0.4,-0.2,0.873910996323251,0.516241997254226,0.221651757960434,0.490936815464605,0.603309283517506,-1.7061668517635,1.34798742551924,0.617550026077433,0.0627571578951357,0.148894924314031,0.141368263727503,1.29977599338656
1,0.5,0.2,0.5,0.4,-0.2,1.25384854857312,0.386101517174898,0.282641058159083,0.274145098203503,0.533956745458651,-0.98699353946733,0.949717256959073,0.428863740790166,0.107629540993472,0.15166171862518,0.156700735849301,1.28057957284125
1,0.5,0.2,0.5,0.4,-0.2,0.857370509326839,0.600226469304681,0.151318082321805,0.730058981296073,0.19959442370788,0.0483262353615519,1.09051765308653,0.330374984681863,0.0797217495989249,0.172628983587736,0.148892256983389,0.360945419725726
1,0.5,0.2,0.5,0.4,-0.2,0.992886350898561,0.647957467002787,0.186392136144572,0.395602659579224,0.347824851205197,-1.27674498734784,1.42598473086375,0.487203680505629,0.099636641346836,0.189552096623622,0.165025677691566,1.95464256323348
1,0.5,0.2,0.5,0.4,-0.2,1.06953020099975,0.294372029378354,0.167688489592869,1.10347182196882,0.667421113604231,1.10706009975469,0.301826997215566,0.154360915623537,0.047660358091491,0.201108536850011,0.152543619272161,0.205343620094952
1,0.5,0.2,0.5,0.4,-0.2,0.847362826581543,0.713724542023782,0.31423017705244,0.704881196937905,0.178215812277868,-0.0608533790673309,0.986126149644648,0.282461982490285,0.109848287385539,0.195026953966211,0.146316946696981,0.502505385706188
1,0.5,0.2,0.5,0.4,-0.2,0.961346907587755,0.434480447302494,0.124655952209424,0.637756305787892,0.408373846448966,-0.342467193306828,0.843204978754888,0.33238130634847,0.0781580397278685,0.208344358010933,0.159191890305233,1.07072212602325
