"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.702411638466804,-0.649355717869499,-0.273869538257239,0.0261630181146372,0.585761631809764,0.46443498184715,1.48842763327496,0.365094619825306,0.233808514687317,0.481786765245171,0.379122198622854,0.732868363740559
-1,-0.5,-0.2,0.25,0.7,0.3,-0.720053751374693,-0.325436877467407,-0.277058872161817,0.101654995481674,0.52563866230262,0.477933656122274,1.55601395137977,0.323626903430541,0.21568313852897,0.291088082304128,0.250474574897946,0.48102606888859
-1,-0.5,-0.2,0.25,0.7,0.3,-0.861855701408648,-1.0080515484692,0.0133073163773815,0.306284078423469,1.00310020146047,0.197603096403718,0.95736220437957,0.337513046702242,0.216087123328747,0.263146097336458,0.253589107776947,0.3274470749317
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972938215257486,-0.829574249318261,0.0485977809985032,-0.0206425952334017,0.753614040188894,-0.163408101874241,1.54145306399125,0.451588432533023,0.206089178314053,0.226141287917868,0.203822785316203,0.407891291345714
-1,-0.5,-0.2,0.25,0.7,0.3,-1.42959663297391,-0.633372049951414,-0.322779250020972,0.217764492550895,0.569969195809046,0.6524815445269,2.31313225071906,0.345169204658819,0.280005129605402,0.28058326975377,0.29656674955997,0.370934620321473
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33620373080235,0.0865768814794075,-0.27815823693853,0.423290387589945,0.467948274629548,0.283956049437219,2.0834768944542,0.382809478098312,0.343874419383859,0.271806624502861,0.198784977518605,0.335110342826839
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38241132881365,-0.21949196976305,-0.273685964412037,0.964109261896366,1.21656152002719,-0.136454636455478,0.613494765971583,0.241313072366686,0.148724284291602,0.280591494891363,0.234931040511922,0.138866726338829
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08497561267236,-0.0453545629007797,-0.12840101776908,0.248561657074172,0.799043748902925,0.462345316303768,1.30745221160155,0.392488236516097,0.21507906912777,0.279749097690717,0.263552672899107,0.276309981034785
-1,-0.5,-0.2,0.25,0.7,0.3,-0.871658945239873,-0.200254553886306,-0.153169823628845,0.575976296063973,0.985450944161086,0.424358161093206,0.922920596075292,0.285473990499213,0.190699288058577,0.479567083989429,0.432325273558501,0.240636742674916
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32102142639989,-0.0559243218173712,-0.116887331443969,-0.290134145031423,0.265687352896113,-0.329125688016159,4.64272595719979,0.83023300143046,0.253461135458008,0.238601358601216,0.205397628021291,0.67203413991723
-1,-0.5,-0.2,0.25,0.7,0.3,-0.786717620428477,-0.820404880085313,-0.228897449974707,0.12626322522165,0.570711500887576,0.185687252911765,1.32592348239791,0.313116326104768,0.213979594193166,0.285672830357492,0.218965698012836,0.502990460374518
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37886648442554,-0.473582180633762,-0.22743656811291,-0.0815216227065115,0.530172446858902,-0.61881481655611,2.07064741551873,0.451251985778379,0.247485867548169,0.315913375735918,0.319183751595875,0.530225914947553
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11881895458256,-0.33923078982854,-0.0642365344075904,0.901292753498087,1.02606749808557,0.444249164018899,1.15901755271437,0.232720703397496,0.191625908809107,0.329639304886191,0.307781998905445,0.209473226797755
-1,-0.5,-0.2,0.25,0.7,0.3,-1.58281519695663,-0.49379697817328,-0.151780024559147,-0.126264631239207,0.386633612419379,-0.212994285827466,2.69783061045189,0.382226370479478,0.281812986441392,0.285991493895726,0.201432881189237,0.661171735382926
-1,-0.5,-0.2,0.25,0.7,0.3,-0.738937079742817,-0.672488186108471,-0.00553548639574599,0.290402564913753,0.756853902401828,0.593936016249712,1.28301604260594,0.290758807204183,0.217121593754151,0.307420029309325,0.260912632526398,0.398758740774403
-1,-0.5,-0.2,0.25,0.7,0.3,-0.990374797724567,-0.432203502494536,-0.58839621003796,0.538502529271999,0.992150265753934,0.561663356267161,1.14993468593113,0.306499062064413,0.397630093389361,0.298066060686869,0.292619230849743,0.185538854563392
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19106688185875,-0.321594587887916,-0.222725665988616,0.619906131783956,0.563241952102487,0.356844985363349,2.02655527764448,0.219294233696973,0.255658986891784,0.395944045363232,0.349778905223205,0.313365038263453
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06499364365227,-0.706122401530444,-0.315236478446587,0.788509132881251,0.930738358663398,0.62270898555917,1.96306121379676,0.340278601617998,0.332473790807896,0.371779395801412,0.365117920574443,0.192759250481525
-1,-0.5,-0.2,0.25,0.7,0.3,-0.746450099566344,-0.464455133719505,-0.268204939285397,0.296996837435003,0.747925121519023,0.253546672711815,2.14504497934515,0.40705452203311,0.367156109211648,0.26194476025234,0.210210830309035,0.359394255688334
-1,-0.5,-0.2,0.25,0.7,0.3,-0.732800185005217,-0.767669893530586,-0.406916809087352,1.07096294392887,1.22367267992952,0.577498726086911,0.571983927808713,0.293961356411985,0.194080811738416,0.500445267605856,0.434496780705974,0.140794138047184
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08408804855227,-0.27725721691157,-0.317943644901243,0.0461036449119624,0.429822894901791,-0.174846390918776,4.68045641883668,0.973215920613192,0.530736348789622,0.253064189898506,0.201505559629566,0.516433149695805
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17658679666053,-0.0754973574402292,-0.247709298666075,0.159201551859262,0.277619162701433,0.367834668757556,7.2244819287545,0.686510312154391,0.635214099750784,0.25265956618544,0.222810880848447,0.473087344928644
