"x"
27
14
8
9
10
8
7
9
10
11
11
17
6
11
11
8
10
9
10
19
16
12
8
13
12
6
13
9
6
8
11
7
9
8
11
16
10
10
9
13
9
14
6
6
13
7
8
7
13
11
9
8
5
6
17
12
10
7
11
6
18
23
11
3
16
8
7
7
13
14
7
7
6
14
16
7
11
18
13
11
8
12
7
13
11
9
6
9
9
14
7
15
9
5
9
12
20
18
12
15
11
18
11
15
15
11
11
18
9
7
9
14
16
11
17
19
9
9
11
8
9
10
9
17
5
14
6
8
11
7
9
40
12
7
5
14
12
8
5
11
9
11
11
11
8
10
12
8
8
9
25
15
10
9
12
9
11
9
11
11
9
11
8
7
11
12
9
22
9
20
20
12
8
9
9
15
10
6
12
6
10
4
10
7
22
10
9
22
18
10
10
8
16
9
4
7
6
8
13
9
10
21
12
15
9
25
19
10
37
17
8
6
9
7
7
12
12
10
12
5
5
9
47
8
12
11
16
12
11
5
12
13
9
14
9
8
15
10
6
15
6
11
7
19
9
11
22
10
19
14
4
11
15
8
5
7
10
18
6
15
6
12
19
10
9
10
8
9
13
20
15
24
7
11
9
9
13
10
10
11
17
5
12
8
7
8
11
9
10
9
9
21
5
10
10
11
13
10
7
11
9
7
7
13
11
9
11
7
18
6
10
12
10
9
22
18
8
6
4
10
13
9
14
7
6
17
6
5
10
11
9
8
7
8
10
10
8
19
26
13
11
30
5
37
8
12
8
8
9
8
7
14
9
8
18
16
17
13
8
12
12
8
10
9
25
6
8
16
12
10
16
6
5
6
9
18
13
6
14
6
8
6
6
10
14
9
8
4
13
5
11
7
5
13
13
21
9
9
11
9
15
26
10
15
8
15
8
13
16
12
10
10
12
13
12
9
14
9
12
10
9
7
8
9
7
11
14
10
12
8
12
10
6
12
7
7
6
12
11
23
9
11
7
15
11
6
6
8
7
21
10
8
11
9
11
10
11
13
12
16
15
5
8
16
17
4
8
6
9
7
24
10
20
16
10
11
18
11
11
9
11
9
9
8
7
6
5
12
22
12
10
13
6
11
9
7
15
27
11
12
12
15
8
6
13
13
5
9
11
11
7
10
9
10
8
15
9
9
7
7
5
14
7
8
12
13
8
20
24
7
8
15
11
5
14
13
13
6
11
16
30
10
29
9
8
9
10
9
8
8
8
6
12
8
11
6
15
15
22
11
8
16
4
9
6
9
10
22
12
11
8
6
6
26
13
10
9
3
11
12
8
27
13
9
13
18
7
8
35
11
7
13
12
18
32
11
7
16
10
4
14
10
8
20
11
9
11
10
5
11
46
8
13
9
9
26
17
14
11
8
10
6
5
28
9
12
9
23
11
9
19
15
6
7
9
14
9
13
11
9
13
13
13
15
10
13
7
8
10
6
20
12
10
10
15
8
11
8
9
5
10
10
7
14
16
7
5
6
6
6
10
14
22
24
6
11
8
8
9
11
14
6
8
24
7
7
21
7
11
6
11
8
9
9
9
5
7
8
11
6
7
8
10
5
10
9
25
5
6
16
13
11
32
8
9
10
9
9
11
11
15
17
15
13
8
11
7
8
8
6
4
7
34
8
7
19
8
13
35
9
8
10
12
8
13
15
7
10
9
7
26
7
10
12
9
26
14
12
7
19
11
9
10
16
9
10
6
16
8
8
10
5
4
7
16
7
8
9
10
31
15
30
15
9
11
9
15
14
8
13
10
7
12
7
6
24
9
12
10
10
14
11
13
14
33
8
4
7
12
8
8
9
14
14
35
16
8
13
7
12
15
15
12
13
18
9
9
8
8
5
14
9
6
7
8
4
7
9
15
8
16
8
10
9
13
9
10
17
6
9
9
9
7
12
9
6
13
13
10
6
16
9
8
14
15
11
11
13
13
12
12
4
8
16
22
14
8
10
11
7
12
12
9
41
8
16
12
10
10
9
12
7
8
14
12
15
12
8
10
6
9
19
17
6
7
8
17
7
11
7
15
15
8
14
16
14
14
13
5
12
30
14
8
7
9
13
9
32
8
7
13
28
10
14
17
9
31
15
11
11
18
7
5
9
5
11
8
9
19
7
11
4
9
11
24
15
13
10
5
8
19
8
20
15
12
11
37
15
8
9
12
8
10
12
6
10
11
9
9
14
12
11
9
9
9
32
9
8
23
11
10
8
9
12
10
22
18
12
34
12
