"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06464083403175,-0.313507041981652,-0.387800379530942,-0.487946017032684,0.164379706881501,-1.59792545432652,NA,NA,NA,NA,NA,NA,0.280056820904032,0.288704703405721,0.255373354464483,0.414481337965763,0.225509776110401,2.52638120530858
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08327651659783,-0.920339962937438,-0.376348206497436,0.845850934141798,1.12882937139462,-0.531508743413394,NA,NA,NA,NA,NA,NA,0.160932006144003,0.213205607877607,0.141472773499441,0.339049283424333,0.362095518196103,0.227986482991231
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972805627833375,-0.841538613946149,-0.0327321917362539,-0.202871995882269,0.522065271372315,-0.0422082409798562,NA,NA,NA,NA,NA,NA,0.329844583102971,0.34728786699008,0.325090390886514,0.403532131471957,0.278829881647829,0.913228934629043
-1,-0.5,-0.2,0.25,0.7,0.3,-0.999821167158919,-0.490968562358142,0.100495849920306,0.380023017891816,0.82562281782808,0.0438263135030795,NA,NA,NA,NA,NA,NA,0.233975537165339,0.261490187582386,0.208167409815973,0.328250383712723,0.294988942595173,0.312287622081776
-1,-0.5,-0.2,0.25,0.7,0.3,-1.75192505560439,-0.838622016675198,-0.179131410224245,-0.69586406779793,-0.0486820768324581,-1.64162130365192,NA,NA,NA,NA,NA,NA,0.357656804783912,0.321020195608731,0.258693689249344,0.50729742068555,0.160572114854527,3.63930742873191
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35500839743625,0.0959581085897655,-0.249800209829291,0.17755876645471,0.836776724541334,0.113063728610682,NA,NA,NA,NA,NA,NA,0.259596736971878,0.286686936535573,0.260767747112377,0.436552974420155,0.412780473054563,0.387632366608635
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00526879851771,-0.315988986897689,-0.49722002104954,0.164012375892556,0.380313939737004,-0.0052264966222486,NA,NA,NA,NA,NA,NA,0.224519731055323,0.22188744146604,0.215794325230345,0.686578293089485,0.536909131150921,0.830423466579318
-1,-0.5,-0.2,0.25,0.7,0.3,-0.915808589293558,-0.722057387219771,-0.289469241994765,0.911867049949403,1.39880746317124,0.691580326467907,NA,NA,NA,NA,NA,NA,0.252101038812283,0.335919444116847,0.227299819135766,0.746041532964577,0.687604735910142,0.375028291542091
-1,-0.5,-0.2,0.25,0.7,0.3,-0.940285785535093,-0.295885183758257,-0.10312266113764,1.33106583375799,1.27435288972722,0.128218478672508,NA,NA,NA,NA,NA,NA,0.159832805804708,0.193208780382957,0.186072397469388,0.605698700602533,0.479782271739814,0.195215169565247
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97928132670655,-0.801507106602868,-0.0276482414490276,0.230383924618586,0.817743215078318,0.114164854732284,NA,NA,NA,NA,NA,NA,0.294970359802959,0.334345385715264,0.270724228381078,0.641878501468477,0.509495303167339,0.441688591073368
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10220160642789,-0.543766770669657,-0.360948089017924,0.670959288534232,1.09422218842148,0.195593447219758,NA,NA,NA,NA,NA,NA,0.234928786700828,0.290526757018855,0.150306766249979,0.498861482218125,0.427343132278658,0.381856722094778
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04616337392439,-0.0584204545314539,-0.00501864663962205,0.68824313600895,1.06388075366128,-0.105944637941311,NA,NA,NA,NA,NA,NA,0.173310821999514,0.198959048626777,0.169127613335555,0.973769690277518,0.885114486052331,0.329431142072305
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979651590921286,-0.680564009100986,-0.138596053490955,-0.318542374790666,0.314283658858028,-0.190178105125931,NA,NA,NA,NA,NA,NA,0.283711200478881,0.290671385118302,0.248649606532511,0.342765506509166,0.267699923433593,0.985898437894708
-1,-0.5,-0.2,0.25,0.7,0.3,-1.276979782545,-0.664636672754954,-0.0236859094219214,-0.516844252777929,-0.0766798907459031,-1.54946039762107,NA,NA,NA,NA,NA,NA,0.289775142698722,0.268760949683402,0.280754424442172,0.379494640494753,0.204361434811093,2.34606490354303
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960245544823955,-0.823652013861039,0.147659399505813,-0.353964605523862,0.654600214394399,-0.970299001728987,NA,NA,NA,NA,NA,NA,0.321936222670346,0.355597280600478,0.229347371416563,0.434483706726307,0.282287364771091,1.27060181962572
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04227703454995,-0.585726508416389,-0.518525990601151,-0.0105756263685479,0.916421028657728,-0.415547194208069,NA,NA,NA,NA,NA,NA,0.260589595114265,0.291649280391861,0.209044557387059,0.276748349767495,0.255690559027057,0.465435801084457
