"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.861742383000318,-0.171663686946854,0.346691223713838,-0.763553808986747,0.303032020859069,-3.57240723641678,NA,NA,NA,NA,NA,NA,0.463145948045726,0.444506578528079,0.449548493279778,0.443974881051798,0.223344946343039,6.97217827010266
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17309552974689,-0.663488826874808,-0.90181726937853,-0.203933040120016,0.900960324863812,0.0709980757086476,NA,NA,NA,NA,NA,NA,0.629837042792685,0.660125819572445,0.52435952671441,0.50657596639739,0.473482321205249,0.847410119879557
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31061772742908,-0.995708156173711,-0.855744691914588,-0.121448151755725,0.316232535629159,-0.331526967380226,NA,NA,NA,NA,NA,NA,0.369456826921562,0.396295761359001,0.395663441673111,0.356347572113646,0.356138617111873,0.973049682821797
-1,-0.5,-0.2,0.25,0.7,0.3,-1.75855733468319,-0.570054972274099,-0.44834143954504,-0.554612756187256,0.546901654456854,-3.25803870135314,NA,NA,NA,NA,NA,NA,0.44035760896249,0.450899648893858,0.275066873696185,0.328820322373875,0.236216916573156,3.1158324352697
-1,-0.5,-0.2,0.25,0.7,0.3,-0.742631027653512,-0.495701287683338,-0.299775170958486,-0.626869742506887,0.548912641101968,-2.30303089029,NA,NA,NA,NA,NA,NA,0.505823823453135,0.442694041253026,0.294181256578731,0.395487160432106,0.260481384643565,3.03905242923235
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20488680371331,-0.782008173607801,-0.543989974966988,0.211031494559993,0.852764836756816,0.691416094698656,NA,NA,NA,NA,NA,NA,0.446545683478404,0.648948872612439,0.466910489091621,0.666748615179697,0.683657772760974,0.784347790869197
-1,-0.5,-0.2,0.25,0.7,0.3,-0.202125580244739,0.660529072203601,-0.108557287019538,-0.352541311329565,-0.493359338017578,-0.460540572425352,NA,NA,NA,NA,NA,NA,0.653965859574762,0.638135420140961,0.325180518134188,0.406359489853619,0.338886432630331,1.32200042401636
-1,-0.5,-0.2,0.25,0.7,0.3,-0.537800800445236,-0.579303957081029,-0.551166968460655,0.845304396892492,1.04407248754371,0.135941877845822,NA,NA,NA,NA,NA,NA,0.244623117960482,0.325806684837082,0.256835914772299,0.4763096128418,0.529501544911856,0.317243056602021
-1,-0.5,-0.2,0.25,0.7,0.3,-0.654981537233623,0.473278248609613,-0.416302791415776,-0.185391120865564,0.238026837163816,-0.00730823189637868,NA,NA,NA,NA,NA,NA,0.511542418850017,0.473729773158134,0.447677349584793,0.757325578330611,0.503620663750583,2.1734012700841
-1,-0.5,-0.2,0.25,0.7,0.3,-0.964461395785485,-0.0901994990383706,-0.726438305493101,0.892387598820853,1.15483780393859,0.000705509803905448,NA,NA,NA,NA,NA,NA,0.283302420486755,0.372057579826713,0.405711424941409,1.2904521399075,1.15531083464335,0.332426812347146
-1,-0.5,-0.2,0.25,0.7,0.3,-0.954479518442885,-0.348320425834734,-0.0982537514476099,0.417011335801881,0.773208679872308,0.0652691368183237,NA,NA,NA,NA,NA,NA,0.293199484896154,0.358718618611948,0.253423519484538,0.775078066383116,0.916991308400653,0.528088846188708
-1,-0.5,-0.2,0.25,0.7,0.3,-0.490518669409273,-1.29197982334855,-0.401647061137786,-0.669028325371507,0.547404940708159,-0.92407832984381,NA,NA,NA,NA,NA,NA,0.652691398665246,0.623023932010661,0.375879364888801,0.437515670221193,0.353807270156842,1.86956637626526
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11702038097867,-0.50172357677693,0.172730184120227,-0.525341576596378,-0.233693134215947,-7.38616059819532,NA,NA,NA,NA,NA,NA,0.296219358167962,0.297310055553584,0.378791108696004,0.237431237140882,0.231531392685564,13.6464268141031
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03059477770758,-0.738544683699637,0.184755091641796,0.869594105142631,1.5252215788025,-0.104191789820379,NA,NA,NA,NA,NA,NA,0.276298446697588,0.495081718700509,0.338683457272031,0.848620560160155,0.719455726463103,0.38275849457114
-1,-0.5,-0.2,0.25,0.7,0.3,-0.953273918970954,-0.233699058838029,0.681529892132136,0.0850419558924242,1.04514188574713,-0.662534438358325,NA,NA,NA,NA,NA,NA,0.698047054479111,0.862418159268535,0.6239737575832,1.99162862579089,3.28854208304464,2.87886709120843
-1,-0.5,-0.2,0.25,0.7,0.3,-0.726600299126835,-1.02652049604333,-0.275749816898993,-0.118662254814328,0.14277804703372,-2.84030427519608,NA,NA,NA,NA,NA,NA,0.271589093070328,0.257110568559239,0.258831409613028,0.37052094124256,0.258223154078177,4.19056824168669
-1,-0.5,-0.2,0.25,0.7,0.3,-0.751513103388451,-0.546619168820401,-0.662288406183144,0.131121780398739,-0.878340610233206,0.706385752180966,NA,NA,NA,NA,NA,NA,0.49555618673388,0.405024333815342,0.365742729642333,0.49821740725854,0.414226518451405,0.433889255268298
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19376662328441,-0.370754511687604,-0.259469321687272,1.57004873973805,2.18612760581058,0.472736452537334,NA,NA,NA,NA,NA,NA,0.410749366288154,0.631462666134793,0.542730870586401,1.82412531080023,1.36851527332753,0.364831839437204
-1,-0.5,-0.2,0.25,0.7,0.3,-0.583102468061724,-0.6057618340693,0.321731573591915,0.713163000815219,0.845851971149474,0.754072463964948,NA,NA,NA,NA,NA,NA,0.357749773496981,0.444217376511413,0.420013641207619,1.46243520889776,1.29876582287845,0.711236728681731
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11437221119892,-1.52170581391605,-0.905622883422008,-0.760680449385422,0.499664343952148,-2.1755882345845,NA,NA,NA,NA,NA,NA,0.663550436193354,0.772463057258645,0.43075286231592,0.426494040791229,0.257631726341194,2.53046526089156
-1,-0.5,-0.2,0.25,0.7,0.3,-0.580839133351221,-0.94639864824666,-0.341566891370875,-0.242178443768951,0.780870986381247,0.559194320386105,NA,NA,NA,NA,NA,NA,0.5789074382883,0.561593210926316,0.50373910012594,0.728807176381109,0.673334620460292,0.855994196820088
-1,-0.5,-0.2,0.25,0.7,0.3,-0.764363467124051,-0.470813252349522,0.531351193115434,1.68222277169863,1.40213233866114,0.422526787978073,NA,NA,NA,NA,NA,NA,0.247727206503663,0.300661224965935,0.316011690178912,2.11800629943559,1.76678374169708,0.322974020933571
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09690571047316,-0.120768244879286,-0.00782330504673287,0.613191825634068,0.56955941121683,0.544708048910131,NA,NA,NA,NA,NA,NA,0.342328894104879,0.397176798089214,0.421113707925892,1.19598671853596,0.956492498214691,0.653764446659902
-1,-0.5,-0.2,0.25,0.7,0.3,-0.847132181840874,-0.353014576124588,-0.438813988248489,0.943604780676074,1.57838955259089,-0.0170635693381038,NA,NA,NA,NA,NA,NA,0.195681525266011,0.271889028401016,0.186058692832147,NA,NA,NA
-1,-0.5,-0.2,0.25,0.7,0.3,-0.700422552765335,-0.70540270371527,-0.0952320981633278,-0.144299970309327,-0.397426206432727,-0.00824058268993918,NA,NA,NA,NA,NA,NA,0.406899485190336,0.384419736063556,0.205054507061895,0.627098083248501,0.420677749143153,1.68584457165978
-1,-0.5,-0.2,0.25,0.7,0.3,-1.55915884679861,-0.694190304052701,-0.0662703526304749,0.0343259790990909,0.877165085113124,-0.277524817879291,NA,NA,NA,NA,NA,NA,0.402058932762828,0.467020962428525,0.464750065105052,0.362190703933317,0.318131458775279,0.456826997528974
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23022544901614,-0.907270518275941,-0.355401768422974,-0.277453005453939,-0.363083108635458,-6.59064700212757,NA,NA,NA,NA,NA,NA,0.254457059586636,0.26069846539759,0.222746280319279,0.206656388294651,0.230100661488902,8.31213816110001
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18868253285487,-0.0225578959741369,0.0303885782455303,1.7664894997181,2.13081890119123,-0.0855549411684752,NA,NA,NA,NA,NA,NA,0.234627164451927,0.287516907737651,0.384535893382344,1.38438452040897,1.28247531419433,0.21721395138618
-1,-0.5,-0.2,0.25,0.7,0.3,-1.95860793362217,-0.516722651340778,-0.67310943976101,-0.498064592445523,0.204904700363907,-5.36353924665953,NA,NA,NA,NA,NA,NA,0.288939633397932,0.279349927258765,0.280865590392519,0.261626529836071,0.12513591178587,5.86427748252392
-1,-0.5,-0.2,0.25,0.7,0.3,-0.262959218366197,-1.3498957869765,-0.0997151335696686,-0.565321062518032,0.875276673621752,-3.84757379179415,NA,NA,NA,NA,NA,NA,0.487710055744863,0.432825341368925,0.141193881145105,0.248777520084999,0.238049150852071,2.70226542636572
-1,-0.5,-0.2,0.25,0.7,0.3,-0.742186180514344,-0.273806897715528,0.766664437765191,0.46753400020764,0.59079214056302,0.18298676163057,NA,NA,NA,NA,NA,NA,0.281214067425033,0.319999518500994,0.350504642956317,0.654100251755431,0.542325106092196,0.673191122992077
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06098825181464,-0.742209770611321,-0.352103686353654,0.126051210184746,-0.0199609689012043,0.427654110949057,NA,NA,NA,NA,NA,NA,0.375084582107028,0.370581377370431,0.289528018378397,0.933077402817984,0.619384276951999,1.17882045646502
-1,-0.5,-0.2,0.25,0.7,0.3,-0.86170144675121,-0.805207485732868,-0.319500181755654,-0.577300399528232,0.582257967731967,-0.0331438398936243,NA,NA,NA,NA,NA,NA,0.618714720312399,0.680023513626028,0.40162897827561,0.582429339243187,0.406985856537993,1.66616405792055
-1,-0.5,-0.2,0.25,0.7,0.3,-0.746803612825721,-0.160760842417537,-0.302148932885798,-0.327045601076416,-0.621397763388898,-1.54868991026276,NA,NA,NA,NA,NA,NA,0.513968421741551,0.408748948897887,0.206910927118458,0.268845619955478,0.263076848658236,1.58075972324169
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27479588921391,0.177213343042285,0.227136059192505,0.352746044395675,0.72130872057083,-0.694993535790049,NA,NA,NA,NA,NA,NA,0.274287308583888,0.25547435927668,0.280713559974533,0.43201265379329,0.359983741152435,0.552913197046568
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05452917730825,-0.512150863409297,-1.44460848322238,-0.0739114778121344,-0.655445456433107,0.031873637545608,NA,NA,NA,NA,NA,NA,0.446578719694664,0.427624228815694,0.406405501053352,0.528991436920072,0.454884660810428,1.00805954051104
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06009170687977,-0.590922612155604,-0.430743936016211,-0.542816336926524,-0.395980776854786,-9.41452177296568,NA,NA,NA,NA,NA,NA,0.346363503310648,0.310083547139714,0.370265994017898,0.208548161123158,0.23096784244387,9.48604271332057
-1,-0.5,-0.2,0.25,0.7,0.3,-0.075592697336888,-1.58945054205512,-0.877943561409904,0.644672602200834,1.34451954286367,0.478256774896295,NA,NA,NA,NA,NA,NA,0.44386849229077,0.686265696059843,0.510860997797295,1.47530706355115,0.980308014234733,0.476672823492282
-1,-0.5,-0.2,0.25,0.7,0.3,-0.353240121590559,0.467954341473137,0.123072777082194,-0.104044310231106,0.336027111370669,0.00906637020613345,NA,NA,NA,NA,NA,NA,0.438516653844928,0.505887977036167,0.293369923445531,NA,0.393589715479673,NA
-1,-0.5,-0.2,0.25,0.7,0.3,-0.868273539911366,-0.836680256515084,-0.596412998817649,-1.12859423477344,0.239696826665228,-6.76002969527918,NA,NA,NA,NA,NA,NA,0.65555588052262,0.625313733342399,0.613703538302635,0.441842835128948,0.184955020327877,14.3596514659897
-1,-0.5,-0.2,0.25,0.7,0.3,-0.704283334602815,0.0815469825955589,-0.19675989616903,0.448051132079055,1.341641608686,-0.135234739093177,NA,NA,NA,NA,NA,NA,0.341032729794896,0.37506204945974,0.281308788505837,0.876162801279059,1.05637966904444,0.64993242914439
-1,-0.5,-0.2,0.25,0.7,0.3,-0.825603115172479,-0.377674502306057,-0.473350373672622,-1.01967023362691,0.0311802793172743,-15.0619214705415,NA,NA,NA,NA,NA,NA,0.561689777598031,0.58017823332417,0.491195347954884,0.248758610086047,0.241346009014316,32.4741147403271
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1014795820484,-0.609074860049028,-0.194374045477025,-0.0968031745625177,-0.247940472556604,-0.135463513621139,NA,NA,NA,NA,NA,NA,0.392607549535448,0.40085320990845,0.282564005131019,0.700266344331674,0.329945986175144,1.86974434723838
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17735549713216,-0.537222805697122,-0.230176632036599,-0.0484235369587069,0.0139010588352644,-0.730751361781355,NA,NA,NA,NA,NA,NA,0.304230613023446,0.308922188128137,0.26227894688322,0.484963563909372,0.302665766861221,1.58302911571748
