"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.994178683163668,0.808945384994945,0.324226175248195,0.420446374734353,0.362138348933324,-0.00883193120652274,NA,NA,NA,NA,NA,NA,0.147077662872344,0.170337639259075,0.132449469517308,0.253172217976229,0.261358756238102,1.67882703464619
1,0.5,0.2,0.5,0.4,-0.2,1.07869420515291,0.372780353846487,0.0205929481787199,0.373967361107353,0.684269993216162,-0.0370106854104769,NA,NA,NA,NA,NA,NA,0.224984565184143,0.18560498797241,0.109920786565109,0.254158613890024,0.244723190996658,2.17054678192983
1,0.5,0.2,0.5,0.4,-0.2,1.00050641646621,0.405760270066221,0.129196216923229,0.477783689245698,0.357351751062061,-0.00219590993204695,NA,NA,NA,NA,NA,NA,0.149262265119208,0.134005471781748,0.0946294560161076,0.325824867809949,0.247855681243974,2.49126524279366
1,0.5,0.2,0.5,0.4,-0.2,0.871762178921468,0.523549100385643,0.175858317208966,0.505046427628736,0.550265351366989,-0.0578568264597083,NA,NA,NA,NA,NA,NA,0.151139185493878,0.140422549373986,0.0924459812627206,0.25561688030141,0.252796161367548,1.4939722248896
1,0.5,0.2,0.5,0.4,-0.2,1.19177020743377,0.443965503931097,0.188927784375183,0.577733110247047,0.599210938836211,-0.0585578029377913,NA,NA,NA,NA,NA,NA,0.148578163099669,0.128432098901924,0.0669834728998578,0.226541490034926,0.233667978755992,1.74554016266317
1,0.5,0.2,0.5,0.4,-0.2,1.11470419035542,0.42736153214978,0.229921883403878,0.537682834527807,0.548552799155045,0.0182421248155179,NA,NA,NA,NA,NA,NA,0.148146346504064,0.121729426086771,0.10744406365591,0.395909528177197,0.341647921500262,2.61231172002014
1,0.5,0.2,0.5,0.4,-0.2,1.21869821129311,0.946007721215639,0.174060901495037,0.637088594750974,-0.101899021793816,-0.21696312326115,NA,NA,NA,NA,NA,NA,0.147317980952353,0.186337615506882,0.116893536506996,0.286118376083052,0.340695831085295,0.776478846449211
1,0.5,0.2,0.5,0.4,-0.2,1.05167036043243,0.452877633048667,0.102277753509583,0.477707162230468,0.317107287531251,-0.00698402563657247,NA,NA,NA,NA,NA,NA,0.134236884913558,0.150918247093409,0.0911831847396026,0.257922393683692,0.191107638672837,2.24424667504924
1,0.5,0.2,0.5,0.4,-0.2,1.14810204950174,0.760303892187428,0.449926884875671,0.681541614653752,-0.0474102872148447,-0.0181733139580269,NA,NA,NA,NA,NA,NA,0.117442500835073,0.12669291009486,0.120417839207627,0.294175238654324,0.222312305896669,1.62065573108007
1,0.5,0.2,0.5,0.4,-0.2,1.15090054009149,0.542573737104597,0.12068728073562,0.302059979507169,0.258200284218537,-0.0511836408149242,NA,NA,NA,NA,NA,NA,0.166501218606071,0.166490045266773,0.177103894471428,0.250347942524991,0.223847663291266,1.44758119539724
1,0.5,0.2,0.5,0.4,-0.2,1.031616217069,0.702372413397265,0.264209299064403,0.355627382064859,0.370607502870335,-1.3100984003144,NA,NA,NA,NA,NA,NA,0.146395080488733,0.172528837825315,0.121585528573894,0.223973742723965,0.222426122207046,3.5795221097354
1,0.5,0.2,0.5,0.4,-0.2,1.29624390863139,0.222503233623377,0.103897574269325,0.660384118391322,0.0625275362706015,-0.067630646478738,NA,NA,NA,NA,NA,NA,0.126664733618854,0.141200537537185,0.144128287047981,0.262936030439611,0.250433422286178,2.68217727355074
1,0.5,0.2,0.5,0.4,-0.2,0.991497717772894,0.509157392493578,0.236602978373622,0.663052314706715,0.196970847756742,-0.835232608519526,NA,NA,NA,NA,NA,NA,0.0941685251367319,0.100312039872688,0.100930937628418,0.205168327963209,0.200392147216339,2.90320833602771
1,0.5,0.2,0.5,0.4,-0.2,0.989213470784734,0.529718283604108,0.232140724255958,1.18354654804081,0.344999228697521,1.41197634599161,NA,NA,NA,NA,NA,NA,0.138817774440574,0.132706856647559,0.0792955570123676,0.469097258281576,0.334249771306953,0.54525565183844
1,0.5,0.2,0.5,0.4,-0.2,1.0436905802934,0.557020357403546,0.4714731083749,0.685017703235898,0.427922924331504,-0.00113187249266613,NA,NA,NA,NA,NA,NA,0.148260423656875,0.123957448748683,0.163756213853046,0.576052551222053,0.364110905172122,3.73068988531679
1,0.5,0.2,0.5,0.4,-0.2,1.22567855205615,0.241276015671211,0.167568292528401,0.697873313096487,0.391941353935549,-0.0517569552136269,NA,NA,NA,NA,NA,NA,0.127371688865746,0.125017759688992,0.117875792682896,0.235195460603888,0.228354231536062,2.15097630047968
1,0.5,0.2,0.5,0.4,-0.2,0.911488021906144,0.668995386329795,0.474310300685844,0.107932346607026,0.719008824649948,0.00620285797538278,NA,NA,NA,NA,NA,NA,0.248454561157331,0.212012868527555,0.219192300884958,NA,0.301927431815336,NA
1,0.5,0.2,0.5,0.4,-0.2,0.821308168540738,0.698211263129685,0.299714844963582,0.309128628072439,0.459702691023715,-0.293975894217981,NA,NA,NA,NA,NA,NA,0.168974656039716,0.199172436323241,0.146829167382832,0.221183920559211,0.20215187003127,1.57653098618739
1,0.5,0.2,0.5,0.4,-0.2,0.894894074890346,0.614405580406709,0.161871880711684,0.609820250785747,0.126392505938398,-0.00668346901780829,NA,NA,NA,NA,NA,NA,0.108261198996164,0.115857720271151,0.112650468690037,0.229950372178167,0.238618450527521,1.19954330658815
1,0.5,0.2,0.5,0.4,-0.2,0.971357529614664,0.366868305878034,0.0847523806081523,0.384638102084936,0.624665137633972,-0.308731373269093,NA,NA,NA,NA,NA,NA,0.198385699402423,0.214302633180503,0.0863984238020985,0.238974339881159,0.21163710852985,2.14833626132494
1,0.5,0.2,0.5,0.4,-0.2,0.996698818191838,0.500854131389938,0.172260319420799,0.38547558308224,0.276805038086175,0.00369939409612045,NA,NA,NA,NA,NA,NA,0.187423276220361,0.147722169658066,0.122308645724772,0.500924281336426,0.343091491523247,3.69717082961217
1,0.5,0.2,0.5,0.4,-0.2,1.10438654386734,0.43719609040436,0.475706062142839,0.655329160903177,0.147799553390402,-0.519866317026615,NA,NA,NA,NA,NA,NA,0.101597534475242,0.0962861409658742,0.111317998538873,0.187828875961359,0.180218530866245,1.56170006408688
1,0.5,0.2,0.5,0.4,-0.2,1.03091251190352,0.575102755556286,0.156648863118877,0.883511452096372,-0.224168887388764,0.630704335508734,NA,NA,NA,NA,NA,NA,0.105462411946401,0.103505165868439,0.0915197119117327,0.294597236130619,0.317643550585762,0.467708695485207
1,0.5,0.2,0.5,0.4,-0.2,1.05405541661277,0.592225748833711,0.211545090004888,0.590214670795848,0.427086628196477,0.0193151840376584,NA,NA,NA,NA,NA,NA,0.131521361784191,0.138889045658419,0.106455714723216,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,1.27295676265456,0.599115055449674,0.182748273567778,0.186397142959505,0.311660388090873,-1.07172361472412,NA,NA,NA,NA,NA,NA,0.220347579921555,0.383421831483994,0.151125274740257,0.268287461878745,0.666986357142654,3.11308650987263
1,0.5,0.2,0.5,0.4,-0.2,0.994914555126289,0.438109809476776,0.313697806955042,0.42453540189245,0.491854072083602,-0.017322946610357,NA,NA,NA,NA,NA,NA,0.182652926660651,0.139697851943805,0.0892783879790643,0.279286583715119,0.22607888732867,1.76414229294817
1,0.5,0.2,0.5,0.4,-0.2,1.02054171223932,0.443749102268149,0.171927551842763,0.689674651083687,-0.0473192052508128,-0.10836416574147,NA,NA,NA,NA,NA,NA,0.0938366312614784,0.11072461589354,0.0918565774003522,0.205340355963755,0.214413019912971,1.00395289493535
1,0.5,0.2,0.5,0.4,-0.2,0.946251126822326,0.587799284757733,0.254579300434975,0.555376964527392,0.569435908317265,-0.144705840336678,NA,NA,NA,NA,NA,NA,0.141574140857201,0.115073033379952,0.0935502441106362,0.20349200304516,0.165219441731966,1.12357954677741
1,0.5,0.2,0.5,0.4,-0.2,1.3187582984219,0.435532627203851,0.221625774449104,0.700333733522646,-0.0610166751863021,-0.143837397157774,NA,NA,NA,NA,NA,NA,0.109595619292175,0.118965876009315,0.103833450814743,0.27816062372552,0.260504164944343,1.25010488508338
1,0.5,0.2,0.5,0.4,-0.2,1.27529513596214,0.211344981618428,0.234537593425786,0.519841451912911,0.88395871015678,-0.00085342889537117,NA,NA,NA,NA,NA,NA,0.156821568321833,0.145843069892255,0.0514130597956336,0.245182092531512,0.267400861600729,1.90743847420001
1,0.5,0.2,0.5,0.4,-0.2,1.15751682853554,0.58698898301639,0.52076566176105,0.375910446905033,0.185421237283837,-0.349147498878066,NA,NA,NA,NA,NA,NA,0.14129862747792,0.150374047042184,0.1552624188444,0.225447405742882,0.218905686962449,1.48086441863718
1,0.5,0.2,0.5,0.4,-0.2,1.02575990928251,0.469024192768057,0.0800522724413562,0.470977196480929,0.0919771341986743,-0.0581593644899635,NA,NA,NA,NA,NA,NA,0.136970186105002,0.133874637098677,0.119262357313997,0.232693064208234,0.220631860944569,1.55464697548959
1,0.5,0.2,0.5,0.4,-0.2,1.05013691364295,0.69515739697205,0.519274677767904,0.492087952214778,0.316300510224569,-0.551548657143842,NA,NA,NA,NA,NA,NA,0.134362579611087,0.144680122535907,0.140973799857326,0.247498656425908,0.263234970149197,1.8346499124206
1,0.5,0.2,0.5,0.4,-0.2,1.04652549799067,0.541324831428062,0.138170051734049,0.68727588470142,-0.270945406913877,-0.174460149517153,NA,NA,NA,NA,NA,NA,0.113005486282215,0.119286786020175,0.111273100508404,0.182998896215137,0.243990860805241,0.875260136648753
1,0.5,0.2,0.5,0.4,-0.2,0.905793453698541,0.734702207344783,0.276769674046495,0.699359573701963,0.315407387398051,-0.190617587094846,NA,NA,NA,NA,NA,NA,0.128442407256571,0.11781543808138,0.12868181381624,0.382534331197408,0.289062259749602,2.41531383675679
1,0.5,0.2,0.5,0.4,-0.2,0.991153222266787,0.549201404821833,-0.10160489063444,0.471272701083277,0.0298463337723742,-0.0638290677471807,NA,NA,NA,NA,NA,NA,0.126941539107668,0.135738060773569,0.171796621066413,0.232551247702871,0.257007176600689,1.44097312178658
1,0.5,0.2,0.5,0.4,-0.2,1.07669032533378,0.565446305941198,0.115394141101707,0.605129719812058,-0.294364736495702,-0.00796201698822139,NA,NA,NA,NA,NA,NA,0.115112047499272,0.116247690178181,0.131805281401702,0.252432203060034,0.220382377245097,1.22640237983395
1,0.5,0.2,0.5,0.4,-0.2,1.50216871392961,-0.00819565839627364,0.0229312813436463,0.16689917419018,0.528062481970411,-0.242306124095188,NA,NA,NA,NA,NA,NA,0.273689298059299,0.288079543602065,0.140994563245336,0.282554746787638,0.258332485672159,2.01633679987512
