"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09378415753638,-0.472146775861147,-0.34229979810649,0.0182767735542167,0.494489855998556,-0.00106444656710867,NA,NA,NA,NA,NA,NA,0.112634073028387,0.117105660578069,0.101941407018761,0.184511353126537,0.145942793448583,0.302345470333578
-1,-0.5,-0.2,0.25,0.7,0.3,-0.959790841938134,-0.597984130112471,-0.320138140885186,0.200067498403844,0.802361507937644,0.234485232675499,NA,NA,NA,NA,NA,NA,0.112873132860048,0.133973572903137,0.109572678505754,0.184713674394579,0.176400341263582,0.178244225975868
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997334251931734,-0.590905822674891,-0.200087437997303,-0.270365953387216,0.352488398600939,-0.208509917882538,NA,NA,NA,NA,NA,NA,0.126916752394603,0.129926459915046,0.0958375420516135,0.230998529567292,0.130274237731107,0.606481053254184
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03948937258685,-0.446776297847035,-0.262926485638673,0.424247943601527,0.676513603580817,0.376552501170184,NA,NA,NA,NA,NA,NA,0.101944805725798,0.113292973884935,0.101527470389873,0.273725712874951,0.24425151746875,0.220158593086972
-1,-0.5,-0.2,0.25,0.7,0.3,-0.818069082371534,-0.747000667865412,-0.266868997301114,0.415027930007187,0.872544535332984,0.0472087598527182,NA,NA,NA,NA,NA,NA,0.100476148722192,0.111348896508673,0.0882369658605663,0.206424508369103,0.184565904634313,0.175628489201095
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13460088818366,-0.415365091790285,-0.33615499675618,0.472801007922096,0.64741127166144,0.668980615320193,NA,NA,NA,NA,NA,NA,0.118285772117848,0.123966255975276,0.113046267658869,0.439856844194789,0.34837699358393,0.25146446578441
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09679053285592,-0.296217017636719,-0.00765614709817036,0.631430845349835,1.07299534924308,0.0949980602739599,NA,NA,NA,NA,NA,NA,0.0939471034327693,0.104523599301245,0.10034573750879,0.213282748784581,0.201518650079791,0.140453774059602
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00004563663479,-0.366593134163386,-0.238551312211449,0.084913772410327,0.566282760784177,0.314421944319041,NA,NA,NA,NA,NA,NA,0.128750538611851,0.122831546995326,0.0969242823430905,0.375395973980029,0.300772109366984,0.399066126814646
-1,-0.5,-0.2,0.25,0.7,0.3,-0.806696192048167,-0.501951958673366,-0.234182984909399,0.217196436216996,0.701004467709298,0.490738242534351,NA,NA,NA,NA,NA,NA,0.123986034213561,0.136349083773823,0.0993833029912131,0.252584877828972,0.20078906062304,0.257333994557257
-1,-0.5,-0.2,0.25,0.7,0.3,-0.978212478424851,-0.66372974141338,-0.33940696131472,0.0178986706252459,0.582527219534994,0.51287241702303,NA,NA,NA,NA,NA,NA,0.131405913936295,0.146479533883841,0.120288762217039,0.273907906567528,0.206445456762341,0.313993778275205
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05019997357049,-0.508609123477738,-0.341378659078226,-0.0347116659495147,0.473303477568616,0.3708505505554,NA,NA,NA,NA,NA,NA,0.133558663535413,0.131585279066365,0.117595911969037,0.264907100613071,0.2067365729768,0.368232707455996
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05666452055411,-0.546027385325403,-0.125687751762369,0.0469468457953628,0.63043240587937,-0.129215964553693,NA,NA,NA,NA,NA,NA,0.111280444163597,0.122285384774127,0.0858639086034654,0.32777876317095,0.255981303955557,0.44764310491193
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01235977750411,-0.486656168676492,-0.208937389309228,0.421906533812985,0.727975948374458,0.272651930458173,NA,NA,NA,NA,NA,NA,0.10103347324005,0.11078936816677,0.0972375697443871,0.29548663070478,0.233542147750039,0.224843454124494
-1,-0.5,-0.2,0.25,0.7,0.3,-0.89322897112622,-0.485382945576828,-0.206814861222309,0.445418503741342,0.912862076780151,0.386998910696885,NA,NA,NA,NA,NA,NA,0.107078210585783,0.122966705074494,0.0985868370157245,0.254551312709086,0.222822087069969,0.215354650654577
-1,-0.5,-0.2,0.25,0.7,0.3,-0.813876958953688,-0.405984357416465,-0.24138037391239,0.469009452556797,0.818763963586542,0.467627205630347,NA,NA,NA,NA,NA,NA,0.113803958106514,0.123115915983096,0.0849835200254841,0.357898563027021,0.262337497023722,0.277645521875155
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975433438517294,-0.653134373841795,-0.233887785909164,0.341062634525821,0.785591995667788,0.331522242882754,NA,NA,NA,NA,NA,NA,0.112337220395243,0.125528451966359,0.101203594545585,0.275553168658306,0.253237547898023,0.203420733196717
-1,-0.5,-0.2,0.25,0.7,0.3,-0.82679897859836,-0.749965285423663,-0.190984590148494,-0.210279937422535,0.432139055294798,0.0461997524775735,NA,NA,NA,NA,NA,NA,0.131327211037557,0.140023508975141,0.113542873512659,0.24069648998104,0.157819756570531,0.466208888896871
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03510540469222,-0.545386495498965,-0.209630702884081,-0.173101232263735,0.447109053676601,-0.519747432105538,NA,NA,NA,NA,NA,NA,0.117865081606686,0.119901035609324,0.0908784217051574,0.159860756686445,0.113996135654923,0.402554550620468
-1,-0.5,-0.2,0.25,0.7,0.3,-0.962513342340482,-0.465742522719227,-0.316627058003226,0.219322453828601,0.691169013469557,0.297926837109672,NA,NA,NA,NA,NA,NA,0.111397271818355,0.117538465546416,0.0992077420701186,0.257093508313943,0.207664540104959,0.248997109173818
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19022550655937,-0.313365131305054,-0.0769516299944951,0.0811621789875696,0.533083956229497,-0.00820691301538656,NA,NA,NA,NA,NA,NA,0.114443797305007,0.109841436669815,0.103855730538118,0.22259413170248,0.161567116088732,0.308182656956365
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12570978379132,-0.430900841228081,-0.159079737123749,0.35481642662658,0.769343276491571,0.370437133367505,NA,NA,NA,NA,NA,NA,0.110438648003291,0.120779272957003,0.124015335521647,0.295224797571654,0.256086526743092,0.225042818105743
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0119988651067,-0.544183075667364,-0.316760552653925,0.308163399753862,0.484434992306162,-0.0105091456443115,NA,NA,NA,NA,NA,NA,0.0941097636201208,0.0974826837401919,0.0882765024067827,0.238241033241027,0.153825476143483,0.303820447339325
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975822977265447,-0.557258147268801,-0.108336843131591,0.220853711205767,0.469670235307163,0.0162698490270696,NA,NA,NA,NA,NA,NA,0.100839134883189,0.102765711561778,0.09559732212318,0.254793109955537,0.202459099841021,0.297904214949732
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02527227625806,-0.385095970743038,-0.177648691440356,0.330407656836939,0.523192548737251,0.309877313561201,NA,NA,NA,NA,NA,NA,0.104319217562456,0.1084856491151,0.0893842021685635,0.302327135670056,0.226129251238249,0.281010884265686
-1,-0.5,-0.2,0.25,0.7,0.3,-0.759144809106151,-0.69800401751569,-0.20503737617344,0.365302860430853,0.984993830549731,0.285013933470882,NA,NA,NA,NA,NA,NA,0.109390980374249,0.134098727251452,0.10179373232594,0.23898653309091,0.238052058056844,0.192629605787693
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00537685791118,-0.46031447277159,-0.173431344981937,-0.0298416485475137,0.626814692406914,0.0197970691799799,NA,NA,NA,NA,NA,NA,0.123728919487735,0.130363490988645,0.0897320106214466,0.340070112030394,0.231399190062385,0.479195991315284
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02269417233028,-0.480721488015078,-0.267129642670457,0.466812859084857,1.0386175595048,0.312969054706877,NA,NA,NA,NA,NA,NA,0.112229057913071,0.130976647932324,0.109770189769925,0.470533053368088,0.36071361862755,0.25071290906689
-1,-0.5,-0.2,0.25,0.7,0.3,-0.892134734335304,-0.620134341464334,-0.407177244252566,0.106553992917922,0.679328248021716,0.201675769201826,NA,NA,NA,NA,NA,NA,0.120450305744345,0.127163976897499,0.112338428930593,0.22042202866339,0.160157978317367,0.264432818864153
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92054744828634,-0.442281936442504,-0.0349636872400932,-0.141380297140613,0.325203322353809,0.238003235970484,NA,NA,NA,NA,NA,NA,0.135670247703951,0.128200551956264,0.115205489058318,0.514349559223869,0.338972356722537,0.906699188619131
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00074928977002,-0.47653297326871,-0.281619209137676,0.841974960608152,1.10454104261986,0.551308117957385,NA,NA,NA,NA,NA,NA,0.103912357266772,0.128193721286031,0.100938898286427,0.436752653187207,0.339469210041913,0.175030486317518
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10339962620587,-0.312223387154975,-0.185598576136152,0.350942371831548,0.754187595446399,0.534507585268532,NA,NA,NA,NA,NA,NA,0.119448337795266,0.122697562375441,0.106944239497992,0.258005709820659,0.222820256078467,0.244952730012198
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01203836388893,-0.526361499074697,-0.19602476757055,1.10649091858058,0.97100614623119,0.757677816007901,NA,NA,NA,NA,NA,NA,0.104488799481786,0.113937546613087,0.0961033511558502,0.559473655487928,0.399002908159903,0.176111276594054
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05662547118304,-0.419852619354052,-0.190599205794705,0.14411766196335,0.6806128512065,0.0655716125195588,NA,NA,NA,NA,NA,NA,0.110413776830284,0.119096974652119,0.103441101202217,0.213186072525824,0.156480859961607,0.250973292853584
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03289217859045,-0.487268922968643,-0.186493127686177,-0.13339913304883,0.506507382999746,0.0595389245570827,NA,NA,NA,NA,NA,NA,0.126010857085828,0.12885845058514,0.108333134580569,0.181738589168613,0.135649546615147,0.335058058132901
-1,-0.5,-0.2,0.25,0.7,0.3,-0.886082915743177,-0.472697180551471,-0.0946170899404843,-0.324497223804907,0.287807547869362,-0.424763217639377,NA,NA,NA,NA,NA,NA,0.128166279470057,0.123988339528026,0.0997009396253783,0.20117787034808,0.111243784351464,0.653499426474029
-1,-0.5,-0.2,0.25,0.7,0.3,-0.945685699697876,-0.549801227383643,-0.0658373451342746,0.316112026715351,0.885877306888462,0.28700601430495,NA,NA,NA,NA,NA,NA,0.111823469444043,0.126440595579812,0.0900310622963569,0.234255120727897,0.218429589850801,0.193673805946564
-1,-0.5,-0.2,0.25,0.7,0.3,-0.81756578543722,-0.596235351001662,-0.29455719499572,0.0846126493428595,0.751462379372568,0.31367186064599,NA,NA,NA,NA,NA,NA,0.127666270406006,0.137880564324739,0.098104151434894,0.21682019482609,0.174652933329063,0.259328563895121
-1,-0.5,-0.2,0.25,0.7,0.3,-0.797648254176876,-0.75244051774865,-0.225099658565279,0.284380514896505,0.956544053705877,0.251603321163519,NA,NA,NA,NA,NA,NA,0.117099234785317,0.138484096223041,0.0960472463887543,0.222570086563159,0.200714208199697,0.179331810665676
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19776680748297,-0.565973922289707,-0.222521919385079,0.281608737342067,0.785058551676129,0.0785994922218926,NA,NA,NA,NA,NA,NA,0.112189606052164,0.122426365312239,0.0920559599682418,0.266158305152209,0.210384131510321,0.233731432307495
-1,-0.5,-0.2,0.25,0.7,0.3,-0.950729426186523,-0.432901341816557,-0.188205304377034,0.953081911443052,1.18241719986894,0.60037091602231,NA,NA,NA,NA,NA,NA,0.10626532615766,0.116973877618846,0.0905264373399318,0.480894213000032,0.423087095382505,0.183826924666376
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08058784352761,-0.589036216722411,-0.254240585331141,-0.0640902352485354,0.368061901990341,-0.00881790880697985,NA,NA,NA,NA,NA,NA,0.115024004886878,0.118883364565667,0.0942988643058617,0.238968586856797,0.170226630863146,0.429957157859834
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11192869756514,-0.314816210640569,-0.0566305322964528,0.179681934929808,0.430439612217525,0.397873069892546,NA,NA,NA,NA,NA,NA,0.113514526833899,0.114013453676462,0.103599389339785,0.269037357220709,0.185632202924737,0.297789074910316
-1,-0.5,-0.2,0.25,0.7,0.3,-0.732726950527609,-0.435772651737099,-0.26265786278705,-0.187266684501336,0.416932032071556,-0.0582896072909802,NA,NA,NA,NA,NA,NA,0.124411223191848,0.124039641629299,0.099346991442457,0.23545270593731,0.158415750299231,0.539433174748449
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09487328667141,-0.442171096603477,-0.24525109425462,0.433191561530356,0.699348653710761,0.276739646147388,NA,NA,NA,NA,NA,NA,0.104323641964079,0.109068452742282,0.0913471369447775,0.292787497674002,0.227459180665969,0.243677280528985
-1,-0.5,-0.2,0.25,0.7,0.3,-0.803837607517013,-0.53164494867133,-0.0168637972018333,0.290323842146141,0.761095960888539,0.225654368541993,NA,NA,NA,NA,NA,NA,0.106911298782411,0.121308348017581,0.095367089486752,0.193209611947702,0.164854782461906,0.201896764780123
-1,-0.5,-0.2,0.25,0.7,0.3,-0.909090881107604,-0.608791656433005,-0.220253248060327,0.0552113477610864,0.654925130579211,-0.0585063433331486,NA,NA,NA,NA,NA,NA,0.114254678795308,0.122761552113672,0.0830670549453299,0.181313067473517,0.133756793545139,0.286028722029987
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26056761459654,-0.371460894660559,-0.326903238409112,0.302299398215005,0.865834226969586,0.132132157393028,NA,NA,NA,NA,NA,NA,0.11352959957125,0.125184908149963,0.0891580508837484,0.383400830041371,0.300271802536828,0.296569850878282
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03661784351931,-0.304549980965389,-0.181444602331273,0.356281907521757,0.713952827888531,-0.0417995095888489,NA,NA,NA,NA,NA,NA,0.0942800325594684,0.103091750756789,0.0762048769809095,0.22700174555476,0.190597700478526,0.207154513048349
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03460681256995,-0.523995435118292,-0.256935278899816,0.467707706810098,0.921092048396441,0.264198360314237,NA,NA,NA,NA,NA,NA,0.105874955370913,0.119677200118899,0.094785617725574,0.235538116189529,0.205927853754687,0.17443690868219
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00189819302484,-0.530719126634703,-0.164197585319238,1.09947067626681,1.29719319586167,0.404153465636723,NA,NA,NA,NA,NA,NA,0.0909370059447993,0.116965213933853,0.0875956267831823,0.355199060611161,0.307648433719287,0.112028835181418
-1,-0.5,-0.2,0.25,0.7,0.3,-0.874666092424873,-0.462012510290336,-0.282051119788405,0.385426049327479,0.789969531411161,0.330162843476438,NA,NA,NA,NA,NA,NA,0.104438695333111,0.115100019828406,0.0951204421448417,0.234891237274599,0.201602969335707,0.211929155060918
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12366299732454,-0.483962692499676,-0.292874653884495,-0.449062546391156,0.291944201401882,-0.954835684064238,NA,NA,NA,NA,NA,NA,0.131284967680602,0.128141081365037,0.117206016960952,0.207539062883856,0.104286573688039,0.909848519721727
-1,-0.5,-0.2,0.25,0.7,0.3,-0.898388461429328,-0.389116312421749,-0.246384257400404,0.201982914336455,0.61341324630323,0.523736025785554,NA,NA,NA,NA,NA,NA,0.121191974916812,0.12315164866856,0.0864679080073799,0.34354919796321,0.263064696767566,0.320451414009654
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13319000176276,-0.490135748897389,-0.186589784050689,-0.012272530939329,0.401493234424092,-0.0635935942371397,NA,NA,NA,NA,NA,NA,0.111095656193903,0.112866159286513,0.101045068482806,0.216358262674115,0.156862067867202,0.371691430793521
-1,-0.5,-0.2,0.25,0.7,0.3,-0.879634196821044,-0.29479139580208,-0.0125246727905325,0.203891182212854,0.633232931364236,0.460442544399813,NA,NA,NA,NA,NA,NA,0.111491390059556,0.118592875022267,0.101548420091988,0.264381630166708,0.225274323338665,0.257340121083335
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11009754377465,-0.693741222668072,-0.233803160639926,0.176449946295079,0.779080392646553,-0.297981227708191,NA,NA,NA,NA,NA,NA,0.103833678286165,0.11526015559985,0.086884604420798,0.162304461984085,0.154307605099653,0.183896995555489
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13760913189941,-0.439607699047118,-0.337261878023862,0.272606866865807,0.779245420790459,0.305635295491077,NA,NA,NA,NA,NA,NA,0.114531424084685,0.125000766417357,0.100939582549289,0.254581506444756,0.214094043031444,0.216701494612906
-1,-0.5,-0.2,0.25,0.7,0.3,-0.977892991356769,-0.482135299717413,-0.137906354216179,-0.038421468680713,0.704333757266009,-0.207957909461398,NA,NA,NA,NA,NA,NA,0.11839708420984,0.124300898606339,0.0919618601799682,0.155978215913089,0.13101703342811,0.241103397214755
-1,-0.5,-0.2,0.25,0.7,0.3,-0.834153281027108,-0.633849205652912,-0.19217461087046,0.0829170532772728,0.69702344283143,0.118581875292899,NA,NA,NA,NA,NA,NA,0.112921327920827,0.12708027084957,0.104246673991751,0.18485835807141,0.153692550986474,0.232717371464509
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07626482769225,-0.483407890112235,-0.0180066438098943,0.128286718997761,0.540505461250437,0.0737805338227755,NA,NA,NA,NA,NA,NA,0.108557860033597,0.113312320020031,0.0986659984585358,0.185993452978332,0.137733247825434,0.255534850416436
-1,-0.5,-0.2,0.25,0.7,0.3,-0.924760245736723,-0.56879043830761,-0.145907768790062,0.814320042977096,1.18999391348634,0.560754944638915,NA,NA,NA,NA,NA,NA,0.108271561994201,0.133919016909583,0.0953249436073424,0.450031015982794,0.414318741362027,0.189317705413311
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16542884329215,-0.335247346632015,-0.0978141852949495,0.304791620629031,0.824936073620469,0.498904177635588,NA,NA,NA,NA,NA,NA,0.121368813822245,0.134980905723158,0.105195356369134,0.330308700657985,0.269277429408615,0.23328685154007
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06924732940628,-0.354269551592094,-0.0703983015257512,0.197433950613683,0.692254378689625,0.263751055996167,NA,NA,NA,NA,NA,NA,0.116776608999375,0.122042589158836,0.0987961465326794,0.262101124358394,0.219717183748941,0.263235249749698
-1,-0.5,-0.2,0.25,0.7,0.3,-0.912076765177107,-0.56108317876014,-0.240159679642523,0.282979689672346,0.582449029902011,0.327999768599172,NA,NA,NA,NA,NA,NA,0.107991869059558,0.118565695512738,0.0918018341493653,0.28780359477099,0.233888506683762,0.273828461789949
-1,-0.5,-0.2,0.25,0.7,0.3,-0.955523079532536,-0.37812304227773,-0.308798463158797,-0.2759728708044,0.369158347548007,0.00118863240506591,NA,NA,NA,NA,NA,NA,0.159690372298466,0.144015190791683,0.113300930930109,0.549105977966449,0.318649877508329,1.29822893931933
-1,-0.5,-0.2,0.25,0.7,0.3,-0.906201455790964,-0.635471801889883,-0.191298945031348,0.676480963868351,0.829144064988537,0.504778561648425,NA,NA,NA,NA,NA,NA,0.0976665678538829,0.116827873031205,0.0830398401145,0.265631695628443,0.215083210722533,0.170415051490622
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06114501517003,-0.407662046445326,-0.0176964512219566,-0.0480614528183277,0.426725064005634,-0.195498835344003,NA,NA,NA,NA,NA,NA,0.116275898900228,0.113440111096014,0.0930725640469589,0.264489417010355,0.185574634195694,0.496902045547696
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10576416481203,-0.387416391940887,-0.197545544813271,0.233394904671635,0.750074829198291,0.27080274750755,NA,NA,NA,NA,NA,NA,0.111739657998846,0.122084627143484,0.10197004511694,0.222027911871245,0.190323456583406,0.231933558401128
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98924588607095,-0.413847964266762,-0.283797355870257,0.668130812542363,0.950441693190729,0.494511640943804,NA,NA,NA,NA,NA,NA,0.105898821102449,0.116489902859352,0.0989265620359899,0.425711806260221,0.353573932450336,0.213193647370301
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07877316773742,-0.395944018473957,-0.122008862423334,0.338318374677933,0.826032170860065,0.132233738343349,NA,NA,NA,NA,NA,NA,0.107712234792165,0.115114294536611,0.104329719634527,0.334448547634612,0.267909023153024,0.257082884672929
-1,-0.5,-0.2,0.25,0.7,0.3,-0.896362893982859,-0.422073821536669,0.0819698064585718,0.509742540945446,1.00417802213875,0.782863864191055,NA,NA,NA,NA,NA,NA,0.123413927061888,0.146752530130109,0.118582068317374,0.258749202444995,0.243852301521157,0.199875541576541
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06150966406302,-0.61570167094899,-0.231138167019091,-0.360598519235286,0.343472297112577,-1.0895803409771,NA,NA,NA,NA,NA,NA,0.120402898007064,0.118992009443704,0.107719954908506,0.155102937731519,0.0894472182654517,0.627159135266242
-1,-0.5,-0.2,0.25,0.7,0.3,-0.946954091593554,-0.564970956846886,-0.169602978584921,0.617814450727347,0.796971411838901,0.556192921761115,NA,NA,NA,NA,NA,NA,0.102698681421397,0.114858808260962,0.0860225625762966,0.304345330436718,0.238587981107314,0.17673145486538
-1,-0.5,-0.2,0.25,0.7,0.3,-0.928983984049444,-0.57488960645888,-0.237433500742566,0.139388511418741,0.713848355339967,0.151290014241972,NA,NA,NA,NA,NA,NA,0.116239220673942,0.1230108550539,0.0969741020269691,0.207383334722413,0.195544016942298,0.217936071861461
