"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.01696251251076,0.502759316140407,0.2289311248816,0.179167661095643,0.471572225804047,0.404967899461147,NA,NA,NA,NA,NA,NA,0.155483219111223,0.126837343682265,0.0824697205484376,0.267648904581801,0.0974343818903687,0.618899632748516
1,0.5,0.2,0.5,0.4,-0.2,1.24403484736722,0.324712398289763,0.184023329095886,0.980794272337084,0.28031483869125,-0.628488603769492,NA,NA,NA,NA,NA,NA,0.142716235284196,0.132797156144102,0.0663986153228448,0.294405373282277,0.0938633795615027,0.40987042996372
1,0.5,0.2,0.5,0.4,-0.2,1.19787719229342,0.473860697784025,0.141044550202751,0.791056779305026,0.572035060746497,-0.440738913338401,NA,NA,NA,NA,NA,NA,0.159511835572441,0.122889691716853,0.0688058182434998,0.280106132095616,0.103121799929909,0.398795544774391
1,0.5,0.2,0.5,0.4,-0.2,0.932280284784789,0.648083831618497,0.163123881054634,0.507508523145777,0.507937540893885,-0.163048585972192,NA,NA,NA,NA,NA,NA,0.157055178634837,0.132018624829435,0.0783556841975642,0.34960868488193,0.0863351184691324,0.606122106566618
1,0.5,0.2,0.5,0.4,-0.2,0.995059159359249,0.592186824451836,0.210672930926601,0.302835449856888,0.314970858637204,0.140647970565822,NA,NA,NA,NA,NA,NA,0.148685409746783,0.130849048581856,0.0920776956233192,0.227149484610985,0.0884614721437076,0.444971858019401
1,0.5,0.2,0.5,0.4,-0.2,0.810315646159695,0.517256232790344,0.231951704160028,0.430359137950709,0.328830510856449,-0.24219642980181,NA,NA,NA,NA,NA,NA,0.173490595113301,0.155294068403838,0.104525388012433,0.273213010895615,0.0942850879793272,0.433088567190986
1,0.5,0.2,0.5,0.4,-0.2,0.895703310441368,0.57682492400861,0.134488941312658,0.630687701486351,0.404046765833088,-0.359213048541035,NA,NA,NA,NA,NA,NA,0.158498658160536,0.135776226986559,0.0826779894307949,0.26979967411112,0.0934184010229949,0.425503087028914
1,0.5,0.2,0.5,0.4,-0.2,1.00978016802697,0.40969405183679,0.135479928236436,0.537344828412938,0.28427266255792,-0.163060345675953,NA,NA,NA,NA,NA,NA,0.144420197881449,0.125879119080676,0.0940664121056892,0.203487049419121,0.0907864971938328,0.355183653515874
1,0.5,0.2,0.5,0.4,-0.2,1.06328891919009,0.450635988144764,0.217210197461333,0.654465009028227,0.409466971518263,-0.41814600833899,NA,NA,NA,NA,NA,NA,0.16607770526613,0.142909793731905,0.073513179354286,0.252610470058811,0.0896962004015529,0.379396443095206
1,0.5,0.2,0.5,0.4,-0.2,1.3120691133474,0.372628180330222,0.212433924091318,0.687017317571075,0.381923633311038,-0.179683029547528,NA,NA,NA,NA,NA,NA,0.134250644273338,0.115744616498829,0.0841707204464739,0.220019634312739,0.0857353687509186,0.378958690675993
1,0.5,0.2,0.5,0.4,-0.2,1.00870911703609,0.269322845039535,0.368576997099043,0.373023597198273,0.310552540030879,0.12742948177439,NA,NA,NA,NA,NA,NA,0.146812589852199,0.153700546397296,0.0816146649011016,0.238809912209071,0.107286049546013,0.476790928690428
