"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.711484179868185,-0.556538667202982,-0.257608950716586,0.0623036841289335,0.65578103680031,0.880914607176099,NA,NA,NA,NA,NA,NA,0.299023446535562,0.203552013180515,0.0883266505300259,0.15540654734518,0.0712376209704402,0.640991590738684
-1,-0.5,-0.2,0.25,0.7,0.3,-0.902894077401528,-0.662076201337622,-0.345368649152972,0.00559378662403063,0.670395684951047,3.66506216785534,NA,NA,NA,NA,NA,NA,0.273459904783408,0.157741297473931,0.0611965621120285,0.113152816661648,0.0586039474411232,5.42402360085438
-1,-0.5,-0.2,0.25,0.7,0.3,-0.853126716398018,-0.764289944514317,-0.264890933727995,0.29481315551115,0.766846961008209,0.0790420765732542,NA,NA,NA,NA,NA,NA,0.253978385106586,0.158588174804168,0.0956288418814204,0.1707006652685,0.0746357544626138,0.418011871808052
-1,-0.5,-0.2,0.25,0.7,0.3,-0.790449331462784,-0.716855014953549,-0.145999606649822,0.0577435537416241,0.75881961996648,1.31198771667706,NA,NA,NA,NA,NA,NA,0.317391502896429,0.223125891013766,0.0882847673247799,0.181181438001009,0.0596257548511741,1.19066570202993
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07363475277574,-0.198050308733054,-0.307092443206849,0.0227921624167461,0.511578491560103,0.496233334783568,NA,NA,NA,NA,NA,NA,0.319386866048271,0.234742681334967,0.123928861247133,0.163895122827533,0.0769906229443899,0.525817373411782
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35919772864094,-0.162084667751374,-0.231100436804532,0.384439306005494,0.699370499610065,-0.00988171060562563,NA,NA,NA,NA,NA,NA,0.235357350803359,0.176700585839012,0.0759944461097439,0.177321334151059,0.0796188513793321,0.423544021218086
-1,-0.5,-0.2,0.25,0.7,0.3,-1.39420964431921,-0.162565543677523,-0.275313356436022,0.444456378289309,0.738286851547947,0.118126854606717,NA,NA,NA,NA,NA,NA,0.211199388196904,0.154586137828547,0.0701252573984075,0.173306919521425,0.0771994602111881,0.460456948945397
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00791075915991,-0.429673493607787,-0.153528656299148,0.125513718703212,0.765328405924526,0.587009339483316,NA,NA,NA,NA,NA,NA,0.278007035062779,0.18960204697947,0.0848131406375761,0.173931525757142,0.0680346670944937,0.661228686010331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01384371443313,-0.334745347824208,-0.187405125823638,0.064284671621509,0.668573977604978,2.02611138417181,NA,NA,NA,NA,NA,NA,0.303722117448541,0.198817391494252,0.0764397791943963,0.149464906786958,0.0616719433806553,1.61146578586801
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22753044126898,-0.443655192119202,-0.152361075729117,0.360194413302255,0.700108840874951,0.154462035595028,NA,NA,NA,NA,NA,NA,0.259611965670038,0.219883696575633,0.0827539321319657,0.195251286888839,0.0760230695949749,0.540164553594869
-1,-0.5,-0.2,0.25,0.7,0.3,-0.895820763587859,-0.529628060492667,-0.254661911919845,0.147102479719998,0.621205644633244,1.04147875066527,NA,NA,NA,NA,NA,NA,0.276518196038078,0.189144248238344,0.0829933514658073,0.179487001989915,0.0619841815836286,0.939012090817223
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15953721508399,-0.419694667148788,-0.192624102518383,0.171682110008539,0.782253137472163,1.57201902881321,NA,NA,NA,NA,NA,NA,0.247050226810974,0.144664445499529,0.0782138278591422,0.16012390342809,0.0629012708467235,1.37422964770597
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08018525121073,-0.444836886125468,-0.132289133374011,0.300650207652879,0.687866077726367,0.139471772043009,NA,NA,NA,NA,NA,NA,0.241648066878494,0.176807320246112,0.0662812114204825,0.160519167352082,0.0797218882899484,0.42623831166225
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29283245364947,-0.262966250645722,-0.158971794108156,0.156105685022925,0.640882919733285,0.737318053403589,NA,NA,NA,NA,NA,NA,0.266997247968873,0.202563817307618,0.0893742133606978,0.144970362959493,0.0754497288778013,0.537495287802323
-1,-0.5,-0.2,0.25,0.7,0.3,-0.696903350794615,-0.775742835407595,-0.129578772247552,0.169142071962847,0.715698941674854,0.35971571550049,NA,NA,NA,NA,NA,NA,0.267517145560593,0.202844140430571,0.0959477097919484,0.139462266490773,0.0758062353476333,0.423077396410699
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10337098253443,-0.405407813774089,-0.337840092110045,0.253187127682739,0.680001148143535,0.207150382632818,NA,NA,NA,NA,NA,NA,0.247896735374539,0.174062043796528,0.0978495046265129,0.143338494253579,0.0744011206254292,0.384820734237246
