"x"
18
21
119
30
24
59
34
4
61
97
154
4
195
5
18
89
114
4
27
23
173
46
122
137
116
5
200
45
116
25
166
89
19
53
97
160
206
148
52
17
183
134
43
177
24
184
164
64
189
173
42
53
10
137
239
202
19
63
70
80
81
124
43
161
59
30
44
72
15
147
27
25
180
59
53
15
22
22
129
46
52
178
15
148
125
106
96
139
40
45
111
136
186
15
172
58
93
87
151
48
135
101
69
102
122
167
72
113
31
171
158
44
87
108
179
59
224
32
149
47
227
103
70
19
176
54
21
187
167
22
25
93
126
149
127
75
105
84
51
56
32
39
186
66
26
145
58
143
88
210
12
109
32
6
27
29
90
82
48
36
145
34
49
220
207
161
110
175
38
22
166
55
204
14
30
125
36
97
76
65
28
35
225
5
149
147
68
77
35
88
20
46
36
165
21
203
182
56
82
152
126
26
72
31
163
191
147
158
38
220
140
55
116
145
5
113
42
142
8
86
74
107
97
73
35
174
70
35
18
75
51
71
203
174
155
165
79
26
68
33
34
157
44
39
158
54
184
180
157
166
93
114
53
30
140
208
163
183
212
101
25
126
90
171
37
97
106
187
17
21
214
162
204
65
62
133
85
70
187
157
68
103
31
48
27
4
111
6
54
44
174
27
20
49
56
100
78
164
33
93
179
76
160
17
128
118
172
150
119
136
93
30
49
132
65
127
162
158
6
48
73
5
177
66
123
69
22
219
122
212
96
150
4
46
52
29
82
205
54
15
24
8
27
84
21
200
212
31
179
84
9
155
81
73
26
68
61
131
123
50
42
127
24
49
15
7
69
68
20
26
181
122
184
4
199
146
149
214
26
189
107
213
35
118
80
175
5
91
6
29
166
14
23
20
16
41
24
158
41
201
130
55
177
102
165
88
145
51
60
223
5
96
44
18
14
5
199
151
178
39
98
77
44
5
153
93
36
196
82
220
98
33
142
51
25
103
191
117
35
147
29
161
94
198
5
192
102
80
63
184
177
163
50
34
113
83
4
109
65
163
87
65
56
158
98
32
251
38
150
19
172
190
22
43
69
43
147
84
38
39
43
117
205
213
36
118
11
161
37
51
48
171
4
80
17
29
87
128
156
121
61
43
206
184
47
194
187
47
194
34
22
78
183
141
81
79
125
30
213
73
91
77
82
132
115
151
148
185
83
50
101
225
200
97
97
142
44
124
4
126
97
152
55
181
167
69
45
43
8
47
199
5
185
159
154
30
19
29
243
58
239
151
146
106
208
204
48
49
74
27
49
119
184
49
165
69
74
22
9
178
35
56
84
34
223
96
59
158
64
173
70
21
29
192
70
51
77
41
146
28
9
135
24
20
42
140
23
19
181
4
179
5
133
75
154
95
38
205
173
46
6
43
149
150
39
55
156
107
54
20
24
158
71
219
47
218
142
167
18
9
57
187
166
26
27
196
49
44
153
173
13
142
115
77
197
10
136
61
175
145
166
176
43
49
10
143
118
105
114
46
72
127
60
204
26
91
27
68
151
96
37
63
188
81
45
105
159
72
44
206
58
60
26
40
152
33
92
116
201
155
172
28
41
158
9
87
201
231
32
29
11
62
73
33
214
14
63
210
61
148
35
60
142
26
54
96
60
145
36
42
167
6
196
117
20
119
34
17
101
21
149
72
128
105
33
32
47
121
104
36
123
33
31
82
84
109
180
30
26
171
144
21
43
70
2
119
166
156
11
42
160
95
44
70
45
235
93
139
59
100
66
144
23
171
100
6
179
6
127
20
55
180
63
154
149
53
91
107
160
16
9
71
39
216
95
106
6
110
111
202
21
52
158
133
62
166
12
98
62
215
42
176
179
36
169
26
43
31
5
75
185
27
70
129
97
135
127
38
4
185
186
17
32
171
122
111
118
148
32
61
147
129
107
5
196
170
46
182
98
69
124
84
37
197
65
174
89
61
84
4
39
133
31
41
161
12
155
31
20
73
49
141
140
202
26
166
51
5
84
207
53
58
22
39
172
906
13
20
151
29
5
123
168
57
162
43
128
40
39
127
197
159
156
104
40
24
55
192
56
83
63
31
177
25
57
173
92
36
183
153
198
28
19
52
153
19
202
212
37
127
156
32
156
24
11
118
5
38
109
66
155
231
49
160
245
176
190
144
94
193
121
25
146
100
81
217
12
26
34
37
175
216
41
5
152
72
153
162
56
120
60
164
31
28
61
130
163
110
69
81
4
192
27
23
60
22
26
28
146
38
