"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.707857488835077,0.816889646564697,0.216740011587359,1.17287738466649,0.524944624002508,-1.22729848738151,0.867746033989243,0.360717734395452,0.115765917879545,0.354939452142923,0.134442924403361,0.514033859040988
1,0.5,0.2,0.5,0.4,-0.2,1.09076374330482,-0.0234975018998076,0.228899408939479,0.819312274023952,0.637429314981916,-0.978108480981878,0.957628358490189,0.474039768532993,0.136220102382295,0.246268621689023,0.128793290295854,0.381718846027927
1,0.5,0.2,0.5,0.4,-0.2,0.876065728785489,0.514205519678376,0.418574004982117,0.467483877376623,0.400761561372533,-0.141298874092645,1.16009796501191,0.362264966571287,0.113951285535941,0.327507915537519,0.139921796647339,0.791679670898157
1,0.5,0.2,0.5,0.4,-0.2,0.928207040787581,0.239872176344806,0.142458646150401,0.5184675017028,0.430184593363163,-0.337017768681431,1.68558652398323,0.61133638682695,0.1590949147971,0.261360971436226,0.138154131025486,0.534853176979833
1,0.5,0.2,0.5,0.4,-0.2,0.872589802509578,0.604294159576179,0.154151504933155,0.626735095675993,0.367074355393187,-0.261217359398013,1.24593884703749,0.398784418678215,0.136215127577413,0.217991481147745,0.132018055793802,0.455588560193184
1,0.5,0.2,0.5,0.4,-0.2,0.855092236045229,0.454277419430724,0.243932244039607,0.615598717027726,0.511491407225314,0.0349934979497743,1.48168523863863,0.555674293892475,0.127806222148358,0.20481002061071,0.141363988287489,0.483002593613522
1,0.5,0.2,0.5,0.4,-0.2,1.45035959159138,0.186182340794745,0.207584195128842,0.0910366293850681,0.409060859652629,7.19082806192807,2.58285806836134,0.827877863168572,0.116844259435166,0.113278373580225,0.113277102409574,23.3511157369123
1,0.5,0.2,0.5,0.4,-0.2,0.444409600334572,0.710231477258007,0.00934795868978612,1.0559865924206,0.282975458881911,-0.960671221855656,1.78292669228482,0.456807680447836,0.163313253852688,0.310767953293298,0.141327023636561,0.494518322648625
1,0.5,0.2,0.5,0.4,-0.2,1.07686297423501,0.477762006914963,0.230298741115038,0.590840604438423,0.575595724794337,-0.372028654581635,3.11563565114684,1.34744627183118,0.141251927449239,0.227481801609218,0.125912378280962,0.436887162830287
1,0.5,0.2,0.5,0.4,-0.2,1.41882709840718,0.184827322648269,0.289983953617585,0.150632308411887,0.452457739552818,0.83030466101698,1.2616241260263,0.406910523611236,0.138485709431649,0.198433122743272,0.12301775227339,0.879274067911345
1,0.5,0.2,0.5,0.4,-0.2,1.57101345855769,0.224590643186451,0.338143112335869,0.203618786699596,0.43060155012238,0.407348969134096,1.35174889641272,0.489476866028617,0.166720731833461,0.229884122573708,0.123506263989491,0.754484386111548
1,0.5,0.2,0.5,0.4,-0.2,1.02622605086682,0.519927240653129,0.320002146816262,0.379843541716904,0.390511347748695,0.324101766429768,4.92316824834131,1.61495342872242,0.163917309098605,0.214872613560988,0.169893988637084,0.648535783688378
1,0.5,0.2,0.5,0.4,-0.2,1.11830689693117,0.726681461694749,0.184177626012687,0.266505533797548,0.264046643030671,0.681823476847829,3.23841235714764,0.80883640443133,0.149102660530524,0.285160259755383,0.111192794447555,1.18858626964882
1,0.5,0.2,0.5,0.4,-0.2,0.707948076133553,0.344951263667646,0.159182468255662,1.0870603235273,0.701951231991903,-0.941868315990698,0.535275809013384,0.261793706690309,0.0646963727286523,0.247305606877975,0.145465515163714,0.387263143286804
1,0.5,0.2,0.5,0.4,-0.2,0.993329978175547,0.432436278798454,0.13487854708837,0.757459340786348,0.39889091873956,-0.785166960039519,2.25788306110926,0.699678235732267,0.183453311517968,0.297017047190817,0.154371847197231,0.505586514893616
1,0.5,0.2,0.5,0.4,-0.2,0.886600534699204,0.463393078327424,0.101058248256677,0.492505266498597,0.316466656724918,0.484704708418243,2.65824208103704,0.737097554137808,0.128978146817171,0.228323130801182,0.134100256426628,0.784637858476344
1,0.5,0.2,0.5,0.4,-0.2,0.516610366901107,0.819875188129089,0.209582323610027,0.651848850561655,0.318218980152913,-0.396585454170155,6.99429899433608,2.03309489389454,0.135902531288518,0.229441048759489,0.140830531092897,0.450402089653758
1,0.5,0.2,0.5,0.4,-0.2,0.646548114028416,0.667975567165354,0.355260333814599,1.13690464317527,0.535616306431626,-1.39588809491935,1.64595568427056,0.820048060647358,0.0958167262537766,0.372265980934846,0.129632038705616,0.515215319475339
1,0.5,0.2,0.5,0.4,-0.2,0.40715223466047,0.942431583921706,0.333739684523726,0.849940689071289,0.417124574505484,-0.588231085738941,2.67065394560567,0.966312212537163,0.149192353805099,0.264184853028648,0.124196490345884,0.486645180214747
1,0.5,0.2,0.5,0.4,-0.2,1.01430340087689,0.376792116658968,0.215160693057985,0.403929929615018,0.501770665629084,0.856621226921079,3.59428604430756,1.4545064347273,0.109508482448926,0.357071687667456,0.130927776760544,1.71712477794403
1,0.5,0.2,0.5,0.4,-0.2,1.19151184561292,0.502350383111446,0.190901538415506,0.368712953758462,0.223334429063624,-0.0614037576218338,6.84466195662605,1.35813717078546,0.165636579505987,0.196597394886568,0.129948206956668,0.432779508570989
1,0.5,0.2,0.5,0.4,-0.2,1.78743809519166,0.30474156112209,0.128073085978346,0.152867421243063,0.468229579516865,0.317019376498805,1.30276909093137,0.503339444286616,0.167446652775759,0.216689849775358,0.122628635213196,0.580826105825485
1,0.5,0.2,0.5,0.4,-0.2,0.887924629956626,0.536712621588443,0.260027416989179,0.541872468402922,0.445505418213599,0.320200144906163,1.46483585160655,0.556816757582361,0.144538594967643,0.221782398049589,0.122175026668027,0.65320970249203
1,0.5,0.2,0.5,0.4,-0.2,0.946561466906466,0.432744811437159,-0.150460406267193,0.572756163144859,0.521203238847184,-0.170928752376096,1.88889364099867,0.909324106421512,0.152015391241239,0.235406922294742,0.120953672286976,0.501816826817052
1,0.5,0.2,0.5,0.4,-0.2,1.23539675636148,0.505920271908404,0.321685471830706,0.413133746394379,0.383466773088531,0.113874872701753,1.49098998407382,0.437495757996832,0.167549774483868,0.233820851541123,0.145371145429756,0.622075133537524
1,0.5,0.2,0.5,0.4,-0.2,1.12106113154994,0.522149573965951,0.208530524217774,0.343164761733907,0.376519527593863,0.0721473651977391,1.58485307121889,0.536214577060104,0.143801730882352,0.251056683562853,0.136865388250606,0.628845332304286
1,0.5,0.2,0.5,0.4,-0.2,0.945395613101685,0.601580257714242,0.0584340953549368,0.228529019536578,0.292041573992421,1.42251639917317,1.82185806673801,0.482414227636648,0.129473354850145,0.201220857321891,0.109831609475112,1.37672725366505
