"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37556871305132,-0.136021546192389,-0.173570105312549,0.772338228335114,0.788118863336716,-0.754950470633594,0.903505932783056,0.451641209788015,0.114422455849277,0.339114205891597,0.122162805388397,0.587449989886128
-1,-0.5,-0.2,0.25,0.7,0.3,-0.913908946135996,-0.915640628042256,-0.217700756207168,0.534588023305812,0.93894456405305,-0.568838718852467,0.666889184711633,0.391297649067094,0.113917151019574,0.242702495857886,0.128404446396413,0.4378819909485
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12016521462911,-0.483661003739213,-0.148080957985474,0.330219050600748,0.670709685716727,-0.0835719027894978,3.69828193226453,1.7853343342412,0.130681997891121,0.260435402451708,0.136965530164792,0.58326343667312
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17230727753147,-0.571863873692905,-0.22418736897658,0.265842563578794,0.721507244787133,0.228020565316626,0.94649984015468,0.474769884470368,0.121162206033016,0.259053770783366,0.130958737299587,0.786240592422325
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32945740267461,-0.243662186496777,-0.26357304639345,0.451423237745618,0.670799903547081,0.0616894368090532,0.778929048190985,0.382673673821416,0.109401664722247,0.205720922963323,0.119040752038599,0.517681693344936
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22476556335867,-0.46193522560112,-0.126008685521138,0.411863401264942,0.815919697669679,0.467630651893087,0.71608298648433,0.33367441067717,0.100483514166779,0.202150922300843,0.129216140555493,0.623810877566591
-1,-0.5,-0.2,0.25,0.7,0.3,-0.376717756298129,-1.1322221096605,-0.367876080210592,0.231148336000797,0.774712039038934,0.324049043452,1.07611143208495,0.517069387654308,0.113328134934286,0.189311305511009,0.136267019474323,0.529128482802195
-1,-0.5,-0.2,0.25,0.7,0.3,-1.78018935069606,-0.111666530855412,-0.428483487981625,0.801166337648496,0.614943691351398,-0.576030142967434,0.968726464096313,0.424076066741353,0.150196264978634,0.291632250996445,0.133001355014162,0.537113203774396
-1,-0.5,-0.2,0.25,0.7,0.3,-0.867935712174855,-0.564473221725735,-0.155758243380955,0.32345832847778,0.855080622656458,0.0653821616273348,1.12204081497888,0.569016720330648,0.123022590282636,0.216806328352946,0.125734054406815,0.517011984766181
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05462405345442,-0.545732154771137,-0.184348765316945,0.157369491015921,0.782020412625213,1.52452330565743,1.5732111095781,0.779552033896844,0.0950012168305178,0.246422239429779,0.11675354561186,2.12679362912127
-1,-0.5,-0.2,0.25,0.7,0.3,-0.482610822831723,-0.720210495112159,-0.0848983863062327,-0.00992613101411567,0.699332518629538,1.17926411052475,1.0029169038233,0.487139125076061,0.146785602728304,0.207247650404197,0.113820018127006,1.22908314339673
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997507006721857,-0.465728012478494,-0.0956765945425245,0.174166227566818,0.6823663172529,0.896163150992696,1.45595186977202,0.664071877025813,0.134072232673617,0.195811946049393,0.141465004510625,0.849178242603564
-1,-0.5,-0.2,0.25,0.7,0.3,-0.864560950505111,-0.354899539674686,-0.25344576104643,-0.00201579445968243,0.576851319255013,2.55485524202432,1.82006531930779,0.809871528791403,0.134442093390451,0.226932220187656,0.104853476837651,5.15995224776118
