"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.74210783475953,-0.611448441946105,-0.242585955937744,0.0811385088089428,0.672778923688537,0.825404285059324,0.897515135250873,0.412687889411664,0.0838469029849622,0.143766319823984,0.0845917136932585,0.594694703445588
-1,-0.5,-0.2,0.25,0.7,0.3,-0.850101020762335,-0.684525930698195,-0.349032594495552,-0.00987110083251785,0.67022685000671,3.83074565354589,1.01287819953188,0.403917347902377,0.0598661982623447,0.104893761695516,0.0805414705920733,5.70633085233157
-1,-0.5,-0.2,0.25,0.7,0.3,-0.807006914519294,-0.746085761157754,-0.236361273561963,0.279813542676662,0.751481513471476,0.0732070466248887,0.750784310485318,0.348726673819809,0.0905300941197196,0.155751558979764,0.0831404968216918,0.395135949826746
-1,-0.5,-0.2,0.25,0.7,0.3,-0.712036652941849,-0.793078729768974,-0.125984690795743,0.025945648049766,0.768805521459343,1.5569164887757,0.933704131072556,0.445484686300168,0.0891921633675451,0.164101289665148,0.080160792757047,1.30610873667495
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1361617247425,-0.195118065995709,-0.327780704018298,0.0508325669083224,0.516059942463989,0.456165011795884,11.0547526673323,4.2481546751757,0.125686817465342,0.307384841198699,0.200577099206088,0.802699414866224
-1,-0.5,-0.2,0.25,0.7,0.3,-1.24366945866115,-0.242858493634104,-0.20878913831932,0.319826428844904,0.690928716086058,0.0834557385619806,0.956290366329432,0.461722226218924,0.0785301336798185,0.170795775764489,0.0866864492116365,0.440410358657445
-1,-0.5,-0.2,0.25,0.7,0.3,-1.40327962432407,-0.180500072626269,-0.274258417130428,0.435948545714377,0.749782242101893,0.180540065240316,0.661719214941706,0.331875892795542,0.0673014259632136,0.158316417437934,0.0867765992433614,0.437266125179911
-1,-0.5,-0.2,0.25,0.7,0.3,-0.928548297900465,-0.467582818304075,-0.154004020123743,0.0692781426781638,0.772771812474402,0.778126867539298,0.66846016755748,0.32129659949479,0.0842550282241416,0.162349869886648,0.0802622582235486,0.708167313965925
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02980274384825,-0.363289061660015,-0.201921936242328,0.0882187981793094,0.687455723620602,1.849957262955,0.908340511407448,0.414461150103448,0.072299871282749,0.138253471172911,0.0777291697532431,1.39150000104169
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01979794682426,-0.283778993785202,-0.211249997482189,0.0547967365501444,0.660149615340055,1.0613355124987,0.89316826392453,0.380621418919552,0.0899946096331279,0.134036234508588,0.087456232213766,0.624199155317815
-1,-0.5,-0.2,0.25,0.7,0.3,-0.893341487214744,-0.499725015321572,-0.283546695590154,0.158785911545761,0.614670461360358,0.931318160627091,0.961966132920485,0.417950915446404,0.087621090224557,0.169229614465176,0.0766108770728227,0.816334069885229
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19731204301944,-0.424292818281067,-0.190264634774606,0.198458615141756,0.797471644347652,1.48875245544157,0.530832593512927,0.246024924094634,0.0762926433346644,0.154548809273563,0.0802406556641185,1.26324810774723
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06461650644579,-0.469049827218723,-0.140996584792368,0.285733873791898,0.690035408472762,0.181678431929424,1.30268786649639,0.603816685184997,0.0666267361781309,0.167911979801734,0.0906168468047343,0.446912873863506
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25870636592931,-0.258870114012767,-0.158803265167569,0.148698137257306,0.640329993358756,0.733562017980961,1.04510134386309,0.482149112419029,0.0867195709586432,0.135804944225841,0.0865788633968117,0.51102000845311
-1,-0.5,-0.2,0.25,0.7,0.3,-0.662596856370914,-0.781902418892645,-0.129518727385829,0.16184362347934,0.707607034753738,0.352336614052322,0.881920324736218,0.429916995945161,0.0966425396255815,0.137679747006504,0.0868201963656469,0.426908399115787
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12043864943369,-0.396758806715845,-0.33684377955813,0.259187685824305,0.685284871523595,0.207971947916711,0.681748106693709,0.314513808031695,0.0969322945177078,0.137120296340926,0.0830988860574216,0.374748536277885
-1,-0.5,-0.2,0.25,0.7,0.3,-1.206834593787,-0.30663135225883,-0.220463681501825,0.391806535855936,0.619523151735788,-0.0346645655690233,13.9696669808542,6.43200978386052,0.0979810935923685,0.800989268377289,0.3005541249927,1.54607334792884
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05346070321382,-0.524533757695812,-0.223951006891536,0.16880930752235,0.628522847026444,0.701741692023574,1.05546838934907,0.453201991713007,0.0829559678258435,0.155363493555847,0.0864763122051472,0.616279057071411
