"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.981826861242063,0.517607168113655,0.214210275117723,0.662890209819993,0.219163923745867,0.444678419466954,0.0609207587103639,0.0543418388252427,0.0402521759839845,0.094093180200046,0.0661254424490767,0.337079714598686
1,0.5,0.2,0.5,0.4,-0.2,0.972379581076892,0.503872987442925,0.204558614586704,0.534210659384019,0.449050007831816,-0.633223824209675,0.0626420177132618,0.0566500995292486,0.0274663088335673,0.073988829156409,0.0709228731344101,0.710390728505678
1,0.5,0.2,0.5,0.4,-0.2,0.92837530621716,0.591134022513804,0.25036053594194,0.380121651096866,0.37386858573677,-1.34536793797117,0.0674812503863102,0.0611308850276844,0.0445603283386741,0.0707982332954504,0.0675996882664688,0.954566791404017
1,0.5,0.2,0.5,0.4,-0.2,0.959383086141469,0.528291294186309,0.151944096806311,0.588709070576342,0.330476925386143,0.0375213991114628,0.0631922443043627,0.0558629894954955,0.0412324135807051,0.0972303003004648,0.0757116682690227,0.547832642368369
1,0.5,0.2,0.5,0.4,-0.2,1.10467548603085,0.429917840197975,0.210232977558255,0.416246381771791,0.399114902365154,-0.490372461203508,0.0702960283654623,0.0678794685977273,0.0455180112584682,0.0747448976405136,0.0641156438951477,0.652356403822495
1,0.5,0.2,0.5,0.4,-0.2,1.0100320831104,0.53394002639658,0.246762173574969,0.563379800126097,0.405396043115951,0.129724090711463,0.0657454443209659,0.0552845313706659,0.0310415188419084,0.08591481019305,0.0652302511378267,0.435435689103283
1,0.5,0.2,0.5,0.4,-0.2,0.979685077969904,0.534850028912186,0.211299599647165,0.448711076999408,0.405659277329899,-0.753863311824475,0.0682185542163419,0.058436331364844,0.0437759797749088,0.0908166888639075,0.0908272038830397,1.07669074914695
1,0.5,0.2,0.5,0.4,-0.2,0.987408804045073,0.565852079473186,0.199645635632967,0.408566108121266,0.433221129282913,-0.234418189489763,0.0768295828172886,0.0725663415844471,0.0460254761718895,0.0800451940289448,0.0592759058099209,0.574715600783302
1,0.5,0.2,0.5,0.4,-0.2,0.962348780142699,0.503320019037091,0.168073411322346,0.577235254035154,0.41631949399571,-0.142732404686343,0.0630347245036868,0.0526749908319379,0.0341037570194839,0.0825031354559949,0.0628243203859714,0.507676021222037
1,0.5,0.2,0.5,0.4,-0.2,0.887412629734887,0.604239471697326,0.174365995814989,0.501222797235961,0.367471352152314,0.0923250242012118,0.0745221663584294,0.0651804239179921,0.0387906618579908,0.106011044654093,0.0754183325366793,0.550163361332225
1,0.5,0.2,0.5,0.4,-0.2,0.988963358766427,0.414962238694894,0.215230662315591,0.387281640937323,0.558937873407649,-2.07938967666852,0.0694968622464758,0.0591277940440745,0.03348590062034,0.069054166248369,0.0726925972315202,1.68324147892026
1,0.5,0.2,0.5,0.4,-0.2,0.917926793704932,0.531541621127088,0.258820203275527,0.445696532689487,0.459477244709183,-0.738568956317805,0.0674417292375652,0.0551680352198796,0.043234454802661,0.0766136515337734,0.0719940629951327,0.644745421883956
1,0.5,0.2,0.5,0.4,-0.2,0.982391485980693,0.482832607980947,0.216767516269955,0.540247500884664,0.411036044839737,0.101938733684205,0.0722347776665472,0.063389917861824,0.0390227192515021,0.104296454602665,0.0725171746518259,0.625249339161009
1,0.5,0.2,0.5,0.4,-0.2,0.955885178497507,0.498556271301973,0.195168448713632,0.502749181229576,0.427082380788856,-1.13836750409004,0.0661530791165409,0.059652407875685,0.0326719874285695,0.098673913059009,0.0840761652465268,1.84587187231992
1,0.5,0.2,0.5,0.4,-0.2,1.08089763652146,0.493916170661685,0.172368638677808,0.522269114346533,0.446827633897675,0.467959494120595,0.0744110946069437,0.0602282747329366,0.0373283695256252,0.083756131591487,0.0595170771690932,0.354959855346528
1,0.5,0.2,0.5,0.4,-0.2,1.10319619763345,0.439939383303268,0.187621767222394,0.566850631727991,0.417322810847911,-0.112917069065516,0.0622672615968616,0.053205391327694,0.0355049303163371,0.0812106352713851,0.0687053878015038,0.560647413833666
1,0.5,0.2,0.5,0.4,-0.2,1.11803170180226,0.441607252516264,0.149743535933781,0.444201453916273,0.354557518217582,-0.0278703231046746,0.0733622509669144,0.0644654428928995,0.0427167183576228,0.0926638303606643,0.0665621694674691,0.674222625271942
1,0.5,0.2,0.5,0.4,-0.2,1.06904183540557,0.451511510681481,0.228437889538302,0.52363164355452,0.486668862720783,-0.181968443989935,0.0674381829785249,0.0636456406829083,0.0323835021079644,0.0745717203772789,0.0676487511223861,0.47544522387922
1,0.5,0.2,0.5,0.4,-0.2,0.973611234397357,0.510861128659609,0.254389930214508,0.59737677386247,0.479840353086028,-0.768852713378327,0.0570509137826579,0.0468566859687611,0.0314683806207132,0.0711481489535412,0.0683093317014872,0.665560670370303
1,0.5,0.2,0.5,0.4,-0.2,1.03808697778381,0.476516452291126,0.195894811336531,0.491313649137622,0.436160986714463,0.228190793752492,0.0789053786355035,0.0700460387685141,0.0426980479335425,0.106709767536627,0.064251793354614,0.608702781954055
1,0.5,0.2,0.5,0.4,-0.2,1.02550436731579,0.497639164370688,0.17134872834418,0.548644701872821,0.361387474149207,0.252543674279752,0.0664064486002915,0.0601301863451202,0.0448168579037384,0.0823072913158563,0.06339787571581,0.370681930746812
1,0.5,0.2,0.5,0.4,-0.2,0.965087937009878,0.482869104381154,0.222609188609886,0.517222903808526,0.467875922212239,-0.28605571302923,0.0667330675213051,0.0580074843081596,0.0370538579397126,0.0796128951367456,0.0620525854854099,0.575399193736577
1,0.5,0.2,0.5,0.4,-0.2,0.982190354786079,0.513230609979174,0.192991131558869,0.672428478935457,0.343269988377069,0.46520494538854,0.059146153608084,0.0488051090220075,0.0375740992486443,0.0827923841666892,0.0655206558665317,0.245864485000544
1,0.5,0.2,0.5,0.4,-0.2,0.999849471568035,0.465918213354343,0.182387203611822,0.485914374151739,0.49484585655251,-0.50177385899808,0.0666033088923775,0.0552302532152862,0.0375671687823872,0.0757847127057606,0.067982000862585,0.667866765679698
1,0.5,0.2,0.5,0.4,-0.2,0.971595593637755,0.491665777788554,0.264495344634393,0.44400720579143,0.482377667006971,-0.956662508421602,0.0680521154584786,0.0562497235220983,0.0453850036936725,0.0796889286606854,0.0687439845084854,0.99106648103566
1,0.5,0.2,0.5,0.4,-0.2,1.05974776927791,0.406332366201954,0.152914477445635,0.440060828895702,0.441752593821399,-0.310281000874329,0.0709764468114541,0.0654551630971129,0.0446487654657958,0.0830539700992472,0.065473156471693,0.69891338176493
1,0.5,0.2,0.5,0.4,-0.2,1.01024485834682,0.509402544320468,0.174200386815011,0.637355636616761,0.3812378777509,0.415604396049789,0.0672371771475548,0.0594623337152299,0.0364994814777665,0.0971954544086225,0.0659149321269166,0.405566956276207
1,0.5,0.2,0.5,0.4,-0.2,1.06381243575462,0.436155137996187,0.219338696861006,0.548647022125808,0.433005086679179,0.0916621529706198,0.065501317971148,0.0567055572354683,0.0407468979712027,0.0869640845029155,0.0644351033682204,0.486615132020283
1,0.5,0.2,0.5,0.4,-0.2,1.04742045980443,0.481670321710074,0.141297693955774,0.530839128718622,0.353905881859777,0.259670014473168,0.0685222137774772,0.0607550565151768,0.0451209090445049,0.0911736235466995,0.0661771760214077,0.432032404989842
1,0.5,0.2,0.5,0.4,-0.2,1.16697954460182,0.345780099593447,0.201915303171445,0.501696152806143,0.499630256547476,0.339063205246244,0.0747478648411763,0.0619248069252886,0.0368325333128843,0.110213000066685,0.0642716693743621,0.640475143064125
1,0.5,0.2,0.5,0.4,-0.2,1.01094490189787,0.487420956843551,0.223989589755107,0.451013237151763,0.409127681323065,-0.733853213795553,0.066154011935826,0.0583650542218409,0.0372884543333195,0.0743032555952676,0.0670896520136708,0.747489012371313
1,0.5,0.2,0.5,0.4,-0.2,0.97563888520625,0.478622851094295,0.24899064422652,0.439459652030353,0.518740973540898,-0.502492075256716,0.0743226320790168,0.0607956811739375,0.0379862351328519,0.083740399867271,0.0611594612083601,0.806263165321116
1,0.5,0.2,0.5,0.4,-0.2,0.981361903888285,0.438555026476183,0.231582355870432,0.454373256480136,0.43552921575236,-0.938866559456909,0.0640070198803345,0.0541713728502941,0.0393648876771468,0.0739322895705506,0.0661355033945111,0.799498445819158
1,0.5,0.2,0.5,0.4,-0.2,1.05904245721775,0.466367860585104,0.219975272403841,0.581988374900548,0.404000323382417,0.264612851866213,0.0678069689656762,0.0645731055986452,0.0415934242099122,0.0866016382962982,0.0631584230832491,0.417829889019773
1,0.5,0.2,0.5,0.4,-0.2,1.10281507408066,0.473965847466873,0.224762661703004,0.492157459538781,0.391166532726522,0.143426546892716,0.0715662359572281,0.0597908780924266,0.0427113842872789,0.0956312401189855,0.0682519448469102,0.565750728488968
1,0.5,0.2,0.5,0.4,-0.2,1.0822213152246,0.394679465683339,0.200602687484746,0.546288909628923,0.36881034686109,0.366101008153188,0.0674976478827752,0.0580108719368582,0.0418375129073152,0.0887590358477837,0.0590713981570037,0.389447880545303
1,0.5,0.2,0.5,0.4,-0.2,0.96831824182157,0.52163936355614,0.149281356939126,0.479582203501879,0.397545274180954,-0.0935845157757288,0.0706982760935764,0.0622500526057603,0.0420101973732371,0.0865909786788494,0.0663409908249507,0.526087702715544
1,0.5,0.2,0.5,0.4,-0.2,1.02422898651949,0.483554508808496,0.170516260642121,0.534195094976518,0.379173245891462,0.199239879738096,0.070780577534115,0.0634131352147477,0.0400453443736944,0.100224036519691,0.0643581386898999,0.539312021070272
1,0.5,0.2,0.5,0.4,-0.2,0.988699922876105,0.46130264576254,0.209665507236539,0.511454275934982,0.413681841684674,-0.568239220538414,0.0729660052455604,0.0639648406901741,0.0399494983052775,0.1135719749104,0.0859073574792995,1.38951129958869
1,0.5,0.2,0.5,0.4,-0.2,0.920962641518892,0.573416485219886,0.203570974639042,0.642684907248472,0.327967047349648,0.107691909242487,0.0617973791479225,0.0553925437728969,0.038568708008906,0.0898378573776455,0.0684041306766741,0.421140389645278
1,0.5,0.2,0.5,0.4,-0.2,0.982847679432973,0.520009305751361,0.154100630842911,0.474561653054527,0.515573367460801,-1.3610225953534,0.0646337189006216,0.0565528345572525,0.0409762411776091,0.0705724516515197,0.0705647645169811,1.10828550146694
1,0.5,0.2,0.5,0.4,-0.2,1.04990573234485,0.398523165442603,0.151738435309488,0.483655120030728,0.502824701499862,-0.983148329805842,0.0628759449104525,0.0517332237116306,0.0373155916235308,0.070413193364128,0.0611732800144654,0.82294010896296
1,0.5,0.2,0.5,0.4,-0.2,1.01297241953324,0.524592619721881,0.253258383445767,0.464696182063356,0.453254922330481,-1.0819733581519,0.0651779003814562,0.05861358049563,0.0393623507834249,0.0758448261825315,0.0846293341996045,1.06078085109006
1,0.5,0.2,0.5,0.4,-0.2,1.01883643265334,0.509993843883273,0.118770812353761,0.418728565128286,0.451331058368842,-1.44462032179349,0.0678485865574351,0.0617272518549281,0.0405263233665218,0.0803680241170611,0.0876660708216784,1.56766082234363
1,0.5,0.2,0.5,0.4,-0.2,1.08785466072154,0.457174461976354,0.213253034562086,0.488363043141097,0.428670373476893,0.0353677603562517,0.0719535375724255,0.0599609604103299,0.0425009834644225,0.0908694055252364,0.0645706388999937,0.593592040964912
1,0.5,0.2,0.5,0.4,-0.2,1.02909838687545,0.514893556560737,0.130722192227606,0.623945741476859,0.402099891022515,-0.0750393260390945,0.0611295527778594,0.0544129347158959,0.0385609095238865,0.094219432709716,0.0666657613525845,0.662044274579044
1,0.5,0.2,0.5,0.4,-0.2,0.930671438934322,0.610920567173803,0.226689314763949,0.616572273163976,0.388564594005015,0.0373068325717917,0.0654762618928421,0.0550802531878146,0.0344033646094132,0.108338223228243,0.0830821620077725,0.61879001721455
1,0.5,0.2,0.5,0.4,-0.2,1.0082032474865,0.470063548848007,0.126270809108188,0.586123988699788,0.4257424961275,0.414899770092337,0.0753512018075031,0.0653189813223616,0.0363512620615878,0.110787998396629,0.0638068803992007,0.520589843921135
1,0.5,0.2,0.5,0.4,-0.2,0.936230223998231,0.540489784356314,0.238120770016133,0.492618233973769,0.4749008350741,-0.384810447009884,0.0680901278294212,0.053865695735125,0.0419831412910997,0.0814356308890258,0.0665443339109309,0.595940382941854
1,0.5,0.2,0.5,0.4,-0.2,1.12263547157095,0.486597646651368,0.0865188192964084,0.64474475723986,0.169826793301696,0.65786200188258,0.0607072659056041,0.0564201526873229,0.0460993945912619,0.100690648150683,0.0698244227415324,0.306160852253566
1,0.5,0.2,0.5,0.4,-0.2,1.04753306713712,0.510214557753866,0.146574061923773,0.731538502204598,0.239817992953421,0.816367746450791,0.0631117667508381,0.0562282761761405,0.0363618676956789,0.108912217131411,0.0775786993901362,0.281901357126223
1,0.5,0.2,0.5,0.4,-0.2,1.08728034667332,0.496845068543162,0.183208910239612,0.514855386593867,0.39476434316666,0.0520674025977658,0.0708435759324285,0.0603826114764937,0.04168866260878,0.100033090108425,0.0718017356410553,0.649128395993387
1,0.5,0.2,0.5,0.4,-0.2,1.0557672100813,0.44686318765268,0.181009733237515,0.650228370969524,0.368266223318624,0.524164548147289,0.0620848155805666,0.0532198846576741,0.0392192460609651,0.0873462669566013,0.0620656258344392,0.302832265518635
1,0.5,0.2,0.5,0.4,-0.2,0.961143206438844,0.460024651070991,0.146596184804913,0.389164035293784,0.439995289660255,-0.818300476009125,0.0706624060024686,0.0576255493442882,0.0474989396518742,0.0813217560962224,0.0725822166539378,0.871867193660623
1,0.5,0.2,0.5,0.4,-0.2,0.955027153023401,0.53177708635902,0.26062297020167,0.562776950617529,0.323928189968636,0.0462710674689483,0.0627337229722544,0.0570101409931349,0.0444329782879089,0.0830803261319012,0.0690211780988281,0.411414114977925
1,0.5,0.2,0.5,0.4,-0.2,0.980307724960462,0.504689855502932,0.180047283355565,0.478379019521527,0.387069344066981,-0.503728086258567,0.0653306329886913,0.058315205978626,0.0443290809664028,0.0834279662315626,0.0706104827756927,0.722935582537015
1,0.5,0.2,0.5,0.4,-0.2,1.07411841985815,0.488603106137856,0.171784480554585,0.523448018007473,0.44549183123982,0.367452912602784,0.075506572555334,0.0629683183982463,0.0393597771552381,0.0930593667646424,0.0613321941086661,0.483122166640069
1,0.5,0.2,0.5,0.4,-0.2,1.08866894666863,0.416166465409423,0.19551208975196,0.639651364211912,0.420719983207844,0.486185894454791,0.0660515385732536,0.0557597868370454,0.0321362986609043,0.0903150340257618,0.0622543931352349,0.379455697187993
1,0.5,0.2,0.5,0.4,-0.2,1.01657678193635,0.494303878118002,0.155029732523093,0.523528758874885,0.376027272475138,0.115452180119451,0.0687853186328528,0.0660507156644269,0.0437846431880448,0.0866738613629683,0.0712231844883232,0.440882794314873
1,0.5,0.2,0.5,0.4,-0.2,1.05068827379829,0.4559033649848,0.168337555848632,0.472772497586613,0.402972273981633,-0.338833948398256,0.0690775284368112,0.0581920516714729,0.0392557012285659,0.0878261459051825,0.0665661502085921,0.755363968695967
1,0.5,0.2,0.5,0.4,-0.2,0.975664649115527,0.577434231482716,0.197188582856883,0.422387820637824,0.421354100019926,-0.840208110107635,0.0679626222846317,0.0574959503296473,0.0399799885000937,0.0756960611475953,0.0661745347125896,0.759263601325658
1,0.5,0.2,0.5,0.4,-0.2,1.04842732789374,0.504397273681051,0.179385235780947,0.507232988100157,0.427587880550644,-0.826406138423409,0.0619988412308751,0.055690016002772,0.0410223459469424,0.0737297891736384,0.0745219278098355,0.83047930915277
1,0.5,0.2,0.5,0.4,-0.2,1.04095378284765,0.50651503610992,0.202006038160338,0.559509024445703,0.360540145659282,0.182891750397899,0.0659353873603545,0.0506599547253441,0.0429570750386331,0.0987783743968903,0.0688508906075754,0.519310483908485
1,0.5,0.2,0.5,0.4,-0.2,0.955526859455279,0.54048318747161,0.191970314605004,0.519205008068229,0.38202211629396,-0.591166526118445,0.0627906494347381,0.0584643730319097,0.0414510764203938,0.0791083321847765,0.0703675009398112,0.684474953379732
1,0.5,0.2,0.5,0.4,-0.2,0.895332879361997,0.491854463640608,0.231108758727461,0.618537851459107,0.390141416094036,-0.0189360849531425,0.0615522586460833,0.0549495198909337,0.0316333307125024,0.080320719291532,0.0674379226121531,0.409984697033537
1,0.5,0.2,0.5,0.4,-0.2,1.05202113461601,0.477591926106416,0.162219948843656,0.426303045264797,0.433231437254905,-0.465916905188523,0.0699784026106303,0.0607195423186389,0.0408174307985055,0.0786193849783422,0.0698924973658207,0.683987319765101
1,0.5,0.2,0.5,0.4,-0.2,0.982761877898318,0.520478659807441,0.225823979301903,0.576399070018486,0.364686749120672,-0.0325901097291659,0.0608610994986944,0.0547264600484245,0.0372693038093918,0.0820195715063094,0.0687426238188972,0.426009041500088
1,0.5,0.2,0.5,0.4,-0.2,0.990652880355849,0.482283399077618,0.175231913762555,0.479141111687072,0.408687020687184,-0.415847425167299,0.0687640179920508,0.0595517326782552,0.0347114399617065,0.090476534398274,0.0793656915586792,0.787362376043873
1,0.5,0.2,0.5,0.4,-0.2,0.934788061238777,0.611454335319212,0.2403161686464,0.470898735948129,0.382958783561497,-0.52091496552919,0.0673515974970364,0.0601571157522774,0.0429213419585413,0.0810571624332351,0.0745654684730334,0.607057273195387
