"x"
-120.085423035945
-76.3051847563571
-95.2718821325461
-86.1381202636979
-21.9714121444016
-69.7728025988245
-79.9863048275269
-82.301122069514
-104.018567289198
-37.6354233225841
-118.533714068258
-97.1268509322545
-78.7436202909472
-58.8368510965354
-119.967975712244
-83.9917941889404
-77.5274531631178
-63.175881045959
-107.742904931453
-116.583170259021
-46.8205568974868
-79.7924089454838
-62.2621407556963
-43.2470923247591
-78.4120978443071
-72.4261391777938
-131.526646873395
-84.0026641158811
-118.664895706543
-97.1910610634162
-100.247562879436
-36.5799866656332
-85.0020916709732
-111.625232447624
-100.740928250602
-104.002908191669
-88.125204984221
-61.8315903648461
-110.017242534983
-154.275677928389
-113.599485483484
-56.1240647645508
-105.761181465815
-54.2727780171287
-108.410351250474
-151.063106514018
-64.594817394204
-51.9814766359315
-129.827306172598
-89.3715368007209
-97.106603630855
-120.814280459506
-111.263930481428
-82.4994293437254
-95.1396120152499
-139.898724336098
-34.0937948697011
-117.379938092161
-101.481868656792
-86.1335541655717
-136.778703847384
-76.2973317125238
-101.00620500076
-75.6808590439308
-108.364787294764
-35.388298916393
-73.8624668653323
-85.9867946992099
-45.6567973450931
-86.9773696849505
-137.192716825131
-79.769541650937
-104.15191234161
-89.0729720264133
-74.3531341373935
-114.468118477096
-78.4958394284927
-40.5724984139036
-108.184831451777
-79.2294954808155
-83.6968360903806
-80.1148048884092
-130.54643747742
-106.427661331866
-101.756815850633
-86.0999223132107
-48.4670902095836
-113.927228303282
-92.4868908696151
-83.2266170659788
-99.3844217445926
-99.2246359927002
-85.2518096728681
-111.083157899386
-50.7547585369096
-76.5504589282851
-119.515532680858
-79.527784077035
-2.26335064142492
-97.7834636660117
-36.5551662470823
-110.311360981506
-95.2436970856207
-58.2851236576334
-119.375950126574
-132.760659335805
-135.504129066839
-54.0828693225983
-88.4803355845112
-98.6304398707389
-94.7400935162678
-75.3820310232566
-134.375197222131
-82.1439480893955
-116.671606477107
-114.367065901961
-71.0215152607262
-130.084783169706
-116.487562883539
-51.9508969155415
-96.6042047170226
-100.413282305588
-93.0133426717383
-110.054859823282
-96.2931839973641
-79.32708063621
-45.1045100470247
-65.8667289136763
-61.6243459830951
-128.373723496619
-87.3770787753534
-116.039407863616
-65.1518611683135
-58.8398093955084
-20.1023206931509
-71.2031552142556
-95.4258575627151
-82.0581334489685
-107.742272283428
-85.4651069406668
-57.8297861221274
-80.7946585041
-81.3259985024838
-117.76931229855
-107.968521088018
-90.8786599659885
-20.7292786094038
-106.243628395911
-85.4676283720858
-116.607129490471
-108.879315621145
-71.5054224538278
-92.3957558428477
-59.6348369077434
-38.2304316786083
-82.1620722946749
-136.227046857989
-103.648953683708
-104.980950360308
-85.9485398773531
-102.375679557537
-148.186116756225
-58.9203896647124
-81.2769008513165
-74.4552750232019
-112.553537529419
-94.5664601968956
-99.6134712393353
-91.9301483937319
-80.2902656676772
-111.470739987589
-74.4669217919816
-95.0901652422761
-110.273334329411
-86.6416618996779
-98.1683752137903
-63.158167300064
-112.019678297236
-36.0862223734403
-37.8636109841852
-43.8020428800127
-76.1835680873487
-97.9213346951757
-94.4023073595955
-123.407090785807
-73.7228855784004
-97.9359049799536
-104.675375521993
-19.5875787661574
-98.0630997454393
-98.3349141114169
-79.1800017907673
-39.705822026064
-117.94545141122
-121.438425087527
-125.310669454075
-63.7618064402168
-77.9585013675082
-73.0003936062877
-105.311367502413
-98.2533939071736
-86.5747611856521
-104.208069090011
-109.369679561174
-61.1710614852761
-118.06415024458
-76.5870656363591
-67.4448442792678
-141.676861461658
-77.6139564102282
-118.666399182048
-121.925718239957
-105.97697190527
-41.9554166319028
-70.845465096998
-91.496822494288
-72.5879651473712
-136.38438814716
-107.469037781054
-112.54910203125
-58.4924236676699
-75.5330065781455
-85.8800690141209
-116.122889410812
-71.8384945193386
-76.1158545010068
-113.539606015832
-91.0711780354719
-96.2486756007303
-61.1754936837806
-58.1026446373275
-84.1488273936208
-99.9095234095221
-126.804564756394
-72.8588922187099
-77.9144599621821
-150.625570532618
-79.7423049010617
-71.1328485409434
-77.8641576946804
-85.8801897166828
-105.87591196824
-88.6297298980534
-95.8143542126933
-135.840807238491
-60.3346725839703
-61.459739762202
-8.98193763205531
-92.1828242831153
-64.8270165091607
-87.5329451782817
-108.266329730307
-62.4238341890972
-97.7351559180713
-73.058563755868
-128.130423705833
-54.8755920638647
-118.517354876935
-121.740303441759
-126.65926658328
-89.0698790904168
-82.6508688623325
-68.2885146590086
-60.2387114115771
-107.226918028761
-95.1195545393257
-43.5583364792464
-74.1340001623468
-125.013303686675
-117.947893113834
-133.02271676644
-67.7942206726614
-102.179052161408
-123.40796009044
-88.6532704321274
-64.5146486775339
-138.033197139952
-48.0687145756238
-104.665619289803
-63.8467893171577
-93.3062908927947
-83.120815402348
-110.468046626586
-67.0161968630077
-89.191684612111
-65.5681628142656
-108.520477069237
-51.9143875211266
-34.2831259422126
-88.8453035729297
-134.830315986072
-92.943197945825
-116.74525143353
-106.653174755113
-85.3803983019046
-121.058797580407
-79.755135792926
-115.541475206969
-118.389518151161
-56.8738031607309
-126.481779208629
-99.4913134571339
-92.9449391880785
-55.4253280647321
-41.4202056759556
-100.088725829329
-58.7313418898021
-127.064386336361
-151.711155039784
-95.0067107026972
-113.240008552433
-115.969049789128
-66.029648666264
-86.2959922612989
-132.36071470553
-61.9793788204649
-69.6903379035689
-145.537303377119
-47.2365351774913
-118.846472075679
-147.306397466411
-131.712373698988
-89.2413576421633
-118.190323206791
-105.081888501678
-74.4812677293502
-72.1133919714052
-70.591251934516
-96.5191260305909
-82.9667651172059
-108.247581657569
-73.4971282189664
-91.8365347631725
-85.0555064499531
-84.2144075480185
-122.286841995479
-108.708933870925
-106.277840052976
-81.6996184883403
-49.5334995245684
-133.972773666994
-77.7477954537545
-84.1389478525997
-110.441166217271
-92.0710533458642
-61.9689946513246
-98.9722442848784
-127.277296841877
-89.9986779492777
-104.993712489943
-121.030048104722
-132.720514379376
-98.3329041213182
-102.435023277211
-84.3024064069574
-89.2875684302788
-7.3733030276305
-119.628638915251
-104.739796209875
-139.629199779398
-86.2735978068067
-104.677988254282
-105.064371827285
-67.542612168752
-90.9964859496717
-126.138093739717
-67.2199862503779
-95.4986260988969
-60.608426293357
-79.4420518033435
-104.974155679914
-63.5909786188201
-97.2875205045226
-76.0554065353638
-70.4906965400528
-47.2866296848006
-92.6164331236608
-85.0155269104161
-89.6944690631226
-92.2344385826426
-90.6685755317412
-55.747315370566
-51.1879472065011
-98.2099665481228
-104.992742773918
-110.415058138183
-44.9755443594817
-84.2468412719835
-65.5197135367378
-83.0860556595002
-97.812161827651
-134.986012376676
-86.2003421204022
-119.019744365902
-55.5106614492163
-79.4802211081754
-62.6295765886336
-107.128752439191
-69.2359389575456
-79.597195560646
-80.2880558925618
-107.035240489828
-133.809017571897
-75.0462976997155
-82.9222414743299
-71.6842503209231
-82.450109072962
-74.4413786223618
-45.6721963766198
-115.522132348815
-96.5739352985269
-132.394559990583
-113.633616326414
-120.612883563586
-62.1561004325646
-71.5477384110785
-49.737601442641
-93.5157252560492
-100.368921134582
-77.5808591957854
-92.4511634190378
-155.637009559586
-93.9581625769662
-128.337631126179
-104.150321862456
-24.9969810603971
-123.620908225125
-29.9533040722374
-86.718745995638
-105.529443649006
-135.64443937853
-142.034106464416
-104.161150336748
-83.5790172706039
-55.8280660685257
-56.2101662950715
-73.6476760775652
-95.3709017732837
-63.1041094421845
-108.760860661827
-128.2880552545
-130.366670504161
-117.094477971061
-79.3533513610145
-124.583248015652
-56.9270024550069
-117.90747819921
-84.2216189184504
-83.2060572139945
-87.5748781149921
-74.2502588385615
-66.2189249419467
-72.0538008512068
-41.4777905613873
-127.169504300407
-58.5255087068301
-69.8657566458013
-66.7883888141092
-35.9175971507075
-80.6515915417931
-98.1129023329274
-100.354507966813
-114.450873584746
-82.301513648668
-90.2250701624334
-39.2217314378383
-79.1587736488961
-44.948359188676
-111.798812388476
-90.2901424886425
-54.3060811013828
-135.17908668243
-134.622152223461
-116.86181680272
-39.2420716221837
-45.6219736754846
-77.5653638922958
-81.5484495875899
-101.679020888399
-103.929800544971
-163.766688874877
-68.3923371439228
-97.5775451165249
-54.913564056447
-100.19124624325
-73.3297740929812
-92.5024016410585
-95.413963540406
-102.015426027597
-64.597533398692
-110.225444639534
-81.1817780794054
-130.03564916333
-107.878822202662
-95.5445585363647
-84.3955442223538
-88.7164332952637
-47.7484985049458
-95.6416380392173
-114.466994821656
-89.6282394901413
-53.6181804773306
-88.1947573315317
-80.8076559469336
-82.5543827241877
-96.7308858144651
-101.067984076047
-129.195878158032
-87.345200117202
-113.240267111871
-82.9284746645636
-85.5085391825684
-61.5562483123685
-138.002870359969
-94.471717949565
-41.9402596678654
-54.6060794894031
-90.0118176657194
-159.502486287712
-92.1543266043539
-91.9033909808618
-47.6968604490014
-157.644802592423
-67.7134800568861
-83.4784456719925
-87.5051402302448
-84.6954104329762
-119.297476105706
-68.9499101912375
-114.531689253991
-63.3608661764457
-117.782123437019
-87.4412186903832
-70.1810266638647
-56.6847928792162
-120.595238264304
-102.370693833484
-29.686442574926
-72.7194717190619
-44.4838754326119
-123.135379929748
-105.743603375792
-86.567398013422
-102.988078549677
-87.8320273565512
-86.0873001525865
-101.607838363605
-93.4681893984267
-115.459163031901
-101.544362920663
-97.3152776458683
-81.6512578586493
-79.8600806870477
-135.404684725881
-81.6145128101178
-99.1711224271299
-96.4885394803073
-114.697299273155
-96.4469788020328
-42.0219183282367
-58.5073301632751
-109.841273054774
-93.3574228312635
-109.404330226943
-99.6700817791974
-68.0732383019803
-89.5279691970381
-41.7785917948728
-43.3513451027556
-58.432509482299
-93.3857270864887
-55.5816258944521
-67.7803526432739
-102.887011823141
-72.2080905267132
-62.2671460217632
-66.2624050202209
-119.897945725772
-86.3112005297416
-75.1725419159347
-97.3287701113995
-36.8795570835763
-78.3435821681665
-111.626305405043
-93.5766382370602
-113.262837316881
-52.8072617763024
-129.989875182373
-8.8869482934117
-73.0227868430295
-69.478331537905
-82.3085482877285
-94.7539220796961
-77.3727825970643
-143.335895024285
-80.6612883385863
-141.47579224362
-66.2096214466469
-85.2909106747934
-85.7556888594558
-93.2629797659241
-67.4797184066962
-78.8395066437305
-140.173397331929
-122.866850218134
-81.9420481618894
-58.2170422429207
-87.8901895253901
-38.3080350200795
-94.3450225615513
-76.3505515371518
-71.7911310253112
-105.772297811526
-137.873216045966
-107.615476109681
-54.0435811730427
-111.327236400322
-98.5993820944921
-116.046148669097
-66.7434727582468
-96.520292005232
-67.4015195121906
-64.3147457563064
-125.846434374198
-133.090291057079
-89.2979687648358
-95.9242673033557
-47.0783746473852
-69.5268022966692
-84.763660009971
-76.1074835614886
-92.0339350708905
-69.8225297552862
-78.2896496172137
-64.4047815633026
-129.374188453872
-38.4072077887292
-98.8890347054926
-6.13282067148722
-68.716237077773
