"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.997325231225247,0.624119458722113,0.246094165117469,0.504448209849609,0.398686692475787,-0.533744309507109,0.0936814897476574,0.0836786656093454,0.0498651535671317,0.111302472693912,0.104392967080444,0.963238500966302
1,0.5,0.2,0.5,0.4,-0.2,0.967155236047833,0.412939397933758,0.218901990319396,0.626069316925466,0.363340072237256,-0.159774972921591,0.0839106562359878,0.0772117026044611,0.0451460771781592,0.128277734119363,0.106512310289792,0.854044873676039
1,0.5,0.2,0.5,0.4,-0.2,1.079774337245,0.428544059490097,0.17418108531757,0.638561892872441,0.437182332011516,0.28152506625688,0.0937693452090128,0.0780646807934671,0.0490616593573541,0.153906978495061,0.101176811337928,0.826331107493486
1,0.5,0.2,0.5,0.4,-0.2,0.852887135732399,0.581278018790074,0.212852355453426,0.534130194047912,0.382710245123288,-0.172452495695611,0.0943453786489721,0.0787805572793586,0.0671706364946653,0.111765860926692,0.0907242461518522,0.609225052630028
1,0.5,0.2,0.5,0.4,-0.2,1.1202466875588,0.480174405035061,0.11773846607684,0.590823501560561,0.306586334506461,0.517683987622693,0.0900162483880184,0.0793935024165399,0.0589143831426617,0.120482145344085,0.10711338492017,0.439988996826634
1,0.5,0.2,0.5,0.4,-0.2,1.20079206336195,0.391486035289136,0.230980010587898,0.585895970951201,0.399215304322081,0.440026226751911,0.0955071453857857,0.0777883485127748,0.0644142032175388,0.130889544163408,0.0832420992098022,0.63409006352402
1,0.5,0.2,0.5,0.4,-0.2,0.945935185341203,0.554250792175472,0.210827024751269,0.654637613488,0.403450938412194,-0.0674918624763753,0.0837322222744039,0.0736371800321635,0.043622441762005,0.125031450002543,0.118537396307325,0.690813688997672
1,0.5,0.2,0.5,0.4,-0.2,0.978801756853167,0.412234852420812,0.195335914551868,0.546227013101988,0.477599708077869,0.378773375312868,0.104361852594589,0.0859394817989957,0.0528618950316822,0.137612789322917,0.081441495229052,0.601902135295233
1,0.5,0.2,0.5,0.4,-0.2,1.10936091730043,0.479479222760861,0.323080583696985,0.514420733931838,0.386645762028688,-0.0119682128213373,0.0942698166792801,0.0783631031518795,0.0551988161331243,0.119162546182101,0.0912091879736432,0.735030018298967
1,0.5,0.2,0.5,0.4,-0.2,0.91288640793828,0.567019165997173,0.187685391363142,0.52597272105452,0.399847629091049,-0.86101202909943,0.0836171352202189,0.0717423720736362,0.055715886779811,0.103107037425967,0.0962640971840228,1.02236577875193
1,0.5,0.2,0.5,0.4,-0.2,1.0095774140902,0.605990151571143,0.141739609284872,0.424693014141457,0.311667314615264,-0.0502554582844989,0.100357234558621,0.0871641366883861,0.0670659975913624,0.118029107028368,0.0978350765297718,0.66034445421728
1,0.5,0.2,0.5,0.4,-0.2,1.04403190121744,0.470683719129848,0.283900308781158,0.443832043467555,0.422143122393688,-1.83620276590987,0.0883969907933283,0.0757435758955891,0.0584999919548953,0.0930064136764503,0.101538767533529,2.12907691627313
1,0.5,0.2,0.5,0.4,-0.2,1.21286417636041,0.346302500810157,0.319346651469345,0.447920397289229,0.549214737391725,-0.741467970684217,0.0969589591553342,0.0815013456060139,0.0665927079011172,0.108939868744784,0.120158357556065,1.40216397493414
1,0.5,0.2,0.5,0.4,-0.2,0.931772471349187,0.654360569127906,0.0928263676351857,0.549407556702609,0.509584659627072,-1.05086191072414,0.0864270144096358,0.0750587382907797,0.0472668852294087,0.10734489629081,0.109012143761377,1.25014214715115
1,0.5,0.2,0.5,0.4,-0.2,1.04981524036959,0.367037336841758,0.31956118754482,0.530769401487926,0.614928910308466,-1.18053135305043,0.0917918609275666,0.0760372911539909,0.0517720316101289,0.117798324412198,0.117711467775233,2.28832341577644
1,0.5,0.2,0.5,0.4,-0.2,1.10592208310717,0.345732623524436,0.084677529311762,0.633284986635446,0.397560400896848,0.54196531468649,0.0883317884318418,0.0760831955438048,0.047201904659521,0.136427081955114,0.0982853923170734,0.515242697119739
1,0.5,0.2,0.5,0.4,-0.2,0.877385949398504,0.524925361044364,0.159049384147342,0.625710337490781,0.51377759139354,-0.38089164317673,0.0833992534211486,0.073508221929878,0.0447454763265567,0.117021606594853,0.107546562586731,0.803226119385919
1,0.5,0.2,0.5,0.4,-0.2,1.11391936239714,0.362563839134424,0.16107451396288,0.451733631871226,0.514825089563108,-0.54443146006815,0.101145123611949,0.0897713602547316,0.0461168686255202,0.11187542620013,0.0893384623348234,1.24590877686801
1,0.5,0.2,0.5,0.4,-0.2,1.05762043031348,0.527516749904097,0.120110666125533,0.56625852701669,0.313355177668324,-0.564907666297946,0.0813773763741109,0.0746729571180582,0.0482629113177297,0.112883816899514,0.0883243635567391,1.05701262133377
1,0.5,0.2,0.5,0.4,-0.2,0.958150171161278,0.537228530588856,0.216419683818933,0.537822325372843,0.437421345682553,-0.939230010234987,0.0883328463675793,0.0811638653254368,0.0511594009307751,0.123110159871432,0.108386499525504,1.51671158508197
1,0.5,0.2,0.5,0.4,-0.2,1.19417569870669,0.455488727771699,0.179625091393913,0.408073169451144,0.328574562683832,-0.186476688331466,0.102834562253492,0.0944730667062888,0.0666107683615035,0.138848457786224,0.0854313412048553,1.18162922237879
1,0.5,0.2,0.5,0.4,-0.2,1.01539060018111,0.478986729515483,0.16274603924626,0.730757747381362,0.377421868734462,0.627574584073683,0.0952993730802182,0.0784232636363104,0.051071343081807,0.149454799976586,0.0977757020057856,0.50966953435578
1,0.5,0.2,0.5,0.4,-0.2,1.03994700124353,0.466143731593137,0.18634936656846,0.626271531787229,0.433270975689911,-0.00382106232103218,0.0841120039624427,0.0674790302828641,0.0473247077060533,0.11586900070542,0.0992508016411602,0.680316307924595
1,0.5,0.2,0.5,0.4,-0.2,0.904317354420641,0.517921406276603,0.135759350720097,0.608149841122669,0.437959540246494,-0.0118808166374893,0.0946618495667265,0.0842662337009175,0.0506837632997758,0.126249319600031,0.0954013473471344,0.752771527045693
1,0.5,0.2,0.5,0.4,-0.2,1.00023365050693,0.586461904659106,0.181061826130064,0.420552761569797,0.406802482224966,-0.634224555139949,0.104331924108778,0.0935749221435871,0.0547738090056405,0.111206286262026,0.11183809566912,1.20376662600862
1,0.5,0.2,0.5,0.4,-0.2,0.892642270304522,0.449584629823781,0.152043488289026,0.648356140646276,0.405058097046269,-0.694419275995399,0.0883087310526094,0.0785647684792827,0.0481885108679812,0.181852509548327,0.168586762824048,2.37872582654903
1,0.5,0.2,0.5,0.4,-0.2,0.879051557400208,0.600056252640954,0.18164544937565,0.432449395957144,0.34285678271564,-0.90163357208547,0.0951427613433177,0.0880792639269819,0.0652241904411129,0.106708923203868,0.102517467396143,1.09650669724742
1,0.5,0.2,0.5,0.4,-0.2,1.02724892868237,0.453451340771845,0.206054103502417,0.697294816067384,0.441380171482695,0.430829858692366,0.0839888033329516,0.0726557319985423,0.0450688302387407,0.127561327868074,0.0965542268792636,0.443953764409392
1,0.5,0.2,0.5,0.4,-0.2,0.963339146267566,0.473393785829915,0.130355979728582,0.418641410588906,0.409923296439083,-0.636771920516907,0.100504054316913,0.0919849126765557,0.0612217146729231,0.123997722167272,0.111839606445002,1.22593359189653
1,0.5,0.2,0.5,0.4,-0.2,1.0196304789765,0.480184383606202,0.165542253253794,0.567938699788674,0.303218143319073,-0.455993006493395,0.080284960496479,0.073476492524855,0.051955431956445,0.112297245155592,0.108890645972416,0.94175373352299
1,0.5,0.2,0.5,0.4,-0.2,1.20146948283807,0.382032902847792,0.0921136505943341,0.473072919979629,0.45885885274127,0.119496419218738,0.0995604185133007,0.092786388777844,0.0835026790333698,0.104609634273925,0.0826905074485151,0.599619740428472
1,0.5,0.2,0.5,0.4,-0.2,0.929105202892081,0.615452466447728,0.168113721785167,0.475838153218451,0.357440428110445,-0.725716561830822,0.0949894820048369,0.0893653842919007,0.0695665789014835,0.120995158953637,0.115375782922931,1.26583946596919
1,0.5,0.2,0.5,0.4,-0.2,1.04872992354302,0.524018275795282,0.200720788235949,0.602034016618757,0.20288397209827,0.112864804615601,0.0842944780338774,0.0766338980376354,0.0601341212746349,0.136808489502426,0.095232559959897,0.689401973974873
1,0.5,0.2,0.5,0.4,-0.2,1.03349147403827,0.452160583576434,0.113545690564261,0.470236682208385,0.397922871504714,-0.21076132218972,0.0962743028004712,0.0869873332986073,0.0586350586614038,0.119126930516714,0.0954064639895689,0.84915245803664
1,0.5,0.2,0.5,0.4,-0.2,0.92988375828799,0.556641732494785,0.153445121020578,0.614310960779043,0.344504795562259,-1.32787552273354,0.0746994413049308,0.073182230477664,0.0527594054116361,0.101262957425864,0.11222808941068,1.78645347955183
1,0.5,0.2,0.5,0.4,-0.2,1.07371475138468,0.454905066096622,0.22036776163614,0.56836366755953,0.344598659029241,0.351816657679487,0.0987187499482902,0.0863355875562608,0.0545364591659634,0.138615961708897,0.0925793737605268,0.661417404802041
1,0.5,0.2,0.5,0.4,-0.2,0.994919326644126,0.448094317861935,0.207619787326614,0.606108813565685,0.384005103977321,0.116705840572889,0.0867650683613351,0.0788111341629801,0.0539449319213142,0.128473829861322,0.09897157502314,0.632141247970194
1,0.5,0.2,0.5,0.4,-0.2,0.760674121941366,0.627130414619229,0.200374109579303,0.619980718609663,0.535925831127268,-0.734944619281805,0.130559362686473,0.0968074288122797,0.0565724192678633,0.241767124553396,0.24294614072275,3.28447066711979
1,0.5,0.2,0.5,0.4,-0.2,1.06596983213703,0.361521637243954,0.195966916866285,0.435451467465103,0.442642834331421,-0.720034234433252,0.0984685016402759,0.0871925538044362,0.0672489323818665,0.113246355379201,0.0973753941099418,1.42030578764177
1,0.5,0.2,0.5,0.4,-0.2,1.02304812541546,0.458454574425358,0.170809581721316,0.57795822749584,0.427504123881365,0.678677979040399,0.106171715105071,0.0833147220957805,0.0587158621235696,0.141776184883002,0.0892369580396046,0.473959867929634
1,0.5,0.2,0.5,0.4,-0.2,1.02051639453619,0.391293642411837,0.286617832803552,0.634883026884333,0.407225571214086,-0.17459534271783,0.0812203912218535,0.0699063452940669,0.0508391749289021,0.111744329657502,0.0935822372000139,0.699530960312368
1,0.5,0.2,0.5,0.4,-0.2,1.00857285628819,0.521453951180876,0.217533873387908,0.741827959098141,0.426446132987157,0.772388199681125,0.0922792492612529,0.0636100951777045,0.0429522145573626,0.158307522963621,0.104105085362402,0.440981804510419
1,0.5,0.2,0.5,0.4,-0.2,1.13887927218176,0.408240308385636,0.20395707211114,0.457243668194155,0.411789910959401,-0.129660479952965,0.0934882760383568,0.0737023998354452,0.0741206674553002,0.111249106243295,0.0916105032401654,0.684688724268461
1,0.5,0.2,0.5,0.4,-0.2,1.02906642771715,0.552614922700781,0.235294251926158,0.386018959966829,0.429909541013075,-1.11339542628373,0.0994077170782497,0.0885065670710875,0.0595647548738349,0.107793670659645,0.106398198623064,1.40595216753687
1,0.5,0.2,0.5,0.4,-0.2,1.03588357395073,0.536948653630854,0.165058136207847,0.437312205141528,0.384176430379265,-0.677541422566438,0.0969384478889231,0.0854414581432144,0.0579250619392036,0.123032458006234,0.115480344495621,1.35807742852356
1,0.5,0.2,0.5,0.4,-0.2,0.900124407840905,0.621988274126531,0.274613375436758,0.446010732809605,0.339945209792078,-1.40384296526534,0.0903645448985107,0.0792647527743328,0.0586558222468904,0.106499764579092,0.112201851151015,1.46645075294356
1,0.5,0.2,0.5,0.4,-0.2,0.899622281950644,0.543961433999728,0.207473707594064,0.629582368067626,0.255867656229471,0.0306436648899031,0.0872508315945979,0.084273085808796,0.0557311486762435,0.136586821886233,0.0902408292697281,0.710932731160109
1,0.5,0.2,0.5,0.4,-0.2,1.03489656135523,0.550624022936756,0.158589365114717,0.405484749087916,0.371982626607135,-2.91721912868155,0.0870772617969243,0.075665880823226,0.0658318454199238,0.0855062330200948,0.0862321809268196,3.23200129078749
1,0.5,0.2,0.5,0.4,-0.2,1.00451020544528,0.447700059490922,0.140477628895752,0.468074683719073,0.418010784362535,-1.65508356760035,0.133899698216936,0.118939540493322,0.0641909220372569,0.290440624394372,0.266480103495888,9.93123719265117
1,0.5,0.2,0.5,0.4,-0.2,1.09519318930174,0.359140972302819,0.232851676267554,0.593407566125606,0.388881711505905,0.485954590033789,0.095711289829639,0.0887188035033352,0.057267277222266,0.127561024162101,0.100354137342545,0.497939291388626
1,0.5,0.2,0.5,0.4,-0.2,1.0372252349533,0.487917624373752,0.258756719718621,0.506070206747788,0.354587632961527,-0.179634049513707,0.0924357294699502,0.0801427248536744,0.0575032127301699,0.115535495529235,0.098532339944366,0.758464985904848
1,0.5,0.2,0.5,0.4,-0.2,0.996249803143636,0.588382149091533,0.28314171898304,0.55827663558806,0.287893332418956,-0.14346221336565,0.0868837715276188,0.0777182409988383,0.0604765454102808,0.114052385049617,0.0892783291230172,0.657450062307813
1,0.5,0.2,0.5,0.4,-0.2,1.01403932230558,0.527200182917391,0.119866001227827,0.476881243851899,0.404526613254612,-0.3023603914974,0.0935447150935252,0.0846144684552426,0.0585840000338656,0.106513633175941,0.100501802790786,0.663941627300812
1,0.5,0.2,0.5,0.4,-0.2,1.06903432212038,0.384656120864257,0.187081332390963,0.392685420841094,0.607198393876541,-1.68564232679696,0.0992182343357635,0.0838040377807567,0.0532599365336973,0.0891702319738015,0.0864410146660471,1.43910507731768
1,0.5,0.2,0.5,0.4,-0.2,0.92894500700917,0.566366415710631,0.123392288711086,0.397158449082451,0.443393728748735,-0.220096761771302,0.110761100492347,0.0947699270892891,0.0699336598450915,0.118413116674939,0.0905638382470781,0.8064009838924
1,0.5,0.2,0.5,0.4,-0.2,0.937722497594221,0.484138077048818,0.242473598381023,0.536599929178055,0.533651461372615,-0.277616862842216,0.091605305572084,0.0716695409987196,0.0414333106745403,0.119136697199291,0.0966122587484234,0.925058036983246
1,0.5,0.2,0.5,0.4,-0.2,1.1496028003769,0.413594855462746,0.272052685944742,0.438438086060875,0.36687700365638,-0.728615806013753,0.092591245557282,0.0895405273692388,0.060608875074311,0.107610589931796,0.104050488419168,1.28749121256967
1,0.5,0.2,0.5,0.4,-0.2,1.00445666065043,0.376909600054749,0.203851540407563,0.71766929112455,0.429603916511886,0.456848729750254,0.082670295952681,0.0609493186590003,0.0470603936719512,0.136465845952907,0.0828217713210072,0.479295751498243
1,0.5,0.2,0.5,0.4,-0.2,0.730740761315874,0.569016551858654,0.261811558180957,0.673828564986849,0.32961238945271,-0.445016952680729,0.0774059355294102,0.0717884717003178,0.0517476127667299,0.116600717259389,0.106693842119722,0.705670015836118
1,0.5,0.2,0.5,0.4,-0.2,0.983779524079793,0.517671776354239,0.260651339094015,0.351063509299357,0.55229142520067,-2.69022140234841,0.0870372544506717,0.0705349239171627,0.0704785760487987,0.0661852943537455,0.0662881772855701,1.22833390194033
1,0.5,0.2,0.5,0.4,-0.2,0.936913528042461,0.495827758817937,0.162352661166494,1.15198559566474,0.289476847910393,1.04014398182251,0.0765844526584659,0.0643124758895349,0.0409862267313736,0.191499835842025,0.12419982627209,0.258793821940264
1,0.5,0.2,0.5,0.4,-0.2,1.06017020026277,0.470143030812216,0.189676422454013,0.449005334834319,0.421096396719427,-1.63966142935092,0.0894558800047089,0.0786443118493306,0.0575828080006133,0.0958121200504116,0.100068008195542,1.80089388811552
1,0.5,0.2,0.5,0.4,-0.2,1.01594473675625,0.63350906899229,0.227576100767287,0.472361370841556,0.311630960396867,0.0444341313138758,0.100457566225877,0.0941116563033832,0.0600021465362581,0.121682540549714,0.100179959797407,0.664369895485011
1,0.5,0.2,0.5,0.4,-0.2,0.847301531178322,0.575301801043593,0.192016344671459,0.445268982379978,0.511407880630765,-3.24245184488945,0.0762043977195248,0.0649106859091732,0.0583529949818783,0.0659216269602798,0.0630891900304227,1.65218575022976
1,0.5,0.2,0.5,0.4,-0.2,1.19324090185777,0.310384329620999,0.243788593696111,0.701351351592449,0.371499521347566,1.03824953129463,0.0914700132187861,0.0732263811662083,0.0735673681270576,0.130527975231602,0.086981308245409,0.295799689483003
1,0.5,0.2,0.5,0.4,-0.2,0.854138123878046,0.654932505991799,0.113220216889762,0.485870039666317,0.480970514455123,-1.09347258610124,0.0990488125841919,0.0942999512018046,0.055101013233412,0.124341745293153,0.127499126428614,1.71351733609523
1,0.5,0.2,0.5,0.4,-0.2,1.08927036216837,0.523304313914595,0.200670970744809,0.340781862055083,0.437416310441742,-0.915697906471115,0.106780441106283,0.0936760602718926,0.0588006431186639,0.12770847229477,0.105307183007568,1.5893723461928
1,0.5,0.2,0.5,0.4,-0.2,0.917951163415177,0.486870708613406,0.18130580419628,0.686639042695278,0.261810507451785,0.412007586782705,0.0914941864539801,0.0832748151796353,0.0522688453094484,0.157869373718163,0.0938135840372895,0.584796554475886
1,0.5,0.2,0.5,0.4,-0.2,1.00175375903397,0.557503199068498,0.199826436071542,0.456853828792608,0.359054792780929,0.113798625718655,0.10193969472854,0.0968792254686509,0.0665544145390759,0.125901274694249,0.097261053598646,0.64772644862746
1,0.5,0.2,0.5,0.4,-0.2,1.01678691353055,0.600870935452474,0.125070191828881,0.457879244860422,0.448803453330235,-0.871223698529887,0.094287748837736,0.0847499301678295,0.0538634773465495,0.108047981856212,0.112718565359791,1.29564345577769
1,0.5,0.2,0.5,0.4,-0.2,0.990481157597246,0.515790737792796,0.2910617910709,0.457926368359116,0.411239444997192,-1.36194915154742,0.0919940782676679,0.081759544637967,0.0607516008952625,0.118841293394013,0.11813457349585,2.16898082489537
1,0.5,0.2,0.5,0.4,-0.2,1.02394473421033,0.442016907200325,0.261563654778612,0.53181867343055,0.529466303266562,-0.564931849553717,0.0913074650264587,0.0801476428808018,0.0470625450032774,0.106324198102709,0.106660582692594,0.980118809328206
1,0.5,0.2,0.5,0.4,-0.2,1.00220189077148,0.437928795970425,0.241088991014221,0.597695887614902,0.303816149587009,0.202439663338305,0.086606632094909,0.0807563304096979,0.0592869245763337,0.121421633170259,0.0935552772666418,0.512399188562796
