"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975198532534288,-0.473072892936273,-0.257988768065049,0.0116592044270251,0.704170169374007,1.09956841385613,0.14192058205992,0.125567155931637,0.0846484501912989,0.0751114325587259,0.0759890992839132,0.268984413868007,0.183166574494454,0.158530319707643,0.0828713871681062,0.157078601233986,0.0923835950799981,0.733811774656288
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14237770728733,-0.572906611565212,-0.348106400206535,-0.0034144142952376,0.663682879942679,4.01076552629366,0.123197148524036,0.0927143934255557,0.0547147616066246,0.059195992600391,0.0456597976987761,1.1038087004633,0.14867641749802,0.10905436612921,0.0610890526530043,0.105953451909004,0.0769640696161784,6.37955524064609
-1,-0.5,-0.2,0.25,0.7,0.3,-0.870068166346212,-0.688607122315473,-0.232868553589277,0.392497053642788,0.750305258398991,-0.107402591189487,0.134033393994077,0.100428754799514,0.0868329777414104,0.0835930414944423,0.0840075263849267,0.16625759656039,0.164223304655171,0.118849626909853,0.091553550646909,0.189564433327546,0.0887921578212257,0.420888620326863
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03682694053185,-0.562805180733967,-0.140938394964909,0.0885579625752344,0.768460645285679,1.10346509017763,0.138508770561747,0.123758604775445,0.0736110684477867,0.0739747154354028,0.0712168912726963,0.282157920016824,0.165282838128898,0.144838563136708,0.0862005738177933,0.194051899734633,0.0783245485342741,1.03816688392252
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33605232438252,-0.276483630894976,-0.319943362615608,0.109383450459058,0.467871419314959,0.28354501774592,0.142695324595665,0.125920016120427,0.120940083552011,0.0816784253477572,0.0825036732738125,0.19491351651106,0.174332300121999,0.145926433827534,0.125315220671103,0.174642518412288,0.0896012867298977,0.484967081834202
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19544657501016,-0.242665154855056,-0.232484928573274,0.372821727333589,0.709699384912224,0.00893658456032285,0.130388003268896,0.113368816220624,0.0699971979581204,0.0829978114946689,0.0830598257526224,0.176030401257422,0.163097883635832,0.135078513680311,0.0755973749490766,0.18523145843028,0.0868288946905913,0.444038871896148
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12793662189677,-0.264675782222348,-0.27651599839946,0.448037613036994,0.74732599196941,0.103726286951226,0.12101793899561,0.106027402224051,0.0697195772920738,0.0825134541194829,0.08274385972847,0.182974269968081,0.145704866984209,0.122933496680569,0.0696531487590728,0.17623808719612,0.0915229017759163,0.460750003836989
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21357394663708,-0.287913396591788,-0.154465680840983,0.062781921740605,0.822210907199492,0.790784407661946,0.141778332030239,0.116713801330162,0.0792989002975931,0.0773228373676919,0.0766035917252162,0.25039154721566,0.171269070702478,0.136116349517809,0.0817681711666045,0.186700842174433,0.0878701931909142,0.782198876899415
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18423038987097,-0.268254691288463,-0.190163355789718,0.104390223079251,0.673320318946753,1.71696077725809,0.12486353159836,0.107971700306248,0.0716975139667643,0.0701505345148698,0.0685997337119616,0.364378523165333,0.145472662254604,0.123339783477042,0.074229772207896,0.144810360147009,0.0778322946239867,1.19785473374163
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04051379283081,-0.54422975591283,-0.13641982120849,0.464580431767185,0.615011331305233,-0.0711887235752384,0.121924538291524,0.120216238366907,0.0823876305715927,0.0831420489629992,0.0827866286439113,0.169342166869829,0.153896983776495,0.136731166131916,0.0870340358663765,0.223233902617001,0.0902785440371211,0.526480346678727
