"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08148834270831,-0.417120559420341,-0.195842365647683,0.391048307341529,0.702536412105759,0.063054108743324,0.0556652382502391,0.0447244796399484,0.0341134281137567,0.0372928546728734,0.0373446517624513,0.0796264292807593,0.0651989500079016,0.0511820037298294,0.035696972926325,0.0731646930901314,0.0389742517554452,0.177124296343841
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966999751069419,-0.501556686533356,-0.158547421264756,0.207451558502407,0.689808628113516,0.338898620421348,0.0612250979194026,0.0498907687428922,0.0387344107211725,0.0363004778669008,0.0367091155748595,0.0902079087005414,0.0750205925832938,0.0600778499293843,0.0414854224731024,0.0695660665331986,0.0393963777684989,0.199891100285279
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97291095554006,-0.495528694816903,-0.169421779334812,0.241665821975769,0.683972336969472,0.246056259171257,0.0603565661139621,0.0481194179647005,0.0379544448347625,0.0367666066981111,0.0368879052106409,0.0857845939642939,0.0730200613096246,0.0560825535784995,0.0383608040231638,0.073212423479385,0.0402011640280852,0.196259367724984
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06805394853182,-0.450642873323062,-0.2024255620381,0.241804365457402,0.68362715442172,0.397283373135955,0.0594035171240248,0.0457647187682617,0.0348224308801154,0.0364137369913357,0.0369280360414763,0.0899423951513203,0.0694411714887365,0.0521500150690713,0.0366722995227899,0.065914566748603,0.0406646977523217,0.189492670772674
-1,-0.5,-0.2,0.25,0.7,0.3,-0.901845772322717,-0.57839343269249,-0.234345068439873,0.160497156240083,0.652688203841619,0.757568918678904,0.0594408639018734,0.0508522562844527,0.0376099987548955,0.0350690632438095,0.0343572036242403,0.105278889554138,0.0684375977524913,0.0581120725271059,0.037327337260986,0.0663037474480048,0.0353807364599192,0.23936796584228
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02730280376518,-0.44566571443065,-0.282803967319034,0.277084535621996,0.678829038981566,0.0727504283952886,0.0616073127882059,0.0493016507824914,0.0391488412248708,0.0372442767753271,0.0373608839907357,0.079337010839617,0.0735310330948262,0.056690321830423,0.0413095684459774,0.0735009789239566,0.039922300939469,0.176641625864984
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17168598883899,-0.391691602640058,-0.17107775105058,0.332589952024151,0.745909547741164,0.325800293884297,0.05626064438678,0.046610157797876,0.0289440960003611,0.0364530666627561,0.036241445609821,0.0887344174187187,0.0653359355148044,0.0532907506912266,0.0302584267760527,0.067925438754909,0.037052266622584,0.189860980355971
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01123938665515,-0.491295986014165,-0.186729136574917,0.183124934942675,0.695346453138079,0.45818169100652,0.0616251299168071,0.0513698864594285,0.0359543292117682,0.0360493706892977,0.0361501941699756,0.0940898933477081,0.0737176943342505,0.059556532859228,0.0368509048841255,0.0711983799724097,0.0387838474672185,0.218439760372466
-1,-0.5,-0.2,0.25,0.7,0.3,-0.905884100251275,-0.577058940723453,-0.16207246943855,0.25271388051286,0.712721176054629,0.330698300839712,0.0599740673551829,0.0526152564509303,0.0355026797185844,0.0368935783766947,0.0365967537870003,0.0862248912713499,0.0698513972135873,0.0603008414794791,0.0375185132357405,0.0682936196535097,0.0383573362060384,0.180803886960033
-1,-0.5,-0.2,0.25,0.7,0.3,-0.942106729433022,-0.566874635723404,-0.160563555946694,0.362251012407333,0.696334989774699,-0.075480224737619,0.0591932814756393,0.0484192521013927,0.0340867213162519,0.0377122004826406,0.0379990863446209,0.0740623245008863,0.0733618024209098,0.0587984887824424,0.0368897205025394,0.076846764667452,0.0412589947677387,0.167798785300191
