"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.918626119019875,-0.295826035937481,-0.17715816465249,0.744425172456491,0.790110292308435,-0.725367642235458,0.1610637676705,0.128770477206773,0.11007571241725,0.117428459534093,0.118431589619628,0.185550553921294,0.213908386219214,0.155048279288229,0.1158600140463,0.349569921112489,0.128511952383696,0.59785343441652
-1,-0.5,-0.2,0.25,0.7,0.3,-0.82017777638149,-0.810618884627195,-0.19050021120005,0.638875917485647,0.966123300847505,-0.715482343652738,0.197860271168131,0.15916484048184,0.099121275500075,0.121805504269863,0.122633326521665,0.176200684042485,0.24498482565016,0.196722735469842,0.105421671198902,0.284202309955794,0.136110886541691,0.451847647553639
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07643310870653,-0.544789979356237,-0.153542625911215,0.222076102638199,0.669065677797153,0.138474632407992,0.202336904740945,0.181200982111576,0.104270127282869,0.117152275811561,0.120060019061174,0.260648169198323,0.257335854283958,0.219219655136536,0.111423776183101,0.245852461762088,0.13620046334342,0.627328089660853
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23671009962315,-0.530950514656013,-0.229895864343723,0.26055212875995,0.802239641379659,0.27230756497638,0.186007262458202,0.156844637466927,0.11544951931093,0.113990466586729,0.117451668824371,0.291366474892974,0.32341987323494,0.267590882050555,0.1126758607827,0.331652538456123,0.145931619396635,1.03000311636622
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98757860875533,-0.440095958769782,-0.307888577660201,0.348620181867467,0.744087361552619,0.236794214246796,0.172891786168058,0.150726141233906,0.0902794938842381,0.117830216469769,0.117015166352661,0.267698954769396,0.216835196113266,0.187911821474397,0.105473582304937,0.203400308693056,0.121200311370784,0.53826360483327
-1,-0.5,-0.2,0.25,0.7,0.3,-0.963619279360236,-0.518447790496929,-0.121340532498245,0.272459332833253,0.849148485953449,0.815650312490226,0.166398482462616,0.123254531135404,0.101321813614138,0.11233760637808,0.114225201154643,0.330743152253188,0.188866542767117,0.138193179157292,0.103577787995037,0.22815985594497,0.137504597306215,0.848282632287544
-1,-0.5,-0.2,0.25,0.7,0.3,-0.818155972748111,-0.485503999614211,-0.400715839700882,0.385818864350918,0.627671149204505,0.417178406339401,0.165861243949752,0.123377895113919,0.120952517144643,0.112465751120267,0.107499940973522,0.284112320811949,0.18580467503504,0.139583711416891,0.131204838204041,0.239971315183857,0.121764001050194,0.6957000526357
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09511279408587,-0.479701120082389,-0.436063027707816,0.784024716303271,0.606740262028742,-0.618032871405573,0.145761624483379,0.123184223684523,0.141826594071706,0.119626809465121,0.119494879725113,0.188447193470721,0.186393336103026,0.160845790478769,0.161684850080686,0.316287843211868,0.147330186104888,0.575346316347812
-1,-0.5,-0.2,0.25,0.7,0.3,-0.871139288281381,-0.462012797638695,-0.165390971889353,0.377214733698416,0.839569136947436,-0.0296946503587995,0.191918115041579,0.151414219552935,0.116850829908293,0.118441254644928,0.119233559516676,0.237151782502757,0.23280577265661,0.177034202065702,0.123548459028003,0.232890332763681,0.129676982498248,0.53165756711595
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11382144880714,-0.402928014885176,-0.268949955411564,0.153039879391587,0.817862953501687,1.60700363238167,0.178226188066814,0.144247078201126,0.0892431915350903,0.102447793837759,0.0971134546464222,0.503935519405075,0.208347938827961,0.167405577563216,0.0957866758072706,0.239594212499256,0.105125640197852,2.00453820913479
