"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01908551896778,-0.477259219245413,-0.174153436695226,0.438386452310628,0.609007268266825,-0.047069100973181,NA,NA,NA,NA,NA,NA,0.10551087079226,0.0814006563282565,0.0572010561997343,0.134847470193497,0.0648636852289,0.306485541298737
-1,-0.5,-0.2,0.25,0.7,0.3,-0.976929052610691,-0.490287977776312,-0.197095430018555,0.433479691438077,0.566820394856668,0.0602227215197039,NA,NA,NA,NA,NA,NA,0.0972038104036218,0.0764138360764476,0.060460975974147,0.121166909928004,0.0610135595778877,0.297026132225234
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01456638558634,-0.503552000849229,-0.253609599995571,0.28985064956847,0.728773753514736,0.445130617988135,NA,NA,NA,NA,NA,NA,0.106409777059771,0.0800052908406032,0.058388755987488,0.106179988904473,0.0657221974573794,0.311823022886268
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14078158658827,-0.456695270120393,-0.190707575361745,0.124131824535228,0.781683797883523,0.834002140668954,NA,NA,NA,NA,NA,NA,0.114326515968888,0.0902941848755879,0.0518410026463914,0.115620210757843,0.0628934188578236,0.469208926430031
-1,-0.5,-0.2,0.25,0.7,0.3,-0.989389196026269,-0.439338295490589,-0.230809755889074,0.124984312755173,0.684186302794883,0.619113993387719,NA,NA,NA,NA,NA,NA,0.122155586980604,0.0925823288280796,0.060186544947974,0.112919928967437,0.0651002374833016,0.383557815871801
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06472378650949,-0.497522939318628,-0.175002556560946,0.315496685720212,0.636512147231068,0.035199013344495,NA,NA,NA,NA,NA,NA,0.112569676296224,0.0861206718853636,0.0681835534272119,0.122292042887079,0.06326577518959,0.289550330092977
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10485104504759,-0.44651689963388,-0.233200010592417,0.379000370902342,0.756512347892821,0.0764799912992902,NA,NA,NA,NA,NA,NA,0.108482051491962,0.0804287180083301,0.0500927711457249,0.120805908664991,0.0612261221785285,0.303261676653845
-1,-0.5,-0.2,0.25,0.7,0.3,-0.968428167780857,-0.564655300806885,-0.204624423504782,0.0883122335070446,0.650211440532516,0.667717756374601,NA,NA,NA,NA,NA,NA,0.121468367816257,0.0931334256671565,0.0675758399796749,0.101242380279892,0.0656595982042301,0.34261159176722
-1,-0.5,-0.2,0.25,0.7,0.3,-0.939605010171026,-0.553199684087862,-0.195985332874493,0.292373648302712,0.690854361450439,0.16781365967841,NA,NA,NA,NA,NA,NA,0.111461376074872,0.0920520668661227,0.0514188653061539,0.114993760281841,0.0611296814388469,0.28784636234267
-1,-0.5,-0.2,0.25,0.7,0.3,-0.982978241093723,-0.51920643599493,-0.168301607123047,0.194952197722878,0.738245788714281,0.823514156714498,NA,NA,NA,NA,NA,NA,0.107063792286666,0.0879258068871734,0.0692543141589054,0.100516243318728,0.0609153780868789,0.377056078538937
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07195988361819,-0.536483464339603,-0.119246768034683,0.247244942548268,0.609645019458673,0.497163147328245,NA,NA,NA,NA,NA,NA,0.106984036393407,0.084566645390465,0.0556425095338562,0.11746062893516,0.0627084197889381,0.382887120775336
-1,-0.5,-0.2,0.25,0.7,0.3,-0.90364625428842,-0.585990036171346,-0.313915564479493,0.290481788749959,0.709152157873859,0.379190159103597,NA,NA,NA,NA,NA,NA,0.111599671292019,0.090498960696624,0.0645684473325009,0.124412066934085,0.0632330274808223,0.374676911993019
-1,-0.5,-0.2,0.25,0.7,0.3,-0.849066097159537,-0.62648596374457,-0.196844191909728,0.28089294557795,0.74793696966623,0.317213668699788,NA,NA,NA,NA,NA,NA,0.112785386605389,0.0901064224823513,0.0507363452383126,0.118252255348552,0.0611172877238371,0.3390790484963
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05327729283901,-0.458812033236418,-0.207946762224731,0.33440162018544,0.747823099826075,0.164586799461093,NA,NA,NA,NA,NA,NA,0.111378888808408,0.0857259762032458,0.0570041893718186,0.111755993048844,0.0636305184693624,0.292471919613354
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00933461041984,-0.494548230516,-0.259816661034936,0.187234993421991,0.850899220155747,0.312340034362497,NA,NA,NA,NA,NA,NA,0.126352326231835,0.0861924961817623,0.0475946775292,0.127251820710441,0.0648715051151397,0.369783261957169
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01632547848333,-0.421989052231447,-0.284649605054508,0.0979220373780928,0.767746225180648,1.022000176931,NA,NA,NA,NA,NA,NA,0.114154920854858,0.0908021686220536,0.0544072782760141,0.104021494032347,0.0631466371686864,0.469835412357979
