"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975194938648507,-0.473077032572062,-0.257989814564513,0.0116730076182951,0.704170812370553,1.09950120148467,NA,NA,NA,NA,NA,NA,0.183165563690378,0.158529402906591,0.0828715358203195,0.157076887402556,0.0923835410916432,0.733767581296438
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14239228269053,-0.573032322212683,-0.348009422151087,-0.00253731344260649,0.664124166790906,3.95264499371928,NA,NA,NA,NA,NA,NA,0.14869017064596,0.109017847691239,0.0610934018457299,0.106741527425038,0.0770226512495194,6.13683197573971
-1,-0.5,-0.2,0.25,0.7,0.3,-0.870054003961783,-0.688614255535775,-0.232871854951859,0.392543488694972,0.750304241955654,-0.10750195719315,NA,NA,NA,NA,NA,NA,0.164223366674731,0.118849065571808,0.0915533052239197,0.189568384166216,0.0887922664593201,0.420881746984025
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03682670901514,-0.562805089485615,-0.14093869758335,0.0885594815912946,0.768460460800899,1.1034569289435,NA,NA,NA,NA,NA,NA,0.165282814141905,0.144838554917298,0.0862005588277085,0.194052976499271,0.0783245769637876,1.03816709602325
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33605459370526,-0.276482819627535,-0.319941794257459,0.109376295889264,0.467871065001658,0.283563667890886,NA,NA,NA,NA,NA,NA,0.174332517034514,0.145926704136493,0.125315370540647,0.174642453392724,0.0896012154433201,0.484971730016451
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19542744799344,-0.242677626342044,-0.232486998175877,0.372874556689479,0.709695668291096,0.00881637368676287,NA,NA,NA,NA,NA,NA,0.163097749589698,0.135078228673644,0.0755959616001233,0.185235542301469,0.0868288096732753,0.444025095131612
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12783899112811,-0.264712972540318,-0.276528851015533,0.44842535672065,0.747410523081589,0.102756405709174,NA,NA,NA,NA,NA,NA,0.145701951311109,0.122926462966907,0.0696450836981216,0.176259413879232,0.0915205245820281,0.460601553617126
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2135741345661,-0.287913383152129,-0.154465678309288,0.0627805424271242,0.822211192277712,0.790789010974222,NA,NA,NA,NA,NA,NA,0.171269109151362,0.136116369932985,0.0817681656838627,0.186700746965381,0.0878702130561216,0.782200965176213
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18423014595732,-0.268255247804004,-0.190163771406049,0.104386810286073,0.673319655711583,1.71699103309526,NA,NA,NA,NA,NA,NA,0.145472751438987,0.123339908620726,0.0742298771445861,0.144811413622533,0.0778322887192556,1.19789519580712
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04048218484003,-0.544243972042531,-0.136416908120052,0.464688231154368,0.614995282157683,-0.0714345873399113,NA,NA,NA,NA,NA,NA,0.15389502894106,0.136728512235289,0.0870349056420037,0.223245188942952,0.090279886991782,0.526442639407856
