"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.05186280868428,0.493378593043816,0.0952828209937041,0.325941933722356,0.38991673346435,0.198530963226893,NA,NA,NA,NA,NA,NA,0.140422044767162,0.132083400014871,0.108214084385199,0.165554465270763,0.094313096467711,0.415980389256393
1,0.5,0.2,0.5,0.4,-0.2,0.849350041356703,0.362344838808184,-0.0129767145873047,0.180699699641918,0.340006606554733,1.20107704994105,NA,NA,NA,NA,NA,NA,0.13106434833477,0.110687926462517,0.0969518045600952,0.175037937976655,0.0868039235857528,1.00074282523601
1,0.5,0.2,0.5,0.4,-0.2,1.10054700662822,0.302165991259361,0.158470514967698,0.646273941662522,0.434780560658416,-0.551156862656786,NA,NA,NA,NA,NA,NA,0.14289016635074,0.113751469507986,0.110592726481338,0.224187685991506,0.0914876834357623,0.39547067087205
1,0.5,0.2,0.5,0.4,-0.2,0.931155176422971,0.47741351442652,0.249386740853152,0.346624678753371,0.455426663514355,0.21018683191726,NA,NA,NA,NA,NA,NA,0.139314491897838,0.134986659898742,0.0936773505100547,0.198903505067348,0.0801394675847485,0.525526440538623
1,0.5,0.2,0.5,0.4,-0.2,0.716324744397927,0.615818031146202,0.0304962579996485,0.344945491405502,0.169466519148724,-0.245136480891006,NA,NA,NA,NA,NA,NA,0.143168033640294,0.131086945661,0.140512686215636,0.183011202392124,0.0932612478881689,0.369071165172489
1,0.5,0.2,0.5,0.4,-0.2,0.874988557993535,0.69872377832067,0.166814000777699,0.667015669545132,0.418082430044457,-0.511685973037737,NA,NA,NA,NA,NA,NA,0.135897880357184,0.120606679933972,0.0853169544927997,0.212616780738305,0.090365479577891,0.385136120777672
1,0.5,0.2,0.5,0.4,-0.2,0.921868236004719,0.732972964382325,0.107852730874209,0.686947030055037,0.479732548161734,-0.31877193252839,NA,NA,NA,NA,NA,NA,0.122041275777374,0.110772514074532,0.0831627809739728,0.194161829545247,0.0931075689257305,0.398844821245073
1,0.5,0.2,0.5,0.4,-0.2,0.837147724423285,0.706805926947043,0.258711156233993,0.321456660074798,0.523067158800327,0.0324193444603529,NA,NA,NA,NA,NA,NA,0.156919168453078,0.137757312210564,0.102722467467394,0.203324518593522,0.0870631223966336,0.503610699928932
1,0.5,0.2,0.5,0.4,-0.2,0.846508507159332,0.730509471207311,0.220796127851895,0.286856876900547,0.405835184417194,0.863973608539955,NA,NA,NA,NA,NA,NA,0.124002227930975,0.112422649920601,0.0883010486149541,0.153523196352039,0.0816754011009402,0.648185662070338
1,0.5,0.2,0.5,0.4,-0.2,0.944450166748362,0.500882747420021,0.323709056792559,0.814452332991428,0.267819238424952,-0.671171119694572,NA,NA,NA,NA,NA,NA,0.118775432491738,0.112538997008988,0.100043181570939,0.239915645904085,0.0910755353164496,0.411095696329121
1,0.5,0.2,0.5,0.4,-0.2,1.07657942146924,0.410721605899574,0.114601569823016,0.386638265067702,0.320679974832266,0.272217586605773,NA,NA,NA,NA,NA,NA,0.126174205101838,0.118785654312697,0.104467073438066,0.195726625670279,0.0839742423754488,0.546604531600144
1,0.5,0.2,0.5,0.4,-0.2,0.851340647265043,0.590819264309341,0.208767366932298,0.35910837675107,0.578555075406039,0.702687473621639,NA,NA,NA,NA,NA,NA,0.137175547907813,0.105221626440477,0.0876554481855559,0.179215585137746,0.086124484898919,0.725244071679713
1,0.5,0.2,0.5,0.4,-0.2,0.989038727325037,0.493467257635056,0.313279904873108,0.578383562299876,0.37038562041832,-0.370997085294215,NA,NA,NA,NA,NA,NA,0.133335307059238,0.114517558354059,0.0900031864344616,0.189998613517856,0.0908095376404005,0.373450689098741
1,0.5,0.2,0.5,0.4,-0.2,0.776627316429063,0.566435222905491,0.241935150217704,0.392443992242095,0.354429368678741,0.0356795813330694,NA,NA,NA,NA,NA,NA,0.13967335509136,0.133337611719461,0.100057295752351,0.170283735590422,0.0896234192860006,0.407413956555844
1,0.5,0.2,0.5,0.4,-0.2,1.10246764767375,0.302470957958056,0.263784108757384,0.346926916588247,0.444052887339049,-0.0185296617779029,NA,NA,NA,NA,NA,NA,0.150190436295928,0.135294683501707,0.117518204249125,0.171719215128505,0.0917733410828046,0.409658620706792
1,0.5,0.2,0.5,0.4,-0.2,0.927038749780654,0.542385816181784,0.0234681723204089,0.517735080042303,0.40901261926828,-0.294794374273757,NA,NA,NA,NA,NA,NA,0.1358844196731,0.12622268729976,0.105323867926379,0.175612512804072,0.0859883443248574,0.361759180836704
1,0.5,0.2,0.5,0.4,-0.2,1.08270812043458,0.484662560051476,0.178266541231443,0.917187533897579,0.262664005953401,-0.876316497227899,NA,NA,NA,NA,NA,NA,0.121442037342033,0.109395975053275,0.093211690187194,0.224259446700753,0.0921946264114017,0.366720089719283
1,0.5,0.2,0.5,0.4,-0.2,0.907092855662521,0.363912455729285,0.156674445657978,0.324843951963858,0.296757220048021,0.218399982673703,NA,NA,NA,NA,NA,NA,0.132581105601241,0.120723243773163,0.108087715436797,0.175229943351943,0.089499022243527,0.476963308114742
1,0.5,0.2,0.5,0.4,-0.2,1.12351480131014,0.544417733618737,0.122896116075121,0.52451619319689,0.312286515565261,-0.0967536402056693,NA,NA,NA,NA,NA,NA,0.12143321611509,0.104154509259736,0.0966500697794399,0.184475265124564,0.101769072844093,0.395723203790156
1,0.5,0.2,0.5,0.4,-0.2,1.19735160563545,0.346906996167527,0.12734625640758,0.707323923611594,0.402689566078006,-0.381710587233404,NA,NA,NA,NA,NA,NA,0.11907814489725,0.102573417507183,0.0902388759904759,0.177808670033342,0.0961708653636714,0.338213425240082
1,0.5,0.2,0.5,0.4,-0.2,0.844218771580809,0.524336531552589,0.21888099480733,0.673257211645962,0.482136083697306,-0.465357086537785,NA,NA,NA,NA,NA,NA,0.130097917584408,0.123930480346343,0.0812579731827384,0.190673327107633,0.0915149785370183,0.349394951442302
1,0.5,0.2,0.5,0.4,-0.2,0.966892205907907,0.595882502373097,0.142318212422803,0.466914842749603,0.273982118512979,-0.266010579328513,NA,NA,NA,NA,NA,NA,0.131616369596488,0.126933526723638,0.117557507293256,0.171022102190516,0.100701263009318,0.343182248861525
1,0.5,0.2,0.5,0.4,-0.2,0.837470852004892,0.661459774560597,0.133068993032079,0.496515145078143,0.254278185007488,-0.0103977182960683,NA,NA,NA,NA,NA,NA,0.120178037767154,0.111114537874216,0.105031631342523,0.170128448125095,0.0898282588631541,0.398273367872045
1,0.5,0.2,0.5,0.4,-0.2,0.827748136335806,0.58910372850638,0.373322310264163,0.782964977081241,0.384257611792336,-0.647968360842226,NA,NA,NA,NA,NA,NA,0.124051400754783,0.111472442589248,0.089390198001648,0.197010638718646,0.0971289429189057,0.341443737733992
1,0.5,0.2,0.5,0.4,-0.2,0.977903536886218,0.22726834092213,-0.00804799201132109,0.428409168948767,0.449724949299404,0.170909725442552,NA,NA,NA,NA,NA,NA,0.130927106814712,0.113586424292021,0.0928325075665093,0.182743917362147,0.100191390196909,0.472592551915577
1,0.5,0.2,0.5,0.4,-0.2,0.949935400682252,0.577530863736066,0.219560492390991,0.692205354360779,0.420497413186409,-0.260305460928688,NA,NA,NA,NA,NA,NA,0.113919945744976,0.0937893168196947,0.0830863912668105,0.181204686110991,0.0867778257929423,0.374300463482526
1,0.5,0.2,0.5,0.4,-0.2,1.22540363278849,0.25568677201441,0.306461511942833,0.555697727714588,0.510106445932566,-0.286933448393101,NA,NA,NA,NA,NA,NA,0.140582253980096,0.119981944810366,0.0981413154874146,0.184638203769915,0.103429309851708,0.357818242151876
1,0.5,0.2,0.5,0.4,-0.2,1.00547183339643,0.443009140180596,0.195939503766077,0.353574200223804,0.245585761091369,-0.015975970443507,NA,NA,NA,NA,NA,NA,0.133371785157296,0.133268841157716,0.123733627650499,0.16515152578225,0.084364387395014,0.390387414553337
1,0.5,0.2,0.5,0.4,-0.2,1.15227437221446,0.200222423162368,0.209142073340659,0.517610616521634,0.442236051295903,-0.355941422839466,NA,NA,NA,NA,NA,NA,0.143788693144116,0.131778823427784,0.0930724802838762,0.185449626532922,0.0967540089617928,0.357596087741498
