"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02812935857436,-0.470929635692328,-0.290970359791022,0.23280051029141,0.656889152700963,0.211618039377757,NA,NA,NA,NA,NA,NA,0.113996924924046,0.130033084452677,0.112539903625515,0.277068137229232,0.246036757260423,0.336511520131464
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00352644136216,-0.540093535771196,-0.368109650739332,0.386023149644476,0.842798525372532,0.425628535793185,NA,NA,NA,NA,NA,NA,0.117548212073645,0.149791162291449,0.123464226427448,0.194132143219658,0.215712218076557,0.176293405759107
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02961136014685,-0.475638667271621,-0.164779647157145,-0.304245221185094,0.448533573271814,-0.434464797547875,NA,NA,NA,NA,NA,NA,0.132669978559798,0.143004352196118,0.10578354119042,0.241055806108824,0.17313355151509,0.830729664782165
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0132428058927,-0.471852782126034,-0.191948617198386,-0.0739767075475074,0.539918097567962,-0.113494727372185,NA,NA,NA,NA,NA,NA,0.121102962618382,0.133007513443526,0.122848571050823,0.294268725174727,0.203692169911893,0.633382912745942
-1,-0.5,-0.2,0.25,0.7,0.3,-0.793141759590121,-0.726680332048978,-0.277393431024917,0.609848973842215,1.12771435837834,0.0640667377309067,NA,NA,NA,NA,NA,NA,0.104980346705778,0.11761688099525,0.0952761653358963,0.180010687990089,0.206040908174855,0.131021056443458
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21393186055114,-0.475346776030741,-0.382372537072471,0.480736944478316,0.897338997698966,0.626189402168018,NA,NA,NA,NA,NA,NA,0.127881886431429,0.158133037725254,0.137080690584075,0.291775533900462,0.292003040745863,0.192882999408141
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00521391851616,-0.366011238441068,-0.0562690277799253,0.421185488462658,0.914924537886812,0.158459671177404,NA,NA,NA,NA,NA,NA,0.10995864308154,0.116976628019382,0.12264394469103,0.268827896754586,0.262687231507601,0.23865152278881
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02637318273007,-0.33909056306602,-0.23154196781726,0.29647079198319,0.615155230176254,0.238352516968658,NA,NA,NA,NA,NA,NA,0.110099385178653,0.115921101049112,0.105406814242214,0.282424220096011,0.232315576170329,0.301149620508205
-1,-0.5,-0.2,0.25,0.7,0.3,-0.843323784671834,-0.576756978104714,-0.341077958356862,0.0967688561865589,0.814841809390592,0.0423100529352926,NA,NA,NA,NA,NA,NA,0.129082085740418,0.148698263155465,0.106935607357477,0.229217725257234,0.205561762221077,0.291413787781185
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19129346624619,-0.673622228964732,-0.283765616915995,-0.151688128787786,0.4376998448387,0.0634218748569017,NA,NA,NA,NA,NA,NA,0.133967198434676,0.149830269570607,0.131698716362506,0.287577499479261,0.204160650462207,0.603064160190755
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2177840990664,-0.526398917699984,-0.238665519580174,-0.00617314693674616,0.397434865986177,0.05497801312699,NA,NA,NA,NA,NA,NA,0.122771449005535,0.118651291468054,0.120877634397838,0.222158827420895,0.189439100536148,0.388457601904628
-1,-0.5,-0.2,0.25,0.7,0.3,-0.970517402450337,-0.490270906474447,-0.134174098773492,0.158761506411199,0.996232602585359,-0.153572628964807,NA,NA,NA,NA,NA,NA,0.116603826947307,0.131982749496252,0.0845844124272132,0.220370342718679,0.241808275812891,0.265017393395353
-1,-0.5,-0.2,0.25,0.7,0.3,-0.866118130272901,-0.523179681612958,-0.213206081684736,0.411943838867014,0.731695077520366,0.3308189311694,NA,NA,NA,NA,NA,NA,0.10607340225101,0.120242507902335,0.109072910602619,0.267864730636579,0.239273559473266,0.238778513590051
-1,-0.5,-0.2,0.25,0.7,0.3,-0.955809409062076,-0.445293831523562,-0.313737624475041,0.265445623466828,0.789510180690871,0.118476445287566,NA,NA,NA,NA,NA,NA,0.111936883627469,0.123935159196324,0.0987970176660008,0.196511698013483,0.187246384562596,0.243286228239589
-1,-0.5,-0.2,0.25,0.7,0.3,-0.751188957876447,-0.596048953153572,-0.243673998651872,0.199386454996124,0.756500789764838,0.194721101020469,NA,NA,NA,NA,NA,NA,0.125574562620962,0.140910884856515,0.098217530258657,0.30879606461357,0.24386087825889,0.334089148628214
