"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.973857471784314,-0.521222134776122,-0.188777709707708,0.40355158818984,0.607675721933412,0.0241975289808899,NA,NA,NA,NA,NA,NA,0.116562877763622,0.0892215492985534,0.058495721744365,0.142974981411331,0.0649761774858565,0.328594941343421
-1,-0.5,-0.2,0.25,0.7,0.3,-0.880911761487135,-0.563285214257911,-0.191647556510691,0.43374047167659,0.597940581176859,0.0445509465904841,NA,NA,NA,NA,NA,NA,0.109359848919547,0.0880759308411346,0.0590009477721582,0.135465825921367,0.0618626675055077,0.321318561905064
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972298673212292,-0.503673789504767,-0.279449696986082,0.238319603284434,0.803612848629987,0.525953155897806,NA,NA,NA,NA,NA,NA,0.114772027007218,0.084532068715625,0.0598118662477768,0.11828674980995,0.071642980434129,0.338289256779802
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1370499047021,-0.433080883448862,-0.1959957547192,0.157864844228195,0.736936039459827,0.704869469536162,NA,NA,NA,NA,NA,NA,0.115724392211235,0.0895138262923188,0.0544250436815425,0.122735922088086,0.0635189681955377,0.442347922013648
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01266721621009,-0.434515243687329,-0.23741630812513,0.103504792481274,0.673177285649543,0.672441450831456,NA,NA,NA,NA,NA,NA,0.123953118896227,0.090125997277228,0.0615742348049624,0.123424788320072,0.064301153111371,0.414763457146797
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06308275835417,-0.523313902776533,-0.175183089408765,0.399180315886852,0.628595488457931,-0.104858543630981,NA,NA,NA,NA,NA,NA,0.121542722409116,0.0921818190763596,0.0668990401296951,0.135559874143668,0.0635613595263023,0.294447581393798
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0856532127543,-0.438377624947411,-0.233080512333646,0.336033601386575,0.747170936098899,0.163801732107376,NA,NA,NA,NA,NA,NA,0.117483649270666,0.0870376877603227,0.0511249208423619,0.130876026179451,0.0641949803476059,0.326433968036066
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0326567836876,-0.555894737045443,-0.202450975353,0.055246387786204,0.651018235747634,0.773556103506039,NA,NA,NA,NA,NA,NA,0.12387641841984,0.0939250615617651,0.0684607577391826,0.107711036027481,0.0684425329135453,0.368938989850487
-1,-0.5,-0.2,0.25,0.7,0.3,-0.930635977428034,-0.564987019532374,-0.192515636999123,0.327754986225677,0.693174744055051,0.0906348251740306,NA,NA,NA,NA,NA,NA,0.121872322152655,0.0993574370051094,0.0516002675353107,0.128486787939911,0.0608244107624707,0.301184527802683
-1,-0.5,-0.2,0.25,0.7,0.3,-0.912890240136036,-0.540818203913188,-0.183795722857551,0.246860433158783,0.710942850909696,0.711263599350932,NA,NA,NA,NA,NA,NA,0.104063861638449,0.0838576133391994,0.0690202858556891,0.106709010221636,0.062239034772953,0.36113498128502
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05404739019811,-0.563655227576372,-0.121943094618715,0.156210715314223,0.659862610650265,0.673283404276128,NA,NA,NA,NA,NA,NA,0.115157896900338,0.0952706628264468,0.0563806921973554,0.124788912154257,0.0694799722672725,0.436542350127424
-1,-0.5,-0.2,0.25,0.7,0.3,-0.852991400989106,-0.611269746486747,-0.310036955015959,0.33203695518457,0.706975556067013,0.29556315427221,NA,NA,NA,NA,NA,NA,0.116055170625824,0.0937815758734922,0.0640592533239854,0.136672439637416,0.0649558418089477,0.378687765122456
-1,-0.5,-0.2,0.25,0.7,0.3,-0.848094882123032,-0.610027891560588,-0.198138578922643,0.254508195673841,0.758419881534797,0.377692161415264,NA,NA,NA,NA,NA,NA,0.1209642336851,0.0975430207520978,0.0507172893117479,0.126526167495845,0.063715919012085,0.36641418785776
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04079660922798,-0.455636448645293,-0.211973941340745,0.294122967753642,0.748498366550572,0.261772454865463,NA,NA,NA,NA,NA,NA,0.119038675919863,0.0909142171015049,0.0588009390152619,0.117001663059255,0.0655910141219618,0.307993892269583
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1306105473956,-0.394059921675388,-0.253780303749372,0.0288447521482958,0.89046272640056,0.724770290577561,NA,NA,NA,NA,NA,NA,0.134752489982149,0.0898467313895601,0.0461195230575964,0.137013747679643,0.0711022255732292,0.476095664249215
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00138287055667,-0.400584866938111,-0.29424676516723,0.121591396420823,0.75961581394674,0.897027858716553,NA,NA,NA,NA,NA,NA,0.113396173274021,0.089520255183531,0.0566599928568947,0.113242501267467,0.0625128338877293,0.460972210807734
-1,-0.5,-0.2,0.25,0.7,0.3,-0.994996195332769,-0.607589082602366,-0.262324597033981,0.0437856483905515,0.620237730165821,0.780286700167255,NA,NA,NA,NA,NA,NA,0.120696611403514,0.103223333529876,0.0672556653606386,0.115567264577204,0.0594707784743026,0.424540118132902
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09523534328434,-0.368189007548758,-0.222333060203315,0.366388211890178,0.691852615927382,0.0267978101515398,NA,NA,NA,NA,NA,NA,0.118972857180277,0.097361981979626,0.0596020367719949,0.126453296314118,0.061176693431694,0.296617558714262
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17600399715555,-0.443330239176046,-0.212010977522125,0.249246959893323,0.616048540318317,0.296760807468363,NA,NA,NA,NA,NA,NA,0.11786812340011,0.104297227883703,0.0678319546407056,0.116557354622003,0.0618400251476147,0.303755846849045
-1,-0.5,-0.2,0.25,0.7,0.3,-0.921949146445806,-0.429187968873782,-0.249867601155511,0.33782300124812,0.679181012004687,-0.0539971097667019,NA,NA,NA,NA,NA,NA,0.123835255124938,0.0916120388880206,0.0574436378184881,0.129477900432204,0.0591000315795502,0.287884376597118
-1,-0.5,-0.2,0.25,0.7,0.3,-0.868390321446509,-0.606223717542642,-0.228606566216764,0.276131352386649,0.528815541076127,0.191652863551468,NA,NA,NA,NA,NA,NA,0.116285030985944,0.10190062284668,0.0653203032543995,0.116508986720523,0.0631639007647127,0.289374936103239
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06020655507337,-0.482915155127095,-0.189985544476188,0.307821155212839,0.816736574607086,0.379281530783699,NA,NA,NA,NA,NA,NA,0.115841823713482,0.0942519447342341,0.0540244194013649,0.125496318009688,0.0654516256645081,0.348123366647783
-1,-0.5,-0.2,0.25,0.7,0.3,-0.797099466734194,-0.626651905494977,-0.192194407934311,0.333463840887059,0.67109671708205,0.275887541572776,NA,NA,NA,NA,NA,NA,0.110623400934768,0.0872040116140617,0.0489909443264758,0.114690014712246,0.0669098556146282,0.288107403300381
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01361289005468,-0.416693418970695,-0.20110458096504,0.374963013119925,0.779603529005152,0.0420549209503384,NA,NA,NA,NA,NA,NA,0.122244824124147,0.101040281118127,0.0643344070619225,0.133252659818794,0.0638536035634723,0.313253817004729
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23489621983393,-0.343665557249606,-0.132642505827108,0.308580522678697,0.694447812504961,0.301673031067318,NA,NA,NA,NA,NA,NA,0.113074831702359,0.0917219262600315,0.0607005365084123,0.116554602289056,0.0610787675151742,0.314914331436224
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985955695096417,-0.57430942816416,-0.206486002821068,0.274516461323269,0.719992905115035,0.00171153176531516,NA,NA,NA,NA,NA,NA,0.13522558114824,0.11030778734773,0.0585252622101549,0.131117834270993,0.0664617753710868,0.28776232927933
-1,-0.5,-0.2,0.25,0.7,0.3,-0.992669645933626,-0.52122509758807,-0.197622778809818,0.376242800019471,0.626055599072164,-0.0934325076814203,NA,NA,NA,NA,NA,NA,0.129195195096751,0.110971963226166,0.068048895354853,0.154166675612921,0.0627632358918783,0.33204522142246
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08314045129532,-0.468798997104178,-0.1953176079828,0.587264653052392,0.794546775325495,-0.460553237908483,NA,NA,NA,NA,NA,NA,0.126946877583407,0.100790976592855,0.0574906615022487,0.141921185480669,0.0613017295163034,0.253260775075377
-1,-0.5,-0.2,0.25,0.7,0.3,-0.944993533376702,-0.652194208546523,-0.292342130520961,0.144850614437695,0.620204207982282,0.148468928656144,NA,NA,NA,NA,NA,NA,0.14456845790728,0.130555462472811,0.0775264674359466,0.151897485672674,0.0754727729058348,0.37717980117453
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14570965625555,-0.347769462656527,-0.296478030207921,0.385218285563015,0.779345594483794,0.0511928167434131,NA,NA,NA,NA,NA,NA,0.11814921534786,0.0933531692855989,0.0590413943643081,0.145155027582137,0.0604120244419248,0.344028465390881
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966738906344904,-0.585784219537935,-0.202892725120128,0.146768763514646,0.638131648311993,0.495611877215259,NA,NA,NA,NA,NA,NA,0.122550140810258,0.0970131869966322,0.0678404790063382,0.129623428815124,0.0654413528483128,0.380996496799742
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08479697940099,-0.413652345342254,-0.214891264495973,0.373618390771274,0.730985105138664,0.383662046985294,NA,NA,NA,NA,NA,NA,0.108073613418677,0.0857524316650484,0.0582435292553179,0.123933684402863,0.0635006159321732,0.35742723052181
-1,-0.5,-0.2,0.25,0.7,0.3,-0.891515925692289,-0.564983096500127,-0.176154603951231,0.291128638862239,0.801095429357105,0.430193505649037,NA,NA,NA,NA,NA,NA,0.110255631122108,0.0850338741512597,0.0565677068001313,0.120844783633648,0.063852730998713,0.342722485978922
-1,-0.5,-0.2,0.25,0.7,0.3,-0.994266623411934,-0.427045230952396,-0.199187246734038,0.419022389059579,0.640418009819381,-0.114959535820258,NA,NA,NA,NA,NA,NA,0.118957905123424,0.0947987537626409,0.0711516075283473,0.129660256200887,0.0595309526278906,0.280070125839128
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01985754891383,-0.381510601097123,-0.162171740355638,0.19876957867331,0.706268327819471,0.660516169601665,NA,NA,NA,NA,NA,NA,0.113540693305224,0.0971948548894972,0.0600860631932933,0.116199748646826,0.065891679667779,0.383899833678196
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06371429668996,-0.418420083485895,-0.226523486117475,0.29015312779829,0.688354087727585,0.0300370162476661,NA,NA,NA,NA,NA,NA,0.12815986595991,0.103567145644506,0.0585312521924013,0.121584928099835,0.0626269175397849,0.276221450113662
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03983593940135,-0.417088809680654,-0.222859776588226,0.620869249909215,0.769750701103622,-0.49274671976144,NA,NA,NA,NA,NA,NA,0.12757441583684,0.103615573817451,0.04779389372838,0.144628798735557,0.0636123233632592,0.256162395813061
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18601326275612,-0.313331340006644,-0.107812503485026,0.1833459477412,0.800475512810312,0.421952752707405,NA,NA,NA,NA,NA,NA,0.125777974619902,0.103709348397753,0.0577050963132303,0.134657286397618,0.0652730109171947,0.387517278609247
-1,-0.5,-0.2,0.25,0.7,0.3,-0.884137786921617,-0.535397843153905,-0.168943896312304,0.180029702993745,0.703320264075459,0.7737014941717,NA,NA,NA,NA,NA,NA,0.108983146525205,0.0908263909330515,0.0549317989903056,0.116016847577094,0.0642548987346149,0.422654174460809
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919625586466205,-0.543196662169211,-0.194914883766234,0.278020283786076,0.716991790732456,0.77448796629888,NA,NA,NA,NA,NA,NA,0.1031228157279,0.0927108937973574,0.0540065322441699,0.126604732985158,0.0609768767954852,0.47945923665944
-1,-0.5,-0.2,0.25,0.7,0.3,-0.949914968857941,-0.639211397606456,-0.241041047238861,0.446761424444049,0.603268561440374,-0.0486860891874576,NA,NA,NA,NA,NA,NA,0.112389688311715,0.0991493819930254,0.0620729178151394,0.113971732218862,0.0605636920526388,0.248296960939391
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0496675450845,-0.458021642005644,-0.211826406370977,0.411531053791495,0.635207893253506,0.179221556653274,NA,NA,NA,NA,NA,NA,0.103289874414698,0.0739791681889469,0.0532238204346874,0.118480131747294,0.0618556352334293,0.300456015423479
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04517311728262,-0.445519765972419,-0.233850844609195,0.453301282542445,0.626006503275725,-0.238184269627784,NA,NA,NA,NA,NA,NA,0.124141904026548,0.101379968226294,0.0608575694493566,0.131361487672989,0.0612657661372171,0.266787937972144
-1,-0.5,-0.2,0.25,0.7,0.3,-0.936403313918897,-0.524673634535679,-0.195264228628229,0.374215506709234,0.729445020272204,0.201977020542959,NA,NA,NA,NA,NA,NA,0.113934071057563,0.0971027633347652,0.0494995029174215,0.126422820532169,0.0639248498993759,0.321404405833034
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17193382200957,-0.360500825511295,-0.0769498154524404,0.167871846802426,0.595296774092978,0.380142143637635,NA,NA,NA,NA,NA,NA,0.121360441425922,0.101354840854741,0.0774246023309529,0.128008053158395,0.0585267628411996,0.376289138904792
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985886894837158,-0.498692875994814,-0.272078020228173,0.359610020028415,0.676249427535132,0.0549019286750826,NA,NA,NA,NA,NA,NA,0.120504685304457,0.0989883928570815,0.0569174764309002,0.13390156683805,0.0636291872047871,0.312627744296294
-1,-0.5,-0.2,0.25,0.7,0.3,-0.884377487278471,-0.606346328950015,-0.221790111026986,0.0573153892570562,0.672562355621509,0.791227844307728,NA,NA,NA,NA,NA,NA,0.123504020671528,0.114185984544661,0.0697454277831172,0.120645603364076,0.0627693022592635,0.456717752623366
-1,-0.5,-0.2,0.25,0.7,0.3,-0.983464226356215,-0.459569944726491,-0.160638108208877,0.290089395556883,0.764834878878608,0.246585594446638,NA,NA,NA,NA,NA,NA,0.117622220390031,0.0893259855972803,0.044882118447943,0.124103698314137,0.0618545543726649,0.320015274827776
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03749438477859,-0.485118416834495,-0.205553808005243,0.0330247272349014,0.703327307664807,0.956366207198808,NA,NA,NA,NA,NA,NA,0.134767101570236,0.110120313575789,0.0699633037970445,0.129353607167921,0.0734226445341294,0.562270081011009
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21971306614484,-0.244027329369646,-0.239346873631551,0.170441877272434,0.788961516566563,0.264521860216368,NA,NA,NA,NA,NA,NA,0.138044479370931,0.126865474139149,0.0680234163651488,0.122362800718868,0.0675035729083587,0.329304317540876
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01447972842063,-0.481172424578227,-0.229316943411539,0.310835770912788,0.714490904344274,0.317609123709715,NA,NA,NA,NA,NA,NA,0.111582172535975,0.0880085342325097,0.0520992852427498,0.112407439376111,0.0653554811643545,0.295531892531114
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23846280251719,-0.33236053067076,-0.207495682058006,0.245087568479639,0.705958363851323,0.0830532390452819,NA,NA,NA,NA,NA,NA,0.136793320790152,0.106730138477207,0.062369518650772,0.122562159953188,0.0659074618727915,0.285376125134385
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06536267982493,-0.572744732436194,-0.185456527481584,0.105350489641045,0.762858882296729,0.680296373521127,NA,NA,NA,NA,NA,NA,0.12618237233434,0.10108092403689,0.0589235228776467,0.127212113784486,0.063900309039119,0.440942865286633
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19918379928022,-0.424452350445983,-0.136129876683891,0.083721872516373,0.688144637383279,0.732641480545777,NA,NA,NA,NA,NA,NA,0.117418684353016,0.0864692863023111,0.0640231526520869,0.117572274599242,0.0645913747812605,0.402199780554382
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03638572640983,-0.525292592468357,-0.156535069998427,0.347618639408285,0.693119432888353,0.0367618822375134,NA,NA,NA,NA,NA,NA,0.124467486782674,0.101452435731346,0.0598323142921748,0.134932984710295,0.0634020420441097,0.303645067182135
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01616006506666,-0.517626673438339,-0.209565479815175,0.186686393160713,0.672783307972756,0.614923571435065,NA,NA,NA,NA,NA,NA,0.115494666419297,0.100057597314459,0.0564014706831399,0.128425159674697,0.0630742161529847,0.446011690897025
-1,-0.5,-0.2,0.25,0.7,0.3,-0.920679969795628,-0.489403273244126,-0.259982910142443,0.334947246335017,0.709662409581601,0.248148782880179,NA,NA,NA,NA,NA,NA,0.12080290526531,0.0940605066153491,0.0593463057504922,0.156015177501943,0.0674707414141562,0.424404737886969
-1,-0.5,-0.2,0.25,0.7,0.3,-0.713922517905965,-0.67473364676379,-0.239505273153551,0.430791764623771,0.713027967735475,0.273010424764246,NA,NA,NA,NA,NA,NA,0.101547325829375,0.0785492652939475,0.0508852103541083,0.119566619316207,0.0635052398132015,0.305098357286546
-1,-0.5,-0.2,0.25,0.7,0.3,-0.901676583176056,-0.5640471326758,-0.22762549480387,0.178823105143303,0.717630991733529,0.28604575346191,NA,NA,NA,NA,NA,NA,0.138862344819628,0.113360427115635,0.0613288417747565,0.148931922902757,0.0721219977417406,0.403182434146165
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05756409657796,-0.53526801753971,-0.16392084108631,-0.0410979814977478,0.764273418376035,1.82734159608891,NA,NA,NA,NA,NA,NA,0.116432952236669,0.0916757234516284,0.0606563106573236,0.11039441720551,0.0629441829496717,0.963829132843997
-1,-0.5,-0.2,0.25,0.7,0.3,-0.901789842031374,-0.516498697960087,-0.130806205496193,0.399694847876142,0.783947001380851,0.480462233823756,NA,NA,NA,NA,NA,NA,0.0946791586059045,0.0731387989006847,0.045608731242116,0.110997364386972,0.0618960810035853,0.333624795965719
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96029433910279,-0.508010795800326,-0.18894881002099,0.309025848928753,0.742412989808804,0.0246102906108773,NA,NA,NA,NA,NA,NA,0.131778572744495,0.110643553672552,0.061022560981918,0.128710068561216,0.0624326852623403,0.279073006838844
-1,-0.5,-0.2,0.25,0.7,0.3,-0.961143192582956,-0.500895654247493,-0.221914834052652,0.329649395275138,0.672123412230489,0.0234846700401469,NA,NA,NA,NA,NA,NA,0.120997386313131,0.0973935324768642,0.0629787562461862,0.124892088865725,0.0625819178121313,0.275056135230292
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0376681883242,-0.513522986152806,-0.16674056238149,0.21986814299094,0.7669544822262,0.454066814269363,NA,NA,NA,NA,NA,NA,0.123093069054975,0.0978514956376413,0.0521197692319757,0.127594746768779,0.0651980563439426,0.38166822697064
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03006422390234,-0.477101858786596,-0.247480777744776,0.313803885966633,0.706957551262879,0.111494875712608,NA,NA,NA,NA,NA,NA,0.115942932710622,0.0878635619067991,0.0578617372582256,0.117883470463148,0.0626459458765406,0.275863487830438
-1,-0.5,-0.2,0.25,0.7,0.3,-0.996745694210211,-0.557849276332633,-0.197623353367047,0.244608153793495,0.724189350034298,0.37825934517018,NA,NA,NA,NA,NA,NA,0.119898893772535,0.0969835087784146,0.0565513369417818,0.12141720830925,0.066721868288281,0.32377465880312
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05665457622551,-0.472578818259111,-0.0843459915933184,0.183970297820753,0.744297651406765,0.405794720272609,NA,NA,NA,NA,NA,NA,0.129321696083963,0.100780705803667,0.0691756267368838,0.159539264696866,0.063750175625832,0.46585199934256
-1,-0.5,-0.2,0.25,0.7,0.3,-0.961002654483402,-0.620905988145504,-0.254507953559622,0.116543305649819,0.724749129020613,0.516550001789208,NA,NA,NA,NA,NA,NA,0.130931334413842,0.11348565450792,0.0644552010095351,0.123548454599774,0.0654641686860806,0.364626713401913
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979582791168657,-0.458565684651715,-0.196924330366178,0.441438007697478,0.74008509321819,-0.0983736069842508,NA,NA,NA,NA,NA,NA,0.123655137117943,0.105258134242343,0.0524704959539244,0.148879603790795,0.0638427643622744,0.323449278368053
-1,-0.5,-0.2,0.25,0.7,0.3,-0.846033122236028,-0.57783066268329,-0.153558244232108,0.408948389185793,0.722414778125961,-0.0124830877324724,NA,NA,NA,NA,NA,NA,0.115747104075638,0.094822068624276,0.0617753660480366,0.148336459115006,0.061964383343536,0.327735569996117
-1,-0.5,-0.2,0.25,0.7,0.3,-0.904162803527338,-0.57468727524349,-0.258295354985857,0.274872161734828,0.683641402711332,0.0342279399524508,NA,NA,NA,NA,NA,NA,0.128750390629942,0.110371215031662,0.0730164218809086,0.136691606546769,0.0621355325664192,0.305816989693982
-1,-0.5,-0.2,0.25,0.7,0.3,-0.787578563212159,-0.686205217523365,-0.204250025497512,0.154441747305578,0.818084433812785,0.436806781671485,NA,NA,NA,NA,NA,NA,0.130714729881792,0.101594976628519,0.0583712985195067,0.148722545718763,0.0703548413180131,0.423996754278825
-1,-0.5,-0.2,0.25,0.7,0.3,-0.99101858757401,-0.53830690030427,-0.192777343443467,0.134237976935357,0.635791078189102,0.655179989766074,NA,NA,NA,NA,NA,NA,0.11898010074915,0.100943097995447,0.0603290913261083,0.124858227845264,0.0622554191805116,0.422187065883316
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16892830090133,-0.418443084987671,-0.138521125518473,0.118466338578926,0.842196050794657,0.525763456420378,NA,NA,NA,NA,NA,NA,0.132293410872209,0.103707803844724,0.0525497833071619,0.121694680368445,0.0687320516052209,0.374490032973003
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04804492982571,-0.57500075795664,-0.164354289491374,0.2590595222765,0.634428623271625,0.328786675346535,NA,NA,NA,NA,NA,NA,0.112277542249605,0.0909350784307787,0.0616498102379171,0.125324234942553,0.0578197947215585,0.362641923222279
-1,-0.5,-0.2,0.25,0.7,0.3,-0.940627062300841,-0.505473304688977,-0.179334552257055,0.328878756518587,0.747035359966913,0.211319840484953,NA,NA,NA,NA,NA,NA,0.1227306217513,0.109777792874568,0.0629627313043988,0.125931814658333,0.0680160825995912,0.319072843011333
-1,-0.5,-0.2,0.25,0.7,0.3,-0.913395243342038,-0.504369325240748,-0.183792360124621,0.145160031717197,0.776986854240835,0.586317398891769,NA,NA,NA,NA,NA,NA,0.137336672602817,0.103802841895274,0.0525922671340533,0.151699744337079,0.0693861375821448,0.497772038136237
-1,-0.5,-0.2,0.25,0.7,0.3,-0.889120313153553,-0.666598997017289,-0.206429882215561,0.290213307499192,0.695198522689247,0.0717332847212582,NA,NA,NA,NA,NA,NA,0.131362352939198,0.107032230892597,0.0635779453116634,0.12952404537433,0.0655594402462558,0.301937047528228
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13742441563938,-0.43715617293859,-0.31422152662892,0.0771703626197182,0.711315862715424,0.622977215229388,NA,NA,NA,NA,NA,NA,0.129512004178641,0.103791994879613,0.066570178816776,0.118344686906782,0.0654030206598139,0.382014696693848
-1,-0.5,-0.2,0.25,0.7,0.3,-0.942929034495854,-0.538439562438904,-0.241945259172084,0.358916100461344,0.690156061345906,-0.0342338200619864,NA,NA,NA,NA,NA,NA,0.126138133472933,0.103647013802093,0.0528882349637466,0.132134317589597,0.0626784593367646,0.293591543701921
