"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.971999040467993,0.571060725702997,0.198929437047469,0.636321833162442,0.391130214732374,-0.363433902074624,NA,NA,NA,NA,NA,NA,0.0648003762520164,0.0574955611135266,0.0429079666007923,0.0851970177516728,0.0415477231124339,0.160383586459294
1,0.5,0.2,0.5,0.4,-0.2,1.01402887435655,0.489329590961236,0.232119516905348,0.406799268379335,0.417176836225314,-0.0884861697345042,NA,NA,NA,NA,NA,NA,0.0731757789368908,0.0676670985078056,0.0490013497084162,0.0861118751229591,0.0439274423154542,0.183187916859673
1,0.5,0.2,0.5,0.4,-0.2,1.00019850399616,0.512794567178678,0.240818465519642,0.465168996654282,0.394727467996418,-0.191466784166607,NA,NA,NA,NA,NA,NA,0.0704825030942444,0.0617080671155955,0.0489891912331797,0.0870075038474571,0.0435132614399678,0.173093840519012
1,0.5,0.2,0.5,0.4,-0.2,0.977851205976703,0.519045715412207,0.175311253714828,0.491666390775568,0.380330427315006,-0.118008384196797,NA,NA,NA,NA,NA,NA,0.0650645273567276,0.0551532022225528,0.0458307676764941,0.0776764331827212,0.0415605177433788,0.162926105807139
1,0.5,0.2,0.5,0.4,-0.2,1.12019798830437,0.407287891395972,0.16162859629737,0.397275051510068,0.33316706524722,0.163359414567163,NA,NA,NA,NA,NA,NA,0.0607005610580029,0.0562741450953444,0.0474077224772389,0.0818518365432329,0.0390817284522295,0.19587581203446
1,0.5,0.2,0.5,0.4,-0.2,0.920903800971382,0.562824543815193,0.123590125361272,0.560200907731818,0.350769046506136,-0.417210504657823,NA,NA,NA,NA,NA,NA,0.0714535156995789,0.0631487609877195,0.0487878739605931,0.086692669538725,0.0413219906876217,0.158061613289385
1,0.5,0.2,0.5,0.4,-0.2,0.888479629845623,0.607641673536874,0.22291456464338,0.538044614278521,0.474583735780564,-0.115509934285981,NA,NA,NA,NA,NA,NA,0.0641199114506372,0.0567610781540105,0.0373755725008448,0.0803284200296835,0.038768346452787,0.170439499033559
1,0.5,0.2,0.5,0.4,-0.2,0.970983771100094,0.520696848056635,0.208296328835261,0.421051998936573,0.3926965450196,-0.0650210468456814,NA,NA,NA,NA,NA,NA,0.0693109336311975,0.0615029424772099,0.0463313062111426,0.0855753858585992,0.0410693454424887,0.184854094290217
1,0.5,0.2,0.5,0.4,-0.2,1.06673956696135,0.456978665554273,0.242592337772485,0.491419529488699,0.414527881949561,-0.128998061037948,NA,NA,NA,NA,NA,NA,0.0660272890269046,0.0615133184453171,0.0442596478018245,0.0775360407565866,0.0408903089650265,0.155656552841667
1,0.5,0.2,0.5,0.4,-0.2,1.04181828288638,0.410344763158172,0.264763191974037,0.685423238862926,0.389265352860195,-0.597335460519146,NA,NA,NA,NA,NA,NA,0.0737855178940769,0.0664299521582507,0.0441560931210831,0.0933890434626926,0.04353926926639,0.154160663710851
1,0.5,0.2,0.5,0.4,-0.2,0.940661754838011,0.513139458515383,0.214337021076251,0.552376980887177,0.375633331397935,-0.315761440353123,NA,NA,NA,NA,NA,NA,0.0685266217423534,0.0593745784036172,0.0457472434052769,0.0869026637091234,0.0409606403886081,0.164657207070651
1,0.5,0.2,0.5,0.4,-0.2,1.00828010249782,0.466995407361685,0.229639384486961,0.467862672599669,0.400268385759028,-0.111308304029405,NA,NA,NA,NA,NA,NA,0.0675061105807215,0.0611829175735895,0.0476756118423119,0.0871262377249152,0.0409334549229345,0.185636483359947
1,0.5,0.2,0.5,0.4,-0.2,1.06142233838894,0.497035792605371,0.228050036727654,0.478318506893065,0.40969464590392,-0.136821527908583,NA,NA,NA,NA,NA,NA,0.0683380812797959,0.0593435898036666,0.0451733487907453,0.090516385335031,0.0417824905421212,0.188495981067473
1,0.5,0.2,0.5,0.4,-0.2,0.973826708081769,0.522661223973036,0.208073269987418,0.432303190994446,0.417064443628716,-0.0681244381890076,NA,NA,NA,NA,NA,NA,0.0681393767964841,0.0614951191065819,0.0444819649811243,0.0824045911438695,0.039680201655324,0.180671119368714
1,0.5,0.2,0.5,0.4,-0.2,1.08466938637312,0.530097579198668,0.216226077773318,0.534802472989402,0.448549629943806,-0.137693817327927,NA,NA,NA,NA,NA,NA,0.0640870595982606,0.0529504017818496,0.0430140061127141,0.084297180039849,0.0403968730608709,0.172754847264097
1,0.5,0.2,0.5,0.4,-0.2,0.991158407054119,0.442067480560898,0.205766760610748,0.464436025993105,0.402525599842667,-0.119712055340447,NA,NA,NA,NA,NA,NA,0.068065647303529,0.0614865879537229,0.0461748065588131,0.08785908360992,0.0414158590047344,0.18548726390941
1,0.5,0.2,0.5,0.4,-0.2,1.15946323673668,0.367557671767973,0.194313416914997,0.504382176828344,0.386133922360622,-0.250367647097999,NA,NA,NA,NA,NA,NA,0.0701473263605541,0.0641518078683405,0.0467333406618456,0.0899316319185931,0.0422956652942065,0.173407972112244
1,0.5,0.2,0.5,0.4,-0.2,0.976294975398215,0.50164920979501,0.226949641237584,0.373711640284281,0.404642020259671,0.145389870670758,NA,NA,NA,NA,NA,NA,0.0649773999367643,0.0578007144064565,0.0452506918047882,0.0785152789768836,0.0407237981149807,0.189885000404104
1,0.5,0.2,0.5,0.4,-0.2,0.970066668050061,0.50593142321389,0.110085102692419,0.285786801021056,0.392589552637995,0.163499004963486,NA,NA,NA,NA,NA,NA,0.0696923146075765,0.0613675676172492,0.0468081829241479,0.0752733818442905,0.0419648868540389,0.177817948777827
1,0.5,0.2,0.5,0.4,-0.2,0.882724373814933,0.574569056597698,0.214827716012144,0.548423375175153,0.372799124343575,-0.212183580567951,NA,NA,NA,NA,NA,NA,0.0638523781883233,0.056041492006007,0.0415131031043554,0.0772148320614366,0.0393848411824792,0.154799513728258
1,0.5,0.2,0.5,0.4,-0.2,0.914433409665301,0.519051099991099,0.257675287381099,0.399420835838455,0.388805898469019,-0.0666360394353198,NA,NA,NA,NA,NA,NA,0.0698382834015878,0.0621839554047516,0.0466663610131253,0.0811387175992576,0.0417109427155566,0.171911723095458
1,0.5,0.2,0.5,0.4,-0.2,1.06029732674056,0.440500328857078,0.0907814082411144,0.446630648245164,0.354655761310387,0.156127534222094,NA,NA,NA,NA,NA,NA,0.0590027167581525,0.0553654376520156,0.0449673571753756,0.0755239436314461,0.040466807134294,0.181851337206071
