"x"
-219.945255934954
-236.051358804309
-188.55225890106
-202.103563206128
-214.254298088793
-209.089312939044
-175.179257578979
-226.877074392544
-219.596482512138
-214.641930987707
-192.879518440044
-217.469890428608
-236.166380507322
-209.807767262063
-163.882730974802
-216.068477835856
-221.835857141826
-215.719942006853
-189.437482859348
-245.482504834161
-236.884449178165
-181.169460868832
-224.627216797507
-201.125972668912
-188.098040874457
-215.961778902295
-218.732861094057
-182.751828467598
-214.45518893742
-161.476222081095
-215.388339768652
-165.895213901044
-182.916458273067
-211.766613320144
-214.347429552812
-207.173802951358
-213.866816180013
-174.897671643419
-225.217000637949
-194.427152053316
-230.496737580447
-197.785884758461
-219.980178200393
-197.915576808976
-215.023186758701
-205.468223297598
-236.874483492069
-210.928057607188
-238.58769975041
-218.78743576595
-188.399186740317
-208.813992453444
-185.06032969596
-178.580569029203
-194.714944342709
-227.350883816318
-214.158324485864
-212.198579371459
-244.73046822107
-211.923274887914
-200.309014408139
-212.5668200373
-192.732596193455
-186.964498992104
-205.045798532196
-190.46452154523
-178.114406004937
-219.572993315906
-218.783583284093
-204.878662464086
-211.904793534606
-196.346950382409
-214.469623072633
-174.197439809325
-199.035443483291
-206.821058105612
-226.444921925775
-231.727307675608
-215.505633248014
-218.867922298109
-212.108182453069
-217.278285453348
-188.518307816968
-233.037964407588
-608.027303015813
-219.152856782727
-219.622289480789
-194.763313110177
-200.168667606
-225.670075973905
-186.798537179883
-280.760460562249
-230.379861157457
-251.095561143161
-230.037033897531
-210.518144662371
-223.193521015277
-189.773681451859
-179.842510608201
-218.884094319073
-224.777453220205
-224.374948647813
-193.393541133381
-218.829211023426
-226.732055158131
-211.273555969988
-207.18266944561
-229.367360061179
-198.944634391086
-208.316311215549
-176.440795214481
-196.954371843253
-211.799750834065
-191.886883626022
-200.325598248522
-244.485394311201
-226.127040119835
-210.675564690039
-214.111998932159
-210.776411248547
-207.705700218579
-210.004479956932
-230.411057917813
-203.596909553324
-199.136301857077
-208.804497844394
-231.365704994765
-207.755599903889
-245.352528241845
-211.981473934437
-215.626689694001
-180.941192521302
-220.034272115234
-230.086711154648
-227.868689146835
-245.659233785585
-182.372515784432
-186.866829514727
-218.83197583559
-214.209428037622
-228.479529593034
-203.937441493731
-226.910037523655
-221.881303582009
-203.453653536446
-227.261079315901
-167.174846579405
-221.352431338101
-205.21613036583
-190.251381956049
-209.402605110953
-197.5756374844
-179.89284048622
-211.074909185993
-211.302613293221
-213.72586556456
-200.478328727037
-182.928498437128
-233.43038521203
-210.030548138738
-206.068812603767
-202.074658498658
-230.731877329455
-194.796239958001
-196.272251914965
-187.874354712433
-210.647199505046
-188.587011379153
-199.853484178731
-205.210965886538
-237.805628519574
-176.721534968502
-236.911549293304
-219.65235756377
-192.560019809687
-219.816827465595
-206.155371555697
-233.83565871172
-201.258846115605
-228.665139359594
-218.37403863786
-223.282949465361
-197.63469633785
-194.820777424055
-192.353743016921
-209.893725515111
-219.300657533803
-187.921748831886
-195.662904133397
-194.950594738383
-194.689657882755
-212.322605149479
-214.116137194862
-230.359866976254
-203.236397100835
-221.599229811196
-188.5571387646
-188.852556436024
-203.73865456167
-202.58579251202
-213.93479486514
-236.024597980376
-204.713969663374
-190.646467779884
-181.679917045469
-203.806382930878
-208.771627563313
-254.444627216936
-211.636230460043
-227.037489149536
-197.339138390117
-222.707868906471
-206.109915154651
-220.450607341114
-185.508728704325
-196.322945694052
-160.256493609253
-219.258274582362
-216.875811328019
-213.142390621343
-225.975458860166
-191.653259677266
-198.186925358705
-207.373306848354
-201.602494512306
-216.802318078387
-211.303867210551
-188.006293468763
-182.320768556501
-233.655783595427
-221.980470568748
-185.719257031599
-228.284082344794
-190.720493335071
-219.573440496333
-216.760472898147
-221.633362238211
-232.565982872198
-205.240503262692
-213.52392034466
-211.178183475493
-189.857805402903
-246.042668615082
-207.369035242775
-207.992597395054
-205.968188635663
-218.224239887769
-218.402508366032
-195.965780611478
-219.688609900195
-232.214544981817
-203.466333050913
-218.804202873511
-206.32657270287
-185.233072918081
-193.21572632089
-216.557895704686
-199.721996547984
-215.612959770326
-202.666174934794
-196.195282411206
-230.506005184521
-218.002592763507
-186.249464387607
-204.699782110869
-206.316879313829
-196.305884944828
-220.279576823582
-204.02490113186
-220.164513687911
-203.151051549148
-215.940964163847
-207.166021944019
-237.886723963118
-224.395513139508
-201.188562606987
-196.27432550099
-204.836184443725
-218.136325006107
-249.959045207144
-186.328552620665
-232.039949283671
-227.263540543293
-164.653626582963
-209.478122161398
-188.654814698469
-205.325431673739
-213.384200021776
-206.562685399924
-189.969730915033
-216.011083097658
-201.151419229591
-208.277329741163
-222.597171628868
-206.270179974798
-199.633836979931
-248.381865806655
-205.56782205431
-226.970955071942
-194.670180642637
-205.474181823825
-209.477625727657
-212.931792425477
-220.532417317139
-207.935270283572
-200.186784631327
-209.6777221581
-235.662316727929
-208.82688701764
-200.616185839847
-234.996570829264
-214.800477939794
-204.241652540184
-200.699985809202
-195.285558158051
-229.653560570505
-198.075105530849
-195.08437993969
-191.772809558436
-248.848096191571
-188.646044887041
-213.494436219354
-232.518036117567
-214.533361141298
-239.2745990566
-206.701596698674
-223.986579077446
-213.040974189423
-225.438880489134
-228.562081014829
-228.586774301371
-193.006931947121
-175.211643243488
-190.278558663357
-221.570927259539
-169.630983481219
-211.173652880223
-229.313308199786
-195.068009469729
-220.690084169654
-224.742514969562
-249.222822995825
-234.276878921441
-226.31061080011
-218.328165874289
-215.589085811719
-220.025235935791
-216.048301931712
-201.382841243931
-222.280012361426
-210.766962295916
-191.491722275656
-185.545833542379
-196.695069263652
-197.686332054496
-199.766484751641
-202.671866498275
-239.05684583798
-197.208273896579
-176.872053121836
-217.532878501091
-215.796314123445
-206.226444863677
-203.607352888671
-195.391942269792
-231.342151082304
-194.319802613694
-221.27923924277
-211.200029471011
-187.574647644899
-217.652544925911
-223.68153904254
-215.935119472693
-195.14102369416
-214.552426902912
-155.865532934161
-216.113958822021
-202.639119191267
-205.999321212694
-220.948586636061
-196.284453241732
-194.655338809394
-248.955496600852
-222.524034806898
-193.584288291606
-247.238939906065
-197.998306946823
-187.230075253443
-215.963837133525
-233.597666619102
-212.836319096769
-231.078063505708
-210.145958260988
-194.406807545247
-188.867754411759
-192.471507707143
-187.416818470976
-204.765640647954
-204.86414299202
-209.549381320391
-193.811009386273
-216.953313880188
-239.01877545985
-182.576914046534
-260.443733662522
-218.862191718133
-223.211669749585
-212.842597022531
-198.672730516202
-198.751160508481
-175.974749643686
-233.079328324809
-192.247263225626
-179.35907003618
-204.354582222885
-222.556827680398
-212.992526811035
-219.117918344779
-207.294333161761
-189.323899367012
-216.62457952476
-192.233623912161
-185.863257404067
-236.982875393688
-232.407064148963
-223.944564458895
-207.135065088426
-211.341224901227
-185.819323796162
-220.450211454999
-202.468145930593
-218.09857476435
-199.369801176446
-218.423679478715
-206.993859952635
-234.799243923333
-223.976030005752
-200.632615045503
-253.194425944958
-204.246868963409
-206.771685235483
-214.387021066681
-217.220596791829
-197.49984129607
-206.723168223159
-208.299880012877
-223.480492370548
-226.090295200916
-230.450383060211
-210.738538671408
-235.945453144784
-187.643185956836
-215.922547809352
-185.81542773454
-234.549023256725
-211.106912927325
-220.63552333122
-209.390202298043
-180.468966254537
-202.552230600973
-213.265450904438
-177.344027064551
-225.716808614171
-213.825141804567
-223.272164618137
-214.41400908023
-211.758995805848
-202.329603380604
-211.632757729741
-204.516219325505
-193.451127782047
-197.949391377828
-201.480423093781
-226.698394633463
-196.789441225253
-234.273266278514
-215.064383528523
-226.410698224965
-191.57229208382
-241.116625468997
-198.627547938498
-215.988327499166
-229.067721591795
