"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05359688703958,-0.413123158722635,-0.249368383168485,-0.0198266519711897,0.732454342458048,1.19574312959304,NA,NA,NA,NA,NA,NA,0.187549863426083,0.164774852519148,0.0819586124150528,0.173382698331507,0.100651631945774,0.835059030149787
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0470085076942,-0.63503011899829,-0.348755506044615,-0.00508844550941148,0.63941688984245,4.19528335766929,NA,NA,NA,NA,NA,NA,0.128624872434796,0.0980358023601531,0.0631615278273628,0.106766727284534,0.0860581066641809,6.66421675311266
-1,-0.5,-0.2,0.25,0.7,0.3,-0.926922926171643,-0.647327009649829,-0.247053547441232,0.316314937089314,0.790047792501541,0.0312109702983002,NA,NA,NA,NA,NA,NA,0.182023165389904,0.130323861216539,0.0911169111734667,0.205123421364298,0.0934583196050063,0.459370401851995
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06052376723413,-0.49800680770429,-0.140680652391392,0.0112409564248139,0.777404179455425,1.42104139407422,NA,NA,NA,NA,NA,NA,0.168057345752658,0.140938962279552,0.0881352210372963,0.211883495212326,0.083485586350313,1.40101963469903
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36104951949119,-0.387663069427242,-0.348239111633955,0.220331989185972,0.470126127903412,0.0334153457182034,NA,NA,NA,NA,NA,NA,0.186555440642279,0.161553295217107,0.123793198642138,0.195856856508443,0.0909221774321579,0.466793521573438
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20700806015758,-0.23180173642858,-0.224375468563009,0.344376012106883,0.722641979878142,0.0716596749984258,NA,NA,NA,NA,NA,NA,0.176995452316092,0.146577730140325,0.0758145751830573,0.192585922336693,0.0841753489040826,0.466735114448109
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01311476848111,-0.30020878426505,-0.312097253309417,0.422644198339311,0.738567892113904,0.176339171655665,NA,NA,NA,NA,NA,NA,0.15367247866952,0.131210162873881,0.0712156970978196,0.176598856579409,0.0928143927908263,0.458338840254033
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27576541274355,-0.217924598517388,-0.153017551381562,0.109461520199134,0.808107660681211,0.619387933552925,NA,NA,NA,NA,NA,NA,0.173366200844256,0.137713500726763,0.0827498318737548,0.195975178163123,0.0872873512238395,0.704123500748858
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10389427116484,-0.324206289403621,-0.188436978974033,0.0774337641243414,0.691274448610992,1.95523375792995,NA,NA,NA,NA,NA,NA,0.134609775216999,0.11840322937506,0.0744585199118394,0.150448495828327,0.0860363804948837,1.50748540269835
-1,-0.5,-0.2,0.25,0.7,0.3,-0.957483808422063,-0.617058220962653,-0.143915082570736,0.44120056609359,0.591684388834286,-0.0286230545288777,NA,NA,NA,NA,NA,NA,0.169402691401426,0.14846266537947,0.0893671724038792,0.232753691008456,0.0847943421488778,0.558589307404286
-1,-0.5,-0.2,0.25,0.7,0.3,-0.851770622397103,-0.662649117180516,-0.234901340023229,0.140280631775066,0.598229776625324,1.09179069780484,NA,NA,NA,NA,NA,NA,0.149972788607897,0.134135737162663,0.0841642742271924,0.192777714915758,0.0877400198912113,1.0191607786532
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14487501168584,-0.327457023397408,-0.186418988076243,0.0301815179747185,0.913687217848893,4.57876671086551,NA,NA,NA,NA,NA,NA,0.129490257636944,0.0964980502359263,0.0723619889189912,0.0970986060323868,0.0878147565087202,7.7343024391205
