"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02407393471191,-0.44610419392477,-0.199912950644562,0.416612402096189,0.686209671197805,0.0103833791845264,NA,NA,NA,NA,NA,NA,0.0714722068303404,0.0559527418697875,0.0362842337138107,0.0799180292699173,0.03983952172018,0.184112312237587
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02383592498847,-0.466786649263335,-0.16122609413028,0.165390632214946,0.733285937631407,0.39744105186513,NA,NA,NA,NA,NA,NA,0.0814103062742169,0.0660489933592875,0.0413993950806949,0.0752290191522849,0.0408988269815528,0.216095494006932
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997440002436,-0.482485085079758,-0.164562406975989,0.23393204453701,0.69299457893018,0.257159856528606,NA,NA,NA,NA,NA,NA,0.0792492740776435,0.0609609957013071,0.0385075013120269,0.0812150889265672,0.041905978452608,0.21127482093258
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02671416167507,-0.475959551895187,-0.214056315070269,0.263747787777642,0.690933698007039,0.356101197565383,NA,NA,NA,NA,NA,NA,0.0723678729932787,0.0535038801466743,0.0364269748927704,0.0708326489775881,0.0404700601259781,0.19179521472683
-1,-0.5,-0.2,0.25,0.7,0.3,-0.836719105935584,-0.626319234665537,-0.241243038724834,0.18447500057405,0.619663518447405,0.69226248834313,NA,NA,NA,NA,NA,NA,0.068507354923029,0.0579902827973306,0.0385522442450379,0.0725328479218991,0.0379071048923983,0.243048876630259
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06920922710606,-0.431188835658514,-0.269854280203139,0.321978296671048,0.644280368407348,0.0073707917779734,NA,NA,NA,NA,NA,NA,0.0783577716127531,0.0608708100764469,0.0422034491163727,0.0796518755550962,0.0400761552950867,0.179262617741908
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1213701336103,-0.396617779754538,-0.172723872733007,0.313001849351534,0.765213250864802,0.368077764145694,NA,NA,NA,NA,NA,NA,0.0692413907449342,0.0558217753602632,0.0301043913984474,0.0720251547876213,0.0376225487327465,0.199449504042053
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01600383746741,-0.492339307359595,-0.184839874119601,0.180220938850326,0.686627514853159,0.47132993277804,NA,NA,NA,NA,NA,NA,0.0767399012339756,0.0613037864980634,0.0378193117804069,0.0765117833876441,0.0399885266500111,0.227582879156667
-1,-0.5,-0.2,0.25,0.7,0.3,-0.887759345623342,-0.582095533309539,-0.162163146109655,0.291202542571179,0.708851376639959,0.251197677931635,NA,NA,NA,NA,NA,NA,0.0741614139248583,0.0634543697851354,0.0375842014043638,0.0745471767690934,0.0398662635130151,0.185611175758419
-1,-0.5,-0.2,0.25,0.7,0.3,-0.961080226997209,-0.551931738530341,-0.155748569163,0.411359289605437,0.714454479605883,-0.175240496646639,NA,NA,NA,NA,NA,NA,0.0835559623849528,0.0666414498818831,0.0364163166532866,0.0872063008331963,0.0416475830648436,0.176136548348882
