"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.0197858113093484,0.487239487061084,-0.0377665065665849,-0.634223899527734,0.342574349457721,0.420387365043852,0.120693669738102,0.113746384598651,0.125065530349539,0.144431310961218,0.144857716183669,0.160231586527811,0.235873422631485,0.123384482469796,0.1186096401312,0.649042742318447,0.197289064536136,0.731775071739358
1,0.5,0.2,0.5,0.4,-1.38629436111989,-0.445455443536795,0.847797589298889,0.158392258714619,-2.83109725840412,-0.0832491217445478,2.79157885960988,0.0795403858637177,0.108474728612496,0.0919684981728323,0.0959594161145604,0.105261474245511,0.107034726476581,0.0733543099273396,0.0770484362612301,0.0628115697148615,1.18376610941562,0.126033448295671,1.24926978615327
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.824456313635222,0.17729212119059,0.17598559034657,0.535585667979081,0.744087427897971,-1.18304609761401,0.147113612474907,0.142847701566075,0.135869300714767,0.238584693710601,0.226384371544184,0.130953037522723,0.760113028210729,0.15717109300988,0.140208526398212,0.772377959104145,0.438954636597945,0.983845824660685
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.52084987213257,0.45729220017708,0.347388597451285,1.98689413708681,1.40664259712752,-2.20687862436499,0.117401251969584,0.122952989799857,0.112119640004045,0.494590545634101,0.38886220317696,0.107452055654717,1.2254073846231,0.161555065544563,0.128972225583066,1.33751878841074,0.828886868500102,1.32620721777366
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.58358076548347,0.532443382536491,0.139881030762639,0.387309114418165,-0.0330555795428607,-2.24294254354332,0.15105022010798,0.145616643815396,0.1700611721019,0.200105882106514,0.198688530931317,0.152559802312359,1.94262113235817,0.192402629354479,0.16235896665983,0.568416017615486,0.28897664417335,2.14131496131837
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.356211367093567,0.756226371095055,0.104522092248466,0.137178080472123,0.382619067929193,-0.743915513369771,0.118114180616929,0.111974654298754,0.110137713930308,0.189341129936182,0.182253654091009,0.135915064891169,0.47834777319145,0.139312734672042,0.130104010076101,0.574329879488413,0.260809597639336,0.752999123329364
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.921370478306592,0.924473602910116,0.0148217836056498,1.26769015934982,-0.442296675394812,-1.50260110335999,0.112812832607921,0.114890474136041,0.114120968730486,0.304396097618689,0.303030554819342,0.109457478756295,0.842917391491397,0.143489635485747,0.116476272194123,0.955959946893057,0.638966082188579,1.00553080121235
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.878225622582169,0.611281345879068,0.283955445167317,0.659798973734842,0.899657410803282,-1.36757112142578,0.126820843308232,0.121149933946056,0.113596593349674,0.249346441637417,0.223828886042302,0.122691972282495,0.815784313741568,0.158585243357937,0.115774712845577,0.683150218163965,0.369143605250713,1.01347061179447
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.74302666082887,0.402297956025436,0.495523258982391,1.18793411121766,1.06956195419746,-1.0286063885939,0.11991311609862,0.115992811739622,0.104790223880155,0.347725015464382,0.334043749957732,0.096339461993956,0.567050205949268,0.120126606564872,0.107532587943625,0.834764502548694,0.591363412896627,0.700644846930653
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.8497882847918,0.359462993689317,0.32110021848225,1.19932498027582,0.76281669641848,-2.47632123888382,0.133993889565125,0.145566938073546,0.129788210288964,0.307420901938863,0.28530590765622,0.126449130534749,2.01086590864152,0.181767934642708,0.138507598507023,1.08817850522561,0.628872272890683,2.18528908475626
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.69588202314288,0.54200966733478,0.195370380502749,2.14434032935153,-0.517468195963535,-2.30276223494428,0.110204943062111,0.111816001071612,0.119350292470869,0.476115608753561,0.48084721978273,0.102767220864864,1.5262726714178,0.160042560182478,0.109061812920317,1.92328258956467,1.24308883467918,1.66814103608819
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.809920964066911,0.66601413132826,0.19986946542127,1.1462507501844,0.755903810508727,-1.30085730483714,0.114334499257512,0.108005151897522,0.110452951336101,0.318660310037094,0.297927427726333,0.109436668369489,0.677675930670804,0.131864690355626,0.117894087349638,0.928575776802625,0.502986048715814,0.862210038428067
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.714097011287953,0.551321090667461,0.276741963495581,0.247022242037973,0.127553514709233,-1.01091334871302,0.130357369357655,0.128850172054418,0.129860065416611,0.194695985882893,0.1893736836769,0.138194985632992,0.624914136689588,0.143063572253808,0.121390197484219,0.542568763716429,0.254164822185708,0.857021230794684
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.288826388770452,0.581531516478838,0.302544041651199,0.243682109452134,0.0231730848207148,-0.747611470495824,0.122995864218112,0.123189080252908,0.118868961928164,0.19860355544096,0.195735655604728,0.135341310055467,0.566218916082407,0.145831933701155,0.123473149733347,0.702928438925298,0.290913731457122,0.897403541968886
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.43699337404293,0.243784733123566,0.378984296026976,0.496445132934316,0.601123913838383,-1.71470653517059,0.171334147655706,0.17205597875553,0.143791026713142,0.227807883902222,0.216434881305931,0.146593162286535,1.17334550063525,0.195076308344384,0.141227581683575,0.494458120404121,0.327751049979315,1.30905501520897
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.574174173446598,0.277698293026989,-0.0234321513719348,0.484591416421445,0.933455526172307,-0.809547734865888,0.13140133241055,0.130835597062081,0.115839875451196,0.251179986586988,0.233804468737777,0.117205148912224,0.512166448949298,0.145382732130222,0.120250876733835,0.786726550141815,0.458836320169218,0.762237432818002
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.573692771381698,0.619701284613599,0.0854317611794314,0.0373514703332678,0.0460935122669042,-0.694124381185063,0.128947443201406,0.130261126741373,0.126552209514649,0.174777162827155,0.171257091803225,0.142325160047593,0.677916599750819,0.141600891348535,0.129544788688325,0.682715250085937,0.219397882913426,1.05001749117577
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.857276304594238,0.223572127494761,0.204400992398453,1.05870046522179,0.969636086665664,-1.41686636636367,0.131310917834446,0.126706012455811,0.115394608860931,0.313503349628449,0.285236156155021,0.116530930846149,0.711813042969034,0.148583831215846,0.107293645069873,0.746435222675734,0.496742247826026,0.856118854377609
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.03708990005478,0.749080887726872,0.194614058715967,0.596857969843418,-0.120589409684155,-1.34402809036424,0.132659811773841,0.138599432230602,0.124685589130699,0.219105485225238,0.222151991554605,0.132433170110983,1.01807765558706,0.171312488864242,0.14145336373227,0.715586059027971,0.319748570675348,1.26189741652392
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.546792670593532,0.446119744564169,-0.0287997474559263,0.377392519559599,0.255235372294409,-0.746620503191465,0.126357532806086,0.130663507749648,0.128723429798636,0.206999117279241,0.206653720923156,0.130079758910142,0.569366815043564,0.140908822452218,0.128244617480907,0.587763553832919,0.331679151550893,0.802326472335592
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.396872362716196,0.619072912534372,0.243756481325226,0.11047307713434,0.398716297553079,-0.737992978409052,0.125551934501,0.142691165621429,0.118866153044129,0.190749827403381,0.177712978999586,0.139260204487002,0.701005423874902,0.162463700045966,0.128668465704685,0.859967056537229,0.313036522784471,1.13587248032943
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.671116076309255,0.517878820693936,0.10064903210128,-0.152653290454009,0.269939500025129,-0.673002305819062,0.144994302369651,0.160543897795482,0.173367697304238,0.166072832700121,0.164528577951938,0.154396988613159,0.655918894813352,0.167812349095498,0.15137263978333,0.628877355590273,0.258487891277167,1.01843544946696
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.461268822154667,0.750937331186729,0.0987372366098798,0.416478502180359,0.094741984195286,-0.835988673084604,0.116224108999955,0.113106204981692,0.115704243422421,0.207288142816034,0.20365691856958,0.128342005673948,0.565957692267862,0.128232090332832,0.12616062403387,0.637365138643741,0.281615257472507,0.826625662353115
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.192025336995692,0.60807076435798,0.33892152610601,-0.0716114966927881,0.00906045926713129,-0.420416884187686,0.117916107915707,0.111382830821086,0.117608953143216,0.170940481749678,0.171024571828403,0.141569980613706,0.445818400677848,0.128747181372672,0.118108723489907,0.653492281181821,0.208774697310345,0.828820959026097
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.551789696671558,0.167013582873822,-0.0257230882412026,0.598777639794525,0.835156620931668,-0.819874557864663,0.130790094059617,0.131819165748971,0.109732945913492,0.244635246525754,0.21741548417275,0.119220474361517,0.487477616422966,0.156450056460891,0.125287774247945,0.695293457631621,0.40651361220981,0.710452879120445
