"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.291934987653519,0.890770643046635,-7.9203812331372e-05,-1.48436453598025,0.109826475320972,1.04353890803014,0.185846205024692,0.1575605935133,0.177652941896493,0.165647613756967,0.162553744473217,0.21535913417015,0.248804240630347,0.164303919806264,0.217552708285984,1.2956673409179,0.217873584863606,1.52023432023211
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.750639998110803,0.889622106659776,0.23486005964027,1.62155877999023,0.0711908339964051,-1.23288619543753,0.143907290254109,0.14931111600185,0.139537724369604,0.491904224381448,0.504120554988252,0.145061347593498,1.35454644463722,0.223530290157247,0.285068489963478,3.05587858980582,1.2666273710085,1.853474334409
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.0669057359883815,0.327066047034989,0.177508779471501,-0.461343568462961,0.233762095955789,-0.0489707754873883,0.17109076023326,0.185309292700554,0.145869567225716,0.208392735388392,0.204862461560875,0.216224429705783,0.41339561049061,0.19614648734309,0.159581204879459,0.729205467037567,0.253141268621956,0.919737244188138
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.113655545682351,0.00654005276092357,0.0293063605631916,-0.389344095201235,0.477672812952308,-0.0515224910819719,0.209713372163975,0.212498279870313,0.204062569919908,0.221858176784985,0.220283617623086,0.21789479767857,0.463142257235211,0.208621542761469,0.186972782319877,0.762509843575476,0.291666514223582,0.95715227757465
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.982649149809706,0.515432872203075,0.276496760993406,1.94573222353734,1.14447995698201,-1.40884325007181,0.149304604287707,0.1513425752548,0.136062710949587,0.6818075593236,0.649379104310402,0.138822153007913,0.960608375541371,0.244826223304522,0.157644511635908,1.89282453148198,1.36185237209583,1.18649782456538
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.314553094982973,0.422716908347749,0.176872356108642,1.05033235106944,1.24712842215346,-0.55383917288731,0.146534808190529,0.140815962387396,0.144454431332772,0.444369882470758,0.424083666896326,0.13133065581965,0.507945791542143,0.16591104934062,0.139038806239987,1.07785804630401,0.720536888408088,0.743186013095945
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.0485743884539057,0.322100353279466,-0.00431143174937536,-3.8574509348259,-0.0147625663142639,4.17697353366562,0.182070895048188,0.0532184422376316,0.183478507981894,0.106621200169038,0.0761003707370912,0.0834156675299229,0.0795554009894867,0.102528938807203,0.121770814798024,2.53357132652139,0.259134380364838,2.56807224388538
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.565117916153025,0.453636191515923,-0.10572104957805,0.116009769475853,-0.0353282655630898,-0.839594825567215,0.167421777638433,0.17718483265904,0.197245879431866,0.275986124316644,0.290973621936,0.202974128164077,1.06837686184673,0.226774180752373,0.204699290214106,1.33437910886795,0.360514017761033,1.7997345541066
1,0.5,0.2,0.5,0.4,-1.38629436111989,2.63858480463489,0.834280099728693,-0.0747333627352527,0.680151616807626,0.631970067887498,-2.76815283495256,0.237954634758489,0.250959023466115,0.256961652202101,0.355942418504453,0.361348275416931,0.22442100381559,2.97781494990833,0.297754028685482,0.258668669804702,0.689827912601063,0.580614784346313,3.0960111022596
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.351503126020446,0.988677743475302,0.207057118539324,1.32007732990868,-0.740291691444205,-0.894467612007455,0.161046533317261,0.204030222737491,0.166861570766375,0.476679317806137,0.435344066040277,0.129604445855344,0.687629211151243,0.254496577099264,0.169523622924819,1.39321394554228,0.65994019834707,0.964434696732679
