"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.998889746154979,0.507618521886529,0.237414304346522,0.507512257935557,0.323560690332255,-1.36961534118794,0.098311267766471,0.0986376112091435,0.0954046568583443,0.157173973437867,0.148637474734719,0.0983613387963797,0.798865766319587,0.114228440625127,0.0918794894682619,0.592884907351907,0.227214663850062,1.02569171224688
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.261706417723106,0.465198684438837,0.147423640061569,0.170151042543398,0.178048609566722,-0.403132076838423,0.080167253476925,0.076808853519498,0.0736523986767777,0.133165866131288,0.134771713345249,0.0920419939084268,0.305026146450506,0.0932602818017784,0.081351869776416,0.46308843122359,0.185947458893128,0.533231887340248
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.379962721338425,0.474919664027637,0.0571738502618655,0.268518223951381,0.359715024941162,-0.547282130003497,0.087536947742114,0.0860558941692572,0.0838679984801228,0.144967719439916,0.143981532339362,0.0944266817298847,0.361255060456265,0.0966929198896964,0.0889427437117292,0.479933868947924,0.199012922205392,0.583704709261877
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.775141181056809,0.410910598175357,0.219334362224743,0.46500288491492,0.716209877713914,-1.10500803596499,0.0956712787801319,0.0959269838874556,0.0886490089433062,0.159353272412159,0.152843504134091,0.0902030885191757,0.506136432725967,0.117900915332271,0.095138054176846,0.496591528216079,0.265821062145451,0.682293767395722
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.45719565815908,0.81944152387441,0.215470148810478,0.705523374300606,0.0392110153269438,-1.92221366844847,0.097841420245983,0.0996882102774207,0.103353980153459,0.166746035661101,0.166491002587278,0.0985888978790742,1.01176276578443,0.118194925143522,0.0974728723758658,0.464135793977481,0.232550262375536,1.14411613166039
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.11066011743188,0.58456902764727,0.201161535560777,0.328305408818494,0.230950999344156,-1.55472413534357,0.103720758787317,0.109308102343677,0.103515656706373,0.142172404834855,0.145297641641097,0.105227898379148,0.86765230875191,0.134134155870361,0.106536445862111,0.432338158685228,0.205715252531708,1.03419820293034
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.7120907165375,0.547608451894358,0.191572137796445,0.380991098029339,0.404233072540011,-1.12909453933136,0.0913825805347708,0.0905106431324861,0.094097355352172,0.147198323040235,0.146403019143748,0.0941293488926324,0.532525793889157,0.108641963956949,0.0943003409302835,0.448002307514576,0.200860882554757,0.709723061246244
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.24367770429144,0.489529163060908,0.108892372903537,0.727753442392481,0.387466453059501,-1.79982849610522,0.0953815679007434,0.093117330890387,0.0974970722297492,0.170571277513484,0.168488770996818,0.0950200241967928,0.806722010544839,0.111243768295712,0.0994884830801553,0.392850658792134,0.261784401984836,0.907314248150476
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.586651282973017,0.422326694078394,0.24233576718773,0.204198338462245,0.338459137611439,-0.795748357974347,0.0904641873828971,0.0900073474843307,0.0926452509879798,0.140856005074297,0.139328668576212,0.0969699122043603,0.366016176928014,0.103346067318236,0.0839035870958013,0.372535991503621,0.188937995370343,0.528383863057389
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.770163675071807,0.480037695203112,0.28712655965623,0.612752400314562,0.406225902036921,-1.01553504690675,0.0880193486467673,0.0879403352233532,0.0855345110798189,0.16756470796204,0.167203877173182,0.0897173049812614,0.489118046934112,0.119882747529889,0.0959451363219493,0.544233506800076,0.246960538204757,0.685360443738042
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.54102661661389,0.42187552268733,0.383969972615799,1.18671614404801,0.148243716734854,-2.22522452752316,0.088225883127025,0.085997475076694,0.0867083545354648,0.196176679810879,0.183735477379311,0.0881043644632055,1.19417670126709,0.109482936022267,0.0865702831538551,0.620914601437983,0.305809548648022,1.31323784745596
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.806674395525698,0.499756065987714,0.0230233252316061,0.617647780929538,0.291203328938892,-1.14608381183035,0.089103859531203,0.0907761601537297,0.0933751189565768,0.164366239252376,0.16370082356028,0.0900404447095886,0.575354836976899,0.104303378129133,0.0908999024299445,0.533316965417704,0.259151092290882,0.754440521005979
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.3170744722492,0.330656781627823,0.228765989420213,0.717525721362123,0.735914846229022,-1.58759818479749,0.0990878749391827,0.0960611553301888,0.0944586712966436,0.181062208132644,0.170928144433851,0.0941353079265334,0.805941288830682,0.113970550765085,0.0927050531003632,0.561974453748111,0.289164390779255,0.963490405881869
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.25372325809774,0.495246661917075,0.278336802165238,0.560815595213651,0.532359888994582,-1.6502367016434,0.100282717911313,0.0999478084955971,0.102191211941437,0.161554778895643,0.155150023199047,0.0984892205671173,0.782754325820171,0.116497419365356,0.100401109670601,0.424712601109847,0.264856265526842,0.902091533321443
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.13395555256364,0.633279372556177,0.18004160489297,0.51200618723861,0.616012809222737,-1.61656377951532,0.101845549656196,0.100211076656507,0.101655755429452,0.164943305638172,0.169051341400555,0.0971036486810493,0.778021980867527,0.117691155574027,0.105036916254276,0.427959941433241,0.254178217394274,0.911152007076079
