"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.33365151135419,-0.386678687930726,-0.161111450744504,-0.0980994425815451,0.425318001764908,-0.248066081464116,0.07164323276607,0.0714339006605987,0.067742254928122,0.12497359935643,0.120519130488771,0.092358306295185,0.172284232111114,0.0806035340507958,0.0714078125181945,0.336664224115027,0.161296929547396,0.34735755747577
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.37897025114614,-0.453087198431207,-0.250611675170275,-0.149459159907345,0.344468335348776,-0.0228946299901597,0.0656876200454992,0.0637451648658234,0.0618811330955009,0.121205856087433,0.12319910833167,0.090645430349541,0.146575003702158,0.0738096351190859,0.0695922715244992,0.359400191254181,0.167516574943519,0.337706465119535
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.20955730558638,-0.506146547507761,-0.33130109556422,0.225046032053344,0.669511901258333,-0.404096482136289,0.0738186504026101,0.072127258935276,0.070555122439057,0.143510852837707,0.14097208045706,0.0854422273088491,0.196613775467245,0.0852090311768269,0.079327029348682,0.36226636434299,0.193021294830302,0.350237768956633
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.06605172789847,-0.50043345385321,-0.163160903064234,0.515269926772331,1.06223753118094,-0.757093291130808,0.0778326517270127,0.0784595130960441,0.0688508799070653,0.177397480648939,0.166843614578218,0.080150170017965,0.233868196905775,0.0936992360202121,0.0741666011094735,0.369017598403761,0.25093340006554,0.342643663685345
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.855022683653068,-0.343222156444797,-0.231516571209511,0.264389869734519,0.547775339861507,-0.859283044502361,0.0807264126346818,0.0783405562978026,0.0815115171529081,0.1439091365646,0.142190190992055,0.090721180910537,0.319383357342515,0.0938907483909063,0.0855271261783903,0.384025896645461,0.208558433039781,0.478649982643064
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.32052677098821,-0.453679414391771,-0.202324081097446,-0.220694164155029,0.444392901636674,-0.259263624668245,0.0761097492251798,0.0788231936909849,0.0726480567537193,0.118986951292479,0.119382951349757,0.0950497613162236,0.175530426573259,0.0872020470395331,0.0800690742257059,0.30552457170487,0.162061210594404,0.333880451528408
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.30253808279072,-0.472509056579935,-0.219276410336208,-0.0101809862382134,0.705096646362617,-0.31519734433389,0.0748942951414664,0.0736124001290279,0.0711628674578768,0.136873456998004,0.135939028697859,0.0903235216251858,0.175396230486455,0.0851375550991458,0.0716330073360002,0.33747917360298,0.172673249680161,0.33063466292106
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.812984263815903,-0.555214252235785,-0.264344720554329,0.407207713334194,0.709817045280831,-0.986604206339368,0.0824830285187772,0.0792743623848094,0.0819973700632315,0.159328721702887,0.15673427511581,0.0877663273373173,0.311324176686818,0.0948586283961937,0.0868621075628119,0.31866954243247,0.210818978929703,0.421769583243467
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.28768831956111,-0.560408951138803,-0.178565510766453,-0.267163359023058,0.531466002859597,-0.0619637343628941,0.0726640297995397,0.0719379165424936,0.0697371681004,0.120026327539477,0.118912279556845,0.093432874325361,0.14572307836111,0.0812262733666993,0.0682166662513989,0.303312867127261,0.157909617425069,0.30639379627024
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.986841172614951,-0.53115748236466,-0.153217347715747,0.63767249124703,0.945792965965616,-0.676202940782026,0.0744629279142501,0.074838703905493,0.0716142577612218,0.177798096318412,0.168511391650135,0.0795447630913038,0.244241924554771,0.0927720925333178,0.0787092950600191,0.477573259777258,0.274363806930541,0.389250382442984
