"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.867500287138473,-0.546141942996313,-0.301005633324582,0.269540466673849,0.705729851907727,-0.744287234426953,0.116801031400343,0.118156416353926,0.107431499006745,0.208674615477184,0.194435006880699,0.127018187903212,0.430330284801629,0.137497558950987,0.109840805408537,0.505598122471784,0.252688283258237,0.639870853427858
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.77653214578882,-0.231740495270263,-0.337385490788024,-0.787545459839548,0.241457659055887,0.539685050882443,0.0849232138187738,0.0871721711245085,0.0907649872918807,0.136826254192598,0.133576617795444,0.138590159202646,0.121378804241618,0.0933408852976696,0.0973487277298621,0.374135936669006,0.155450975449918,0.377174529396896
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.03622822903943,-0.747677006056857,-0.210673584998528,0.42706494999412,1.04407791667552,-0.62245477730727,0.113694554748384,0.109784806951695,0.102548228917349,0.243917869099075,0.229985716555897,0.118873607521168,0.381129455939785,0.12437339659368,0.11274922398836,0.768691823467848,0.468141370481364,0.617652207956079
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.907168188940097,-0.641259004478058,-0.10031495768465,0.851616289318827,1.28745556248219,-0.838682052265676,0.108682683528169,0.113063775985792,0.0988919048393834,0.30396360576575,0.258263967609032,0.108237617801344,0.353431882571993,0.133059616094495,0.111953304194094,0.712779408681869,0.448661692661038,0.496799332826926
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.832338366480871,-0.290442769030341,-0.355587546641676,0.0920446618163123,0.167979252252748,-1.20713907810203,0.122422769030879,0.120285018709433,0.139198609161173,0.18229499865731,0.181638195648606,0.137939913362547,0.695518848079133,0.152647848139336,0.144034219855553,0.537642425438963,0.244520746694373,0.950548034808407
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.29486634173948,-0.302394714079163,-0.239163580810243,-0.105112127961581,0.685189233143266,-0.331842884406128,0.108096895615327,0.103038115664923,0.0968419524259931,0.186654856950085,0.18136022991902,0.12968654379139,0.257142765347628,0.117753018107777,0.111099695975066,0.472518327623999,0.250826238013384,0.483186823573805
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.974144579835847,-0.16411037954243,-0.312896661208861,0.556594647611947,0.504505759042428,-0.869998624923643,0.104779684999816,0.107891059873323,0.107344770822723,0.222363472795299,0.217319046104311,0.118384908011091,0.464286361424083,0.139941277758605,0.112471534809797,0.683046718476843,0.288728304313084,0.71099375480032
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.971276656316325,-0.394732286567225,-0.17243359329777,0.471267974051178,1.15844422533744,-0.867932607508976,0.110367282542893,0.108964585055315,0.100610363591735,0.243854001772352,0.224058908355876,0.115253424071579,0.36946685191068,0.130947899827016,0.101277244686853,0.516475739885514,0.338177023537406,0.509900777920142
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.139567774473,-0.539579540835603,0.0337451840971089,0.994024203904809,1.2895312567617,-0.489329209705609,0.0929842861901534,0.0893384034200667,0.0830160941943117,0.322651576914762,0.30794465468166,0.0948522101276292,0.245858686804568,0.0942413687895067,0.0869618429868659,0.632289157439643,0.486396330701953,0.357476274824415
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.07002834683593,-0.504158148292402,-0.0848342770566718,0.546498380369598,0.829630263215891,-0.798340426884837,0.10605797441017,0.115095422921764,0.0998309740949084,0.247073975602345,0.2240865439796,0.112653603263374,0.451577941589783,0.129681973653873,0.105275317224256,0.865687250173057,0.472347986899783,0.706030187991397
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.02664194310167,-0.450591121015013,-0.269613680292959,0.476993835671815,0.934994091980767,-0.781835990693745,0.109693621919376,0.11203282980934,0.101382878951043,0.235012801232197,0.218595846301666,0.114349203187525,0.401468401827731,0.132219238721961,0.0961421160002228,0.603662774681527,0.327061318350423,0.595547515948554
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.17514734700477,-0.410088812318081,-0.195644082892834,0.764043681067898,1.10067716818849,-0.583582182808032,0.0978016405988284,0.0927113389111751,0.0929895190076981,0.290269208393998,0.263532073007182,0.106720560000495,0.277677629715464,0.112100968043805,0.100128736759624,0.645571297519026,0.400887827408927,0.435890503949461
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.1201074367337,-0.441955003320769,-0.0991175437245973,-0.0171496799946279,0.422834812553661,-0.475085331218183,0.105767264664636,0.105604171034696,0.102561734463574,0.179262494439389,0.176770217745612,0.12897069947445,0.294022925419386,0.119414972334619,0.100498263382288,0.438488072047131,0.236067423725476,0.504313338646404
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.09413397536796,-0.463704024867767,-0.14641605984057,0.389916064919342,0.561308916306074,-0.866123646570486,0.10912160605715,0.108719621061967,0.103551137549359,0.214902003949964,0.203715908135335,0.124998690239747,0.453048492174449,0.155734790794759,0.112774007878072,0.569799743445502,0.281113668801602,0.699767334807628
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.457086055938178,-0.694794406048718,-0.140991544865981,0.254182635563826,0.725852732085634,-1.13638281932903,0.130528398948044,0.130191255729693,0.120825710900251,0.209763453019026,0.202355435429029,0.129907132644371,0.528010167218378,0.158102152583576,0.126005963906251,0.434158853606657,0.283218984942734,0.681858336835914
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.17420248175783,-0.541196364266098,-0.325203172085385,0.566093351314843,1.20859226449366,-0.591091365344751,0.0995224267117589,0.100668301279758,0.0901342833859934,0.266401340403909,0.244882602510557,0.110823017144896,0.283475418883963,0.117346426483231,0.0954585580871182,0.678345761735768,0.460875825459733,0.450723028310376
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.26235352954378,-0.395919776731564,-0.233665643307881,-0.272600674147193,0.280799020991011,-0.139675207463395,0.0986681658826092,0.100540094622724,0.102700295066843,0.165083534361853,0.160592153849799,0.136258471713891,0.227930689155923,0.11408162899656,0.108710692796251,0.46578819087528,0.198884113424685,0.49952268424821
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.70101980154969,-0.738821598526607,-0.218919181428402,0.869884101224122,1.12860660300112,-1.15578357577347,0.116992839052208,0.115190591597637,0.104181311318053,0.289131507380831,0.269888855462915,0.114429454111647,0.473210924061445,0.133112758680558,0.100877377015543,0.579656010262668,0.418047358103861,0.591514754291695
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.785668233365441,-0.344402639831715,-0.317406170625743,0.356539885506637,0.356395967659537,-0.877613942276694,0.111398515375412,0.117406603488737,0.0985275501718504,0.204380133340236,0.2023856488734,0.124738778816302,0.475724218919951,0.143838322772845,0.127993411130205,0.612408740060855,0.326224090519992,0.716934964747679
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.16496337661745,-0.576678591487164,-0.324411127250068,0.0462532548642265,0.502434364544307,-0.235428104275174,0.105173292752215,0.106377215791779,0.101876187342771,0.191273104721826,0.187462094311521,0.126167062901909,0.226651103888412,0.114820072382432,0.107887968146669,0.424526489881963,0.262738223204568,0.410210922247985
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.42325177574877,-0.484369068309039,-0.207843985001958,-0.153315165295338,0.734402173933586,-0.146811778310159,0.106353979982745,0.116164688716001,0.0916310003164456,0.187244522917123,0.168011667460903,0.126863546257453,0.231803772477174,0.125243523512846,0.0977223203790351,0.548933494795915,0.278910758402523,0.490390073741516
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.00430283580784,-0.393581387534573,-0.310667417257597,0.0247309109641938,0.495949943303827,-0.65901456619347,0.109441888007628,0.115621930684848,0.115150390010798,0.187710979360757,0.177680317007041,0.131897816830273,0.358736013456994,0.125614711947181,0.117328999026131,0.438319635116613,0.254827802858107,0.559986679143097
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.15867533780512,-0.245408895432961,-0.274401559197891,0.476544555926474,0.449519366762189,-0.782360109376673,0.101704801834267,0.102443215683633,0.0977664109860115,0.222050857722378,0.217099263069441,0.120262879964746,0.375363005228446,0.123615672777994,0.114915312191296,0.581927981714568,0.309493912236158,0.583259523046964
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.37245959511565,-0.393981877929244,-0.0908470340420243,-0.0132832076736947,0.422136944522879,-0.383020949919199,0.102410395775799,0.100989961193005,0.102275952260551,0.184215160147238,0.179411768666694,0.129651768152248,0.276949363692659,0.116353989248924,0.108318089490498,0.495008366159132,0.233070767560591,0.519409002722683
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.29943182557502,-0.765519973404015,-0.421307134327721,0.278793319819504,0.898949997400158,-0.253857086071128,0.100967586109958,0.0989889115159869,0.0877281353708629,0.220865815946049,0.199209017774556,0.117429497281595,0.207466417149823,0.108473526033717,0.0958286332151345,0.46610053362111,0.309582049114057,0.368162579469866
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.20857289657428,-0.337991292954055,-0.145995200155533,0.287765850706321,0.601687619135385,-0.47889216115925,0.101138642247848,0.106430395843488,0.100249041911332,0.212183530385502,0.21088249413854,0.118017340846115,0.367303067208067,0.142172449098682,0.11270738761562,0.818767056231943,0.455544830453944,0.686518895919888
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.807067543194764,-0.707297681872567,-0.119922173106698,0.195348971523788,0.678571832865822,-0.684345940467624,0.123071832796333,0.125535422227111,0.106161468042246,0.214454810384935,0.198342699926119,0.130067744200466,0.365159203177065,0.148226618117477,0.124328793665573,0.50428833849284,0.285731481996726,0.572874097423834
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.987060603790766,-0.573615080492097,-0.417478877726437,-0.0225421119298163,0.604052084339853,-0.393296443874931,0.111761487957396,0.11225570284337,0.110121664826959,0.190149683313324,0.192727222013826,0.131020739260772,0.319757555818149,0.137210863472329,0.114083410636111,0.580561635929239,0.289856824508997,0.599283131721701
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.95745357427841,-0.766691461345704,-0.251667631108845,-0.026072875053416,0.401404640142537,-0.555697073646279,0.112339666433981,0.109860853729425,0.107528033955164,0.179889010272768,0.17423631180776,0.134998911168741,0.381780365291696,0.137353369705003,0.116540529014351,0.517190937287924,0.218958174504358,0.666449052604931
